date,rating,review
2014-05-10,3,neighborhood italian restaurant price reasonable dined recommendation hotel staff within walking distance crab lobster ravioli partner rigatoni chicken special board marinara sauce basically although described differently tried dish agreed sauce basically made similar taste experience bad thing sauce good expectation different lived area see place would visit regularly staff nice welcoming service good importantly food seems would consistent favorite would soon realized main street experience bit quiet sedate visitor look something bit culinary flare place serve glass wine since likely bottle overall good dinner experience
2014-02-25,2,eyetalian picky italian food never huge fan place food waitress overcharged friend added extra tip credit card done pay card check statement beware best thing bread butter packet extra small annoying olive oil byobportions like overfed chicken dish fine nothing special nothing terrible sauce pasta avg best although disliked sauce friend thought ok rice ball bland nothing non attentive staffthat tried try 0 patience sleazy business practice credential grown homegrown italian food italy like think fair judge taste
2014-01-28,2,went first time last night impressed passed place way gym hundred time never thought trying since looked little dumpy outside friend friend raved food decided give go first glace interior expect exterior barely decorated smell faintly cigarette friend brought wine kept bill pretty low food penne vodka shrimp tiramisu average two server nice one rushing u throughout meal visited table every 10 minute check u n't particularly bad overall experience many italian place hoboken surrounding area reason go back cafe michelina
2013-12-30,2,food okay basic sauce waitress rude friend n't eating due lactose intolerance munching bread waitress rush clear table take bread away friend
2013-11-22,2,standard cheap italian fill belly marginal quality wo n't back byob bland decor loud difficult carry conversation tab two tax tip 29
2013-07-29,4,yum food great went dinner couple week ago lobster crab ravioli vodka sauce soooooo good olive oil used also divine best part byob got ta love hoboken
2013-07-28,4,family coming visit hoboken parent italy eat italian also father insists eating sunday dinner 2pm unchangeable yet loving man usually leaf u little option way catch walking place called johnny pepperoni sunday dinner getting tired margarita walked restaurant gazillion time hesitant review really happy spent sunday dinner decor old school n't stupid tv walk grandparent house trendy table painting brand new flat screen exactly liked eating felt like eating someone nonno house food simple soulful italian eat david f brooklyn said ditch place go babbo scarpetta ny completely missed point mean stay ny next time hoboken n't call server help family ate every last bite left happy always small victory definitely back
2013-03-17,4,love place long expectation real good food casual atmosphere good price nothing fancy food fresh tasty hardy old-school italian food smoked mozz ravioli stuffed rigatoni chicken always go special always good well byo great pair fave wine meal well keep cost great thing place large party call ahead reseve byo place hoboken allow even large party still get great service trying rush keep going back
2013-03-10,4,first restaurant ate hoboken moved almost 7-years ago always go restaurant fancy italian food mean still good portion big enough staff pleasant plus price reasonable byo really complain
2013-02-27,4,amazing food great service nice location one block away washington st usually get seated right away byob always great price normally perfect sometimes special expensive would think based menu item beware price listed board
2013-01-29,3,place average best ordered chicken parmigiana boyfriend ordered one special ca n't remember exactly chicken white sauce n't even finish half food normally eat almost anything somewhat surprised food better nothing write home n't much flavor either dish mine almost tasted like italian dish order restaurant whose specialty italian food positive meal n't expensive n't feel like lost much
2013-01-27,1,terrible restaurant high hope love supporting local business however ceasar salad tasted like came supermarket table felt like patio furniture riteaid table drunk obnoxious guy drinking can coors light dinner classy awkwardly staring acting like run place know time go favor go elsewhere many good place waste time
2013-01-03,5,best penne vodka chicken ever consistent great customer service
2012-12-09,3,went cafe michelina first time past weekend friend town really like place excited try started stuffed artichoke think appetizer special ok stuffed cheese bread bread crumb bread stuffed bit soggy guess happen sitting quart oil broth bad pas next time also bring bread butter table nothing special room temp loaf bread butter little foil packet n't need expect artisan bread restaurant come across standard spot sort disappointing place trying bill authentic italian entree got stuffed sole stuffed crab scallop soggy bread side broccoli overall taste pretty good sole lemon garlic sauce broccoli steamed served garlic say liked taste confirming enjoyment garlic ca n't really tell broccoli fish tasted much garlic garlic thought anyone would attempt cook infuse flavor actually quite impressive girlfriend got chicken dish served spinach mozzarella lemon sauce enjoyed said n't anything special space enjoyed warm fit lot people small-ish space n't make feel claustrophobic noted byob always positive pricing standard 1 app 2 entree 2 espresso 56 service also good first seemed waitress pushing u order explained two party greater 8 people place order n't want u fall back get 8pm friday avoid short wait probably go back wo n't rush 3 star even ok food good space above-good service
2012-11-17,1,favorite byob hoboken one night ordered caesar salad asked tomato olive added charged 2 never
2012-10-03,5,though place small able accommodate large group given enough notice casual quiet atmosphere tend like italian restaurant penne vodka chicken pleased way food cooked portion size menu large traditional italian fare dining companion told meal good mine
2012-09-15,1,n't bother place food subpar service bad oh make sure keep track actually order really shady bill much money actually owe
2012-09-05,3,officially putting cafe michelina restaurant retirement list dozen time occasion non-occasion imagine finally realized clue keep coming back restaurant byob always nice keep bill frankly food average italian best average get town hoboken different story special never seem change favorite whole menu experience white sauce pretty lacking though ravioli vodka sauce check special board quite good great place sit outside bottle two summer looking something basic n't think updated interior 25 year turn dining winter suppose give little credit no-fuss attitude
2012-08-23,1,good italian service attitude waiter hostess brings experience waaaaaaay never without hassle staff frequently bump people front seating despite size party reservation sometimes hour expected wait time big deal hour usually 90 minute 2 hour truth plan accordingly gotten many wise-ass comment waiter host pretty young really confusing treat customer way great food 3 visit experience time say skip patronize one italian byobs friendlier staff e tratoria saparito
2012-08-08,2,average every aspect byob outdoor seating savior inside bad acoustic horrible atmosphere n't come italian food try margheritas
2012-08-06,4,cute family-owned place nice people tasty food fine service
2012-07-10,4,delicious penne arrabiata spicy perfect fan good sauce must try waiter sometimes hard get hold come big group attentive
2012-05-11,3,come city looking italian place eat service bit slow start ordered thing fine appeared one waitress even though evening streetfair food ok sole good others pasta salad complaint like nj italian used indoor seating area large loud table may over-served people street fair either one person party hard hearing one voice carry bottom line nice neighborhood place
2012-03-25,4,like 3 5 star extra star byob stick seafood dish appetizer entree trust
2012-03-15,4,cafe michelina twice girlfriend introduced place 2 year ago home-y feel opposed many establishment town bring nice bruschetta bread begin order plate cantaloupe prosciutto begin melon deliciously sweet prosciutto tender overly salty lobster ravioli good order chicken parm loved ca n't remember eat time assure n't disappointing meal looking forward returning little gem hoboken heavy 3 5 star
2012-02-14,1,good italian plain simple better going pizza place strange vibe restaurant feel dirty old really worth time
2012-02-04,2,properly review restaurant say never go italian nyc like place fine however scalini il baggato babbo il mulino orsa scarpetta sd26 da silvano scotto etc etc n't even bother unless mcdonald least give fair consideration deciding whomever said mussel amazing must rescued month sea bland flavorless red sauce imagine without actually sending em back disappointment dipping bread sauce knew looked great gon na taste like hunt tomato sauce date ordered tilapia francese suprisingly enough good figured try staple italian dish see got linguine white clam sauce waiter said excellent call linguine white clam soup pasta practically floating broth chicken stock something almost flavorless forced put parmesan cheese salt dessert arrived frozen help fine want asap place take time always 8 group hungry local giving evil eye table like disneyland food court go back try vodka sauce staple dish prof theory ca n't find great restaurant hobroken prove wrong
2012-01-28,4,cafe michelina become regular friday night dinner spot super low key byo delicious vodka sauce special never seem change everything eggplant rolatini stuffed rigatoni chicken delish much ambiance reliable yummy italian food
2012-01-23,5,best muscle ever come time muscle spicy marinara sauce simply amazing time better italy tried many entree yet disappointed smoked mozzarella ravioli probably best one delicious price fair plus byob ca n't go wrong overall favorite italian restaurant hoboken simple nothing fancy delicious keep coming back
2012-01-21,3,agree review read classify cafe michelina average decent food decent good enough say ca n't wait go back however food hot pasta cooked perfectly fiance really liked vodka sauce wait staff overwhelmed restaurant small waited half hour table two
2012-01-08,3,great time week big group friend food good price reasonable ordered ton appetizer ended bringing home entrees old standby antipasto muscle fried calamari good little mundane definitely try conch salad looking something different mixed seafood soup entree also must generously stuffed shellfish pasta prepared hold reservation credit card large party attempting make reservation busy time year n't expect quiet meal place get pretty raucous
2011-12-28,4,would give cafe michelina 5 star food except bit turned service went cafe michelina christmas eve reservation 7pm 2 course n't need reservation since hoboken deserted holiday sat wine opened waitress nice looking menu someone came take order waitress looked like either owned restaurant managed n't really ready order said put order appetizer first since rush trying enjoy guy half walking away point said u take food appetizer order time need couple minute perhaps restaurant n't let order apps first way said borderline rude dismissive walking away almost seemed like wanted u restaurant get work start celebrating holiday irritated people coming well came restaurant like late holding restaurant closing onto food started fried calamari house salad would order fried calamari nothing special house salad however large filled beautiful green ordered penne vodka amazing kind peppery boyfriend ordered cheese ravioli special homemade ravioli stuffed smoked mozzarella vodka sauce topped fresh mozzarella ravioli amazing mozzarella fiore bread butter standard delicious also aside little hiccup manager owner ca n't wait go back
2011-12-17,5,24 hour later still salivating last night dinner venue nothing fancy location anything dated old school think look going though old world italian kitchen guess always packed make dining experience fun noise commotion packed filled kitchen make cozy food regardless atmosphere nom nom nom food friggen delicious couple time food always amazing top two dish order stuffed rigatoni chicken vodka sauce spicy penne arrabiata chicken getting hungry thinking dish good tomato mozzarella antipasti great starter rich creamy final great great great italian food byob
2011-12-08,4,know fan say place literally right around corner 5th bloomfield cute guy say cute little table outside spring summer 15 table inside seen party 1 party 20 fit nicely place decor basic work food basic frill presentation preparation however everything fresh flavorful usually like start giant caesar salad could feed 4 go chicken parm also ravioli muscle meal everything delish lot italian place choose hoboken one better choice byob
2011-11-15,2,review read expecting objectively good food objectively good ambiance found mediocre food low enough price almost balance except jack price special opinion michelina classic example low end italian food started stuffed artichoke 9 good enough lot bread stuffing bland buttery sauce real spice flavor artichoke always fun girlfriend eggplant parmesan 12 enjoyed dish eggplant nicely cooked dish spaghetti standard tomato sauce chicken sorrento 19 special n't know price chicken mozz eggplant caper got tiny round eggplant bland baked chicken watery white sauce overall felt sort food would make week night hurry n't feel like cooking much dump red sauce pasta bake unprepared chicken breast also ambiance felt dumpy cute tuesday maybe weekend feel lively cheesy painting tiled floor sloping table n't tin wall cool though byob nice better italian place hoboken
2011-11-01,4,celebration one roommate birthday last week decided hit cafe michelina blown away food elected walk 2 mile home giggling wildly delicious everything pulled front restaurant roommate unbirthday swung car door open passing driver smashed important two reason one everyone know people always always maniac careful two pointed time sat dinner far closer closing time normal dinner time little shaken accident thought obscene insurance deductible outstanding thing michelina byob alcohol bill would far sizeable anywhere else popularity byob hoboken wonderful thing general make lot easier go nice dinner often beginning meal fantastic garlic bread complimentary bruschetta passed rest party thought excellent settled main course ordered smoked mozzarella ravioli special menu n't terrible meal definitely something would ever order came little cold little smokey taste rest party ordered penne vodka spectacular fettuccine alla primavera delicious cream sauce substituted standard marinara penne chicken portobello mushroom average lesson learned food seems stick menu know well could use little practice special dish close closing time restaurant relatively empty felt like far spacious place actually see others might feel cramped busier dinner time proximity closing time could also explain food room temperature service decent minus waitress able figure fresh pepper handing standard pepper shaker two occasion bill came around 70 excellent 4 entree garlic bread carrot cake way awful ordered extreme duress would definitely eat cafe michelina long gone giddy feeling food joy towards stick know kept food hot enough would maybe worth 4 half star
2011-10-29,1,small restaurant average food went hearing raf vodka sauce got cheese ravioli substituted marinara vodka sauce extra charge okay nothing amazing three table occupied still n't get drink refilled went pay bill overcharged told waiter came back said price increased menu n't updated reflect going back
2011-10-15,4,cute italian restaurant byob always phenomenal thing service pretty good got fried mozzarella chicken parm loved even fried mozzarella could little bread highly recommend thought sauce delicious plus seemed like pretty extensive delicious dessert would tried chicken parm n't fill seriously felt cheesecake factory size portion came two girl loved consensus back check course bring wine bottle two
2011-10-14,1,terrible place food bland cheap tasting price outrageous usually would still give place like leeway service worst city owner daughter son niece nephew make wait staff spend time smoking right next outdoor seating taking order daughter far worst degenerate place look dirty pretty sure saw member kitchen staff go make delivery bike go back kitchen without washing hand walked outside immediately lit cigarette right next eating sauce taste like something cheap chicken thin somehow still dry possible many good italian restaurant hoboken great food friendly helpful wait staff waste money nightmare restaurant go leo
2011-10-14,5,worthy italian restaurant hoboken went husband couple week ago pleasantly surprised got homemade mozzarella stick linguini clam red sauce crab lobster ravioli desert portion perfect food delicious picky come italian go back italian restaurant hoboken compare extra perk byob
2011-09-26,3,giving cafe michelina 3 star feel like plus equally balanced minus start positive food ok nothing spectacular decent restaurant cute small filled charm automatically started bruschetta unique twist n't seen also restaurant byob always help keep bill minus said restaurant small meant tiny party 12 filled half restaurant delayed seating time staff friendly slow due limited number available hand seated waited least 15 minute anyone came take order one told u special night boyfriend chicken franchaise bit salty salty overall experience ok think try different restaurant going back one next time hoboken
2011-08-25,4,walk place almost every morning finally decided try parent town went tuesday night wait fact first people sat outside beautiful evening service prompt friendly give complimentary bruschetta wonderful bit much oil still great ordered melon prosciutto yes people actual language italian pronounce end simple great mom got rigatoni vodka delicious got chicken baby eggplant delicious dad got penne meat sauce meatball simple yet wonderful bread great entree great service great got couple cannolis desert course simple wonderful loved place small hole wall mom pop make great best byob win heart almost every time looking simple flavorful italian byob spot customer sure heck lot better leo want italian asian brazilian french fusion whatever trendy wo n't
2011-08-17,5,went friday night 7pm summer went early heard wait normally hour long whatever reason full seated immediately service great ordered vodka pasta n't think better vodka pasta serve cafe michaelina yum
2011-08-07,5,go-to place group dinner girl also great order byob wonderful group bring whatever like drink keep ice pretty simple easy please guess tend order thing stuffed rigatoni chicken consistent special always satisfying like lot bf like chicken michelina friend rave chicken murphy zuppa de pesce though n't certainly hole wall type place fancy consistent food opinion good group couple
2011-07-24,4,went recently date byo liquor store around corner washington grabbed bottle red bottle white ordered antipast two sauteed broccoli chicken bruschetta special chicken asparagus special give everyone basket bread complimentary piece bruschetta n't crowded 7 10:30 food really really good mozzarella fresh buttery fresh mozzarella every entree come spaghetti linguine penne ample ample olive oil think left half food spent much time talking wine kicked hunger pretty much non-existent solid food casual atmosphere courteous even sit hour talking ordering
2011-07-22,1,ordered manicotti-serving size small price 10 95 marinara sauce okay entire dish tasted like something could make home also blasted top 40 lunchtime hour went n't lend pleasant dining experience ever waitress slow refilling water although one two party entire restaurant planning going back anytime soon
2011-07-09,1,oh go say huge disappointment wow place deserves half star wanted chicken francese ordered delivery place delivery time satisfactory followed certainly opened round tin foil container see worst piece crap ever called well ordered dry flavorless go kitchen try resurrect carcass knowledge chicken yeah pasta linguini spaghetti penne another minus fact add crushed red pepper olive oil garlic powder oregano etc meal atrocity pay chef guess mad robbed 33 let lesson n't go cheap pas go filippos first wont disappointed
2011-05-23,1,never year received poor attitude waitress seem care customer service okay happened asked olive oil bread eat butter butter frozen kind waped tiny little plastic thing would get fast food place upon asking olive oil told give order salad meal said want salad little oil dip piece bread still said left shock called said nicely may please maybe tablespoon olive oil may dip piece bread answer still flat asked ask owner repiied owner evident young owner said kidding identified relative 2 minute decided l get leave spotted u new waitress came oil hand however giving u th oli said coud leave already placed order said demanding sit eat dinner said could ever want said stay planning giving oilve oil hand offered point said yes said stay offering olive oil asked arguement 10 cent worth oil stayed however original waitress never returned table attitude staff rude never go back embarrassed humiliated conversation take place tiny restaurant cleanist either people choice hear evident care waste money restaurent could n't care le care every penny making offer ounce respect earth would ever return please save miserable time go leo margueritta care penny pocketbook still shock
2011-05-20,5,local mom pop feel italian restaurant right main drag hoboken food amazing price great best thing place b b restaurant outdoor seating though pretty limited would recommend place anyone looking great food decent price good atmosphere manga
2011-05-10,3,good service necessarily cheap good price lobster ravioli great
2011-03-04,5,spot amazing likely one best italian place hoboken wait pretty long couple 4 top recommend table 6 case take reservation last night boyfriend went saturday night waited half hour service always fast helpful definitely family owned run plus byob amazing order stuffed rigatoni chicken vodka sauce shrimp parmesan everything probably homemade flavor exceptional always least 5 time special always great sure staple hoboken
2011-02-14,3,fine food nothing special fact would n't actually recommend anyone good cheap could bring wine margherita make better food meal started bruschetta free nice however bread need improvement old dense cold n't order fried calamari bland n't even eat half order fried ravioli good lobster ravioli good shrimp scampi ok wine brought wonderful overpriced visit absolutely worth overspending
2011-01-16,2,another mediocre italian place hoboken eaten three time actually one delivery 2 large group 12 u went last night say ideal large group although place n't huge seated comfortably course byob great big group service last night practically nonexistent sat awhile even brought u menu end night took u several attempt even get bill started appetizer antipasto fried calamari fried calamari surprisingly good meal ordered one special chicken spinach fresh mozz white wine sauce sauce salty made hard even eat chicken francese delivery thought bland one time eaten got stuffed rigatoni vodka sauce chicken nothing spectacular probably best thing eaten overall typical average italian place
2011-01-12,4,new addition short list favorite restaurant hoboken highlight byob ordered red snapper special huge maybe size two big fish could n't even eat quarter also got side amazing sauteed spinach date ordered chicken special fresh spinach tomato mozzarella cheese incredibly delicious great service food came within minute definitely closed place n't try rush weird ambiance casual fine playing radio station played black eyed pea kei ha tao cruz noticeable threw thing total bill 30 seriously killer
2010-12-28,5,michelina amazing brochette entree place husband bring towner come visit kind special occasion one awesome place decent sized get together 8 people holiday dinner year ago chose use celebration space decided try different space year nothing matched experience everyone food amazing personal favorite chicken france calamari awesome well also byob tried lot ital place hoboken far best warning n't sit door winter
2010-12-27,2,people rave place clue sooo loud mom wouldnt even walk try wait table went back bf could barely hear speak far romantic could see would fun large party many byob bottle food eh nothing special
2010-11-17,3,moved hoboken couple year ago recommended place landlord wife absolutely love food usually order delivery go place regular almost 2 year however last visit extremely disappointed service busy friday evening asked wait 40 minute biggie expected ended waiting almost hour putting name one waiter friend show promptly put ahead u line waitress questioned made story calling ahead busy waitress threw hand air walked away questioned waiter rudely said friend called ahead eventually seated waiter pretty rude throughout night shared dish waiter promptly added sharing charge without notifying u extra charge sharing place many time never paid sharing charge share dish portion pretty big always share odd n't mind paying appreciate told upfront menu probably skipped looking apart poor service food excellent recommend going night crowded hopefully get better service
2010-10-20,4,michelina best simple italian town nothing fancy byob lot special regular menu probably n't changed 15 year good reason dish good restaurant bit lackluster good time bring friend special n't need view city seating get bit cramp weekend also get bit loud otherwise consider go place hoboken want simple italian meal good job delivery
2010-10-09,4,found craving italian 9pm saturday never cafe michelina speak interior young lady answered phone incredibly kind helpful originally going order delivery com wanted soup listed menu decided pick ol telephone kicking asking woman name darn friendly ordered penne vodka pasta fagioli outstanding say 1 2 italian girl asked parmesan cheese side yes fact appear order promised 30 minute delivery followed soup entree piping hot complain know con everything bread soak wonderful sauce soup stop ordering cafe michelina though
2010-09-20,5,owner cook family atmosphere disappoint hoboken byob since n't liquor license
2010-07-30,5,another 5 star bang world come came per colleague recommendation especially since life hoboken know hottie mean hot spot great food excellent service byob easy pocket indie owned like arrived around 7 pm thursday evening reservation seated immediately nice decided grab table outside soon got acquainted server brought complimentary bruschetta tasty would liked tomato tomato fan done bruschetta received small loaf bread neither u tried quite sure fly chillin like villain could n't enjoy least fly asked server recommended newbs took suggestion ordered pollo alla murphy tortellini alla michelina pollo alla murphy exquisite say least good barely took break scarfing dish simple way like boneless chicken sauteed garlic hot pepper mushroom hand made tortellini tasted okay winner night pollo fair dish description tortellini tossed white parm cream sauce finely chopped ham yes decor inside restaurant pretty drab care food definitively defines establishment shall return soon soon maybe weekend see ya okay bye
2010-06-17,4,place charming pot fresh basil growing outside show owner furiously windexing table correcting crooked picture frame kind frill italian restaurant really enjoy relax menu small filled staple italian dish mood home style cooking exactly got service good food
2010-06-07,3,nice italian spot washington price better trattoria saporitothe tomatoe sauce better leo byob three still money spot michelin top list boyb place since food always good recipe good meal friend birthday party friday wait staff good really took care u alcohol needed chilled
2010-05-19,5,love place penne vodka delicious get broccoli even better tell eating healthier love byob great place bring town guest authentic italian food easy wallet free bruschetta give fantastic
2010-04-30,5,love restaurant well worth wait think one best red sauce despite busy restaurant always guaranteed great service noise level little much several large party everyone enjoying great food plus ca n't beat byob
2010-04-17,4,9pm saturday night decided brave hoboken started searching parking group bachelorette outside enjoying wine waiting wait hour good business indeed huge pasta craving fine waited got usual penne vodka sauce special small eggplant pretty much chinese eggplant chicken fresh mozz light marinara sauce vodka sauce still rock half way noticed unusual object inside dish wire accckkk waiter quite apologetic offered new vodka dish half way done thank chix eggplant decent something would want add permanent menu bill came waiter apologized said took penne vodka u yay call great service
2010-03-28,3,n't cafe michelina year friend used live town came dinner hankering go early rainy monday night one time n't worry big crowd 2 table seated came waiter came u 3 time take order involved chatting catching n't even looked promised came back 2 minute ready well took nearly 20 minute make back u even spite u flagging twice others table come two server maybe total 6 table seated restaurant yes fault taking time get menu 20 minute half empty restaurant ridiculous atmosphere nothing write home food really quite good large portion hearty entree nothing light byob cafe michelina easy wallet
2010-03-23,5,loved place stumbled upon searching yelp byob one night hoboken food best hoboken sort lemon zest chicken deliciousness date something pasta sorry memory foggy loved whole night wait staff awesome affordable importantly food delicious would go back hoboken dare say restaurant
2010-01-27,5,delicious food awesome price byob help keep cost could ask
2009-11-23,4,meat lasagna good bruchetta drenched oil tough consider serving anymore everything else pretty good ofcourse boyb always big plus
2009-11-16,4,simple place simple menu great value looking casual nice spot dinner worth look may stop put name possibly wait table since intimate small place many option area hard change plan plan n't pan extremely affordable especially byob
2009-10-19,4,make feel like eating dinner nona basement great italian food homecooked feel
2009-09-28,4,sept 20094 5 star really good homestyle food casual setting decent price byob went monday night 7pm able get table 2 right away although place already almost full went based solely yelp review disappointed n't expect nice place cafe michelina good food enjoying dining mate company amid frill decor non-factor long know expect started sharing huge caesar salad homemade sauce perfect salty main ordered one day special stuffed rigatoni w chicken vodka sauce good pasta w meat sauce fine overall portion huge pasta cooked well al dente bit lively e loud would n't come quiet romantic night perfect casual good meal wo n't hurt wallet oh byob awesome
2009-08-26,5,pretty stellar italian byob line daunting hour wait hoboken place main strip well worth food price family-owned waitstaff friendly quick frill decor romantic setting special evening want kick back good friend good wine good food festive atmosphere meaning loud great place simple pasta italian mediteranean italian hearty pasta italian hoboken known seated give place bruschetta house piece italian bread pilied high tomato onion doused olive oil make sure give enough person party appetizer antipasta plate spectacular pasta cooked al dente enjoyed eggplant parmesan large disk eggplant smothered mozzarella cheese sauce generous helping spaghetti side chicken penne vodka also outstanding lick entire plate sauce downside bread table like use bread soak last sauce try civilized front company toss whether like leo michelina better ca n't choose different yet italian try augustino based review may 3-way tie best italian
2009-08-12,5,one favorite restaurant hoboken normally large crowd people seated inside get little noisy know food good huge italian family eating regularly yum love penne vodka everything delicious another plus byo would definitely recommend cafe michelina anyone looking great italian reasonable price hobo
2009-06-20,4,restaurant one mainstay 5 year ago lived hoboken recently returned recall really frill place byob get huge portion summer outdoor seat open bit whatever get authentic tasting like eating family kitchen fact might best part italian restaurant hoboken many choice different like going one family home next arguing whose mama best
2009-05-30,4,cafe michelina great place come friend enjoyable affordable meal definitely loud crowded add appeal make fun experience linguini white clam sauce last time went thought delicious definitely recommend place
2009-05-29,5,simply best italian food new jersey strongly recommend anything marinara penne arriabiata outstanding also penne la vodka great veal carozza usually special best dish house
2009-05-15,5,great food friend family owned place good service
2009-03-12,2,bad food good service horrible weekend busy wait forever get table n't ever go weeknight 2 people restaurant still make wait forever food bill
2009-02-27,2,bad italian place noisy loud place byob napkin dirty replaced entire set silverware waitstaff one lady face reminds scarlett johansson anyway first thing brought piece bruschetta u probably best part meal drenched olive oil tomato onion pasta n't bad al dente special decent linguine n't interesting done well sauce plain marinara bit watery mussel wine sauce little wine taste although piled high tilapia skip spinach bed tasty tilapia grilled served little cracked pepper salt lemon side cheese tortellini vodka sauce pretty creamy standard hot dash parsley color interesting taste felt absent dessert tiramisu mostly creme little rum ladyfinger delicate really triumphant presentation mostly delicate whipped cream sprinkled chocolate shaving chocolate chip corner almost saved entire meal made three place certainly fill service pretty decent n't come expecting fine dining though noisy bit le tasty give local eatery try next time wo n't take waitstaff suggestion
2008-08-30,4,huge fan place atmosphere food however delish two friend sat outside end lightning storm guess provided scenery delish complimentary bruschetta really got u started friend baked ziti sort pasta dish chicken parm one best thinly pounded chicken sweet fresh-tasting tomato sauce layer fresh mozzarella cheese served heaping portion linguine al dente perfection even better half left next day definitely bring favorite bottle red enjoy
2008-06-24,4,n't come ambiance pasta damn good bring bottle chianti byo noticing trend among place reviewed hmmm special usually worth checking n't think much diet go cream-laden vodka sauce stuffed rigatoni get good pas waitstaff pretty much leaf alone looking lounge problem night ca n't speak peak time though
2008-03-08,5,cafe michelina one best restaurant hoboken byob corking charge small free bruschetta get great perk quaint noisy atmosphere reminds good family italian dinner ca n't seem order anything chicken parmesan best ever
2008-02-05,4,kidding call penne arrabiata spicy faint heart still solid no-nonsense byob place friendly service delicious bruschetta homemade pasta
2007-06-05,5,come right say believe cafe michelina best italian restaurant hoboken best food seriously pasta delicately cooked right amount sauce great bare bone entree special perfect addition refill bread frequent atmosphere noisy get group people dine together n't outside thankfully increase amount people serve weekend night always wait mention place byob love good italian restaurant n't pay wine obviously drink eat italian cuisine recommended penne vodka added fresh mutz divine zucchini stick pair great cabernet
