date,rating,review
2019-06-12,5,staple excellent food service presentation even speedy delivery karma hand test best indian food hoboken best samosa ever customer life yum
2019-06-10,5,delicious indian food major strip hoboken service spotty beautiful weekend day place bustling like w every indian restaurant plenty delicious vegetarian option korma onion nan best cocktail unique beautiful lived area would go indian spot
2019-05-30,5,love karma eating ordering karma kafe 10 year live always fresh consistently delicious lot vegetarian option lunch buffet also great affordable
2019-05-25,5,first time love vegetarian option tried amazing definitely come back
2019-05-15,5,go indian place love everything service always awesome matter busy get everyone nice quick also take good eating always order chicken vindaloo spice awesome aware though spicy also order shrimp malabar nice spicy course garlic naan always good special tried well never bad experience pricing pretty good expensive portion perfect always little leftover
2019-05-13,1,ordered delivery food couple time whole experience extremely poor food arrive two hour completing order weekday tried reach restaurant able get system regard paying costumer ca n't deliver food timely manner n't accept people money
2019-05-01,5,pleasantly surprised popular efficient indian restaurant heart hoboken arrived 10:30 p still going strong half table use ate papadam appetizer served marinated vegetable tamarind cilantro sauce gave second one extra charge pomfret fish special spiced brilliantly without overwhelming himalayan vegetable dish prepared using savory orange sauce also collection unspiced fresh green necessary contrast n't order drink although liquor license large glass served next table looked colorful foamy might try one next time also ample outside seating warmer weather
2019-04-21,5,came sunday afternoon chicken popper appetizer saag paneer fresh hot delicious server hospitable kind price also reasonable worth stop neighborhood
2019-04-16,5,best indian restaurant hoboken best chicken tikka masala fire naan good service atmosphere
2019-04-14,5,never indian food place amazing severe dairy allergen super accommodating helpful every aspect food great service great ordered chicken curry delicious bad thing food took little long come great experience
2019-04-07,5,great place dine food tasty delicious perfect evening lunch mealtime
2019-04-03,4,nice place good location food great except lot kesar paneer kashmiri parking hassle esp go day place centrally located food service great awesome quantity reasonable price
2019-03-22,1,second time karma kafe would say food okay nothing special however review staff food friend party 6 still waiting another friend staff told u 10 min wait could put another table together u 10 min turn 30 min people u continuously seated table 4 5 essential party 6 express concern staff say another 10-15 min explain keep seating party 4 5 never table ready party 6 bartender becomes rude aggressive say want rush people tell hurry roll eye wave u go away please teach staff speak customer
2019-03-18,5,best lunch buffet always skip breakfast help stuff yummy goodness
2019-03-17,5,ohgosh honestly come taste review wo n't give justice food amazingggg indian recipe lock kitchen must get garlic naan salad cucumber tomato chickpea tandoori chicken chicken tiki masala breakfast lunch dinner lol
2019-02-24,4,sunday buffet tried lot buffet jersey city food good thing variety pretty limited service good
2019-02-23,5,best indian food ever goat bhuna best quantity also good service spot definitely going regular must visit recommending friend visit
2019-02-23,5,love place staff friendly accommodating great service felix best usually come lunch buffet highly recommend always good best indian cuisine area nirvana drink taste delicious refreshing taj mahal beer great crunchy chip 3 dip provided wait good ordered tandoori shrimp chicken caesar salad chicken tikka masala dish amazing tandoori shrimp spicy full flavor cooked perfectly love crunch salad average chicken caesar salad fresh lettuce first bowl chicken tikka masala came rubbery quickly gave u new bowl perfect flavorful cost decent highly recommend karma
2019-02-22,5,favorite place 1h work lunch friday unlimited delicious flavorful food 12 tip need say oh right likely food coma rest day gained 2 lb expected
2019-02-22,4,big indian food need quick indian fix come go drink coming indian spot mango lassi recommend everyone try like mango greek yogurt drink delicious starter forgot name like round empanada potato pea inside nothing special really god stiff nan bread great oily almost oily hold oil please know prepare gone indian spot never oily main course got chicken biryani friend got tikka masala nothing particularly wrong biryani nothing world regular plate rice chicken spice reason n't find flavor judge biryani based flavor spice plate n't blow expectation away nonetheless good perhaps enjoy flavor spicy food tina masala right point buttery filled explosion flavor would sure come back enjoy coming place ambiance nice cozy lot couple go portion food great amount especially biryani would come yes would ask make biryani spicy nice addition hoboken area
2019-02-10,5,amazing tasting indian food unique flavor also quantity food given beyond generous would definitely recommend karma kafe anyone either new indian food craving indian food
2019-02-09,4,karma kafeexactly say door homely indian food friendly polite staff appetizer superb
2019-01-21,5,went careful searching good place get biryani ambiance pretty cool though place small whenever door close get waft freezing air portion gianttt mom got lamb chicken biryani share together good lord lot food ate much could restaurant dinner next day easily taste pretty amazing though feel like chicken tender lamb feel like thing lacking variety nut put peanut service top notch never noticed water glass get low wrapped everything u done waiter amazingly nice way gave u free appetizer coupon next visit also learned free parking around corner gem hoboken definitely going go back possibly lunch buffet
2019-01-18,2,dont ever go place waste money high price worth quality provide better check best food indian restuarant
2019-01-11,2,know indian food spicy came spicy eve though asked mild food unmeasured spice much paper made sick stomachache love indian food one
2019-01-06,5,food amazing service amazing staff incredibly kind helpful date wanted vegetable korma n't even menu chef said problem made one best vegetable kormas ever nan somasa took breath away first heat subtle taste india claimed remaining breath left delicious ca n't wait return soon karma given u top notch
2018-12-30,5,probably authentic indian food outside india goat curry hearty cooked enough make meat tender taste gamey upma kheer tasted like home tried lot indian place around definitely rank among top
2018-12-27,2,place small ambience good food depends order stay away lamb goat fish stay away tandoor starter well goat lamb way undercooked tasted like chewing rubber pretty sure thawed properly fish smelled stale vegetable vegetarian entree looked fresh cooked al dente-something prefer weird part slipped gratuity itemized bill despite u three member would tipped regardless got weirder gave u final receipt sign asked additional tip weirdest part final receipt missing original itemized bill someone might paid attention 1st itemized bill would end tipping twice know
2018-12-26,5,review lunch buffet fortunately available weekend weekday wonderful value friendly non-pushy staff fresh food love place one place get good filling meal washington st sandwich burger 12ish weekend food legit always good sign ethnic food restaurant filled people culture know good buffet option several staple like chicken tikka masala dal spinach paneer also handful rotating entree dessert naan come fresh piping hot every 10 minute complaint keep coming eat sure
2018-12-25,4,good find indian restaurant hoboken good ambience seemed nice place dine starter excellent customer service excellent would love
2018-12-24,5,far dined dinner 6 ordered delivery 10 fantastic food outstanding ordered lamb curry vindaloo chicken curry lamb korma saag paneer okra cauliflower really good portion big enough another meal really like cold curry n't coagulate sport layer oil top service friendly proactive delivery point like able schedule delivery advance overall great experience guest really enjoyed stop get delivery opportunity
2018-12-17,4,actually year since karma kafe dinner keeping simple ordered chicken tikka masala saag paneer naan everything delicious tikka masala best ever karma consider price remain reasonable one able oust karma kafe top spot hoboken indian cuisine say lot next liquor license need drink still popular lunch buffet dinner mostly due craving indian food perspective refreshed looking forward next visit
2018-11-30,4,ordered way much food portion huge loved garlic nan cheese nan biggest thickest nan ever paneer flavorful delicious chicken tikka also amazing enjoy chicken lamb curry much
2018-11-26,5,best vegetarian dish ever nice resteraunt main st friendly staff definitely returning
2018-11-18,5,perfection favorite crackling chicken popper samosa chatkofta makhani extremely flavorful americanized indian food best area consistent good portion
2018-11-17,5,could give karma kafe 5 star would place good service always outstanding good good food authentic recommend tandoori shrimp wo n't regret mango lassi drink chicken tikka masala personal favorite place packed weekend eat worth wait definitely best indian restaurant hoboken felix amazing ask
2018-11-12,5,great indian food hoboken always good helpful great staff delivery perfect considering busy wait time long worth especially inclement weather please use common sense ordering rainysnowy day delivery longer usual food splendid
2018-11-11,5,karma kafe hoboken best spot indian food restaurant bright cleverly decorated incorporating variety antique indian object bell old door window open modern space server nice friendly helpful n't familiar indian cuisine karma kafe good introduction dish flavoursome well spiced burn ear hot lunch buffet one best deal town 9 95 week couple dollar weekend always good selection thing choose salad appetiser couple chicken fish meat option good variety vegetable dish tip come either early late lunchtime always get busy people know good deal see seems n't worry though buffet always plentiful constantly restocked evening fairly extensive la carte menu indian classic modern take traditional dish order bunch appetiser curry eat family style everything good favourite samosa pakoras saag spinach daal lentil n't forget order excellent stuffed naan bread fairly extensive range beer wine cocktail available finally great place vegetarian plenty menu option choose
2018-10-28,3,tried food delivery ordered chicken tikka garlic naan typical get chicken portion plentiful well cooked tikka masala ok garlic naan tasty thick daal rice came along chicken tikka really tasteless watery think chicken cooked well tikka could reach inside would got 4 star right gon na try buffet though heard pretty nice
2018-10-28,3,ordered many naan chicken mirch kashmiri paneer malai kofta one appetizer veggie plate one appetizer kabaab plate portion good complains chicken mirch spicy red hot way like chicken appetizer plate good thing well could done without paneer basically paneer cube thrown overnight heated cream extremely heavy way oversweet kofta tolerable one bite may 1000 calorie veggie platter bad extreme amount oil pakoras especially samosa clearly stale worst two waiter clearly ignored request menu plate one rude enough say heard busy wait clearly hated job might one last option eat
2018-10-15,5,karma kafe favorite local spot indian food two major reason food service indian husband come eating look truly authentic indian cuisine trouble finding restaurant liked area n't enjoy spice level greasiness many place karma perfect balance u found way keep recipe super authentic still appealing non-indian crowd might enjoy spice much point ordered everything delicious chicken lamb curry tandoori meat veg appetizer biryani course perfectly soft crispy naan really ca n't go wrong sister-in-law recently moved jersey city well become go-to spot best part delivery u n't feel like sit meal charming restaurant still enjoy delicious menu item food obviously important factor reviewing restaurant service sweet staff saw come go time past month picking takeout one day got talking waited well-worth-it biryani told husband indian finally found indian restaurant love also mentioned favorite dessert galab jamun since always find order takeout bag house felix recently sat inside mouthwatering lunch buffet 12 weekend even served u complimentary plate three warm syrupy galab jamun yummy surprise sweet gesture best food got u hooked service keep u coming back ca n't say enough good thing spot
2018-09-11,5,go-to indian takeout spot three year always delicious always delivers time pretty authentic opinion sad closed month glad open n't order anywhere else
2018-09-08,5,loved wanted find great indian spot neighborhood back would love pea basmati rice though fabulous
2018-09-08,5,high quality good value delicious indian food everything good highly recommend chicken kebab medley 15 get chicken eat ginger chicken kebab chicken tikka kebab along rice cabbage onion friggn good chicken tikka entree also delicious like creamy sauce get naan side set delivery always pretty quick love karma kafe glad rebuilt fire year ago staple restaurant hoboken
2018-09-02,5,tasty food amazing tomato soup best till date lovely ambience must visit new jersey
2018-09-02,5,went sunday loved food great generous portion celebrated friend birthday accommodating took really good care u try buffet friend tried said well worth biryani liked recommend getting paneer one best paneer preparation tried
2018-09-01,5,went family dinner today pleasantly surprised many indian restaurant north central jersey area used disappointed poor service mediocre food however karma kafe disappoint either count food great malai kofta veg biryani paneer makhani good quality generous portion size plus point include nan fresh well made price reasonable included rice dal entree indian restaurant n't paneer dish actually came 3 paneer piece many indian restaurant could count paneer piece finger one hand service good professional nice decor
2018-08-26,5,freakin delish order seamless literally never inside gawd delicious order paneer palak kashmiri sorry butchering spelling good fast highly recommend
2018-08-19,5,great food excellent staff price pay food portion fair tried indian place jersey city area karma kafe new favorite food bursting flavor felt welcomed upon entering store stop soon
2018-08-12,4,friend rave place know try eat indian food much know put toilet paper freezer hand go classic chicken tiki marsala yes know cliche order wanted try gold standard pretty good sauce spicy creamy heat doesnt hit rather slowly build help heat ordered sun dried tomato naan pretty solid also ordered fried fish honey mustard sure authentic fish cooked well sure combo honey mustard ok kebab platter however dry probably wouldnt order overall good experience get toilet paper freezer case
2018-08-11,5,great food excellent service area want good quality well made indian food place recommend
2018-08-11,3,would give 3 star experience visiting restaurant twice two day first day impressed ate fish special however next day got carried away ordered daal roti hariyali chicken disappointing honest
2018-08-09,4,sister took weekday lunch excellent buffet deal 1 hr seated right away immediately stuck fresh authentic indian dish fish bit dry rest food delicious starter main course dessert laid drink came fast check enough time grab coffee clean toilet cramped hoboken shout felix waiter friendly efficient staff back hit buffet twice husband
2018-08-03,5,love love love food good ambience casual staff nice good spot indian fusion cuisine vegetarian non vegetarian dish fab also outdoor seating
2018-07-24,5,moving hoboken began think would able get indian fix crisis diverted speak delivery service top notch food arrives expected often earlier promised chicken tikka slight kick way like naan fresh first order mixed fault entering wrong address owner truly top notch kept food warm delivered three time loyal customer
2018-07-22,4,dinner takeout always delicious today tried buffet n't disappoint nice try thing would n't normally order menu
2018-07-20,5,overall experience best indian food awesome staffitems ordered tomayo soup cheese naan roasted garlic naan panner makhani ambience place lil congested noisy breadth item paneer makhani tasty spicy tomato soup must try item place naan fluffy tasty walking bare burger gave try place worth
2018-07-20,4,one go lunch buffet specially indian food location great filled natural lighting located heart hoboken plenty outdoor seating clean restroom vibrant atmosphere indoors lunch buffet tasteful filled flavor spice however food n't spicy time seem like food lacking bit taste compared indian restaurant touch spice despite staff server personable overall great would say dinner food significantly better lunch buffet
2018-07-20,5,native indian give restaurant 5 star many reason location right heart hoboken next many office apartment building offer ample outdoor seating cute decor setup outside inside server really nice allowed u sit even restaurant almost closing came fast served drink timely manner food may ordered bit much must portion huge much larger expected indian restaurant portion tend small okay onto count food ordered goat biryani lamb special whole fried fish fish full flavor cooked perfection moist easy digest lamb curry point tasted homemade biryani favorite perfect mix rice meat veggie nut packed spice strongly recommend karma kafe area like indian food definitely back
2018-07-15,5,best indian food ever chef india used spot think jumping ship vegetarian appetizer sampler love beauty would taste like food particular shocked samosa outside shell crunchy still flavor filling moist rich friend mine pakora thought meat great job making vegetable appealing even strict omnivore n't even need tell naan bread say perfect taste texture thank god really enjoyed chana saag spinach curry chickpea little spicy even jasmine rice slightly mellowed leftover next day prior reheating actually added little bit soy creamer fridge much better complain anything rice portion little small amount entree given possible gluttonous bastard spoiled restaurant know sure order next time excited explore menu come love
2018-07-14,5,awesome food really taste delicious appetizer main entree everything point customer service really good order regularly issue immediately rectify karma kafe really best spot jersey city hoboken area keep going back thanks guy
2018-07-13,5,one best indian spot know hudson county staff friendly helpful best indian food ever brick lane london would right two dish must try chicken tikka masala 14 lamb madras 14 16 mild spicy slowly cooked would also get roasted garlic naan 4 quite filling want go something lighter going get dessert get poppadoms special sauce come space get mango lassi mango yogurt frappe amazing filling become regular staff always helpful quick order
2018-07-10,5,great buffet food first time couple week ago food terrific walk go straight buffet dessert great must try
2018-07-08,2,generous rating giving two star reason place kind cute good service much waiter seems quite indifferent never cleaned dirty dish appetizer even stacked corner table food horrible truly first time write review saying food truly bad know love indian food place far worst even eaten truly indian dish looked like fusion indian-chinese portion huge inedible veggie oily sweeping grease husband meat tough n't understand place got rating would n't recommend anyone
2018-07-08,5,chicken tikka masala malai kofta best new york area bread fantastic light fresh-chewy lovely find
2018-07-08,5,year since karma moved nj day yet find chicken kashmiri delicious hand best ever refuse give find one good buffalo area feel free send recipe
2018-07-04,4,went sunday buffet n't include unnecessary dish small decent spread tried following item 1 pakoda kadhi fried onion-gram flour fritter yoghurt gram flour based gravy pretty good tasty 2 mutton gravy good mutton lover okay ca n't stand mutton goat smell 3 pav bhaji toasted bun mashed potato thick curry spicy like supposed tasted good except may little old maybe reheated 4 chicken tikka piece pretty good nice grilled taste 5 sambhar lentil based vegetable stew really good nice hot spicy great amount veggie 6 mutton meat ball good item like chickpea spinach paneer etc try service attentive place crowded good spot decent indian buffet one would crave exceptional
2018-07-03,5,food good veggie biryani mild liked chicken biryani bit spicy naan good well waiter attentive nice experience
2018-07-02,5,truly delight hoboken glut italian american offering new location make good use little space great outdoor seating option covered uncovered space open even bustling time n't feel overwhelming food fantastic chaats solid big enough entree always get kulcha people love naan stand-out entree include malai kofta paneer kashmiri bagare baingan bhindi aloo though love everything place serf service always great waiter friendly attentive even running table table also ordered take-out timely good eating one gem washington street
2018-06-17,5,best indian food around great cocktail try buffet also deliver biryani rice outstanding pretty much everything menu great try mango lassi
2018-06-03,4,went buffet lunch week place got get packed quick spread delicious always fresh refilled naan good buttery fluffy price buffet definitely put coma tandoori chicken one favorite dish served definitely come back flavorful food
2018-05-21,5,live hoboken karma kafe one favorite restaurant town expert indian food big fan often love everything karma portion large reasonably priced mention tasty well seem care cooking show friendly attentive service never wait long check writing review make wish
2018-05-17,4,busy day today office coworker decided order never indian food ordered chicken tikka masala order came rice dal price meal worth food n't take long delivered chicken tasted good flavorful coworker order samosa piece samosa packed chickpea onion tomato appetizer good also next time actually go restaurant eat instead getting delivered
2018-05-16,5,truly best indian restaurant hoboken crawfish vindaloo goat staple order afraid season spice dish think awesome rare day lunch buffet always hit miss decent job tend order delivery twice month karma top notch
2018-05-12,5,a-mazing looking great authentic indian restaurant ny nj since moved 4 year ago found decent nothing compared back home chicken vindaloo hot veg samosa excellent ordered delivery definitely also want try restaurant
2018-05-11,4,one indian frineds recommended place ago finally checked today ordered aloo chole like home-made sauce lot little spicy much
2018-05-11,3,went lunch ok wait staff extremely nice price amazing buffet really felt lacked flavor great selection different dish eager try got back seat everything basically tasted love indian food different dish layer spice curry came bit flat feel come dinner everything would lot better actual meat veggie naan cooked perfectly still pretty solid deal lunch would probably still come back craving
2018-05-10,5,ate daughter fabulous dinner experience sat outside dog lincoln beautiful night service excellent food rogan josh daughter vegetarian dumpling masala sauce came soup barely noticed rogan josh good also naan huge delicious liquor license definitely go back
2018-05-10,5,glad found place dad went dinner wonderful time sat outside waiter could n't accommodating brought water dog explained menu u brought appetizer water quickly vegetarian dumpling tikka masala sauce naan absolute delicious sauce extremely flavorful naan world overall great experience definitely back
2018-05-03,5,super fresh food reasonable price portion great taste delicious samosa awesome super huge
2018-04-19,4,went today lunch second time indian food first time server gabriel said bill nice took time go food selection weekday lunch buffet along coconut lassi great including service rice pudding dessert n't favor sharp taste pleasant experience get super busy lunch decor lovely looking forward returning
2018-04-18,4,one word veggie samosa indian food expert consider finger food small bite junkie also like killing two bird one swoop like eat walking hope burn damn dear munchies grow ever-loyal waist-loving munchkins really regarded muffin top part simply donut starter perfect actually took guy finish mean n't get anything else veg samosa filling 2 piece 5 course ended two order importantly n't get digestive problem nasal congestion usually get overly salty food though n't checked condition scientific validity also appreciate fine golden brown n't drip oil sink teeth nice since foot final word veggie samosa really called fat potato empanadas giant crispy pierogis never mind word might need practice stretching mouth tennis ball unless use plate catch savory stuffing food thought looking forward sitting pakoras dish alright need stop already salivating thought though might simply good karma 4 karmic time
2018-04-14,5,sound like excellent restaurant hope try point future
2018-03-31,4,karma cafe hit homer stomach succulent variety spicey food would given full 5 star include plastic utensil napkin delicious delivery make sure ask item little kiddy otherwise set taste bud stun little kiddy
2018-03-28,3,ordered paneer makhni decent soft paneer sweet gobhi matar ok tomato gravy come side rice daal pretty cool
2018-03-20,5,indian cuisine one favorite recently jersey try spot soon sat greeted staff smile top notch service ordered chicken tikka masala shrimp madras lamb dish usually really lamb waiter said one best thing menu listened boyyyy glad listened good opinion flavorful dish one ordered meat tender flavorful desert got rasmalai absolutely delicious recommend try karma
2018-03-05,5,coming karma almost 20 year time never let consistency excellent food amazing staff feel like old friend karma lunchtime buffet change daily indian specialty 9 per person big get crowded
2018-03-03,5,delicious buffet lunch great value chicken tikka masala excellent definitely try rice pudding dessert
2018-02-26,5,awesome spot lunch dinner take chicken vindaloo spicy worth option really good complaint yet 6-7 visit
2018-02-24,4,tried weekend buffet 11 95veg option pav bhaji paneer sabzi palak saag naan palak bhaji non veg option chicken tandoori mutton curry setup buffet small corner beautifully decorated place thought could option buffet menu limited option food great service prompt courteous would n't mind going area
2018-02-22,4,tried 11 lunch buffet weekday would say food pretty decent unlimited buffet salad bar cheap seriously friend stomachache right meal would say unless really strong stomach indian food otherwise need think twice tried lol
2018-02-17,4,fresh fragrant satisfying lunch buffet visited friday around noon traditional vegetarian dish come expect along fresh warm naan fish based main dish never thick-bodied white fish good tandori chicken dish vegetarian one dish tofu also nice caesar salad watermelon refreshing top meal stevens student fortunate walk hill catch lovely bite
2018-02-14,5,food service great highly recommend chicken tandoori nice outdoor seating
2018-02-12,4,always great food karma delivery 1st time food good house friend sharing meal said best indian
2018-02-07,5,husband finally made way restaurant last night staff welcoming get crowded night given day tell food amazing naan garlic everythingggggg husband chicken dish tandoori fish made right seasoned perfectly nice rendered lentil soup spicy way like would definitely return back husband might try buffet weekend
2018-02-04,3,average place average food nothing write home service let could better
2018-01-30,5,love karma kafe husband eat almost every week everything great service generally good lunch buffet good meat eater vegetarian vegan many option dinner
2018-01-30,4,9 95 lunch buffet weekday 11 95 lunch buffet weekend come early around opening time weekend snag seat buffet section take small corner front door feature mostly popular indian dish abundance naan definitely get rice pudding dessert end meal sweet refreshing staff always friendly attentive without flag seamless offer 5 first delivery order price lunch special especially weekend fair indian food actually really appreciate fact karma kafe offer weekend lunch special since place mango lassi 4 95 included buffet selection highly recommend beverage deliciously refreshing coming lunch special prepared leave itis post lunch special probably unproductive rest day
2018-01-20,5,indian food done really well favorite thing naan lot time naan kinda burnt flaky one big fluffy buttery perfect got chicken tikka masala tasty wish went chicken coconut one reason n't told spice would hot maybe next time grow pair give shot
2018-01-15,4,delicious food generous portion friendly excellent wait staff made u masala chai even though busy night awesome location right washington drawback small bathroom n't detract outstanding experience eating indian food
2017-12-22,5,hoboken resident karma one favorite restaurant town food yummy portion also generous samosa size face guy work also quite nice pleasant experience
2017-12-21,1,holiday dinner restaurant n't crowded looked clean service sucked big time food terrible starter ordered veg chicken samosa allo tikki kabab sampler wing haryali papdi chat tell one worse main course ordered chicken tikka masala chicken curry salmon malabar lamb curry lamb bhuna roti nan could n't tell one worth price definitely coming back place recommend anyone
2017-12-12,5,since redo actually stopping way home work pick food opposed waiting delivery food always delicious matter night week go always busy
2017-11-23,5,one favorite restaurant food flavor service point love everything menu specially tandoori chicken highly recommend
2017-11-18,5,came buffet lunch besides tad crowded place little hidden gem decor cute food nice authentic besides buffet cozy place enjoy authentic indian food naan fantastic
2017-11-09,4,first time trying real indian food restaurant rather buying microwave stuff trader joe got tikki chicken masala really good came small chickpea soup lettuce cumin rice idea cumin rice thing fan wife got spinach cheese dish look unappetizing n't bad also got nam sure spelled right lazy look made garlic good overall everything pretty good bad quick dinner
2017-10-28,3,karma ok ordered spicy spicy would nice would get generic indian food start mix bit kind game town get standard fare
2017-10-25,5,say couple attempt ok experience ordered tonight everything delicious texture flavor point really happy gave try chicken tikka masala perfectly seasoned samosa crispy accompanying sauce perfect add delivery right time finally review coming boring western palate
2017-10-24,4,chicken tikka masala one fav dish close best ive long time sure would eat restaurant n't much atmosphere sit dinner bright n't feel like sitting indian restaurant shame
2017-10-19,1,karma kafe may decent food wait staff awful disrespectful toward woman one guy actually stuck tongue like reptile whilst waiting kept ogling goodness know reason felt unsafe presence lady suggest take business elsewhere
2017-10-18,4,stop occasionally dinner always reliable tasty food usually order chicken sag large portion service outstanding lunch tends much busier dinner time little slow settling check food come pretty fast
2017-10-17,3,came lunch buffet sunday okay disappointed limited selection item favorite goat curry rice budding everything else meh basmati rice bit watery chicken simply fried chicken curry blend together popular place better
2017-10-12,2,review lunch buffet 1 chicken entree 3 vegetarian entree 1 chicken app 1 veg app salad chutney 1 kheer dessert 10 small variety hard believe naan cold ran n't refill nearly 10 min time food cold even eat naan came journal square area heard great thing disappointed food choice flavor chicken tikka masala actually kind sweet paneer dish bland cold would maybe come try place ordering menu someone would suggest place go best part meal tandoori chicken soft moist flavorful naan thick cold would suggest adding item keeping food warm maybe serve fresh naan garlic butter table even dollar extra would make sense much 10 food worth ended going somewhere else eating fill satisfaction
2017-10-08,5,guest mumbai recently wanting familiar food took karma kafe disappoint 10 10 rating guest hoboken lucky place
2017-10-08,2,went review nice service nice spread however blandest indian food ever bite left said may suited western pallet
2017-09-28,4,trying eat fish least every week chose go karma kafe tandoori fish second time karma kafe honestly say ta going last tilapia amazing soft succulent absolutely delicious n't spicy usually like fish delicious nonetheless fish come small bowl rice dal server gave u 7 starter coupon great honestly decided gon na come back even gave u server also suggested go tandoori salmon think menu know going eat next time
2017-09-27,5,everything good place food ambience location yes food tried lamb korma chicken tikamasala kabob platter appetizer cooked perfection service might seem little slow rush enjoyed time
2017-09-26,3,decent food ca n't compete jackson diner located hoboken good get thing go well:1 fried fish step away serving delicious fish curry stopped put curry sauce prevent fish cutlet drying getting cold 2 let people use plate twice literally 2 nasty peep saw chowing plate line buffet refill plate tongs touched food freaking gross please observe new plate every time go buffet chinese dude eating front buffet bar line refilled plate plain unsanitary 3 french fry called desi fry seriously 4 caesar salad indian buffet got ta kidding rest bad come back require fresh plate every trip buffet bar
2017-09-25,3,craving indian food yesterday review lot lot review different option hoboken decided karma portion pretty generous samosa huge really skimped rice got order chicken masala lamb vindaloo incredibly spicy could n't eat anymore rice gone vindaloo spicy spicy delicious price bit pricey def better indian food samosa bit salty side like sweet brown sauce green sauce give note ordering delivery want small portion mango chutney write note instruction space however pretty small probably want order actual order n't see menu though might call order food took hour delivered still pretty hot delivered read good review buffet try sometime
2017-09-23,5,fri evening roaming near hoboken boardwalk searching indian cuisine came across karma kafe truly stand name best dish vegetable biryani love go ambience crowd awesome day time provide buffet n't waste time try wo n't regret keep eating stay healthy
2017-09-21,5,great place fresh food amazing buffet go nice stuff great value fact buffet also weekend great
2017-09-15,5,delicious indian cuisine nice atmosphere went diner last night food service great definitely coming back
2017-09-04,3,food okay bad vegetarian option price vegetarian buffet nv pricy salad mint mango chutney others unhealthy option kind indian restaurant near great advantage would recommend try decide match taste tandoori artificial much color coating would nice cook healthier
2017-08-29,5,first time eating indian restaurant loved already making plan come back got potato pea samosa app mixed chicken kebab entree
2017-08-27,5,one best indian food newport hoboken area portion huge decadent highly recommend goat curry cooked perfectly reminded authentic muglai cooking
2017-08-25,5,amazing food friendly staff terrific price love place best deal town lunch buffet
2017-08-25,5,first time coming say delicious place cute clean indoor door seating serve adult drink always plus service fast staff attentive perfect place relaxed date night food started samosa chaat appetizer entree ordered palak paneer onion kulcha raita enough share even leftover food fresh flavorful picky raita bc everywhere make good one become one favorite finished server packed everything nicely even provided u little extra raita hand little gem wonderful
2017-08-19,4,went buffet descent option vegetarian non-vegetarian limited desert turn otherwise food delicious well balanced spice
2017-08-16,5,always get thing go karma love vegetable jalfreezi chana palak naan samosa awesome enormous make sure hungry
2017-07-31,5,everything delicious great recommendation bhulan mootan goat one favorite especially weekend brunch menu
2017-07-29,4,really enjoy food karma kafe always order home delivery arrives time kudos favorite include chicken biriyani malai kofta samosa chaat aloo bhindi tandoori fish yesterday ordered something new dish mark would expect place decided ring restaurant provide feedback surprise delight manager offered try dish like house delivered home thanks karma kafe surely retained loyalty customer service
2017-07-02,5,good good good good customer service excellent food nice environment absolutely love
2017-06-28,5,boyfriend come often probably recognize u lolwe used come buffet still price reasonable food always point really enjoy selection came dinner first time really enjoyed decided dinner tonight decided change order instead sticking norm got chicken tender app wasnt anything different compared place flavor nice mutton curry bf got tandoori fish everything point u like buffet even better 5 star consistency quality
2017-06-21,5,lunch buffet really great super affordable different day week favorite fish tiki masala friday
2017-06-19,5,came father day 06 19 17 around 1pm surprise buffet style ended great assume run 4pm generous selection eat fresh hot delicious food choose 11 95 would suggest coming around 2pm avoid crowd 1pm packed 20 min wait another great experience karma kafe
2017-06-10,5,great vegetarian menu even accommodate vegan server nice helpful vegetarian dish good honestly think favorite indian restaurant several nyc one compare karma kafe veggie biryani best biryani question
2017-06-08,5,karma kafe quickly becoming favorite restaurant regular weekday lunch buffet convince eat every day week dish delicious next lunch buffet far best deal area
2017-06-07,4,tasty although spicy enough nice choice buffet brunch reasonably priced service depends get cranky friendly back
2017-06-03,5,coming 8 year hand best indian food could find service extremely good make sure customer completely satisfied felix go guy restaurant try butter chicken assure n't butter chicken like anywhere tri state
2017-06-03,5,one best indian food united state husband dinner enjoyed paneer makhani vegetable jalfrezi peshawari naan soft fresh friendly staff recommended pairing curry brownie point excellent decor great taste food presentation
2017-06-02,5,go stop thinking disappoint love place staff super friendly get samosa chaat coconut lassi also offer buffet service lunch time
2017-05-29,5,awsum food veg non veg also opened u beyond thr closing time try karma aloo made new york trip fantastic
2017-05-22,5,best indian entree dessert try mango lassi one finest long time also lunch buffet 10 buck good option try variety indian meal
2017-05-19,3,used love always great menu service always consistent re-opened fire food bland portion got smaller something certainly changed
2017-05-14,4,food good well priced make lunch buffet week amazing deal thing quite spicy wife like got chili sauce salt fantastic back
2017-05-11,5,good buffet great deal coming 15 year great quality consistent
2017-04-17,5,first time food got delivered came 30 minute extremely surprising pleased ordered chicken tikka masala samosa order plain naan portion generous size samosa huge compared gotten place great flavor everything excited dine next time around wound ordering two order samosa realizing came two per order extra mean tomorrow loved everything
2017-04-08,1,stopped work last night dissatisfied ordered tandoor chicken sure leftovers buffet extremely dry disappointed looked forward day 2 good indian friend mine recommend guess school good indian food nyc boardway 70 jersey city would happier w mc donald sorry could bad day
2017-04-07,5,food awesome portion big ordered 3 appetizer 2 entree 3 u could n't finish ate rest next day good ask mild actually mild like indian restaurant burn hole mouth service great go easy get 15 minute walk 5 uber path
