date,rating,review
2016-03-28,3,food bi craving pad thai ended came 3 friend ordered food came appetizer salad u simple iceberg lettuce bit tomato shredded carrot peanut sauce dressing well miniature spring roll nice surprise since none u realized getting complimentary anything entree salad spring roll meh spring roll barely anything looked decent size mostly dough wrapping inside filling pad thai ordered noodle cooked well long chewy enough liking however chose order shrimp pad thai rather chicken tofu beef counted three shrimp total paid extra shrimp slightly expensive chicken tofu therefore give food b service c+sub par asked pad thai made spicy n't bother complaining since starving n't want wait longer eat mixed hot sauce disappointed though service average n't overly friendly got food water refilled shrug ambiance b-this place decorated simply nothing special quiet sunday afternoon maybe one two table one table man alone cellphone kept beeping incredibly loudly fault restaurant really messed chill vibe place overall good average much better thai food pad thai specifically unimpressed place
2016-03-26,5,prompt delivery tasty food second time ordered takeout food excellent loved curry puff thai tea red curry great kick one keeper
2016-03-09,4,got early bird special come salad peanut dressing choice soup tomyum coconut choice app entree choice meat noodle fried rice pad thai 15 buck chose coconut soup veggie instead chicken made coconut milk tasted like fish sauce provided subtle salty enhancement normally bland tasting coconut milk nice balance made surprisingly tasty chicken satay app regular standard satay entree beef thai rice mixed scallion onion tomato although get way rice protein still pretty good deal amount food get enough
2016-02-27,2,food bland unimpressive pad thai stale barely protein thoroughly disappointed never order subpar food aside restaurant staff extremely rude phone without explanation delivery hoboken took 1 5 hour
2016-02-23,5,cute small place lovely friendly waitress food great always order massmum chicken mild spice ca n't wait go back cute place
2016-02-19,4,hand best thai deliver hoboken little pricey 11 dish always taste fresh oily always get pad thai fried rice chicken green curry never disappoints
2016-02-13,4,revision curry dish enjoyed one n't crossed thai list
2016-01-31,4,best thai food hoboken dining n't glamorous food delicious byob nice well husband went thailand last year curious real thai food would compare many thai restaurant eat u course place really nice job especially compare thai place hoboken course better option nyc take always quick hot fresh great considering many place disservice food botching takeout chicken chili basil pad thai thai iced tea curry faves enjoy
2016-01-25,5,awesome food great service great lunch special awesome place lunch work hoboken
2016-01-11,4,live hoboken thai best bet thai food girlfriend usually order delivery ca n't speak dining experience solid pad thai pad see ew dish fairly generous portion boot order massaman curry next time effort see good place truly
2016-01-09,4,fiance came dinner tonight chicken spicy basil steak salad amazing definitely awesome thai spot date night hoboken
2016-01-06,5,delicious ordered chili basil chicken spicy great delivery took little long still hot fresh ingredient great price
2015-12-29,5,lot favorite appetizer fried calamari kid love chicken drunken noodle husband always spicy beef fried rice love seafood drunken noodle try squeeze grilled beef salad thai tea awesome kid always fried ice cream husband fried banana roll ice cream place n't break bank eat every week
2015-12-22,5,chicken curry noodle soup amazing lot flavor chicken tender ordered delivery arrived fast hot
2015-12-15,5,order least week highly recommend curry noodle soup big portion super yummy place never good entree pad thai pretty good appetizer n't huge portion job
2015-12-09,2,ordered seamless wednesday night around 7:45 took almost 2 hour get food n't mind waiting 45 minute come wednesday food okay nothing rave
2015-12-01,3,place many negative review decided mine seems review complain customer service never person ordered online lot time delivery take say 45 minute well know wait reason complain food pretty honest would n't say best thai food ever taste honestly doubt give try way everybody keep mind get pay want 1000 dish 1 000 000 restaurant pay cross river go eleven madison park leave paycheck worth every penny spoiler alert delivery
2015-11-26,1,popped spur moment split pad thai frankly nasty really hated paid left n't come
2015-11-07,1,coming restaurant almost 5 year food really good today went back month absence awful ordered chilli basil sauce salty n't edible told waitress took plate back brought back poured water sold business fired good chef n't know rate n coming back
2015-11-04,1,terrible food peanut butter sauce eatable ordered delivery could finish eating
2015-11-01,5,love place nice intimate spot great quality food good service look forward coming back
2015-10-19,1,better eat home going place save money place couple time one favourite place hoboken anymore last time went family friend experience horrible firstly arrived 1 came u 15mins nobody asked u water husband went counter informed v sitting waitress busy phone ordered appetiser followed entree finished appetiser 1 replaced used plate fresh one asked waitress rude without asking started picking plate front u one friend started eating plate asked upto got mad u highly unprofessional 1 came table ask whether want anything even fill glass water n't end pathetic service check came added 20 gratuity going place ever life
2015-10-14,1,avoid place cost bumping place 1 star wish negative star option yelp coming thai quite time wo n't coming back future happened u recently came weekend close family friend dinner hour place almost empty took time staff realize came took minute get u seated fine got seated good 15 min nobody came table ask needed water ready order went cash counter call take order staff member busy phone eventually placing food arrived quickly expected u use small appetizer plate dinner sharing requested bigger plate one friend started using small appetizer plate dinner came bigger plate literally took small plate friend eating food one uncourteous rude behavior seen restaurant mentioned server instead apologizing got mad rest dinner time nobody came u ask needed anything else refill water glass top audacity put compulsory 20 gratuity overall really bad experience
2015-10-07,5,noticed thai soon moved small hole-in-the wall shoppe table outside sign say deliver thing love first visit quite pleasant sat outside enjoying late summer sunshine love basil curry flavor meal pad thai chicken egg extra lime ate bangkok ate koh lanta meal enjoy 10 get nice sized plate hot noodle savory chicken crisp bean sprout second order yelp pick meant order needed stay warm got home still piping hot finally got home sat eat think order even bigger sat shoppe enough two meal lunch next day complaint really n't would liked bit green onion peanut maybe hot spicy sauce go top
2015-10-04,3,took girl hoboken bday found little hole wall near hotel place fairly clean crowded food tasted fresh served prompt overall good place waitress n't even asked wanted dessert entree soon finished eating brought bill personal thought give customer minute kicking
2015-09-28,4,food great in-restaurant service delivery slow byob low cost make even better
2015-09-26,4,tried thai first time hooked everything fresh spice bold wish dish little larger place quality quantity
2015-09-18,1,worst thai restaurant ever tried stuff unfriendly look like busy actually n't much customer serve even seat empty unless go ask forgot coconut juice first asked came coconut juice large ice brick coconut piece inside wait melt check came fast even asked never come
2015-08-27,5,ordered delivery tuesday came 45 minute piping hot delicious ordered thai basil fried rice chicken entree chili basil sauce chicken green curry good best chicken chili basil sauce could eat weekly
2015-08-24,4,great food service reason give 5 star hair food waitress textbook promptly apologized took remainder plate brought brand new plate order basil fried rice great definitely come back
2015-08-23,3,solid meal cheap peanut curry good good serving come side salad spring roll whatever meat curry weird overall bad meal
2015-08-03,1,one worst customer service experience ever encountered life placed order seamless 1 5 hour called check food greeted rudest woman phone proceeded tell cancelled food order hour ago fall within delivery boundary 1 show seamless delivery address listed fault n't contact seamless change boundary 2 never received cancellation notice called seamless told t-thai actually cancel order decided deliver still charged credit card 3 whoever woman turned whole thing blame game instead trying accommodating made though fault one finding solution problem rude eat poor customer service
2015-07-23,5,seating outside week great weather phenomenal seating inside casual ordered chili basil chicken massaman chicken curry full flavor portion highly recommend
2015-07-14,5,best thai hoboken great price fast delivery food amazing try peanut curry
2015-07-11,1,upset spent money low quality meal spring roll barely filling pure dough duck pineapple curry nothing compliment
2015-06-30,3,food good however delivery pickup wait time bit excessive regular weeknight wait approximately 45-60 min pickup order even arrived waited least 15 min pick 2 entree go menu price bit high pas restaurant coupon card online order order really craving thai
2015-06-24,2,ordered chicken satay appetizer tasted odd chicken n't taste feel like chicken vegetable spring roll lacked filling mostly made fried wrap overall disappointing thai tea good hard mess
2015-06-22,5,favorite thai place hoboken order pad thai every time delivery quick food good price reasonable wo n't break pocket continue ordering
2015-06-21,5,great place like seafood seafood tom yom rice noodle soup delicious also open sunday excellence choice lunch
2015-06-17,2,delivery timely food good flavor potential ultimately waaaaay sweet pad thai tasted like eating dessert may biased sweet person general never thai food taste syrupy sweet hard pas place
2015-04-24,3,small restaurant decor okay food ok wish amount food dish little bit takeout little bit disappointed size another take thai restaurant called spice nyc amazed difference
2015-04-11,4,seattle know thai food consistently good good thai eat least week tried ruled every thai restaurant hoboken eaten tom yum soup 50 restaurant u asia consider best criticism review surprised enough offer dissent
2015-03-07,2,worst place delivery hour 30 min order confronted hung rude staff lie
2015-02-28,4,tried lunch special 7 50 get salad spring roll entree tried chicken glass noodle spicy chicken noodle good
2015-02-07,4,ordered thai curry delivery delivery quick food reasonably good order
2015-01-13,4,love thai never go wrong pad thai always get either shrimp beef definitely give enough last downfall would say shrimp pad thai give 3 piece shrimp another favorite mine pineapple fried rice appetizer usually get fried calamari crispy dipping sauce go well love thai ice tea wish glass bigger lol dessert mango sticky rice
2014-12-30,4,grabbed pickup thursday night work parking situation n't ideal hey hoboken food ready waiting still warm portion good size able make two meal got pad thai pretty good gripe asked little spicy definitely acknowledged handwritten order tag addition dish definitely sweet kick speak bad depends preference probably go back maybe particular dish
2014-12-08,4,looking new thai place since place hoboken pretty inconsistent place seems fill void started chicken skewer ordered green curry glass noodle main course three dish average look forward future visit explore menu bit
2014-12-05,2,miss new york many amazing thai restaurant across hudson sadly place great tried pad thai hoping would good come hard mess pad thai well okay hoboken really need better thai food
2014-10-13,4,solid place delicious quick meal byob entree like 10 buck disappointed cool little spot place open 2am would happier person weekend back
2014-09-27,4,pad see ew decent curry one thing say tofu served huge piece n't seem like take time cook kind heated curry gotten massaman little greasy green panang good aside tofu pretty good place would get thai hoboken aside sri thai would say three half star go 4
2014-09-26,3,husband like trying new place tonight felt like thai picked first place seem appealing first time food good little salty side food took little longer usual took order took forever get food brought appetizer dinner n't like much perhaps lack service business hr 1hr closing nonetheless willing check place menu priced right
2014-09-23,5,best thai hand oily portion generous staff courteous co-worker always left-overs dinner lunch special come salad roll price great love coming back least month friday lunch might add entire table usually get sort pad thai much else tell delicious
2014-09-11,4,go thai place pad thai excellent unfortunately tried much else menu item nothing stood like pad thai looking forward sitting eat since byob
2014-08-20,3,okay thai place many thai place around one place go thai ice tea good tom yum soup nice flavor pad thai noodle sweet wish make much authentic throw le sugar guess folk rave good sweet tooth spicy seafood fried rice decent verdict another mediocre thai place
2014-08-20,4,quality delicious thai cuisine tom yum soup spot ordered special jumbo shrimp asparagus red curry sauce shrimp perfectly cooked curry right amount heat friend ordered crispy duck mango salad delicious lychee juice delicious thai iced tea would recommend place everyone make sure byob
2014-08-14,3,lunch special good price 7 50 salad peanut sauce small egg roll entree pad thai spicy fried noodle instance dish sweet
2014-08-06,5,big fan thai tried lot thai restaurant near far found best lot byob restaurant service friendly fasttiming lunch 7 5 till 4pm happy hour 4pm 7pm offer combo deal dinner 7pm 10pmfood far tried 5 kind entry pad thai crab meat fried rice spicy fried rice seriously like food thailand repeated item found consistency love thai iced tea quantity perfect card accept amex deliver within hoboken although stay stone throw away thai must try
2014-07-28,2,although food good time sister law terrible food poisoning experience even though two different entree shrimp appetizer pad thai special frog leg terribly sick later night service good
2014-07-27,5,reasonable price outstanding flavor spicy noodle chicken great every time staff friendly great lunch special large portion place always difficult pas
2014-07-23,3,chicken pad thai ok little bland side requested chili paste thai tea great wish glass much bigger overall ok
2014-07-20,5,love thai amazing lunch special chicken pad thai spoiled never nearly good anywhere else
2014-07-12,5,admit never big fan thai food started trying chicken pad thai college hooked thai always able satisfy craving whenever pop feel confident saying best thai food hoboken ca n't wait try dish
2014-07-10,4,love chicken pad thai friend come every two week love place little warm inside day something completely unbearable tried crab fried rice tasty also calamari okay liked sauce served sweet spicy chili sauce last time friend went think ran bean sprout fine feel like mention subbing lettuce bean sprout n't think huge issue though music get little wonky think someone us ipod dj still n't mess experience though
2014-06-23,1,wanted give place good review food initially good unfortunately extremely rude wait staff ruined experience waitress even people came drop food worst thing found bug dish horrible begin vegetarian really worst got haphazardly thrown sorry waitress walked away n't even busy could n't bother give u time day needle say never return
2014-06-15,3,pretty mediocre ordered chicken mixed vegetable jasmine rice pretty standard affair special place ordered takeout came quickly delivery person nice efficient might try better thai place hoboken
2014-05-21,3,delicious pad thai masaman curry thai basil food excellant increased price portion size much smaller disappointed
2014-05-16,4,big fan chicken pad thai tried four different place pad thai hoboken place still tried true delivery time varied sometimes quick sometimes starving time show
2014-05-03,4,best thai option hoboken decent lunch special pad woon sen favorite clear noodle pad thai bit sweet trick curry good always wanted try frog leg scared
2014-04-29,4,go-to thai restaurant hoboken personal favorite red curry green curry flavorful creamy pad thai also good portion decent price byo plus usually get table friday saturday night without problem
2014-04-25,4,basil shrimp tasty get crowded lunch many table
2014-04-23,4,give thai 3 5 star great service push 4 star came quick dinner n't want wait long delivery 8:30pm basically one appeared busy nonetheless due delivery order ordered beef pad kee mao thai iced tea thai iced tea came almost immediately expected could used le ice beef pad kee mao awesome enough spice veggie really fresh ie cabbage basil carrot pepper definitely order dish restaurant 30 seat nice quaint lighting relatively dark dark ca n't read menu
2014-04-17,4,delicious thai food great price byob plus place set take worth sitting good meal curry chicken peanut absolutely awesome highly recommend tom yum soup spicy world
2014-04-14,4,great little thai place located lower hoboken n't really much sign though definitely go yelp looking place name hard read especially night time food got always pretty decent price lower side well especially lunch hour even weekend close waterfront path nice day small picnic outside get sort busy weather get warmer plus small restaurant overall though really nice authentic thai restaurant area definitely recommend fan thai food
2014-03-25,3,actually tasty clearly take delivery place one restaurant basically ignored seriously ignored papaya salad good chili basil chicken excellent brown rice want truly solo experience really bad music come ahead get take menu enjoy good thai watching tv comfort home
2014-03-23,5,ttttt thaiiiiii love seriously place rated come point least week every week ask well let start food great always get tom yum soup spicy lemongrass shrimp mushroom soup two piece shrimp feeling little weather give boost need get chili basil chicken holy smoke entree mouthwatering little spicy full amazing flavor n't like noodle dish sadly entree make also strawberry sticky rice dessert good light satisfying delicious thing make thai even better consistent spice level entree taste service great little slow care enjoy life little
2014-03-23,4,moved hoboken month ago n't experienced thai place hoboken many review yelp compared place gf chose place woman phone hard understand set expectation 45 min delivery expecting wait closer 60-90 minute hit target food came hot wow issue food ordered chicken satay chicken pad thai beef w chili basil sauce properly container made order tasted delicious n't best thai ever gave 4 star certainly hit spot mood thai hoboken def order next time want thai need adventure elsewhere try others
2014-03-23,3,food good area got pick-up food last time curry leaking bag container little bit curry sauce left bottom compare price pay food supposed use secure package container
2014-03-19,4,omg tried sauteed glass noodle delicious definitely back ordered take job place cute small usually line peak dinner time definitely worth try like thai food try rest menu add comment
2014-02-25,5,best pad thai hoboken tip order fried duck amazing place byo
2014-02-19,5,place pricey serve great food want fast meal lunch definitely recommend place staff friendly byob great love lunch special early bird special always order shrimp pad thai amazing every time desert recommend fried ice-cream food come fairly quickly
2014-01-09,4,love thai tom kha soup coconut rice sauteed glass noodle tofu far favorite meal order week pad thai also good recommend try thai
2013-12-21,2,ordered three dish seamless chicken pad thai green curry chicken sauteed mixed vegetable chicken pad thai curry fine nothing special mixed vegetable chicken size side dish forgot include rice wo n't ordering
2013-11-30,3,ambience quite normal staff friendly food good option available thai food hoboken
2013-09-21,4,one finest thai restaurant new jersey thai iced tea amazing apart regular dish ambience quality service amazing
2013-09-04,4,excellent lunch valuefantastic portion flavorsservice well par coming year continue
2013-08-28,2,roommate searching good thai restaurant hoboken thought would one due positive review unfortunately food tasteless salty ordered red curry peanut curry well tom kha soup curry barely flavor soup way salty never go back wo n't recommend anyone try satay malaysian open slightly different menu menu big malaysian chinese option never ever disappoint wanted try thai get red curry since satay n't thai version
2013-07-10,4,tried every lunch special since work half block away average quality value favorite masaman curry pad see ew green curry also solid pad thai bit sweet high quality appreciate serve food quickly lunch make order ie spicy extra veggie etc always taste fresh well cooked n't give place 5 star blow away good thai food price reasonable one favorite lunch joint part hoboken
2013-06-26,4,better average food great location near everything quieter outside table nice fine weather like courteous service good value money competitive hoboken lunch special byob huge advantage nice riesling vinho verde would perfect nice reliable thai especially money
2013-05-31,4,green curry good perfect flavor especially coconut rice numerous time lunch couple time dinner great experience every time especially consistency food service good lunch special one best buy hoboken always walk full
2013-05-25,4,coming year least week lunch price unbeatable meal size big never walk without go bag pretty much ate whole lunch menu everything good fave pat thai extra spicy great place
2013-05-23,5,friend mother day lunch ordered fried frog leg soft shell crab salad mango salad fried whole snapper summer roll everything fantastic yummy service attentive happy come back
2013-05-21,4,thai pretty good spicy service attentive food came relatively quick ordered chicken peanut curry massaman curry beef yummy
2013-05-13,1,ordered shrimp pad thai shrimp pad thai placed next plate chef n't even bother mix together shrimp undercooked egg pad thai definitely overcooked pad thai unbearably sweet huge thai food fan never come
2013-05-12,4,feel hesitant submitting review one meal lunch special update follow sure needed place 2 block new place work usually skipped malaysian place nearby already knew ordered delivery regularly ordered masaman curry beef lunchmate ordered beef basil sauce lunch special lunch special came small starter salad spring roll decent masaman curry ordered spicier normal great basil sauce dish also looked tasty dish well presented interior exterior seating area also nice thought food main consideration back sure 7 50 lunch 2 minute office hope becomes go-to spot
2013-05-03,5,best thai food tasted outside thailand spending month thailand last summer nothing u ever came close pad thai absolutely perfect peanut curry sublime mango sticky rice contender best ever tasted thai gem wonderful food unbeatable price quick courteous service recommend highly enough
2013-04-30,4,lunch 7 50 sold little extra beef shrimp squid though absolutely loved spicy noodle think spicy thing awesome also get salad egg roll peanut sauce good group many friend thai lunch standard
2013-04-14,1,called see food left yet realized either needed change big bill put debit card said left would take credit card 20 minute later food arrived mind 4 block away called minute guy arrived cold food called let know cold n't care said sorry said would probably last time ordered said ok like desire win buisiness back bad business order besides steamed dumpling cold terrible skimpy like normal thai place would ordered n't home another neighborhood
2013-02-11,3,ordered takeout first time pretty good pleasant surprise food bit spicier thai place seem tone spiciness american pallette bring heat red curry chicken good flavor mostly bamboo shoot would liked seen larger piece chicken beef chili basil sauce delicious spicy ample amount beef beef slightly rubbery case many asian beef dish good though chicken pad thai well-thought-out dish good balance sweet peanutty flavor pad thai usually kind border meal side dish presented bit like meal sprout side instead mixed even slice lime nice touch get considerably le food place slightly disappointing especially since food tasty would liked leftover said would order since enjoyed food overall
2013-01-28,2,place mediocre best got tom kha soup awful pad thai okay thai place tried hoboken far definitely would n't recommend
2013-01-18,4,ive ever ordered delivery always good food always arrives time steaming hot red curry favorite portion generous hit spot want thai food quick
2013-01-16,4,portion generous food great great happy hour price byob
2013-01-12,4,great food go thai place hoboken even though probably furthest spicy noodle always right order weekly note staff leaf something desired seems like bothering showing ordering takeout showing half hour close friday night acceptable
2012-12-11,4,solid thai perfect lunch menu lunch like thai fried rice basil sauce glass noodle good always get salad tiny spring roll starter love peanut salad sauce
2012-08-15,1,really hate writing bad review especially restaurant served husband many time unfortunately husband stopped pick lunch yesterday sitting table register noticed bug come upon closer inspection roach got walked counter find another bucket another woman one leg eating meal obviously cleanliness problem unfortunately dining update 9 24 2012 apparently still roach issue coworker husband encountered one lunch yesterday t-thai clean place
2012-08-11,1,probably worst thai food service pathetic food 6 people came staggered 10 minute pad thai super sweet massaman strictly ok never ever try coconut juice ruined friday evening
2012-08-07,4,tough know food decent able enjoy rather americanized menu limited ordered chef special sauteed shrimp sea scallop squid prepared well would n't call best thai hoboken definitely substantially better lot place casual thai absolute worst sri thai known well uncleanliness say least like go back try already experienced favorite thai hoboken aroy-d thai elephant truck phenomenal incredibly authentic however get cold want eat indoors sure hitting thai whenever crave simple pad thai spicy coconut soup
2012-08-06,4,many time since last review 3 star n't justice absolutely enjoy eating place go unconventional thai food
2012-06-03,3,tough want give 2 star 1 know others swear place 2 one dish lovely boyfriend would say bangin aaaand would coconut chicken soup sound little weird phenomenal coconut milk smooth chicken broth salty little hint lemongrass spice made want finish whole bowl supposed taste ordered negative get pretty angry looking menu waiter waitress asks ready order get even angrier thing twice two minute place n't packed anything pushy salad decent n't much peanut dressing spring roll tasted like filling inside pad thai sweet almost could n't eat sauce seemed kind wine ingredient felt throat ate hate picky diner sure going dish however spicy beef veggie pretty good somehow always luck anyway granting place 3 star one reason byob go back since friend love place ordering pad thai siree bob
2012-05-06,3,okay dozen try get thai americanized thai food joint limited menu order shrimp peanut currythat want fried food calamari good cheese puff literally american cheddar cheese fried flakey puff spicy mayo never done anything delivery never problem thai beat option hoboken sri thai go-to town want thai food tuesday closed guy decent option
2012-02-26,4,yummy fast convenient reliable delivery much appreciate food taste fresh never greasy become weekly go-to u
2012-02-01,5,yum love place recommend panang curry delicious every time ordered delivery always come quickly warm always end craving rest week le expensive lot thai place always answer phone courteous last time craving thai food wanted try another thai place seen good review wanted broaden horizon called thai restaurant bloomfield street ca n't think name moment never even answered phone time dial tone like hanging phone wow thanks anyways decided stick know like ordered thai hudson street n't disappointed thai place
2012-01-28,1,food mediocre friend got sick eating bad shrimp told staff bad replaced gave remorse serving u spoiled food red curry watered duck pad thai painfully plain tom yum soup probably dish enjoyed even would say soup also average save money go malaysian restaurant street
2012-01-18,5,food excellent great place group let u rent space party service great byob worked well u price reasonable food fresh good
2012-01-14,4,lived nyc patroned many thai place actually pleasantly surprised good thai beat sri thai one people raved sure like restaurant good great day calamari steak salad perfection pad thai shrimp particularly good night mildly sweet real pad thai noodle ice tea right amount condensed milk decor however bit depressing dark maroon wall outside look bit discouraging nonetheless good service clean pleasant went group friend
2012-01-06,1,worst delivery service ever told 30 min phone food took 1hr 30 min arrive food cold go elsewhere looking takeout
2011-12-29,4,duck pad thai combination fried rice delicious
