date,rating,review
2016-01-03,1,friend wanted try something new hoboken try much possible place total let walked sunday waited five minute realized one going say anything walked back find waitress finally said two brunch said yes got seated quickly received water fresh fruit cup great ended waitress walked 15 minute later said set order glad n't want anything water would nice asked ordered food waitress n't helpful simply terrible attitude entire time food came 15 minute later normal friend ordered taylor ham egg cheese sandwich home fry ham burnt consistency potato chip got huevos rancheros nothing special never got water refill never checked overall pretty terrible experience food service wise probably wo n't come back
2015-12-12,5,court street gem restaurant tucked away quiet block hoboken lived hoboken 10 year absolute favorite place staff professional attentive low turnover many service staff year rare restaurant bar industry say lot quality restaurant wonderful ownership boston many time year restaurant menu closest come across area type comfort food love check daily special website impressed hand best chicken pot pie anywhere even uk n't chicken pot pie every week rotates daily special menu burger kind guy burger far better many burger specific place looking lobster look wish added new england clam chowder lobster roll menu would feel complete great place quiet cozy evening couple family
2015-11-18,4,seating took sat bar bar crowd friendly good vibe waiter n't know much wine huge deal tuna steak panko encrusted favorite prefer plain known better place nice overall would visit
2015-11-16,4,really like court street evidence duke status lol local watering hole within spitting distance great food definitely restaurant first bar second lobster special season missed bread olive tapenade great entree salad fresh crisp well put together plus get pint nice relaxed bar atmosphere grubbing could want back area quiet looking sit relax gripe winter get really really cold glass n't good enough keeping cold air sit bar high top blast little heater put bundle stay cozy best thing place food clientele n't get bridge tunnel crowd meathead crowd pubescent college crowd path area bar great
2015-11-09,5,wow veal strogenoff die tender chunk veal rich noodle blend melt mouth must try reasonably priced great restaurant
2015-11-08,5,unfortunately n't dine much would like come court street always leave satisfied bar great food spectacular special definitely go beyond came husband last night told wait would 15 minute n't reservation expected wait seat went bar ordered pitcher sangria good waited five minute hostess came said ready u ordered tricolor salad appetizer special along rack lamb husband french onion soup filet mignon dish tasty ca n't comment husband soup inhaled could ask bite cozy atmosphere great service nice night definitely continue dine hopefully frequently future
2015-10-25,2,two half star food nice brunch menu good mix breakfast lunch item omelette bacon cheddar broccoli delicious home fry also pretty good unfortunately accompanied sloppy inattentive service weak drink pitcher mimosa sound like nice deal arrives watered icy served water glass love good mimosa pretty disappointing willing give place another chance based quality food place hoboken offer better overall brunch experience
2015-10-25,3,review specifically brunch food excellent starving hobokenite tour de force brunch food everything delicious pancake fluffy right size sausage quite good omelette also tasty three star service drink left something desired service rather slow table never served fresh fruit irish soda bread came brunch every table received n't care much lack irish soda bread given food meal bit strange everyone else got bread fruit n't though honestly sure even serve irish soda bread brunch seems superfluous given pancake french toast muffin etc table also got pitcher mimosa served ton ice pitcher put ice mimosa watered ton given amount ice pitcher wound getting much actual drink great food need improvement item would definitely willing give another shot would n't get pitcher one drink
2015-10-05,2,drink terrible tasted like glass fully washed food average sure rate high
2015-09-01,4,kicking butt taking review seriously getting sooner one pleasant dining experience hoboken certainly explains restaurant around 30 year wednesday saturday night home lobsterfest great find stepped saturday night 20 meal come soup salad appetizer 1 1 4 lb lobster choice potato vegetable day also 2 lb lobster available 30-35 great deal strongly recommend taking advantage boyfriend ordered meal tacked 1 2 dozen oyster appetizer seafood pasta entree start finish everything executed perfectly pasta delicious nearly licked plate clean fresh seafood value ca n't beat waiter attentive friendly playful clear knew everything else menu good first time definitely back give extra star
2015-08-29,5,neighborhood bar past three year jeff weeknight bartender amazing date night quick easy dinner easygoing favorite food wine good night replaced trivia card
2015-08-28,4,better average bar restaurant olive tapenade come bread salty savory glorious entree point priced mid teen mid twenty rotating craft beer list friendly service
2015-08-23,5,awesome food amazing service water always topped pitcher mimosa great sharing filled 4 5 cup per pitcher home fry great 3 egg
2015-08-14,4,went january according photo enjoyed server jet sweater brings two glass water boyfriend except mine jet logo thoughtful quick getting order food check appreciate nyc got seafood pasta believe loaded seafood clam mussel scallop shrimp also got surf turf veggie potato mashed beet
2015-08-11,2,first night hoboken happened upon court street restaurant walking quaint neighborhood outside looked cute inviting n't get wrong food great large selection exquisite simple angel hair pasta light tomato sauce basil perfect summer night however service poor condescending waiter seemed bothered question scoffed return suggest restaurant others reason importance service stressed enough
2015-08-11,3,food pretty good service much go back doubt place nice vibe
2015-08-02,3,solid place brunch nothing fancy exciting fit bill stopped without reservation sunday brunch place n't seem particularly crowded got split order starving hobokenite california chicken sandwich chicken avocado croissant nothing special dish well prepared tasty latter particular went well garlic aioli former quite bit food general decent value brunch area service food pretty solid would n't go way eat good place brunch smaller group wo n't break bank
2015-07-30,5,really love fresh bread serve guest free soooo delicious boyfriend really enjoyed offer really authentic american brunch menu ordered egg benedict boyfriend ordered veggie omelet really delicious environment good couple friend definitely go back strongly recommend place
2015-07-27,4,decided eat hoboken hankering good fish chip restaurant disappoint seated dining room back bit formal expected feel place even though dressed quite casually summer heat service friendly everything ordered fish chip apps halibut special delicious
2015-07-07,1,tried eat friend turned away someone group wearing sleeveless top granted understand dress code way handled left bad taste mouth hostess said let check see table went dining room met another woman looked friend look eye knew gon na say something instead saying something u made eye contact another employee gave group said something woman came told u n't dressed appropriately dining room first employee aware dress code policy told u require many disapproving look truly disappointed level service ca n't comment food given opportunity try
2015-06-12,5,local favorite mine everything great phenomenal burger
2015-06-05,4,dinner menu n't anything ca n't get elsewhere hoboken place awesome brunch one favorite spot around town overall great atmosphere friendly server bartender definitely must try
2015-05-31,5,ca n't meal without getting french onion soup definitely one best item like come wednesday saturday summer lobster special great deal place little washington 6th street easy miss price reasonable quality food getting first enter like regular casual bar backroom set formal way table white tablecloth would ideal place take date
2015-05-15,5,love court street food delicious setting nice also laid back comfortable favor check wednesday night lobsterfest 20 soup salad veggie potato 1 1 4 lobster also upgrade larger lobster like really ca n't beat deal wine selection great includes ton decently priced tasty bottle wine also baked brie appetizer super delish never bad experience whether enjoying quiet date night boyfriend girl night friend nice dinner big crazy family always left completely satisfied
2015-05-13,4,great brunch spot complimentary irish soda bread yum fruit salad staff super friendly attentive atmosphere bright extremely clean food came quick good great little spot
2015-05-05,3,gave 3 star bc honestly love coming big lesson learned tonight first server sounded like smoked several joint surfer look probably one worst server waited year passed table along side wall bar 4 time 4 time even asked everything gf got kind mexican shrimp cocktail special tasted like tomato juice told n't like said sorry hear walked away give another try server asking someone else
2015-04-27,2,stopped dinner week noticed restaurant week date opted pre-fixe menu got salad pretty good got chorizo shrimp dish might well chorizo 4 piece shrimp compared seemed least 4 link worth chorizo tasty overall next came main course got seafood dish incredibly salty nearly inedible ordered steak medium-rare came ice-cold informed waiter took back came minute later essentially appeared threw piece back grill closer medium well chewy dozen option hoboken wonder night food usually like saving grace wine wine good give another shot come wine ambiance probably skip dinner menu though
2015-04-23,4,cute little spot washington came brunch girl one sunday got seated right away ordered round cocktail mimosa screw driver irish coffee got starving hobokenite despite starving got corned beef hash 3 egg easy home fry three buttermilk pancake almost finished entire thing good pancake light fluffy delicious corned beef shredded corned beef typical looking hash tasty egg cooked nicely home fry seasoned perfectly definitely back brunch also ca n't wait try prime rib night lobsterfest promotion
2015-04-22,4,great place nice dining experience little small staff accommodating good drink fresh food
2015-03-22,4,n't quite awhile went lunch friend great daily quiche broccoli cheddar really something would typically order server said really good disappoint probably best quiche ever highly recommend also go side corned beef hash also super good really could ask brunch solid thing think could use little improvement bread basket super super dry bloody mary picture tasted really watery neither horrible would say sub par definitely coming brunch soon
2015-03-16,5,love monday night prime rib special prime rib large delicious consistently good price reasonable service good complaint fish chip twice time n't expected fish chip definitely continue patronize restaurant
2015-03-14,5,one ol faithful place hoboken mean could like place woo irish soda bread fresh fruit moment sit breakfast brunch court street never disappoints food service ambiance n't make sure go food brunch favorite meal also mean dinner sampled many thing menu egg benny quiche favorite husband love corned beef hash ok come term service always impeccable friendly ambiance happy diner make great one create ambiance whether front bar back dining room smile around
2015-02-26,5,one favorite place hoboken nice dining area formal dinner great bar menu area want something relaxed everything ive ordered delicious cheesecake absolutely amazing recommend trying
2015-02-23,5,loved atmosphere food average service restaurant perfect good wine selection fresh fish interesting dish wonderful go back heartbeat
2015-02-18,5,place amazing came valentine day first time happy set menu plenty choose variety food sounded great shared hot appetizer two bunch different shellfish stuffed mushroom entree ordered surf turf ordered scallop mushroom rice beet perfect touch meal possibly favorite dessert bowl dark chocolate fresh fruit perfect sweet enough light enough big dinner wait staff helpful super nice would love come back place normal night dive regular menu
2015-02-08,4,reasonably priced brunch includes corn bread fruit got salmon egg benedict cooked perfectly peach bellini also delicious home fry average recommend substituting broccoli something else get egg benedict broccoli large felt like fruit enough healthiness w meal also tried corn beef hash dry juicy overall ca n't go wrong court street
2015-02-02,3,picked court street sunday brunch lady n't year thought would convenient brunch arrived peak time place full around 1pm service slow waitress gracious considering wonderful personality place fruit cup irish soda bread table certainly help wait meal brunch egg benedict good best hadside corned beef hash delicious homemadefrench toast good made challah breadblueberry pancakes-goodthe bellini left lot desired first pitcher-the bartender made ton ice n't water prosecco ice little peach told get rid ice add peach next pitcher-we tried mango ice-again nothing write home detail easily rectified make brunch experience much better court street nice vibe worth visit meal time
2015-01-30,3,gf went restaurant week take grain salt ie restricted eat menu choice would necessarily first choice menu deal 35 app entree dessert app baked brie puff pastry prosciutto goat cheese crostinis 3 baked brie monster cheesy paired well pear small green honey mustard crostinis also good care much prosciuttoentrees grilled flat iron steak lamb shankflat iron steak tendon-y really made enjoy flavor ok standard gravy cooked well med-rare lamb shank fall bone literally pick fall nice flavor good dessert chocolate peanut butter pie warm brownie sundae pb pie tasted like reeses brownie sundae ok n't crazy grand marnier sauce rich
2015-01-22,5,lovely atmosphere great service consistently wonderfully prepared food classy great wine bar love house merlot favorite brunch dinner restaurant visit someone want fine meal town go lobster prine rib special wo n't disappointed place small cozy go popular time prepared bit wait worth one better place eat hoboken american food
2015-01-02,5,ca n't get enough place go bar hoboken whole package solid meal every time go environment staff chill atmosphere one guy working bar get chill grateful dead music court street one restaurant around consistent quality food mean lot never bad meal grateful thank great job
2014-12-08,4,nice place bar front several hi top table well dinning room back whole place clean good atmosphere menu nice selection seafood pasta dish scallop shrimp clam mussel served linguini penne instead great meal hostess nice little le pleasant overall great would go back
2014-12-05,5,family favorite owner manager meagan remembers mother special dietary request scary order thing every time extremely friendly knowledgable wine even impressed dad
2014-11-24,4,court street still best radar sunday brunch hoboken coming year kid little one tow even make occasional out-of-towner visit booted burbs coffee included price anymore easily best value money brunch served table cloth town dining room surprisingly nice accomodate larger group reserve ahead kid friendly rare hoboken every entree come nice fresh fruit starter irish soda bread starter food excellent ca n't go wrong standard bacon egg sausage option corned beef hash excellent blueberry pancake personal favorities mine well lunch fan burger salad pasta option nice altnernatives service quick people nice coffee good full bar also give option nice bloody mary pitcher kick day second day kid six hour bonus sit bar one small table front room want eat catch one early game
2014-11-18,5,highly recommend food great tasting chef alex best attentive need thank return
2014-11-18,5,fantastic greeting waitress end meal waitress friendly knew menu forward backwards made sugesstions course everyone loved food drink special refreshing tasty house wine delish nephew basketball game stephen institute even though live quite far away definatly return another great dining experience
2014-10-12,5,nice discovery enter place outside could expect small strange old pub inside restaurant room nice clean modern ate delicious
2014-10-08,3,good brunch experience food consistent nothing fantastic good service love bread basket must come back another wine tasting event
2014-08-11,5,eat dinner least week running tri-color endive salad summer special delish perfectly dressed pappardelle short rib special incredible chicken parm also really good great wine great service complaint air conditioner little high liking bring sweater
2014-07-31,5,used live hoboken walked past place 100 time never went always advertised crazy lobster special n't know never checked anyway friend mine chatting hudsonrw hudson county restaurant week saw menu posted decided check thought everything amazing got around 8:30pm wednesday place packed sat bar ordered wine sauv blanc awesome told u would 30 min way sat u within 15-20 minute contemplating ordering lobster pre-fix menu price reasonable went pre-fix restaurant week menu baked brie potato encrusted tilapia brownie sundae desert waitress definitely helped decision great honest helpful descriptive loved food amazing experience perfect definitely go back
2014-07-29,4,dined tonight second hopefully last time hudson restaurant week three course meal 30 real bargain hardest thing choosing list wonderful sounding starter denise shared mussel meuniere baked brie puff pastry mixed green excellent entree selected hanger steak au poivre accompanied potato au gratin pureed beet baked acorn squash cinnamon everything delicious dessert apple tart brownie sundae excellent coffee great great meal great price excellent service p n't take reservation arrive 6:30 usually wait
2014-07-28,4,stopped quickly drink left planning trip back could try food bartender friendly enough made drink straight away decor called campy tacky really enjoyed lot old picture varying genre movie added character place opinion food looked smelled great could see others munching drink n't terribly priced one worth second look sure
2014-07-14,4,first time courtt street thought food service made one best dining experience hoboken familiar hoboken restaurant scene know nothing impressionable best dining option somewhere across river nyc however think court street good job providing nice meal pleasant surrounding close home hard pressed find nicer brunch experience hoboken court street pretty well-lit dining room slightly le stuffy amanda good place bring parent visiting town wait staff rush also plenty menu option everyone table seemed pleased meal
2014-07-13,5,great food great service really restaurant bar bar dark old school think regular walking asking usual type atmosphere walk back find peering surprisingly fancy dining area make feel bit ashamed wearing short flip flop owner megan one super friendly staff seat make feel like family good brunch always busy try come closer 11 open get cup fresh fruit basket crumbly irish soda bread omelette fluffy corned beef hash probably kind made real corned beef cooked shredded unbelievably good also love broccoli place best broccoli buttery al dente dinner red snapper tasted like caught day delicate fresh also goat cheese arugula salad simple yet good family young kid almost everyone work love kid n't feel shy bringing gripe stair entrance beware big stroller little hard get restaurant n't allow stroller dining area either collapse park outside suggest bringing lock wearing baby
2014-07-08,2,cool little spot city thats environment pretty boring got 1 2 lb burger bacon sauteed onion bacon poor could tell thrown grill paid attention burger alright back
2014-06-22,2,standard great restaurant seems dropping wait staff dress act sloppy one even smelled bad lobster special one lobster arrived blackened inside caused apparently egg still inside female black color show cooking lobster tougher normal also many time classy place eat hoboken last visit disappointed
2014-05-04,3,would give 3 5 star good quality food got clam french onion soup arugula goat cheese salad mako steak clam salad good soup average mako steak delicious would give place higher rating n't like hidden byob hoboken lot competition definitely good spot try
2014-05-04,2,reflection food service fine bar fine lot good wine beer option first trying many thing good bar food finer dining neither work bar make good bar food price outrageous mediocre steak sandwich toasted white bread small over-cooked steak sprinkling onion mushroom smothered cheese 1-1 50 add charged 20 edible maybe worth like 8 fish chip one small piece fish guacamole good small menu big maybe tried le make thing good successful yuck
2014-04-29,2,twice brunch dinner time extremely underwhelming decor restaurant portion really lacking almost felt like dining hall senior center honestly forget ordered dinner memorable remember came side mashed potato sprayed onto plate like whipped cream 1983 called want plating back would go back drink bar definitely food
2014-04-14,3,dinner friday night normal menu seemed bit weird great price nightly special cozy atmosphere steak cut french fry tisk tisk
2014-03-24,2,court street first thought reservation never fan time would convert either waiting front bar rowdy st patrick day sat loud dinning room holiday breadbasket included irish soda bread sweet pleasant surprise night ordered main father beef burgundy served bed yellow egg noodle stew looked pretty non-descript portion heaping sauce hot mother penne seared scallop artichoke heart tomato basil coated little garlicky olive oil one special plate pretty looked like pasta plump scallop nice sear penne al dente adding textural balance chicken francaise sister tasty kind dull nothing super amazing fact something would tasted good made home mashed potato ordered panko-encrusted tuna dish described sushi-grade tuna seared outside perfect rare inside got lacking crust overwhelming sauce wet spicy wasabi dressing thick sesame aioli made missing flavor wasabi sauce super hot almost uncomfortable end best thing side garnish olive tapenade served bread super amazing briny creamy chunky delicious evening vegetable sauteed green bean salty buttery tasty addictive puree garnish sitting pretty plate sweet savory like carrot nothing remotely tempting different dessert quite unlike u skipped said court street like family place like sitting dinner home home-cooked food nothing extraordinary food menu place really supposed innovation classic people rely classic taken notch
2014-03-18,4,like restaurant lot good food good atmosphere good go date friend
2014-02-22,5,dinner great introduction court street r b two u bar dining room completely full suprising either b c place wonderful decor bit upscale nice also seated immediately friendly waitress attentiveness recieved meal could little better place full understandable food delicious hot plenty bread tapenade special olive spread like fan olive though probably issue shrimp cocktail cocktail sauce good shrimp bit small 3 chicken parm delicious w fresh mutz maybe get extra red sauce side pasta traditional pot roast delicious tender perfectly cooked awesome gravy dessert barely finished meal ca n't believe walked many time never seen gem great place ca n't wait return
2014-02-21,5,one top 2 favorite restaurant hoboken excellent food wonderful service great menu get great piece swordfish burger anything could want wine list fantastic full bar fast service delicious meal usually bit wait 30 min usually reservation 5 ppl think well worth additional seating bar area gone every nye past 4 year prix fixe menu night outstanding
2014-02-06,4,weekend birthday brunch family staff kind food overall good homemade corned beef hash best part plate best homemade corned beef hash definitely near top lot people party satisfied meal service
2014-02-03,4,ambiance food service husband come often restos hobo classic american fare reasonable price yummy soup steak good change pace sport bar atmosphere good sit spot without chaos noise
2014-01-21,3,definitely 4 really 3 either like 3 5 yelp seriously get shit together include half-stars rating boyfriend came brunch sunday 01 19 turned away anthony david elysian cafe first told would 15-20 minute wait table le 3 minute escorted cozy two-seater dining room good start restaurant main dining area comfortable bright table spaced close together directly next sense privacy soon seated served two cup full fresh fruit would fantastic fruit n't honeydew cantaloupe two fruit absolutely eat taste like bit hard rubber dipped talcum powder note hoboken eatery please include delicious fruit menu like berry banana hell even plum two n't care cost patron thank moving wait bit server sounded like getting cold n't think gave u name either although receipt said laura l go took order given court street complimentary irish soda bread also something tend stay away flavor either atrocious non-existent court street got right bread firm rock-hard pleasant sweet eggy taste overall best part crust eat one piece decided order usual brunch favorite smoked salmon benedict mimosa boyfriend ordered french toast maple syrup coffee waited unusually long time drink surprised size glass laura handed used sipping mimosa thin champagne glass served looked 10-oz glass n't disappointed wait food stomach began drinking small person much liquor giggly tipsiness boyfriend coffee served without ceremony plain white mug cream milk offered server puzzling drank coffee anyway n't mind texture smoked salmon benedict came broccoli roasted potato slice cut little circle good great liked broccoli sauteed potato nicely done also tried piece boyfriend french toast thought little eggy side also good maple syrup n't overly sweet however one complaint corned beef hash felt like chopped diced corned beef couple random piece cooked potato thrown declined dessert pretty full time finished left feeling mostly satisfied dining experience said earlier food good terrific worth another try judging review place seems pre-fix dinner weekday lobsterfest summer main attraction stop random work night see court street truly life hype
2014-01-12,5,love spot hidden treasure food great staff friendly make sure order chicken parm chicken marsala beer tap always cold amazing drink enjoy
2013-12-28,4,walk narrow wood covered hip bar area open dining room excellent ambience large arched window crisp white linen view picturesque bricked alley made reservation lobsterfest glad dining room filled given long list available lobster size offered incredibly reasonable price addition 2 lobster special offer everyone large group ordered lobster pleased lobster fresh succulent yummy dish ordered included sea scallop prepared perfectly flavor nutty scallop moist veal parm also delicious salmon ca n't go wrong
2013-12-11,5,love place bar great super low key vibe dining room nice dressy enough service always top notch food n't cheap quality really good deal go one special night monday prime rib wednesday lobster great wine list affordable price point liked everything unusual u dessert fabulous get profiterole
2013-11-27,5,far favorite spot hoboken one restaurant ny area frequent regularly prefer sit bar area high top always nice atmosphere incredibly cozy food beverage special menu extensive staff attentive pleasant love french onion soup big fan salad husband always enjoys heartier dish often skip entire meal though save room dessert profiterole beyond amazing brunch also fantastic really ca n't say enough much enjoy coming
2013-11-06,4,one better sit down available hoboken pretty underrated well recommend pre-fix 5pm-7pm weekday come choice appetizer hot meal dessert around 20 person food item available try definitely average safely say never bad meal portion generous get ready leftover service usually outstanding surprisingly also competitive wine menu well make mean seared tuna kind expensive sure included pre-fix 20 really tasty would n't expect place like hoboken definitely give place try
2013-10-30,5,great restaurant relaxed vibe nice crowd jeff bartender rock best bartender hoboken
2013-10-14,5,great place craziness washington ok 50 foot went yesterday date football perfect setting started pitcher mimosa still hurting little night moved lunch ordered ham apple brie croissant delicious came side irish soda bread fruit cup start ate lunch beer left happy satisfied best part everything 55 dollar including buy back bartender back
2013-09-27,1,warning n't get overpriced shrimp oyster frozen thawed perfect rubbery texture oh serve generic cocktail sauce obviously ordered bulk disappointed food wife ordered scallop best thing dish sweet potato mash
2013-09-06,4,court street named alley sits apparently actually street somehow one better place area service food generally good particularly enjoyed brunch bar area front pretty typical bar area n't seem get raucous fortunately back moderately large dining room always sat nothing jump particular space clean functional also sat table next local d-list reality tv celebrity happen lucky
2013-08-29,5,although court street usually busy like consider court street hoboken best kept secret location face like restaurant washington street word n't referred court street know exists yelping may never find like aspect awesome bar restaurant cool feel like old-school bar walk adorned oak bar black white framed picture tv playing sport typical yet trendy like new bar hoboken eating area okay two option bistro table high seat simply eating bar walk towards back experience change exponentially walk cozy classy dining area ambient lighting soft music white linen-clothed table make perfect outing date dinner family food awesome particularly recommend anything italian steak great well five star way
2013-08-20,5,best wing hoboken bar none everything ever eaten going least six year amazing pasta sweet italian sausage world n't get penne though got thinner pasta added bell pepper yummy
2013-08-15,4,finally got try place disappointed group ordered prefix menu available select night started zucchini bruschetta chicken marsala good good cleaned plate finished night homemade rice pudding left happy camper service great well never empty glass server attentive
2013-08-10,4,eating drinking nearly enough neither everybody let go get fat great food great atmosphere great people
2013-07-09,4,lobster really good french onion soup delicious bree appetizer amazing really want go back try entree busy place lucky get table near bar everyone else reservation would recommend getting reservation get nice table
2013-06-26,4,second time husband ate pleased find return visit good first service prompt friendly looking nice dry white wine glass server wish gotten name recommended sancerre great choice yummy bancino franchisee hubby swordfish mango black bean salsa u cleaned plate definitely new date-night spot
2013-06-24,4,let tell service amazing went brunch daughter loved every minute got benedict always got grand marnier french toast die highly recommend spot brunch excited try dinner one day
2013-06-23,4,nice place bit cozy front bar area food solid particularly relative cost service point frill
2013-06-05,3,recent visit hoboken brought get quick bite standard irish-like pub kinda dark tv dude bar drinking beer eating burger cute female behind bar providing pretty quick service good chicken club think friend burger everything surprisingly really good especially 5th beer 3:00 nice nap afterward really good local place would recommend guess time place get really crowded table backroom add table opposite bar area
2013-04-22,3,passed place many time look friendly inviting one open sandy finally decided stop dinner good service wine list clean large window comfortable bar table ahhh-ok food bad none noted come back maybe cornish hen decent burger n't anything get excited standard list beer good wine list place loud think keep music bit people n't scream overpower ton tv bar wall sure else add typical average american restaurant
2013-04-09,2,ok 2 star might seem little harsh let explain reservation court street saturday night enter bar definitely pretty nice place bar area little upscale bar hoboken actual dining room nice tablecloth well kept etc average hoboken restaurant bar service pretty good throughout meal complaint kind looking forward burger court house much extensive dinner menu thought would actually huge seafood selection people dining decided seafood kind swayed decision went panko-encrusted center cut sushi tuna big fan tuna problem going tuna also came choice potato vegetable also specified like tuna rare probably cooked starving got even started order french onion soup french onion soup good think french onion pretty standard matter get one solid bread premeal good even came sort olive tapenade thought tasty even biggest fan olive liked one along drink bar meal pretty good start admit meal pretty disappointing tuna way overcooked even wife said noticed yes know probably sent back pretty hungry n't notice immediately since crusted guess confidence would cooked near perfection also fatty piece tuna kind got raw end deal two side pun intended potato veggie came dinner also ok also say portion pretty small wife rarely ever finish meal ate entire thing crab cake try bite good definitely little small side also ordered dessert yes went wife split piece chocolate cheesecake chocolate cheesecake good definitely impressed unfortunately highlight meal would definitely order kind funny meal started well ended well meal little disappointing side ca n't give place higher 2 star rating considering meal place n't cheap would actually consider giving place another shot would definitely order something different get back better experience definitely update review
2013-04-09,2,guy got really sick eating brunch like really sick also service super slow brunch sunday food tasted decent enough know spare deets
2013-03-27,5,probably husband favorite place hoboken food consistently great service good well like bar area little noisier fun also quieter dining room want dimmer tablecloth style dinner always ton daily special top regular menu always something please anyone group homemade pie super good meat dish sauce pick especially like monday night prime rib night 18 soo good come soup salad really filling meal best part always red mashed beet potato something come dinner plate awesome
2013-03-10,2,n't go court street expecting bring bottle wine price fair said pay 20 corkage fee said purely profit way good wine list reasonable price said fine dandy good court street however something celebrate bottle wine appropriate occasion water left bad live around corner loved place miss
2013-02-16,4,solid restaurant maybe one best hoboken would give five star see perfection though amazing perfection french onion soup pretty good best kind french onion soup snob maybe deserves five star group friend went birthday celebration hudson county restaurant week glad front bar look well like bar restaurant area cute really nice server great food really fantastic potato encrusted tilapia potato au gratin mashed beet amazing everyone else table loved meal well definitely worth visit looking something little le black bear one republik-ish hoboken little pricey side worth
2013-02-05,3,favorite thing place one celebrity picture headshot ron burgandy right ferrell ron burgandy enough reason go back food always quite good well would give place higher rating since enjoyed food time received subpar service couple time dinner dragged forever looking nice dinner rush place great choice
2013-01-30,5,might found goto wine bar read recent review left scratching head almost talk good food friendly staff reasonable price give three star n't get went first time week impressed wine list certainly average wine spectator award past 10 year carry favorite food excellent lamb shank soup side brie puff pasty excellent app standard anti-mullet decor party front tv bar seating etc business back couple couple parent older group big thumb
2013-01-17,3,kind place would plastic surgery showed would think would regular hoboken tavern nice looking girl walk closer clearly facelift enhancement head trying get around actually really deceivingly classy inside came lobsterfest member family work reason one getting lobster guy found much better substitute menu beer appropriately priced disappointed pitcher draft beer lobster perfectly cooked delicious however deceptively small compared lobster feast opt two lobster deal salad get soup fresh crisp additional side came potato mine smashed bad spaghetti squash beet side meh heard beef stroganoff seafood pasta good vanilla ice cream parfait grand marnier chocolate sauce brilliant excellent job topping stomach would come back also given caffeinated espresso decaf ended running mile sleep oh well back one day pub section dining room
2013-01-06,3,place life dy daily special standard menu kind meh always find 3 4 dinner want order special menu rabbit couple pasta seafood special food consistent always pretty good lobster night always welcome profiterole dessert outstanding decor dining room kind bland service so-so drink menu pretty standard overall good consistent spot
2013-01-02,4,went court street nye fiance two couple pre fixe regular menu price 3 course dinner determined entree selected appetizer peach goat cheese avocado salad amazing wish regular menu treat peach time year entree surf turf came small lobster tail 6 oz filet cooked perfection option dessert regular menu selected fondue fresh pineapple strawberry banana served chocolate sauce dipping everything delicious beyond stuffed usually order entree maybe app share fiance bit pricier side nye total bill two tax tip two drink 150 overall great experience
2012-12-29,3,generic everything menu higher end jersey place got dedicated lobster pound menu seafood meat poultry ton special bf came dinner 9 n't issue getting table people started clear 45 minute waiter really nice made ton suggestion asked lot question good refilling water entree pricing n't bad high teen low twenty apps 10 range ordered oyster rockefeller creamed spinach oyster also shucked well piece floating mouth big fail 4 8 95 bread basket n't anything special dry stale ish bread olive caper tapenade great far dinner go ordered corvina sea bass like white fish n't flaky fattier substantial white fish served awesome white wine sauce liked roasted spinning beet puree n't like au gratin potato bit bland needed salt bf ordered filet mignonette pork said good esp rich marsala wine sauce tried little mashed good ordered drink bf got winter ale staff special said n't bitter liked thought wine really good got premium viognier award winning affiliate winery fruity light zesty lastly ordered homemade cheesecake dry bf prefers thought good also n't eat cheesecake much n't know nuance came 40 person come back perhaps bar food sat formal dining room back bar table front want watch tv
2012-12-09,2,admit pretty disappointed visit court street first though tell lovely beautiful bar cozy 2-tops bar area small pretty dining room menu quite comprehensive offer little bit everything service adequately attentive good bad everything ridiculously underseasoned lobster bisque way sweet much sherry undersalted hubby beef burgundy required copious amount salt pepper produce flavor daughter pasta olive oil shrimp said pasta flavorful shrimp flavor copious amount salt pepper none u tendency add anything special puff pastry appetizer crab asparagus fontina mine probably successful dish night however served bed arugula devoid flavor actually quite tough guess used young arugula offer peppery bite would nice counterpoint creamy puff pastry wish restaurant would make decision offer something season par tomato perfect example disappointing around
2012-12-08,5,went dinner thursday night family visiting town seated dining room back since bar area bit tight 4 people braised short rib special simply delicious mom duck breast special really liked dad crab cake said really good sister flat iron steak really enjoyed service excellent really friendly attentive staff court st really great little place drink bar sit quality meal restaurant side four u left satisfied talking good experience last day definitely back soon
2012-11-23,5,family life right near court street love neighborhood bar feel always get go least week least get take-out like menu always something healthy order feeling like something unhealthy waffle fry die bartender nice love never loud bar area
2012-10-20,1,could give place star would went friday night gf sat front near bar heard good thing friend everything experience beyond awful sat asked menu immediately greeted unfriendly snooty disrespectful waitress asked menu water gave look told give minute rolled eye walked away ordered goat cheese salad start share got sad looking plate pre-packaged lettuce random slice paper thin tomato side little goat cheese thrown top oily as dressing could make much better salad home gf ordered fish chip ordered sliced filet mignon sandwich seemed like meal mine seriously lacking every department obvious got side tiny lame bottom bag fry gf got bunch awesome one ordered called filet mignon got weak dry flavorless thin as piece cheap looking flank steak thrown top two slice shitty white toast nowhere near expected u want real filet sandwich go aurthur confident filet could n't help mentioning something waitress confirmed actually flank steak asked see menu confirm actually ordered rolled eye walked away brought owner proceeded tell fact filet done hudson county far worst meal hoboken certainly never return never get see menu
2012-10-18,3,wait staff friendly attentive dining room quiet even though filled ordered seafood reading great review disappointed lobster ok portion fish chip hugebut fish tasty liked place enough go back price good order seafood
