date,rating,review
2018-04-21,1,avoid good service rapidly declined worker almost always forget item order given stir fry sauce even possible want good meal go street quality green kitchen forget place
2018-04-18,4,got egg noodle chicken broccoli green bean carrot spicy garlic sauce topped sesame seed pickled cucumber lemonade really good ordering kiosk easy crowded took get food floor little dirty food dining area
2018-04-09,2,service 0 star food 2 lost order standing counter frustrating experience 20 min lunch break food ok lot money
2018-04-01,4,one favorite place get stir fry like using kiosk give customer opportunity look ingredient thoroughly staff nice gone mostly lunch hour usually pretty full wait take overall enjoyed experience food great
2018-03-26,4,food amazing however expect wait least 25 min quick grab go experience work
2018-03-24,4,loved meal delicious ordered chicken stir fry better red cold pressed juice pre-packaged open kitchen see cook meal front nice portion good size price ordered grubhub yelp convenient quick
2018-03-22,5,william professional took matter hand helped immediately definitely come back
2018-03-22,1,complete utter disappointment paid 12 one smallest portion ever seen although flavor good 100 worth money would recommend picture exactly came untouched uneaten
2018-03-22,1,really bad stirfry extremely overpriced amount food also didnt close properly went everywhere
2018-03-17,3,love place good tasting food good quality one time salad missing ingredient manager nice enough waive cost next meal
2018-03-08,5,love love love place first visit employee asked question finding first time talked menu listed favorite also descriptive flavor topping option portion size huge always feel full eating highly recommend like healthy fabulous food selection
2018-03-07,5,place delicious great healthy option service awesome love honeybar option treat
2018-03-01,5,love honeygrow hoboken staff fast friendly best part quality food stir fry always made fresh order nowhere around like
2018-03-01,5,tried red coconut curry loved definitely make new go-to pick lunch dinner everything super fresh customize whatever want menu always hard find quality place value city happy found honeygrow
2018-02-21,4,first time visit tuna salad add-in tasted fresh much dressing hubby cobb salad add-in liked shared fruit honey dessert lovely open one near u bergen county
2018-02-15,2,service need significant improvement start saying ingredient meal overall always good going hg year usually get salad ability customize enjoy stir-fry order however hg always struggled get customer service right least location similar reviewer usually something incorrect order tonight first time got frustrated almost walked encountered negative employee making salad incorrectly put tuna top salad side note actually like tuna corrected told okay take unnecessary attitude threw salad apologize already 15 minute wait aggressively slammed together new salad without speaking one word want understanding might something happening personal life learned service industry must put poker face pleasant customer fellow employee likely returning enjoy food hurry trying avoid negative vibe likely go elsewhere lunch dinner
2018-02-01,1,place crap keep messing order providing bland food never going back
2018-01-30,4,wanting try place since hoboken look pretty good outside review based one time visit ordered shrimp stir fry spicy garlic sauce rice noodle serving size decent price almost 12 reasonable problem meal lacked salt understanding healthier alternative take food hoboken thankful wo n't go hard review know even hint salt change world anyway liked experience ordered received meal 5 minute food fresh try update review change
2018-01-25,4,give place 4 star ingredient great say gotten order wrong multiple time frustrating however get order right meal great typically get stirfry hit spot tastebud gotten salad thought fine tell hired new staff trying better customer service want give credit period time handed coupon think realized getting lot order wrong trying bring back customer think great idea overall experience average mistake happen sometimes often food make make want keep coming back n't know sauce great
2018-01-24,3,decent taste little expensive lunch option definitely healthy option always choose ur plate
2018-01-13,3,healthy fast food option pretty pricey get food fresh like app order pickup way home
2018-01-10,3,upgrading 3 star since food consistently good without missing ingredient lately however portion seem cut third price used good move
2018-01-09,4,didnt expect much pretty good came gym thinking would healthy everything rather bowl made got egg noodle bowl w mushroom tofu bean broccoli cilantro fried shallot red curry sauce definitely taste good nice freshly cooked charred flavor id come
2018-01-04,2,great food slow service cooking time waited 30 min stir-fry expecting speedy micky-d serving 30 min to-go meal simply long never sorry honeygrow
2017-12-19,2,usually love honeygrow gluten free person love rice noodle sadly gave incorrect order n't realize got home thank god realized noodle n't ordered otherwise would super sick note self always double check order leave restaurant
2017-12-13,5,want give huge shoutout shenise thank much husband walked 9:58pm already starting clean asked closed said time said 9:58 said open put order kind made salad quickly even complaining even though sure ready go home night end offered tip politely refused said happily accept review yelp thank shenise
2017-12-13,3,regular customer honeygrow saw changed size salad bowl upset bowl much smaller original size price expensive asked salad extra dressing ended container oil enough vinegar mixed oil salad appetizing really hope change size back size filling
2017-12-04,5,best stirfry ive ever got sweet soy five spice stir-fry bowl substituted turkey tofu 5 5 star
2017-11-28,3,get right place great multiple instance order n't ingredient chose paid extra
2017-11-28,2,really liked honeygrow beginning lately salad started getting lighter lighter day called number lady handed paper bag go literally thought gave empty bowl opened voila new go bowl smaller filled much le salad fave place buy salad elsewhere 11 want salad filet mignon salad small bowl even filled 4 poor tofu bite disappointed much
2017-11-21,1,unfortunately write review actually like food service suck literally happened ordered seamless 8 pmgot text 8:30 pm saying food way9 pm food still n't show seamless order tracking said food deliveredcalled restaurant 5 time nobody picked called seamless could n't reach restaurant eithercanceled order seamless 9:20 pmthe delivery guy showed 9:30 pm said wo n't give u food canceled walked awaycalled restaurant another 3 time still nobody picked n't order place unless interested waiting 1 5 hr nothing
2017-11-18,5,dennis super helpful grub hub delivery service failed deliver food item ordered manager staff completely compensated customer service looked food industry also food delish happy customer
2017-11-16,1,place worst customer service low quality would give zero star possible good food right rare worth wasting money wasted 50 incorrect order place stopped coming little pepper green bean tasted old fresh also got noodle base selection incorrect multiple time conversation management former issue solved received incorrect order using app ordered pickup called requested refund credit card left store rude employee handed threw food since n't pickup section 10 minute designated pickup time told needed come back store order receive refund returning get refund issued credit card horrible system ca n't processed otherwise ordered seamless yet order wrong tried calling store got busy signal another order wasted honeygrow like food get right get right 25 time worth frustration
2017-11-13,5,fabulous food option creating plate really awesome food usually fresh tastier would get place
2017-11-06,4,stir fry finest sometimes get order mixed big deal gave 4 star nothing food accuracy topping mix
2017-10-27,3,writing update honeygrow gone back 2 time since drastic improvement solid 3 5 star wrong first time 3 star right might another good experience last two time gone gotten salad also stir-fry sauce time pretty yummy noodle cooked really enjoy experience also every staff member asking could take tray away night day experience first experience
2017-10-18,2,overrated expensive many america asian food mean adding twice much salt recipe honeygrow dish suffer
2017-10-12,2,high hope walked honeygrow choice board appeal looked healthy option restaurant clean good energy level love kiosk ordering problem stir fry ordered red coconut curry quite oily bland little pricey food better would ok possible using sauce might increased flavor satisfactory level sure amount oil maybe one try needed see heavy oil outlier
2017-10-09,2,good option overall taste bland also hold back ingredient ordered spinach bowl felt like sprinkle spinach never coming back
2017-09-28,5,salad fresh homemade dressing pretty good love option create salad impressed egg white noodle dish definitely nice healthy option
2017-09-26,4,healthy fast food check end couple time month simply tired make dinner early next day veggie protein super fresh never gotten anything questionable salad cold ramen noodle tofu avocado cucumber go honeygrow recuse enter walk kiosk everything ordered kiosk want pay cash make sure select end pick want custom order base item salad stir fry honeycup salad fresh chance getting yuck brown lettuce ice berg add avocado special house made like diced pickled pepper tea soaked raisin pumpernickel crouton dressing made house labeled gf v lf make easy want one dressing ask personal fave honey ginger one lower fat one really silky gingery tasting really like honeygrow like choose ingredient fresh salad stir fry dinner long day never easier healthier
2017-09-25,1,usually love honeygrow today terrible ordered food told sesame garlic sauce vegan n't like curry sauce franchise run sesame garlic sauce eating stir fry tofu broccoli carrot taste awful guy making nice enough least warn come franchise running sesame garlic sauce good
2017-09-23,5,favorite healthier food still tasty spot town feel clean fresh friendly importantly food freshly prepared satisfying
2017-09-13,4,obsessed place seamless broke com refreshing place go hoboken healthy fresh ingredient fan salad stir fry touch screen ordering system make easy customize order get exactly want place get super crowded rush hour people way back path apparently app order ahead would great skip line even line usually get food within 5-10 minute
2017-09-08,1,eat risk place honestly great anyone wanting eat healthy clean customer service environment horrible bunch young kid attitude n't greet walk door four time either order wife order missing either topping either mixed tofu turkey understand popular food location hoboken get really busy enough motivation restaurant business basically get together everything packed every time walk cook additional employee horsing around employee back guessing break room hear yelling manager horsing around well ca n't even tell manager question 1-2 people per station especially busy employee back hanging good would say 10-20 people still waiting food time happens people run food forgotten hand drink payed audacity give attitude slam drink counter instead handing usually least 3-4 time week thing time food expensive add fair experience unpleasant service every single time pretty sure customer feel way based upon facial expression experience customer service top ordered sour cherry bbq got sauce dry oily top got raw garlic mixed wow fiance ordered stir-fry also got sauce fried shallot top supposed done never ever coming back done spending much money horrible continuous horrible service
2017-08-20,5,honeygrow specializes locally sourced product board stating ingredient originate including vegetable chicken place computerized touchscreen terminal enter order food drink alcohol already made salad stir fry could select ingredient everything natural organic local source craving salad stir fry better place honeygrow great option town healthy quick bite
2017-08-17,3,love honeygrow go frequently n't get chicken tofu got tofu fair around 8:30 maybe factor tofu tough first time added chicken salad thought tasted rubbery uncooked later decided give chicken another try rubbery taste chicken spread rest perfectly good salad
2017-08-16,3,great get order right three time already forgot add tuna salad order go n't realize till get home n't time energy go back complain paid shy 12 buck protein furious hour since happened yet ca n't shake 2 cent check order leave n't alternative make salad old fashioned way home
2017-08-02,1,poorly run place desperately need new management always waited place struggle new demand high traffic time witnessed clear violation health code one cook wearing plastic glove checked phone went right back handling food glove staff seem like managed well bet last visit demanding refund leaving
2017-08-02,5,consistently reliable delicious food easy ordering touch screen easy understand pricing guide go along whether get salad noodle unique delicious honey fruit dessert honeygrow yet disappoint plenary veg vegan option well busy food take peak hour typically meal minute
2017-07-18,5,regular spot hoboken menu diverse create make every order mine completely new different also love fresh ingredient flavor well developed kind restaurant thrives nyc great one hoboken dollar le swap back forth salad stir fry yummy also ton seating inside food come quickly even super busy husband also ordered gift card one thing love place hand write card go gift certificate mail recipient necessary nice touch yeah love place
2017-07-10,3,eat 2x week least seems stir fry always forget key ingredient worse sauce still good dry
2017-07-09,5,need one bergen county sauce amazing love option stir fry best ever weekend week week crew definitely better serving size customer service live 40 min away still frequent
2017-07-08,2,star level go service provided love food service really lacking rude inattentive worker make feel like n't want return
2017-07-02,5,went busy hour service quick n't wait long forgot exactly ordered something sour cherry sauce bomb liked much search recipe make home unfortunately could n't recreate exact taste lol bf stir fried noodle actually liked order better mine right level spice n't overwhelming satisfied food look branch nyc hate say reason stark difference taste two branch
2017-06-28,1,honestly never messed bestfriends order one mess best friend people love get 1 star
2017-06-27,4,like marketing feel space improve quality quantity food totally self-help store cashier nice machine nice picture restaurant also clean open kitchen see prepare food staff friendly restaurant brand healthy food almost convinced many vegetable choose salad look beautiful realize really healthy oily stir-fried category food stir-fry style dish definitely asian mentioned oily asian-asian comparable american-asian asia thing fried order different food need different heat store look like mix whatever protein vegetable sauce etc stir-fry altogether oil course finally raw thing over-cooked thing luckily never see meat undercooked probably standard fully cook meat let vegetable whatever guess observe asian restaurant asia work matter quantity much either least offer noodle rice low cost even cost people choose thing cheap anyway stir-fries actually comparable even slightly better american-asian hoboken regarding flavor probably much better regarding raw material freshness light-year better regarding branding marketing course expensive
2017-06-26,1,going mixed experience today far worst term quality control ordered sweet soy five spice double protein came le normal portion protein way undercooked n't even add garnish asked feel like keep going back find new way stiff retrain cook going lose customer base
2017-06-11,4,awesome build salad noodle restaurant order station dont get pressure trying figure put get cashier super fresh ingredient definitely worth typical long wait
2017-06-09,4,honey grow delicious healthy super simple ordering experience explore menu touchscreen computer juice yogurt parfait stir fry salad got spicy garlic stir fry bowl chicken egg white noodle pepper broccoli pineapple onion parsley spicy garlic sauce good extremely spicy n't like spicy would definitely steer clear note menu definitely medium spice lot seating indoor outdoor offer water cup come appreciate lastly clearly note diet restriction every order would recommend need quick easy bite
2017-06-05,4,come 2-4 time week great healthy option hoboken close gym apartment touch screen ordering pad super convenient make easy customize salad stir fry mostly get salad ton veggie option make actual healthy salad healthy delicious one mood complaint crowded pick area service speed day waiting ten minute packed front place like sardine people waiting worker talk salad sit behind counter one making effort serve know mostly due rush lunch dinner working speeding order number board constant issue even non-busy hour said still keep going back weekly basis wish reward system could capitalize bit hundred salad bought far
2017-06-03,4,honeygrow life please open location downtown jersey city desperately need salad option stopped hoboken location fiancee today salad great back tomorrow deliciousness
2017-05-31,4,hoboken staple healthy clean quick easy honeygrow perfect quick healthy meal favorite salad stir fry good prefer salad usually make salad romaine grilled chicken cucumber beet pickled pepper white balsamic vinaigrette absolutely amazing minute hoboken station great stop way home work
2017-05-19,4,got sesame garlic bowl feature creekstone beef honestly flavorful thought gon na tasted fresh rather healthy best part fact use creekstone muslim clutch
2017-04-28,3,love place get pretty packed service timely food good though would n't recommend tuna taste like straight usually get salad tofu shiracha dressing vegetable fresh would given 4-5 star review however got rid brussels sprout roasted yam menu option
2017-04-24,2,paid 16 arugula tuna salad get home open there tuna little topping basically arugula radish dressing 3rd time giving try time got worse last time noodle choice n't mushroom paid concept great people prepare meal need training
2017-04-21,3,place twice first time good second time chicken n't taste good lot young kid working loud rowdy second time came watching young lady handle food looked like n't want kept rushing throwing stuff seen young man handle brown rice glove know sanitary seen watch entire time turned around quickly people place n't taking job seriously
2017-04-20,4,good salad completely tasty choose sauce carefully every combination great
2017-04-13,4,food 1 starsdecor:3 starshoneygrow honeyno question inner hipster want love place fooled fancy decor love touch screen pad use place order especially slow order like pressure choose something building beautiful simple yet fab time upscale mcdonalds worker meh except one young lady nice asking question sauce let try thought nice one wore smile even cashier attendant called number order like drill sergeant maybe influenced overall taste food far food go could use work vegetarian n't mean lack flavor got stir fry noodle egg spinach chicken noodle great spinach great chicken another story sold idea organic farm raised farm plate type thing organic n't mean lack flavor wanted something super quick light got essentially wish flavor chicken really reminded chicken subway g r
2017-04-11,5,honeygrow frequent stop think boyfriend would eat every single day could menu offer bunch salad stir fry sound pretty great described also super easy modify offered item liking create customer create order manually user-friendly computer go-to sweet soy five spice stir fry modified replace spiced turkey chicken rice egg white noodle feeling reckless opt spicy garlic stir fry pretty damn spicy worth love two stir fry much even though would like try item menu ca n't bring deviate fast ordering efficient service affordable menu consistently delicious healthy option five star honeygrow
2017-04-05,5,friend visiting town stopped ordered salad lunch loved much went back later get another salad dinner seeing salad hearing good made want go ordered spring thai salad absolutely delicious everything perfectly made definitely hit spot staff also friendly smile face always enjoy eating portion enough two meal usually get noodle always hit spot
2017-04-01,5,super fresh food love simplicity ordering food ipads customizing however want wish delivered
2017-03-26,5,looking solid salad hoboken spot take dine non-peek hour fast peek hour wait little nothing bad salad customizable preset recipe edited done touch screen pretty effective ingredient hearty quality large selection option also specialize stir fry great never disappointed customize get preset recipe root beer best worth try really sure n't 4 star right people hoboken complain everything seems drop 1 star bomb anything go wrong get real people one thing say offer free foccacia bread salad would nice touch
2017-03-25,3,quality gone recent month twice received brown avocado salad paid extra another time forgot chicken paid extra
2017-03-16,5,would n't keep coming back place n't delicious started coming honeygrow hoboken first opened q4 2015 first impression amazing touch screen menu assortment tasty yet healthy option friendly staff beginning almost year half surprised slightest success eatery achieved honeygrow far one popular lunch dinner place washington street given optimal location fast reliable service although place crowded time time line usually pretty quick people take plenty space sit wooden table chair nice touch really give place lot personality tried every combination stir fry imaginable yummy portion pretty reasonable overpriced staff incredibly friendly even offer take tray table finish eating summarize hoboken happy philly native come town
2017-03-07,4,boyfriend picked salad last friday dinner great plan thing weekend wanted instead getting pizza delivered dining decided keep light could go ham saturday night feel guilty duh try honeygrow exactly looking enjoyed make grain salad added cucumber chicken mmmmm
2017-02-04,4,love three time already order salad tablet like screen pay cashier finished ca n't say specifically eat im always switching salad freshsome worker helpful others eh indoor outdoor seating
2017-01-22,2,disappointed honeygrow used love coming good healthy quick option town came yesterday pick salad honey bar salad person making could n't find correct salad dressing taking minute rummage around took go salad dressing container dumped salad right dressing proper salad dressing could let know could choose new one instead dumping random dressing complete order unfortunately time realized correct dressing already back home addition honey bar must mixed order someone else paid extra yogurt extra fruit topping honey bar received nowhere close ordered honeygrow need properly train employee every time give honeygrow another chance mess time time restaurant potential unfortunate employee ca n't seem get order right
2017-01-19,1,walk run know place still business place scam think eating healthy food filled oil chemical taste completely disgusting staff unfriendly accommodating excited healthy food destination area honestly disappointed point never return rather eat mcdonalds overpriced
2017-01-15,5,place regular healthy choice local ingredient awesome
2016-12-29,5,absolutely love place starting convenience able customize meal computer without pressure line talking want also love recommend 4-5 speciality salad stir fry option tweak build like fact give recommendation know really well instead option build 3 time tweaked cobb salad option peppery ranch dressing superb ordered one time employee nice asking around needed anything delivered extra sauce free charge n't go front ask definitely going make regular spot
2016-12-12,5,want say place rock one co worker kept telling place great decided give try went honeygrow past tuesday first time could believe busy lunch kios little confusing first got hang easy amazed even see staff panic busy place would panic get busy staff stayed calm got office tried spicy garlic stir fry great definitely going back try rest stir fry
2016-12-11,3,always lookout healthier dining option intrigued honeygrow walking around late one night hoboken setup place ordering process convenient sure place n't quite connect way hoping food definitely health-concious washington street establishment bland side smoothie ordered regrettable selection made unpalatable amount money paid late night dinner honeygrow potential much better currently n't terrible alternative healthy eating dining away home
2016-12-02,1,usually love eating craving badly place way way hoboken live side jersey city opposite side jc hoboken border ordered food go drove home took couple bite find beef tofu vegetarian four year give beef even becoming vegetarian since beef started making violently ill called honeygrow let know coming back correct order order number told order mine since two stir fry receipt made back restaurant stir fry even started received apology already hungry drive 15-20 minute traffic way beef mouth upsetting sure bring come back every single business need remember value lifetime customer
2016-11-28,1,really really loved spot tonight came home take eating began choke dangerous way thank goodness something definitely stuck throat looooooong hair pull cough disgusted got sick spot even wanted could never ever go back without feeling ill experience tonight
2016-11-21,4,glad honeygrow finally made area philly big salad person best area help familiarize menu ingredient go experiment time everything customized one reason great ingredient really fresh wholesome little pricey good quality ingredient cost portion enough glad see honeygrown continuing expand market great alternative fast food
2016-11-14,5,good affordable lunch option washington get pretty packed lunch hour rush keep mind may wait
2016-11-14,5,gluten free struggle wherever go however honeygrow great place go twice already n't complaint time ordered custom stir fry first time got rice noodle shrimp broccoli parsley cilantro spicy garlic sauce spicy garlic sauce delicious truly spicy also gluten free soy sauce bonus downside delicious meal 3 shrimp whole 12 bowl learned lesson got vegetable around 10 got thing thoroughly enjoyed ordering simple efficient select food touch screen desktop pay credit take receipt go cashier pay cash also pick food waiting order heard man tell cashier allergy cashier immediately notified staff gluten free allergy diet restriction extremely accommodating everything labeled honeygrow provides large portion nice atmosphere great friend laid back date soda natural two time n't bad natural lemonade first time perfect second n't sweetened enough many healthy option plan try line
2016-11-10,3,healthy pricey bland 5 6 time try salad like idea healthy organic salad prepared quickly fast food salad decent great improve single portion protein chicken shrimp small probably 2 3 ounce enough satisfy go double portion extra cost price go double protein expect salad drink run 15 16 getting seems high flavor tried many different salad many different ingredient dressing etc combination bland tomato n't much tomato flavor chicken little chicken flavor etc even ingredient normally bold assertively flavored blue cheese onion etc somehow lacking honeygrow chain seems focus-grouped flavor aim lowest common denominator made everything mild turn customer sensitive palate even dressing mainly add flavor mild dressing lot choice many closely-overlapping one got balsamic vinaigrette also white balsamic vinaigrette also cider vinaigrette etc would ok one distinct flavor n't mildly-flavored hard discern difference honestly bottled dressing buy store pack flavor protip one non-mild choice sriracha one go like actually tasting thing ingredient segregation limit choice honeygrow make two thing salad stir-frys reason ingredient used stir-frys n't available added salad green bean jalapenos shredded pork etc go fry salad mr honeygrow tear wall honeygrow listening decent start got room improve make change earn coveted fourth star cue cricket chirping
2016-11-09,4,love place going since week opened continues great alternative eating place many less-then-healthy choice area site fry option great personal fan cherry bbq spicy garlic sauce opportunity try new dish create one endless fun mix match ingredient find work best little pricier never leave hungry ingredient fresh food tasty served relatively fast
2016-10-25,4,build chose spicy garlic stir fry chicken shrimp spinach broccoli carrot parsley also added fried shallot great add bacon like texture love bacon personally could used little salt another spice kick bit otherwise awesome
2016-10-20,3,honey grow definitely cleaned act term amount ingredient serve custom salad however walked tonight order stir fry inquired missing rice option girl initially spoke said cooking rice would let know long would take another girl approach rather loudly yell going need choose another option rice ok seriously could told trying give business way speak asking rice n't life death screaming seems little absurd
2016-10-18,5,first night hoboken wanted something healthy light loved ordering process fast smooth enormous customized fresh cobb salad whopping 12 cement five star someone came dining room ask everything satisfaction chatted bit offered glass iced water great place concept
2016-10-16,4,go honeygrow much many staff recognize u food fresh local well combined order straight menu modify menu creat flexibility great night get salad stir-fry favorite philly roast swap pork shrimp honeybar also nice healthy treat
2016-10-13,4,new go-to easy tasty fast healthy ish meal red coconut curry aka red coco aka love coco absolutely delicious tried stir fry favorite sauce recommend adding spiced turkey protein instead tofu unless vegan vegetarian course philly roast pork stir fry also great pork cheese kind mood two cons:1 serve hot stir fry plastic bowl eat really whole modern take local fusion food wood sustainable table chair serve plastic bowl eat anything hot plastic rule thumb pretty disappointing usually take reason 2 topping amount consistent sometimes get 2 piece broccoli time get 10 clear prefer 10 get stingy topping becomes bowl noodle rice fun inconsistency becomes quite disappointing
2016-10-10,5,place great fresh food great helpful friendly staff always love ordering process touch screen monitor easy use see vendor implement love chicken stir fry brown rice sesame sauce try honey bar pineapple strawberry banana top coconut choc chip dark honey welcome
2016-09-23,2,quality really gone since opened noodle stirfry chewy last 3x much sauce order tonight inedible also often employee walking around floor reaching counter eating counter really gross point inexperienced management
2016-09-22,4,lived philly several year addiction honeygrow started best concept fast fresh healthy local food moved philly nyc slightly devastated longer within block honeygrow remember announced opening one hoboken excited would closer yesterday decided venture city give hoboken location try must say easy get lower manhattan via path train 5 min walk hoboken train stop establishment modern look incorporating wood well like many location outdoor seating great nice evening 4 kiosk select food evening small line forming order around 7ish ordered regular spicy garlic stir fry adding shrimp well took little le 10 minute food ready received food looked amazing first sight noticed noodle undercooked clumping together top went light sauce made rather dry entree point tired hungry long day ate meal bottle water 16 n't knock sock prayed would give another try probably know ask extra sauce tell want noodle
2016-09-15,4,consider pretty healthy eater time also happen live hoboken land italian american cuisine rule might surprising two tend offer many healthy dish would often dream local establishment could offer something else business closed promised healthier option either tasteless awful customer service saw location construction happened mention name place looked excited find hoboken finally going healthy food option also seemed appetizing kept checking progress construction within first week opening service first opened people greeted door gave menu waiting line quite line everyone working friendly obviously trained well greeting subsided still find nice get occasional greeting time time since use computer place order communication somewhat limited food hesitant tried first dish high hope used disappointment however excellent hard believe eating actually well mostly healthy full flavor serving size enough split two meal also like one customize usually get either spicy garlic sweet soy spice five stir fry substitute meat tofu price reasonable considering getting reason place n't get five star tofu inconsistent overcooked occasion also expect reasonable wait stir fry otherwise really love hope stay
2016-09-14,5,amazing delicious healthy helpful staff new lunch spot touch order screen make super easy order crowded salad ready quickly thy even helped table toddler
2016-08-31,5,fond great food pay bit premium location wo n't disappointed portion quality
2016-08-31,4,ohhh honeygrow love actually love hate expensive get understand price pay fresh quality ingredient go-to lunch spot area time used come 2-3 time week exploring hoboken brought number every week still craving custom salad stir-fry better place honeygrow satisfy palate always get thing custom stir-fry chicken egg white noodle pepper bean sprout chili flake sesame seed sesame garlic sauce le sauce n't know loved combo much never bothered try anything else heard everything good though really ca n't go wrong key place arriving lunch time line within 10-15 minute wait peak lunch time telling long take also cheap try choosing combo like prioritize topping matter customize heart content order takeout take yummy lunch pier enjoy nice view eat
2016-08-17,4,get 5 star service great staff noodle stirfries loaded many noodle salad yum
2016-08-14,4,love place little pricey get suppose fresh perhaps reasonable coming often
2016-08-09,5,came honeygrow n't busy ordered kiosk none worker began working order n't take long order eventually ready couple worker apologized presently surprised one manager angelo came apologize gave free smoothie offered discount next visit n't normally write review felt important share awesome management staff working talk customer service back
2016-08-03,3,great idea however need improve execution typically order salad stir-fry love idea fresh natural veggie centered menu however dressing sauce always little much never seem get consistent product good thing honeybar get fresh fruit honey amazing whipped cream
2016-07-31,4,reasonably priced relatively healthy option area come fairly often typically order noodle option find food fairly filling tasty filled fresh ingredient amount ingredient put box sometimes inconsistent check time walk make sure box filled food otherwise consistently flavorful fairly priced quick dinner option
2016-07-28,5,con say great thing place love touch screen customize exactly want needed gluten free dairy free meal ingredient showed clearly choose safe got cherry sour bbq sauce brown rice ton veggie great steamy wife got cane sugar root beer tasted amazing complaint would cold minor also could watch make food great back room behind bathroom found wall outlet charge phone finally live manhattan far took path rail 2 75 one way took 20 minute get block restaurant go street carlo bakery dessert
2016-07-22,5,great friendly service one worker named shantel super nice helped make sure satisfied order definitely eat
2016-07-22,5,love place come time salad always fresh yummy staff also really helpful friendly shontell jones particular super sweet helpful definitely coming back
2016-07-22,5,love place food fresh staff friend thanks shantelle great ambassador honey grow
2016-07-22,5,deliver say food fresh delicious super easy order using kiosk create menu option food limitless n't tried honey bar yet def list next time place perfect good healthy well resourced eats hoboken
2016-07-22,4,review salad come honeygrow least week place hoboken get good make-your-own quick salad quality pretty consistent ingredient always fresh service accommodating friendly complaint staff sometimes super slow frustrating watch look like n't know word salad even mean ever feel n't enough ingredient fast fix overall great spot fresh delicious salad anyone want copy make-my-own pretty great spring mix arugula tomato avocado cucumber chicken pumpernickel crouton mustard soy vinaigrette
2016-07-18,4,salad got delicious enough supply 2 meal ingredient fresh combined well demoted star bread paid extra forgotten make sure check bag leave
2016-07-15,2,gone three time time messed order charged salad add-in n't give wish better three n't many good salad place hoboken
2016-07-13,5,shantal amazing server sweet nice always tending need providing whatever needed thank much
2016-07-11,5,always fabulous experience food fresh healthy served smile place clean shantelle took extra great care tonight checking see drink needed refill wanted dressing highly recommend
2016-07-10,4,somehow make cobb salad boring delicious cool clean restaurant giving 4 star wait get little crazy around lunch time
2016-07-10,5,moved hoboken last month honeygrow already become go-to spot cousin aside food taste fresh healthy delicious hospitality unbelievably warm especially chain restaurant darnell run kitchen amazing efficiency always impressed positive energy addition shantel incredible attitude always greets u huge smile major reason keep coming back thanks much shantel darnell rest team guy amazing
2016-07-10,4,seriously love place easy go relatively healthy food hoboken also staff particularly shantel jones super nice always greeted door tonight shantel amazing following question order even bringing water service like coming dining often thank shantel
2016-07-02,5,absolutely delicious pick something anything sure delight staff friendly helpful
2016-06-29,2,first time tried honegrow way much sauce noodle tried green smoothie today took sip grabbed piece plastic mouth disgusting
2016-06-29,5,delicious fresh meal honeygrow visit hoboken salad friend stir-fry ordering screen bit intimidating first happy healthy local 100 customizable meal definitely check
2016-06-28,2,first time ordering place excited really wanted like ordered red coconut curry sadly flavor completely agree another reviewer said coconut curry vibe dish also noodle heavy seriously lacking veggie basically carton dry flavorless noodle tofu pineapple chunk thrown boyfriend tried philly roast pork another disappointment loaded absurd amount pepper little flavor otherwise coming someone love spicy food woeful may go back try salad honeygrow get firm two star another mediocre hoboken restaurant added long list
2016-06-28,2,first time eating ordered philly roast pork stir fry zero flavor absurdly spicey hot added sweet baby ray bbq sauce could finish eating really bad
2016-06-26,5,probably favorite lunch spot hoboken work river street probably come twice week hand best custom salad area ingredient always super fresh staff super considerate always double triple check ensure salad ordered item ordering computer system cool help expedite line get crowded around lunch time food favorite always customize eat usually opt arugula sesame soy dressing stir fry egg white noodle veggie garlic soy teriyaki beverage little pricey cup soda machine water beyond glad hoboken neighborhood gem
2016-06-13,5,great food healthy option portion delicious stir fry great highly recommend good lunch light dinner ordering screen seems intimidating first user-friendly pretty cool allows see exactly getting easily customize want substitute add anything
2016-06-07,5,great first experience jason helped figure order find gluten free option got rice noodle beef shrimp green pepper spinach delish tasted healthy yet still filling back
2016-06-07,5,checked honeygrow weekday visiting friend hoboken got cobb salad somehow amazingly good fresh lot avocado chicken egg thought would average salad even better around 1pm restaurant full mom people taking lunch break etc still got food pretty quickly one downside smoothie n't completely smooth could chew green description throughout restaurant environmentally friendly always plus highly recommend honeygrow
2016-06-05,3,good fresh food custom preference great customer service staff really look every customer adrian really friendly
2016-05-29,5,good salad spot area need like town dollar two usually want spend salad especially outside manhattan everything fresh delicious
2016-05-29,3,got home place forgotten add protein salad
2016-05-20,2,please bring back real egg stir fry vegetarian egg main protein could since changed pre-cooked fake egg really mushy gross something ever eat future
2016-05-11,4,honeygrow hoboken dozen time every time go order good thing consistency key large selection ingredient choose decided make stir fry salad everything fresh delicious one additional nice touch fountain soda run mill coke pepsi cool choice recommend trying blueberry soda yum
