date,rating,review
2019-10-18,2,recently went halifax dinner food okay nothing special service however terrible husband explained waitress eat crab offered substitute side dish came order however food arrived surprised see subbed something else contained crab tried bringing attention see almost 20 minute ate food ordered
2019-10-17,5,gf took amazed love would definitely return enjoyed brunch special
2019-10-15,5,love brunch came brunch based recommendation friend fangirling brunch first place beautiful elegant beat new york skyline view 35 meal may sound expensive guarantee worth unlimited small plate entire bottle champagne bring entire menu delicious still hungry order food want waiter also attentive filled champagne glass even finished drink service ca n't wait come back
2019-10-08,4,bang buck bit 30 get bottle champagne unlimited tapa amount food amazing compared bottomless brunch always recommend halifax looking brunch spot hoboken ca n't beat price atmosphere view looking reason return ever since wish would also accommodate gluten-free folk like necessity almond flour pancake would n't hurt haha
2019-09-22,3,going lie good experience service great night birthday made feel special food good shrimp fritter really good salmon delicious view place great right close water nice experience get popcorn bread start think gave u little popcorn party 5 tough someone love popcorn much share tiny bowl 5 people amount popcorn dog barely even weighs 10lbs also salmon delicious amount food little price nice place food good even got chocolate chip cooky sang happy birthday really loved part
2019-09-19,1,contacted halifax 4 separate time host private event assistant general manager finally got back day request emailed immediately called back question n't seem thrilled called asked best way contact said email nothing got lost answer order received often walking floor would n't want miss call emailed back forth question time took day respond back tried calling one would answer finally told interested booking venue day time said available please let know next step response friday instead monday morning get email reply back answering another question email addressing fact asked could reserve date decided go person finally meeting showing space asks date proceeds tell sent contract someone saturday said emailed friday asking reserve date response back get lot email well maybe email n't preferred method extremely frustrating told interested final email simple courtesy someone else looking date etc would professional instead apology told original email state nothing reserved contract signed kidding felt whole interaction unprofessional contacted general manager asked speak could provide feedback process still yet receive call email back maybe done favor obviously organized easy work
2019-09-14,5,brunch family great experience many choice small plate bubble great service top superb way spend sunday pm definitively
2019-09-05,5,restaurant get five star food ambiance professional staff make easy five star give great bar excellent menu fantastic presentation hat chef enjoy water view nyc skyline enjoy
2019-09-02,2,oyster saved experience halifax came restaurant happy hour expecting great time 1 oyster cheap drink soon server adam realized ordering happy hour menu reluctant serve u many attempt flag dozen oyster wanted order menu server never checked table yell across room get attention ended asking check bill came everything full priced asked fix brought back second time mistake likely never go back halifax felt belittled experience
2019-09-01,5,birthday brunch celebration amazing staff professional food delicious management went beyond accommodate guest request party 14 staff never missed beat amazing love love love french toast
2019-08-31,1,used go time bizarre reason changed menu fried chicken polenta chicken wing menu online still fried chicken polenta n't deceived friend wing got u sick non-stop diarrhea disgusting never
2019-08-31,4,great brunch spot great price view amazing service n't bad parking garage nearby able get parking right front highly recommend restaurant
2019-08-29,5,first time heard brunch halifax thought going get full small plate learned endless small plate get everything brunch menu one point stop slider full mimosa bottomless two hour waiter waitress come around champagne fill everyone glass rim given two bottle juice table make mimosa bellini surprisingly brunch affordable brunch time never disappointed one thing recommend reserve table least two week advance book quickly especially large party
2019-08-25,3,came brunch yesterday friend ambiance beautiful near perfect view nyc seated promptly waiter came minute later unlimited brunch also ordered oyster food good standouts french toast poutine slider ca n't speak sparkling wine serve antibiotic womp womp minus 1 star due lack service ask multiple time oyster clean plate etc scarcely saw waiter however seem like one gentleman continuously going around sparkling wine obviously wo n't go thirsty also hostess mention validate parking ticket way need walk car go back restaurant minus another star due fact charged card twice place lot potential 5 star fall short due incompetence
2019-08-25,1,like alone weekend night halifax place 8pm three table occupied whole place nonetheless take thirty minute anyone come mean anyone menu water thirty minute roll arrived finally n't enough number people table lackluster food uninspired menu giant bowl popcorn place n't shuttered within six month surprised
2019-08-23,5,daniel paolo make place great experience around 3 girlfriend brunch sunday morning n't reservation soon opened made space u great time good whole experience loved every dish absolutely coming back bunch french toast favorite
2019-08-22,5,halifax delivered wonderful engagement party fiance guest well best time appreciated attentive maria daniel getting event right daniel took great care making sure setup time plenty beverage bite guest really enjoyed experience would recommend using halifax anyone special event
2019-08-18,3,halifax w hotel pretty great eat drink brunch 35 keep champagne flowing one situation take sip already coming around refill served strawberry orange juice want mix full menu small plate get served table n't select get last couple plate wrap come around ask would like order many want although likely full point food highlight deviled egg french toast beef slider everything worth trying recent time brunching 40 minute gap served last 2 plate menu thought n't going get ask 3 time following n't really even time reorder favorite although push one round french toast end overall deal great food good certainly better others service friendly slow food side
2019-08-17,3,2 5 star marked 3 location true manhattan girl n't usually hang nj sorry nj folk convenience one best friend new mom dad decided trek across hudson meet nicest restaurant hoboken halifax right river bank w hoboken prime location nice manhattan view menu variety option charcuterie seasonal salad larger format meat dish pasta though n't expect find anything interesting eye set mostly charcuterie appetizer ordered section smoked salmon trout mussel disappointing could mess wonder well go fish shellfish ice-cold slightly lower room temperature mussel tasteless savory hint smoke trout sweet savory also got steamed clam came couple cooked lost appetite right alerted waitress response problem course bad fish cooked even worse undercooked would mess stomach even food poisoning took back cook plate clam came wrong back side hudson restaurant would taken away offered something else instead michelin star restaurant good restaurant food service n't touch clam till end dinner n't want react front best friend chose location 9 10 time came meet wherever chose manhattan impressed resent even halifax ruined second visit hoboken return
2019-08-12,5,hand best brunch jersey city hoboken area went last saturday big group party 12 waiter salazar manager antenttive constantly made sure everything ok best service ever definitely recommended definitely coming back
2019-08-09,1,place joke ordered food told ready 15 min went pick told would another 10 min waiting 25 min told take min joke place suck would w associated place staying w anymore
2019-07-30,5,absolute best meal halifax overlooking hudson river ricotta cavatelli dinner vanilla panna cotta desert wife roman style gnocchi new york style cheesecake absolutely best meal ever totally recommend four dish place
2019-07-30,2,planned bridal shower halifax operation leaf much desired assistant general manager coordinated planning day great however day operation somewhat embarrassing associated w hotel bridesmaid family arrived early set shower advised hostess ever standing podium bridal shower hosted day caused much unneeded confusion panic sure finally clarified disorganized hostess whoever greeting customer pretty simple provide person run show day understand switch party venue throw event consistently basic also customer service 101 simple let look chef came kitchen ask allergy party joke entire menu allergen accommodated nut dairy gluten please keep mind already discussed allergen coordinator already aware told adjustment made double checking great seems foolish chef come ask allergen respond accommodate 2019 halifax behind fact many restaurant making accommodation life threatening food allergy able pick 10 item menu table never saw couple food option also keep mind food continuously come family style 2 plate food per table served many others left brunch still hungry plus champagne flowing constantly kitchen started serving food late almost 30 min party 1 min party 2 hour party already kicking u extremely rude considering accommodated restaurant late start horrible customer service would never another party venue especially considering price charge going expecting people pay best class service probably master basic
2019-07-28,2,giving halifax two star view style restaurant lovely food genuinely delicious however much experience eating tainted worst service ever experienced first told could n't sit table reservation coming 90 minute half table restaurant remained empty sitting bar fine except server could le hospitable halifax pre-fix option get entire tasting menu plus drink 35 per person lengthy menu mother hesitant commit server said option brunch simply true upon closer inspection menu saw could menu la cart wanted server obviously trying upsell u forthcoming option also said menu option small enough would n't overwhelming well saw full tasting menu looked like couple next u got let tell unless used eating two three meal one sitting way much food noted like menu la cart server could n't bothered u never checked see food hail water took 10 minute come last straw asked get remained food note got le half menu two u still food left told u n't wrap leftover food people la cart heck kind crazy rule policy absolutely absurd extremely wasteful going throw food away halifax manager listening policy shameful especially day age much world struggling food insecurity unless course send leftover nearby homeless shelter doubt finally essentially yell across bar get check incorrect ordered two dish never came left check since obviously idea whether came since never checked ever return halifax table service hopefully level abysmal service bar
2019-07-23,4,n't spend lot time hoboken really enjoy brunch spot bottomless bubble small plate small group brunch well large party great vibe manhattan view also reasonable think 30 dollar per person drink often walk full little tipsy make sure save room french toast
2019-07-14,4,husband currently live shanghai visiting summer craving raw oyster month came dollar oyster happy hour oyster fantastic fresh flavorful plump needed said upscale location rest menu bit pricy 3 tiny slider 7 lamb meatball exactly friendly price happy hour drink ok 5 wine beer 7 cocktail enjoyed oyster two glass bubbly checked craving end result come dollar oyster
2019-07-12,2,went date sat outside took 30 minute get served little bug everywhere anticipated outside thought place fancy may lamp attracted little critter away waiter clue special day inconsistent written happyhourhoboken com drink good overpriced menu enough vegetarian option ton better place eat hoboken get better bang buck
2019-07-09,4,known halifax awhile mostly classy looking brunch never came boyfriend reservation got table outside crazy beautiful night problem place right water ca n't ask better view dinner top view amazing great dinner started wine nice big menu select started steamed clam appetizer honestly could n't get enough broth mean clam amazing god could gone swimming broth main usually hate getting thing person eating lobster rigatoni sounded good neither u would give okay honest n't love good great needed add quite bit salt usually never boyfriend said thing still tasty dish next time come try something else waiter really friendly quick overall awesome two main appetizer bill around 100 tip luckily ticket two comped glass wine amazing seem like pricey dinner look eating always usually choose pay little enjoy dinner view like absolutely come back would n't mind trying infamous brunch one day soon
2019-07-03,1,worst place eaten service awful waiter bringing food still eating appetizer went back forth food 2x ambience terrible food
2019-07-02,5,went dinner evening fiance happy food service made reservation u arrived bit early got sat right away beautiful restaurant overlooking hudson river nyc starter steamed mussel came bread gluten allergy asked bread surprise though mussel came came gluten-free bread great surprise mussel tender covered delicious buttery sauce fresno chile made great combo ordered special day local blue cod panseared served parmesan roasted type potato side forgot ony server called well served look good tasted perfect well blue cod fish tender broke perfectly cooked piece fiance ordered seafood risotto squid gluten free fact got extra clam though replacement squid risotto perfectly cooked flavorful taste went well shrimp clam mussel ony server great checking u refilling drink needed great date night view weather definitely coming back try dish future
2019-06-28,4,go-to spot happy hour brunch dinner friend live jersey city hoboken area menu eclectic absolutely delicious happy hour consists special cocktail day never fails service great drink great food great beautiful view city w hotel nice clean professional
2019-06-15,5,party 14 never expected stellar service quality food blake provided phenomenal service food exceeded expectation overall experience enjoyable accommodated food allergy time kept food coming definitely come back recommend large group
2019-06-10,4,large party review came past sunday celebrate cousin bridal shower private party room rental 3 hour first space beautiful restaurant face hudson river hard see skyline street lined tree hotel valet parking pretty pricey deck right across flat fee 20 weekend still pricey better hotel anyways sil communicated manager week leading shower manager owner able provide special menu u since vegetarian bridal shower brunch consisted plate like quinoa slider roasted potato parfait vegetable pasta 5 dish food phenomenal also boozy brunch champagne well unlike regular boozy brunch glass filled continuously fine situation since keep getting game announcement etc although loved atmosphere shower felt hectic plus kitchen room waiter would constantly room n't feel like private party party size 35 u n't recommend definitely recommend small group regular dining would love come back meal small group u
2019-06-08,4,great brunch decided boozy brunch received unlimited small plate sparkling wine small plate individual person table share good thing unlimited favor one plate request additional plate french toast favorite small plate along salmon wing
2019-06-08,5,marcela took great care u food could n't better carlos manager even came multiple time make sure good elsa gave u table hooked u beautiful window view hector darren also lent hand marcela busy full house happy eater shall return sooner later highly recommended
2019-06-08,3,came birthday dinner party 14 overall disappointed sure unlucky caught night happened say food delicious overall service slow seemed organized especially amount everything first arrived reservation notified table n't ready would wait thought pretty strange make offer everyone complementary glass champagne nice going well took 45 minute food arrive ended forgetting lamb meatball appetizer give u complementary appetizer main meal lobster rigatoni yummy time main meal arrived hungry portion size seemed way small whole meal everyone still seemed hungry overall disappointed make long wait time food give u complementary cooky made little birthday dessert friend would given le star try make thing went wrong went 3 star like think came back another time would better experience sure coming back
2019-06-08,1,really surprised restaurant associated w hotel every w restaurant highest quality food service came last night sit outside enjoy view nyc skyline unfortunately good part night location nice service painfully slow waited forever menu drink placing order food food came cold undercooked ordered steak medium rare came rare ate outside piece flavor tasted like garbage diner steak poor quality cut meat served cold flavorless mashed potato also got side asparagus gratin pathetic gratin small sorry dollop cheese rubbery microwaved texture breadcrumb also n't believe asparagus n't even fresh seemed like originally came frozen halifax fine dining stretch imagination big disappointment hopefully eventually replaced restaurant worthy associated w feel halifax bringing stock
2019-06-07,5,sceptical eat two reason review concerning hotel restaurant ordered new york strip steak cooked medium steak arrived cut found cooked perfectly sitting mushroom mashed potato perfect pairing menu description meal justice know people different expectation could night n't let review discourage server friday night expecting slow service case order taken quickly food served fast staff friendly pleasure around one last comment dine patio opportunity dining next river cool breeze added total dining experience enjoy
2019-06-03,3,early dinner today friend vibe super cute great view seated pretty quickly thing got veryyyy slow took u forever get anything whether water drink apps entree refill mean seemed really understaffed restaurant le half full wish service better would easy 5 star food amazinggg friend lobster cavatappi sea bream delicious wish could go back right yeah time area check wo n't disappointed food hopefully service quicker
2019-05-19,5,given location view city excellent choice add fantastic food setting attentive staff got perfect romantic spot
2019-05-18,2,came high expectation completely disappointed waited 15 minute anyone came take order waited 45 minute dish come upper management accommodate inconvenience waiving fee bit late planned friday night probably wo n't returning
2019-05-12,1,unfortunately experience terrible start finish arrived told wait despite plethora empty table hostess left staff began rearranging table arrived time early late felt though table rearrangement time rather odd people waiting waiting rearrangement complete sat u steamy dining room desperately need ac waited waiter finally greeted question drink order took 20 minute arrive table received bread popcorn never offered asked appetizer arrived one bartender working one bar full people entire dining room drink n't fault waiter entree came something n't order done many place go hoboken-save time money go elsewhere
2019-05-12,2,called multiple time reserve table placed 12 minute hold hung thought maybe busy answer since saturday morning arrived minute later place half packed asked table 2 looked around seeing least 8 open table told available could sit bar entire 1 5 hour one seated empty table squished back bar corner view plant decided bottomless brunch small plate mimosa took 25 minute bring first mimosa first round food already come ask server could food sat without drink food ten minute first plate food pretty good service understand brunch busy time wait staff seem even pay u mind felt like tactic would able take advantage bottomless drink food waiting around time
2019-05-03,4,say 3 5 star place definitely place brunch awesome vibe beautiful view city across river came large party girlfriend birthday place catered u well never short food drink mimosa flowing food flying great time 3 5 food food okay nothing really rave really enjoyed deviled egg everything else good place grab brunch say n't expect anything special foodie
2019-04-28,5,engagement party could happier turn event coordinator friendly attentive accommodating staff made u feel comfortable provided stellar service food incredible well day always remember
2019-04-21,2,ate brunch today n't brought food pushed food good
2019-04-20,5,year stayed w hotel n't eat restaurant visit tired n't booked reservation decided try pleasantly surprised food excellent caesar salad lamb meatball cauliflower flatbread starter seafood risotto sea bream whole branzino entree server also terrific friendly knowledgeable attentive another huge plus could hear talk course nice view back
2019-04-18,1,sure option put 0 star guess n't want hurt feeling start came 3x day staying hotel breakfast disgusting cholesterol infested joke everything extremely greasy service slower w hotel manager n't care guest especially staff ever saw demanding manager enforcing way technique clearly n't work saturday mind rushed brunch n't tell time limit came 10:30am decided let try lunch since busy service way worse empty restaurant good service bartender either going marcella server could n't tell bothering day miserable soul also n't understand anything wanted tried make feel stupid request ate pear salad went day decided ok dinner vibe look way better maybe better server floor n't know would wrong 3x row soon seated took 20 minute get please n't let misunderstood drink server n't know special besides recited say worst part owner gm walking around interjecting server technique ok thus making unconfortable negative energy controlling way around u saw lecturing server abrasive attitude reason anything told name carlos tried speak n't matter whole restaurant huge ball negative energy wo n't surprised fails sorry extensive review feel bad staff patron look really deceiving
2019-04-13,5,delicious fun brunch bottomless food mimosa get oj strawberry juice mix champagne champagne good like cheap stuff place serve bottomless bring food like best ask kind wait staff one best brunch hoboken
2019-04-12,1,food gross inedible restaurant quite dirty staff could barely speak english chef walked restaurant attempted stop inquire food quality unfortunately busy bothered favor go hot dog cart behind dump thank later
2019-04-12,2,went halifax thursday night dinner two girlfriend overall nice meal halifax located w hotel set upscale restaurant right water beautiful view nyc skyline service good honestly rushed bit friend n't seen awhile taking time get course cocktail menu different went glass wine instead food health conscious restaurant offering lot cauliflower light option honest n't really love menu going eat want indulge personally huge fan approach tried oyster cauliflower flat bread appetizer okay nothing ordinary entree got seafood risotto tasty favorite part meal plan going back halifax would recommend anyone looking upscale atmosphere
2019-04-08,3,one best breakfast hoboken worst service sure worth coming n't ask ketchup breakfast wo n't get ask every time also usually settle check bar tender waiter disappears happens every time
2019-04-07,5,queen brunch land 35 bottomless champagne 16 course outstanding view manhattan skyline place everything right server excellent seated promptly reservation time food timed perfectly 16 course follow appropriate timeline light easy denser filling allowed try item would n't normally order regular menu everything delicious including shockingly beet tartar crunchy bread guy hate vegetable really saying something yay french toast amazing coffee-like whipped cream corned beef hash mini pan perfectly poached eggnays parking difficult hoboken thought weird needed credit card make reservation
2019-04-06,1,time brunch pleasant experience went today group 8 service horrendous 45 minute sitting two hour eat drink brunch two item menu food sight suspect horrible service due guaranteed service charge big group today unacceptable returning even thinking bridal shower seeing service provided big group definitely going elsewhere
2019-04-03,3,one best place dine view enter restaurant picturesque modern aesthetic decoration seated get great view hudson river nyc skyline late lunch wth friend got halifax burger delicious decadent especially liked bacon-onion marmalade fresno pepper sauce however burger extremely overcooked friend ordered medium medium rare respectively burger definitely well done salad accompanying burger disappointment soggy bitter bland overall return view another try menu came odd time weekday service slow could better hope return better experience
2019-04-01,2,could n't get reservation sunday brunch wanted experience ambiance view anyway chose go breakfast 9:30am better breakfast anywhere else nothing special view great atmosphere would definitely try brunch based review bright side expensive hotel usually n't end world mediocre breakfast one note assured making reservation could stay past 11am start brunch 11am told u needed table florida former hoboken resident four friend drove four separate town hour away luckily went sit lobby cool getting kicked especially told would n't happen
2019-03-31,4,great sunday brunch deal unlimited tapa 25 per person 10 kid add 10 per person campaign mimosa staff extra attentive great waterfront view great find family 4 vacation east coast corned beef egg seafood paella mushroom mac cheese must try
2019-03-30,5,halifax excellent view hoboken waterfront featuring sparkling hudson river local walking along water brunch option includes unlimited selection small plate excellent party much go around also included much flowing champagne orange strawberry juice mix cuisine fantastic definitely ate much favorite maple french toast healthy selection party 18 total people everyone perfectly accommodated people able request anything wanted small plate great try lot different type food throughout meal set time limit chance nobody hungry leave
2019-03-25,5,restaurant amazing held daughter baby shower bubble brunch right start assistant manager maria greeted u appointment listened request made great suggestion communicated efficiently oversaw every last detail special day beautiful venue serf amazing food look good taste wonderful variety selection champagne poured morning guest raving whole experience staff server everyone hotel professional w hotel special place would highly recommend ca n't wait visit thank
2019-03-16,4,great place good food easy access fantastic view nyc easy access nyc via nearby path station good vibe waitress clearly inexperienced could used shadow help bit problem
2019-03-14,4,came friend brunch loved decor rustic super modern vibe server making sure glass always filled great food non stop although small portion ceviche okay french toast die go back alone
2019-03-09,3,nice conveniently located hotel staying hoboken food wine good overpriced service slow even though n't busy also bright dinner time setting
2019-02-27,5,best resturant hoboken amazing view especially service espectacular went brunch reserved manager made accommodation sat u reservation place well managed customer service 10 food amazing well endless mimosa n't think twice enjoy brunch night
2019-02-27,4,nice eatery attached w hotel hoboken pleased street parking valet onsite parking needed restaurant nicely decorated exposed brick square table comfy chair floor ceiling window oriented east view hudson river nyc skyline menu plenty offering vegetarian carnivore alike enjoyed soup day battered fish quinoa kale salad grilled cheese everyone satisfied food portion service excellent waitstaff knowledgeable patient gave u space eat without unnecessary intrusion helped u make substitution helpful carpet dining area consequently sound carried loudly space cool cozy warm sometimes hard hear speak around table made reservation easily yelp app hostess lovely deal got restaurant would certainly go eat
2019-02-26,4,ahh sooo many good thing say halifax mostly setting ambiance whole place made experience great along company comfy chair high ceiling along exposed open window overlooking manhattan ny really felt like brunch brunch lol let talk food group bubble brunch came unlimited small plate whatever menu bottle sparkling wine necessarily bottle wine cause server came around table kept refilling glass looked low also came bottle guava orange juice already table make easy u server brought food menu dish really liked could order keep mind brunch 2 hour whatever time reserved make sure keep ordering food small plate mean mini prepare long yogurt parfait strawberry rhubarb almond granola berry great starter little tart imo fruit salad melon pineapple strawberry fresh cut nice small piece perfect baby small child eat arugula squash salad made apple gorgonzola apple cider vinaigrettenot big fan arugula loved prepared salad vinaigrette delicious deviled egg smoked herring scallion garlic chip sooooo good fav dish yolk creamy ordered 3 plate bf loved challah french toast topped maple whipped cream almond another fav literally ordered 3 plate cream sauce currently drooling thinking highly recommend ham egg poached egg potato ham onion egg super poached oozed nicely cutting fork potato complimented well halifax smoked salmon rye toast cream cheese scallion caper nice blend crunch salty smoothness mouth goooodddd potato poutine cheddar cheese curd sherry gravy cheese kinda got hard potato stuck together making gooey effect n't really fav mushroom bisque made creme fraiche chiveskinda salty taste friend loved ordered seafood paella shrimp mussel clam saffron tomato came little chinese take box cute flavor good little bit salty mushroom mac n cheese made smoked gouda leek cheesy personally like lot ordered another one lol beef slider brioche bun bacon onion marmalade white cheddar kinda dry would perfect cooked medium rare beet brioche goat cheese dillit surprisingly good beet served 2 way gave good texture bread warm croissant pancetta jack cheese arugula pesto pickled pepper also really good flavor married well together congratulation made end review made far real one place probably one best brunch ever little bit pricey well worth option cause left feeling full service great well definitely recommend coming make sure make reservation
2019-02-16,5,one favorite meeting friend date night breakfast dinner drink always happy delicious food impeccable service ca n't beat view
2019-02-14,5,review brunch best brunch hoboken looking bottomless hand soon sit waiter immediately come table explain brunch work asks adding bottomless champagne get definitely worth add food fantastic get great portion item course also ask favorite food mix savory sweet everything came enough timing enjoy truly think get money worth around mention staff super nice attentive great place celebrate something special get together friend table four plenty large group well highly recommend
2019-02-11,5,went halifax sunday brunch staying night w hotel say brunch absolute must many brunch truly like basically unlimited food unlimited champagne customer service absolutely wonderful polite nice quick bring plate requested bring every item brunch menu table one piece person welcome ask whatever really liked n't let small plate fool left extremely stuffed extremely satisfied everything tasty a++++++++was wonderful end birthday weekend
2019-02-06,2,ordered room service halifax 3 night row due busy work schedule disappointed every night price ridiculous food give food general disgusting mushroom pizza literally felt tasted like cardboard could even finish 2 slice barely cheese completely cooked flavor curried soup okay cooled could tell n't fresh also grilled cheese another night oily full cheese taste lastly flourless chocolate cake okay give place two star
2019-02-06,5,halifax probably nicest restaurant hoboken whether celebrating special occasion want splurge bit halifax place eat hoboken cheese plate fantastic starter halifax also delicious soup change daily main course always order one salad add meat salmon amazing halifax pretty empty lunchtime work day n't worry making reservation going ambiance restaurant really classy n't dress like bum river side restaurant mostly glass wall mean see full new york city skyline eat complaint
2019-02-03,4,brunch yesterday great experience location lovely stationed w hotel beautiful view nyc skyline space felt airy light music low right amount family style bubble brunch diverse yummy definitely something everyone tasted almost everything menu n't complaint mac cheese mushroom soup poutine paella smoked salmon nothing ordinary great nonetheless one thing would say amount food filling might style brunch chose good spot big group fun champagne super good everyone tipsy end
2019-01-31,5,december birthday brunch 20 girlfriend staff accommodating friend always late food phenomenal kept coming one girlfriend life indiana ca n't wait visit brunch definitely returning
2019-01-26,5,must come brunch end nothing else say imagine endless food champagne
2019-01-19,3,food mediocre good service terrible shame beautiful spot great view valet parking location could n't better tried lived area 11 year always hoping something good would go
2019-01-14,2,hm start two star meh experienced better review fit perfectly one star know halifax potential one best restaurant hoboken although still trying figure star need aligned order experience tonight girlfriend thursday night enjoyed meal scallop excellent clam decent etc etc etc hoping could repeat decent night tonight enjoying drink hotel lobby effort proved futile mind decided come tonight family birthday dinner got say service tragically awful seafood much better took 30 minute get drink lamb meatball cold plating bussing table reminded toddler sporadically move stuff around high chair table indiscriminately rhyme reason mussel oyster fishy tried tell read one famously deceased celebrity chef late 90 article new yorker booking 7 person birthday party hoboken hotel seafood restaurant monday hey know needle say mr bourdain rip right clearly b team running place tonight showed cold food not-in-the-good-way aged drink n't see angel behind bar time busboy took plate time round round 4 day old seafood diminished decent ribeye special tasty ricotta cavatelli smoked chicken unidentifiable half pound may well vertically slanted patch grass outside door good people hoboken allow pet relieve sadly usually trusted recommendation good friend swore place evermore go unheeded erasure decent first date night halifax completed finger-crossing escape next 12 hour without contracting fringe ciguatera induced seafood poisoning remains truly great restaurant certain reliability pick night week stop place get certain pride recommending family loved one special evening place matter happens wo n't leave feeling disappointed least wo n't leave feeling like food made nauseous unfortunately halifax fall category
2019-01-14,4,excellent food amazing service ca n't beat view nyc skyline smoked amish chicken green quite succulent scallop crudo fresh delicately flavored nice lamb meatball salt cod shrimp fritter favorite appy wait staff perfect friendly professional perfect timing tiny bit criticism ambient music n't match vibe hipster music n't gel setting romantic date dinner coworkers someone might otherwise enjoy
2019-01-05,5,went halifax celebrate 3 january birthday family amazing dining experience weather perfect table breathtaking view nyc food delicious chef interesting take dish delicious well presented staff person sat u waiter manager outstanding totally recommend halifax relaxing evening special event
2018-12-26,3,food good overall compared pricewe enjoyed ossobuco lobster pasta steamed clamsserver little slow flexible nicebut manager sure namevery tall african-american middle-aged guy making vibe restaurant awkward bywalking around dining room talking random guest giving attention table white people 2 table asian rest 4 table white maybe sensitive others clear two table including mine interestwe never asked everything fine receiving entree plus water glass empty asked bottle waterit little everything
2018-12-22,3,love halifax especially brunch please watch allergy like especially tree nut anything along deadly category allergy boyfriend went together brunch delicious per usual waiter sweetheart got one thing wrong told 100 positive nut pesto chef changed recipe due people nut allergy excited ate bread pesto proscuitto delicious well nut specifically pine nut thankfully tree nut else would needed boyfriend stab epi pen nonetheless got extremely nauseous felt sick due pine nut horrible took benedryl right away always triple check ask severe allergy literally kill management comped part bill change fact could put hospital worse communication big thing restaurant business
2018-12-17,5,loved spot great view wall wall window lot natural light n't buffet ordered menu instead smoked salmon benedict die egg white frittata delicious would highly recommend spot brunch anyone visiting area
2018-12-14,4,rarely all-you-can-eat brunch bottomless deal pan either food n't great spotty service make unlimited hollow promise halifax definitely delivers made reservation saturday morning highly recommend seated time food good winning quantity quality plenty option suit everyone liking veg non conventional continental fare creative preparation etc staff make sure table always full glass always topped absolute pleasure ambiance awesome waterfront view city trendy decor lot open space natural light ideal meetups date probably best got small kid picky eater though place dine die list anything halifax really good far bottomless brunch go area short hop away manhattan worth heading
2018-11-25,5,love brunch halifax fun go group great ambiance city view tasty good mimosa could ask brunch
2018-11-23,3,really would wanted give place 5 star could great service best u make reservation u time exactly give two hour n't matter u arrive late ur reservation start time u make ur late practically kick u ur ur 2 hour limit ask plate several time never brought took away plate still eating brought cake celebrate friend birthday brought late friend restroom incredibly rude brought candle put cake brought ask bring cake back put candle bring back regardless mistake told u leave 2 minute served cake could great need improve service
2018-11-21,5,one best restaurant new york city metropolitan area awesome locally fresh food lamb shank central nj farm salad die excellent chef friendly attentive courteous service spectacular nyc view great value ca n't wait return
2018-11-17,4,location service decor great little pricey area food average five star
2018-11-14,3,high hope place left slightly disappointed made reservation celebrate birthday 3 5 week advance heard amazing brunch two time left n't big deal picked 1:45 instead 2:00 sat right away great kept champagne flowing happy biggest complaint 32 bubble brunch suppose brought every type small plate try choose one want never received two small plate asked 3 different staff moment including waiter brought table never received despite asking multiple time multiple people may seem like big deal price paying would liked try offer besides food good likely come back hope better experience try everything
2018-11-05,4,great place good atmosphere relaxed upscale vibe mistake past order management staff super helpful resolving making amends everyplace mistake correct like halifax rare commitment excellent service really stand desert wine list best place regularly eat dinner hoboken best town mile
2018-10-24,5,looking find parsnip puree recipe surprisingly fell love since simple pallet normally n't enjoy different cuisine halifax environment open charming waiter paolo oni absolute joy chat watch interact
2018-10-18,5,son first birthday halifax say quite impressed staff beyond accommodating little need super friendly helpful space fantastic super light airy people raved food maria coordinator super sweet worked u everything table kept clean water filled pet peeve mine would def recommend space everyone
2018-10-17,1,happy hour review good beautiful setting nice ambiance great view manhattan skyline bad food average best chef one lucky guy ordered happy hour wine special charged u 3 time per glass careful waitress recommendation go experienced write review experience
2018-10-17,5,someone say bottomless brunch came bridesmaid party sat sunny corner booth seated 9 comfortably place packed many birthday shower brunch party going saturday afternoon interior beautifully done robin egg blue furniture soft birchwood throughout space halifax also connected lovely w hotel bubble brunch 32 pp meant bubbly kept flowing food plentiful could n't finish small plate set front u challah french toast maple whipped cream sliced almond favorite perfectly crisp soft eggy innard begged doused light whipped cream gravlax rye toast deviled egg paprika classic dish also delicious offered lighter fare like mixed fruit salad summer farro salad tangerine slice nice refreshing bite savory dish ultimately kept going back mac cheese orecchiette pasta creamy luscious beef slider juicy flavorful brunch great mix savory sweet something please every palate halifax waterfront locale also great after-meal photo op hoboken n't offer good view weehawken slightly north still nice also great middle point live nyc nj brunch together right
2018-10-15,3,quite decent hotel time went staying w enjoyable went make reservation able sit immediately ordered starter oyster steak expected price higher end overall good experience giving 3 instead 4 star came happy hour even offered happy hour menu probably would better since suppose ask see happy hour menu would saved 25 since paid full price wine overall happy try likely venture hoboken rather coming
2018-10-14,5,amazing offering brunch menu went 7 girl friend birthday service food drink ambiance outstanding could asked better pablo outstanding waiter also compd birthday girl brunch took picture group overall attentive best part unlimited food 23 literally eat anything like 2 hour view hudson 23 bottomless brunch 35 recommend 100
2018-09-30,2,gone downhill last time lot people working took forever someone come take order two simple egg dish took least 20 min arrive time food cold hollandaise curdled finally ask silver ware n't arrive meal water basically treated customer bother may timing got 10am similar service last time added issue ant table plant mention three different waiter someone came help added picture egg delivered
