date,rating,review
2019-05-19,4,great meal last night sorellina made better amazing service kyle server made great recommendation provided exemplary service started fried calamari accompanied blood orange sauce sauce delicious compliment squid charcuterie prosciutto manchego mixed olive fresh bread perfect main saffron bucatini ricotta cavatelli finished ricotta cheesecake dessert amazing even took home little piece left stuffed finish could n't leave behind hoboken often go back definitely come back ask kyle
2019-05-17,5,visiting daughter absolutely fabulous dinner restaurant attractive cozy staff attentive friendly food wonderful started mushroom bruschetta enjoyed entree rigatoni bolognese others party seafood gigli ricotta cavatelli dish delicious shared magnum bottle sorellina montepulciano greatly enjoyed love restaurant part local community street corner outside seating nice neighborhood highly recommend return next time visit
2019-05-16,4,wanting come time released frose n't good pink enough cacio e pepe delicious
2019-05-12,5,amazing time mother day server carlos made sure everything needed service impeccable prompt plate like typical italian plate unique recipe tried really good highly recommend also extensive choice wine including lambrusco get chance try dessert aperitif dinner
2019-05-09,5,love sorellina favorite wine bar hoboken service food drink always awesome vibe never disappoints matt main bartender always super helpful nice make exceptional experience highly recommend
2019-05-05,5,excellent dinner sweet sour calamari fantastic cavetelli sublime steak perfectly prepared server kyle super attentive knowledgeable menu thank kyle
2019-04-30,5,greta place happy hour meat ball sub awesome guanciale bruschetta also really good
2019-04-30,2,recently revisited unfortunately disappointed sat bar n't busy bartender actually rude inattentive ordered lambrusco boyfriend ordered kane ask beer three time distracted ordered fried calamari grilled tore major steak took 20 minute cold fried calamari served also waited long medium rare steak dish also came cold carrot delicious one fried potato ravioli got good wish one really side bite kitchen fault dish cold server n't check u either see liked really shame likely return due bad service food flavor great n't think price bad service better
2019-04-28,2,deep fry meatball audacity call nonna meatball reason deep fry meat ball hide taste low grade meat think eating something relatively healthy literally loaded additional 30 gram saturated fat prone acid reflux heartburn well good luck well grandmother italian descent deep fry meatball also sure told people meatball deep fried would stop ordering sure taste really really good server never greeted u introduced slyly came poured u tap water said ready order know manhattan jeez hospitality still least setting environment evening wait augustino open unfortunately closed sunday traditional tasty hospitable italian fix admit brain fart ordered arancini forgot sent back fried guy acknowledged accepted
2019-04-13,2,went thinking cute restaurant got deconstructed lamb lasagna got food poisoning waiter nice stay away
2019-04-01,5,new fave place friday night happy hour serve awesome sparkling white abruzzi die n't dinner yet small bite rice ball delish calamari best also bartender friendly attentive bar seat back u ol folk glad stopped place wish best
2019-03-31,2,service bad 15 minute zero acknowledgement staff seated complained host finally got water glass filled drink order taken food n't bad nothing special overcome service first time mediocre service either
2019-03-30,3,impressed service left lot desired took 5 minute come table sat negligent bussing aka bussing constantly ask another round drink water food ok meatball bizarre tasted lemon zest yet n't listed menu completely fair rigatoni bolognese absolutely delicious branzino 3-bean salad eh come back ordering rigatoni ca n't go wrong deliciousness
2019-03-17,5,sorellina boyfriend favorite restaurant hoboken hand fell love spot year ago find food authentic absolutely delicious every single time pasta menu keep current filter new dish every season love order something new awhile always suggest sorellina great date spot considering atmosphere ambiance cozy yet chic sophisticated truly great spot anyone always recommend getting pasta since absolutely delicious homemade apps meat cheese board always safe tasty meatball mussel absolutely dynamite course always get cocktail perfect touch round meal little pricey like everywhere hoboken would recommend anyone n't mind spending money
2019-03-16,5,awesome food great service fair price chicken steak dish well prepared calamari also tasty unique sauce come back
2019-03-16,2,le impressed food average tasting portion tiny bartender spent time chatting basketball game drink competition taking care customer food slow come paying took entirely long unless desperate wo n't return many italian restaurant wo n't treat like expensive inconvenience
2019-03-03,3,pasta goodnapoli salad basic nothing special olive average toowine glass dust even sending back twice feedback lint towel use polish leaf residue first time heard something like entree took long come average best
2019-03-01,3,feel like sorellina try really hard miss mark every time come time drink never food tonight wine list always super confusing missing basic wine type people familiar girl get sauvignon blanc always end wine ok food started caesar salad found dressing overly fishy found green beneath top completely bone dry took 15 minute flag waiter dressing forgot bring multiple time husband olive said green one ok main stuck pasta rigatoni bolognese cacio e pepe rigatoni actually really good fav thing evening cacio pretty meh order must go knowledge nothing like cacio e pepe even sauce n't taste like sure dish even named cacio e pepe overall pretty unhappy service since painfully slow worst part asked waiter wrap leftover get check sandwiched plate together guess n't hear u left without whole meal worth leftover n't want make stink still pretty annoyed considering cost meal augustinos pretty much spoil italian food n't think sorellina ever level
2019-02-27,3,made reservation 815 saturday night seated pretty promptly turning people away sure call ahead cool inside long bar plenty seating standing table high top regular table got cozy spot high top window appetizer decent size ricotta bruschetta 4 served 3 u also came around tray bread pick complimentary toast really liked waiter took time explain wine get sample u answer question settled bottle red dinner menu limited change seasonally believe dish pork based meatball mix meat hint lemon bit firm liking interesting taste next lasagna ribbon noodle pork sauce ok pasta cooked could used sauce friend ordered seafood pasta looked good could smell mile away opted dessert choice looked good pasta dish ranged 17-25
2019-02-14,4,absolutely great time spacious seating great service made evening enjoyable food smaller side tasty one negative comment fact bread scarce keep asking overall nice date night place
2019-02-10,1,unsanitary place went get drink seen roach crossing floor also refused serviced claimed driver license fake lol never
2019-01-26,4,ambiance place great theory sounded like going great however never
2019-01-06,3,sorellina great little italian restaurant uptown hoboken great pasta dish assortment option although never leave place hungry wishing food better multiple bad experience service waitstaff friendly welcoming however seem tough time remembering order serve customer went date couple month ago date sat outside beautiful fall night hoboken problem waiter brought u water took order proceeded u wait almost hour food occasionally coming letting u know way took u finally get fed ask check brought order ask wrap take home thought isolated incident might victim somewhat busy night fast forward couple night ago went date restaurant really like food ordered food bar enjoyed drink waited date got plate thought mine would right took 15 minute u finally ask second plate food responded utter shock clearly forgetting also ordered food ended getting pasta always delicious however think dining frustrating go establishment trying eat walking place knowing get food get gave 3 star food really great
2018-12-28,3,second visit underwhelming first let start saying trip equal walk see numerous open table asked wait 45 min hour held reservation half didnt show pro establishment wine decor ambiance mature classy expect wine bar hoboken food look amazing menu flavor completely underwhelming friend commented far salt garlic could take entree dessert ordered apple cobbler homemade gelator bourbon panna cotta cobbler mostly burnt gelato amazing panna cotta pudding due much alcohol n't firm panna cottas tasted bill arrives two woman 166 par paid last time pricing needle say attempted giving place shot lackluster food keep u coming back
2018-12-27,4,tried house made pasta taste really good detail price reasonable good portion dont need pack go waste food recommended
2018-12-25,5,food amazing service great although chef come compliment chef could slightly bigger maybe definitely recommend steak pasta tell want steak sure make happen pasta unlike pasta life thing considered dinner two expensive definitely highly recommend place
2018-12-22,4,went dinner friday decor war beautiful service great friendly attentive food mix meatball strong lemon taste work rigatoni bolognes cacio e pepe conchiglie delicious entree highly recommend dish brussel sprout also really good app overall good experience back
2018-12-19,5,dinner friend sorellina friday could n't fault wanted check christmas decoration restaurant festively decorated bruschetta much bigger portion imagined could probably shared one managed one ricotta delicious veal pork beef bolognaise delicious ate every last drop wine good server happy recommend italian wine based wine liked since n't familiar italian wine
2018-12-17,3,really wanted love place okay decor beautiful especially around holiday really perfect date night spot fantastic location right washington service experience really nice main issue menu huge italian fan found hard time picking something eat missing italian staple love start apps lot main menu item also strange ingredient put bit table went ricotta cavatelli rigatoni bolognese sausage tortellini started eggplant dip everything fairly tasty portion smaller side left feeling bit eh would recommend place anyone looking switch regular italian selection try something new
2018-12-10,2,looking forward checking place heard cute holiday decor reservation booked 2 hour wait luckily snagged sit bar place cozy decor beautiful employee sweet attentive downfall food ordered apps meatball rice ball burrata ravioli meatball probably worst ever could n't even finish rice ball delicious cold burrata nothing world ravioli eh maybe would need try entree next time sure bother would come back drink food beautiful job decor though
2018-12-08,4,food really good wine list restaurant decorated beautifully tastefully christmas take away one star service cold every time door opened blast cold weather made night uncomfortable need put curtain something around door much liked place going back warm outside
2018-12-07,2,really wanted like place check came charged bottle wine advertised price signage way le charged u refused honor sign reason ordered specific bottle wine said special management would careful advertise item available restaurant fall back server hostess explain signage incorrect
2018-12-03,2,went weekend seeing nicely decorated christmas big mistake place small therefore loud also food overpriced 20 dollar 7 8 tortellini unacceptable apps small left hungry got pizza street going home reason giving two star decor
2018-12-02,3,husband love sorellina food beautiful atmosphere one favorite place hoboken especially love sitting bar however say recently disappointed service sunday arrived 8:45 hoping get quick bite glass wine arrived told kitchen closing could sit bar greeted warmly love food noticed people still sitting bar decided stay upon going bar bartender spoke another waiter said tell close ten minute greet u make u feel welcome happened u time waiter year understand difficult take customer close closing host told u kitchen closing sunday hour shorter hoped would come back would left happily however case going seat u later please n't make u feel unwelcome ended leaving go restaurant around corner much inviting love sorellina incredible food however need either respectfully upfront kitchen closing invite customer despite later hour make feel welcome
2018-12-02,5,sooo cute amazing christmas decoration inside bartender super friendly accommodating aperol spritz home made man house focaccia start yummmm entree cavatelli chaulkfull meat spinach delicious ricotta every bite well worth money opinion definitely return
2018-12-01,5,came dinner go holiday fettuccine amazing apple cobbler gelato totally worth wait
2018-11-27,5,im glad found consistent spot eat besides table next u n't understand n't table great anniversary meal
2018-11-20,5,great meal love tapa selection usually split variety plate classic speakeasy look def sensual luscious appropriate
2018-11-13,3,like byob enjoy cute decor well italian-american joint perfect date night hanging friend overall sorellina great place chill found food mixed bag snagged last minute reservation friday night highly recommend making one everyone mom show seasonal menu change appreciate ingredient locally sourced waiting apps entree bread service came option three bread food roasted cauliflower pretzel waiter described dish concept sounded really cool biggest disappointment barely tasted cauliflower ended tasting like reheated frozen pretzel came side cheese mustard kind pricey grilled branzino seared served fish skin top strange eat average dish spigarello rigatoncini better dish get homemade pasta pasta noodle fresh tasty dish good service attentive friendly entree took awhile kitchen busy night place okay
2018-11-07,5,pretty damn good place deserves 4 5 giving five help average 3 5 low home made pasta top notch service great friendly lively place good beer wine selection tiramisu ok go back sure try home made pasta
2018-10-23,2,like spot three time good test service start terrible sloooow food made olive garden n't know big deal spot thing say tuesday night happy hour eat arrive bartender lost really mean n't know run bar cheese plate took almost 30 minute actually forgot ordered showed gave one slice bread thing ask pasta dish needed salt empanada sent back walking madison get dinner happy wine cheap get
2018-10-07,4,another great slightly hidden spot hoboken went coworkers dinner awesome experience wait staff attentive friendly open giving recommendation dish ordered 3 appetizer share among 5 people bucatini great red sauce pasta dish portion pasta healthy actually could n't finish mine appetizer know coworkers 2 guy ordered scallop said dish quite small term portion everyone enjoyed entree like wine glass menu separated flavor palette rather region type wine great deal 12 flight tasting wine coworkers enjoyed definitely try come would definitely recommend making reservation ahead time smaller side pretty busy inside outside seating
2018-09-26,4,loved vibe service got two path two appetizer dessert great would come back wish pasta option
2018-09-18,1,staff establishment extremely unprofessional including owner gabby family friendly whatsoever accommodating child would let bring stroller inside even though still early packed food lackluster waitstaff uninformed modification menu whatsoever many better italian wine bard area go instead
2018-09-16,3,restaurant great potential menu great food tasty came later saturday night pier day respectful extremely polite everyone came contact however staff peoceeded age shame u let start fact 25-27 year old 21 year old teenie boppers felt slighted service due judgment waited seated 35 min bar problem even though half restaurant empty get reservation etc sat outside table cramped moved make room met disgruntled waiter trying make life easier proceeded sit another 20 min without interaction staff member like 9pm able least order drink food good drink great service could improved hoping next time staff friendlier accomodating
2018-08-26,2,staff friendly received great service got tomato bruschetta appetizer really good disappointed main course caesar salad much dressing flank steak presentation steak appetizing steak seemed people left over thrown plate steak well done part completely raw vegetable plate also burned seemed like food would get diner road college dining hall
2018-08-08,3,meatball good gem salad good everything salty good wine selection would try n't want risk sodium overload
2018-06-21,5,going sorellina start new jersey weekend best decision ever everything place 5 star quality fresh ingredient recipe made choosing favorite impossible read different seasonal menu item available n't worryabout choosing portion size perfect order away wine flight night great way experience best italian wine without italy hoboken lucky great place neighborhood sure make wish lived closer
2018-06-16,1,sit table need flag hostess send waiter 20 minute know place n't know add insult injury manager floor action taken ensure guest taken care also saturday night pretttttty empty relative hoboken washington scene wo n't back matter place likely wo n't around long
2018-05-27,2,underwhelming bad went friend service painfully slow excited see arancini menu grown eating family recipe eager friend try disappointed overcooked inedible friend bolognese waaaaay much wine sauce heard squid ink cavatelli strangely chewy overall sure back price
2018-05-25,2,arrived 6:15pm waited 15 minute seated outside totally fine ordered cocktail bar great bartender know make good drink bad news ordered mussel found 4 1 inch hair tomato mussel sauce within first 5 minute eating beyond disgusted never post yelp review seriously disgusting 3 found prior ingesting mussel one pulled cheek assistant manager confronted upset outraged 4 hair food 5 minute eating let honest n't give ate someone hair blonde manager handled situation professionally courtesy come back cocktail future buyer beware food basically laced hair disgusted comped meal absolutely disgusting experience ever life
2018-05-25,4,sorellina really amazing vibe decor lovely usually upbeat crowd without loud overwhelming came roommate ordered bottle wine two appetizer start eggplant dip burrata bit disappointing tasted good nothing amazing really caught guard small maybe n't 3 people would n't noticeable wish advised maybe order entree ordered mushroom ravioli amazing recommend skipping apps going straight entree
2018-05-20,1,forgot credit card came back get treated really rude aggressive seems manager frustrating experience especially spending 100 dinner leaving 30 tip definitely coming back update one waiter outside told take side entrance ask inside credit card
2018-05-17,3,came dinner friend tonight squid ink pasta dish fantastic everything else mediocre probably wo n't coming back unfortunately
2018-05-17,1,never actually returned meal got check incidence asked easy gnocchi without shrimp said fine instead replacing meal pasta gave half portion pasta made comment said would put pasta made wait fifteen minute came back without anymore pasta meal ice cold attached picture full plate gnocchi gnocchi inedible ca n't accommodate vegetarian request simply say v providing terrible service food major fail
2018-05-11,4,chef put together creative menu using local product incredible also vegan dish
2018-05-11,3,mediocre best priced sommelier actually asked friend wanted grape juice asked non dry wine rude asked waiter min look menu 30 second later came back asked min never came back flag day another server rude
2018-05-02,2,last night first time place busy arrived asked table 4 hostess said would 20 minute took information went bar glass wine appetizer tuesday night night happy hour nice 30 minute later asked hostess table ready said little annoyed go sat table waiter came right away gave u water told u good menu never came back sitting waiting another 15-20 minute grab another waiter take order since 8:45 pm wanted eat dinner go home food pretty good much better overall n't think would come back service awful
2018-04-28,3,really fun aesthetically pleasing atmosphere great wine list known negronis though n't tried food pricey altogether worth appetizer better entree non-pasta portion small ice cream sandwich yummy recommend coming drink apparently going
2018-04-07,1,n't give one star place huge let charged premium smallest portion ever seen atmosphere match price opinion upscale restaurant started wine cheese plate cost arm leg average best apps disappointed coming back
2018-04-02,5,two great experience review way overdue fiance came valentine day itching try place service food ambience fantastic nervous crowded might stuck reservation sat u right away unfamiliar wine asked one similar sauvignon blanc ca n't remember exact name waiter suggestion point ended three glass received bread chickpea spread compliment chef yummy started pretzel yummy squid ink pasta loved fiancee clean plate award bucatini plate also somewhat random absolutely loved music selection perfect mix 90 current made perfect valentine day also came happy hour best friend great deal lamb finger flatbread loved definitely great date night spot good place grab glass wine little pre-dinner treat aperitivo
2018-03-26,4,went early friday night dinner wife son 3rd 4th time seems get better every time high quality pasta dish interesting twist black pepper pasta milk braised pork amazing vegetarian option limited wife loved pesto gnocchi made simple pasta butter plate 7 yo later remarked pasta money wine expert idea italian wine waitress point perfect recommendation solidly conversation best italian food hoboken
2018-03-26,5,n't really understand 3 5 star sorellina probably best restaurant hoboken far fresh ingredient honest traditional dish twist great staff 5 time reading review confirm bad taste lot people appreciate front great food keep good job sorellina
2018-03-04,5,idea place get bad review 3 time dinner impressed every time ordered three different pasta dish time delicious good job atmosphere well considering dated german place solid spot good italian hoboken nice atmosphere
2018-02-05,5,nicole helped plan best friend engagement party past weekend everything came fantastic took liberty arranging balloon mason jar dropped everything looked spectacular food great amazing time took much care personalizing special event
2018-01-28,4,recently went friend birthday party food wine tasting thought sorellina excellent job whole experience food came great pace n't wait long course highly recommend squid ink pasta favorite delicious
2018-01-23,4,sorrelina taken like helmers german bar restaurant year ago still standing uptown hoboken decor bomb af love teal pillow long bar contrasting different element restaurant course dish although european side term serving absolutely love every plate order note-able dish would cavatelli ragu pacchieri pasta also make struffoli fresh house healthy drizzle honey drooling always special brewing grand selection italian wine negronis pricier side n't everyday spot great place date night try something different atmosphere town bravo sorrelina although mean little sister still stand tall dig
2018-01-14,3,drink couple time dinner twice food good always something little first time pasta served bit al dente even like second time lamb mushroom mutton taste either fig mushroom steak good nice size like split wine list flavor profile service okay though needed ask twice wine wanted sit bar next door would move party 6 reserved seat two considering option good choice upscale italian hoboken wish would put candle table add bit light
2017-12-15,3,meh fine say asked thought sorellina really wanted fan place n't happen think food average said wife really liked decor atmosphere restaurant also house wine good reasonably priced lastly bartender make damn good negroni probably give another shot time boost rating gave food improves finger crossed
2017-12-03,3,overall sorellina bit pricey quality food service however upper side hoboken paying atmosphere well ordered cacio e pepe conchiglie milk braised pork black pepper pasta pasta perfectly cooked al dente flavor however found way oily heavy third bite ordered negroni cocktail help cut fattiness pasta halfway pasta notice entire plate quarter inch olive oil oozed pasta end meal took 10 minute wave waiter check probably back volition
2017-12-02,4,dinner sister cute inside ambiance relaxed sophisticated several appetizer dish mushroom pasta along glass wine everything good giving 4 5 must say food salty around favorite eggplant dip octopus dish ca n't decide liked best followed pear gorgonzola bruschetta overall good food decent price area
2017-11-24,2,yet another subpar meal staff n't seem interested hear feedback tonight delicious cauliflower arancini appetizer unseasoned unsalted brussels sprout burrata like melted mozzarella w hint promised truffle followed mushroom ragu fully heated uneven portion size husband minecwas teeny daughter chocolate gelato gummy inedible left much unfinished waiter said sorry really seemed care next time go anthony david
2017-10-28,2,start place much potential come short went best friend first time last night live area familiar wine bar went friday night decided sit bar avoid wait table bartender great decided share couple apps begin decided meatball black truffle burrata octopus salad put short point extremely disappointing meatball bland somewhat cold hard middle lacked oomph octopus salad maybe total 1 small tentacle cut served cabbage cabbage literally got bowl cabbage couple piece octopus sprinkled top burrata served hot brussels sprout lacked flavor melted top like mozzarella instead usual form decided order food turned point pride foodie appreciating great dish however left extremely unsatisfied still hungry told one bartender offered u free round make food great favor chose grand vin bin 14
2017-10-20,3,great food absolutely terrible service seems like basic restaurant management lacking unfortunate
2017-10-15,4,excellent service nice atmosphere would recommend pasta bolognese squash bruschetta excellent definitely would come back
2017-10-12,5,delicious strong coctails yummy food get gnudi spaghetti squash bruschetta go past bread low carb diet
2017-10-12,4,food incredible ate steak rigatoni excellent steak cooked perfectly ton flavor rigatoni might best italian dish ever flavorful portion size perfect would definitely recommend restaurant
2017-10-08,5,celebrated birthday boyfriend group college friend family longtime fan helmer traditional german restaurant bar occupied space sorellina located 1936 hoboken large german immigrant population right three year ago helmer finally closed door new year eve 2014 hesitant make reservation sorellina feeling maybe tad guilty would betraying memory helmer family connection old hoboken however driven past sorellina several time since opened thought decor evoked warmth coziness made helmer lovely food menu full vegetarian-friendly appetizer pasta dish perfect one party eats vegetarian sometimes vegan drink menu exciting array signature seasonal cocktail well impressive wine list called made reservation seven people sorellina extremely flexible holding table u despite fact running half hour late restaurant crowded server stellar job making recommendation food drink throughout evening small plate snack section food menu selected roasted eggplant dip corn flatbread dipping along two different type bruschetta first beet feta honey pecan second spaghetti squash pignoli pumpkin seed three item excellent spaghetti squash bruschetta particular favorite squash pignoli creating nice contrast flavor also enjoyed meatball veal-based well cheese salumi board selected three item believe two cheese chose pecorino camembert ca n't remember certain meat server recommended speck tasted like leaner le salty version prosciutto similar tenderness entrees u selected pasta dish quite pleased choice two u ordered cacio e pepe departure usual long pasta used dish spaghetti sorellina take featured conchiglie shell shape pasta allowed sauce adhere nicely also made easier eat delicious braised pork perfectly cooked pulled apart easily two others table also ordered mushroom farfalle full complex flavor blended together seamlessly make great fall pasta dish item table included ricotta gnudi small round dumpling-like pasta kale ravioli flavor nicely balanced presence fig dish colorful squid ink gigli amatriciana reminiscent zuppa di peace drink menu two u ordered autumn spritzer clear cocktail include vodka club soda well ingredient served cinnamon stick friend also ordered wine glass choosing broad selection red white dessert included uniquely flavored gelati well different cake baked good accompanied long list aperitifs dessert cocktail espresso-based drink server happy oblige friend request add candle dessert could sing happy birthday service characterized attentiveness consistency beginning meal end extremely impressed quality creativity went food would highly recommend restaurant anyone menu offer great take italian favorite finding nice middle ground experimentation tradition definitely back thank sorellina great birthday outing
2017-10-08,2,upon entry dining area quite pleased open free flowing design accompanied typical wooden feel wine bar nice job shielding kitchen rest venue many place pay attention looked menu decided go selection salumi brussel sprout duck egg yoke meatball salumi ca n't go wrong meatball firm packed punch ran brussel sprout run dish menu bread baked premise amazing please offer one slice heaven entree pork pepper pasta kale ravioli farfalle mushroom enjoyed pepper pasta sauce smooth different much appreciated kale ravioli inhaled wife little disappointed farfalle scale 1-10 would give 5 service need tightened ambiance plus food good service took overall rating
2017-09-28,2,brought family dinner tonight dinner time couple month ago short menu changed understand due season menu n't incredible selection n't bad thing run main entree item 8pm thursday night wait staff slow attentive food great also took good come sure happened place great remember also changed brunch menu last weekend n't anything even felt like resembled breakfast get italian restaurant poor selection probably wondering came back n't see dinner great gave second shot going say place expensive side better place food good anymore normally n't post disappointed spot selected bring family sf
2017-09-11,2,italian restaurant wine bar impressed atmosphere quaint lovely got right sat reservation drink expensive overly priced wish choice wine one chianti classico look docg food took nearly forever order let alone get appetizer food made feel like back italy chef brought something delicious thank appetizer pretty good loved baratta think would better served touch prosciutto entirely disappointed ordered favorite dish cacio e pepe exactly say cheese pepper expecting something straight italy since authentic restaurant cacio e pepe made conchigli shell never happens italy always made either spaghetti something similar chef also made pork cacio e pepe never made pork ever mention health reason ca n't pork asked waiter extremely kind helpful could make cacio e pepe pork chef refused going call authentic italian chef know basic insult food adding something n't belong regardless chef decision thought overkill first experience came asked take n't time sit eat meal chef refused prepare something take would change quality food n't carbone although try make food send way n't think dining mediocre experience nothing like italy save 150 get aperol spritz somewhere else
2017-08-28,5,came sunday night boyfriend excellent meal got cacio de pepe got ricotto gnudi great nice glass red well pleasantly surprised brought appetizer compliment chef atmosphere great two people taking care u little confusing well taken care definitely returning try rest menu
2017-07-26,1,service really really terrible might go back drink unlikely would subject time-bending service vortex based limited sample one visit takeaway are:1 ordered different type wine quite good 2 food okay n't bad one think back fondly say must 3 service reading review look like alone view fix probably huge benefit business
2017-06-27,4,surprisingly lot better thought would went albeit within month opening since gone back least time dinner sat inside pro pasta amazing try tortellini n't loud indoor outdoor seating separate bar area enough distance seated dinner area make reservation con service eh byob cheap quality food totally worth worth try-make reservation get packed around dinner time especially weekend
2017-06-27,1,seated outside wife immediately 4 different people ask u drink order water got glass wine water table ok problem ordered appetizer roasted eggplant dip also ordered entree 2 pasta dish received appetizer ask waitress 45 minute actually good made u want wait bit longer entree told food next asked multiple time entree continuing wait told busy coming restaurant busy soon someone else came asked wanted bread never received first sat generous offer u single piece nobody ever asked needed water ask everything entree never served hour half left got slice pizza vito instead left 8 dollar table regret leaving money area many decent restaurant one worth time n't value customer n't bother
2017-06-23,3,first appetizer delicious bruschetta topped asparagus sooo good service great complaint excited food came everything great till point entree fell flat underwhelming say least ordered homemade pasta shrimp bland cooked fiance ordered octopus rigatoni literally one bite would n't eat anymore said bad octopus chewy overly fishy taste sauce bland overall personally liked ambiance vibe place would consider going getting drink apps probably would n't order dinner menu
2017-05-26,2,mixed bag cocktail pretty nice service slow time rice ball really good branzino fish well cooked served salad thrown ball consisted many raw uncooked onion half could still taste onion next day
2017-05-26,1,arrogance served let preface review saying husband eat least 3 time week health issue caused food sensitivity allergy first restaurant refused make accommodation fact last year came time favorite item eggplant parm appetizer since turn 2017 unable eat dairy ordered without cheese server came back kitchen inform chef would make without cheese could believe ear chef change dish feel incomplete called manager hear thing paid drink tab left never set foot restaurant moral story need make change something menu go
2017-05-09,1,terrible servicei two mediocre dinner experience first time food came freezing nothing write home second time story waitress incredibly rude asked u finish wine wanted give table someone else come back brunch live around corner surprised brunch seemed much better well back sunday third brunch two friend two kid terrible experience one table entire place yet took 30 minute get drink sat bar staff milled around kitchen took full hour receive food questioned waitress barely even acknowledged unacceptable wait long egg food came lukewarm poached egg full water pretty gross told ran sausage however appeared somehow odd also brought frozen butter table took back another 20 minute thawed somewhat thawed butter freezing cold toast biscuit supposed come pb j instead came frozen butter well met astonished look asked butter restaurant looked completely staffed yet service unacceptable terribly slow could cared le consideration apology terrible service despite decent wine selection wo n't back 5 chance enough
2017-05-09,5,sorellina opened sad see helmers go happy find place great food drink wine even better people always treated family like family thank highly recommend family typically around opening spent last night great town hoboken send needed bittersweet short list must go town desperate quality restaurant le pub grub
2017-05-07,1,sloooow service earlier today brunch restaurant almost empty took nearly 30 minute give u drink 20 minute ordered food told u sausage ok problem wait 20 min n't receive food full hour later food luke warm also ordered biscuit however gave u butter frozen asked staff warm butter returned 10 min later 2 tiny piece butter warmed seemed like staff zombie made unequivocally clear could care le u several time however today unlikely return
2017-05-07,1,guy decent wine selection time first time brunch restaurant pretty empty got finishing one large table took u 30min get drink ordering hour actually get food 20 min order placed informed u sausage left strangely enough food finally came miraculously sausage gave u house still bizarre everything took forever getting water enough glass 5 adult getting juice kid food like warm finally arrived poached egg watery probably wo n't back
2017-05-06,5,went bar resto kentucky derby gf super fun great open bar special oyster finger food bunch good drink friendly staff would def come back try dinner owner ever came said hi
2017-05-04,2,really wanted love place menu look amazing vibe inside good overall underwhelmed service slow despite busy cheese plate took forever come served one roll bread pasta sounded good starving ho-hum maybe better place drink outside
2017-05-01,5,food upscale surprising well delicious cocktail also compared similar place hoboken adequate space table unlike bin 14 many others service attentive obsequious grand vin n't formal stuffy like amanda'sand decor lighting great happily surprised
2017-04-24,5,amazing atmosphere incredible food great spot date dinner friend quick stop bar food creative seasonal often local beyond delicious buratta
2017-04-15,1,cast character calling bartender awful wasted obnoxious slow seating bar 12-15 stool restaurant empty 2 bartender behind bar took 10 minute get acknowledged served completely wrong cocktail
2017-04-08,3,tried place couple time unfortunately think service staff n't give place enough star food pretty decent also overpriced item first time came fiance ordered octopus appetizer 18 place piece pasta bowl fiance chicken dish ok n't something could n't enjoy elsewhere cheaper second time barely customer inside got nice seat window find weird walk inside hostess table way back anyhow seated already knew wanted put order pumpkin bread pudding yummy came first ordered duck egg tuna sandwich waited 45 minute get two dish barely filled restaurant ended getting food go wait get food ridiculous say lot perhaps need staff kitchen
2017-04-04,4,sorellina great make sure bring wallet table ordered ton food seasonally updated menu eat family style amazing also tried 3 different bottle wine equally impressive back treat rather casual night
2017-04-03,1,n't waste time place many hoboken restaurant better service food instead apologizing long wait asked entree hostess told u purposely timed like apps salad came haphazardly together right one another food ok minus burnt eggplant parm near amanda bin14 anthony david like place desperately trying find stronger effort towards customer satisfaction 7-11
2017-03-21,5,back time past 2 month think place keep rotation total 180 opening service great well food totally impressed owner great job live across street place great
2017-03-17,5,new chef last 6 month raised food quality massively meat ball radish anchovy butter squid chitarra amazing better locande verde babbo serious
2017-03-06,1,local felt guilty trying place long made mistake eating helmer lesson learned glad see new restaurant take random monday night figured time give go one done folk awful 2 entree took around 30 min must busy right grand total zero patron dining fact zero patron could tell period 2 people sitting bar 2 came later way overpriced tiny portion bread anything table pasta unbearably spicy hot bar person n't see visiting place sad great location hoboken seems setting bar lower lower term dining really shame even hoboken much better sorellina
2017-03-05,1,knew fish tasted fishy bronzino taste like fish old let management know waiter
2017-03-04,1,alert avoid cost safety issue unresolved came sorellina thursday evening march 2 2017 ordered bronzino fish dish mushroom pasta entree share two u food tasted pretty good bronzino get little overwhelmed cabbage overall decent food halfway meal made startling discovery piece broken metal rod food almost one inch long looked horror ingest metal shard could happen hair one thing piece metal food quite another called waiter immediately took plate said would talk chef immediately departed never return waited minute still flabbergasted finally signaled waitress chef come talk u hesitated said right said tonight said whoever responsible kitchen evening please come walked away eventually got attention woman named agnes seemed management authority apologetic situation retrospect know incident approached u sooner call get talk u becoming angry point agnes continued repeat sorry thousand time said agnes stop talking right thing know explained safety issue pull dish customer already served food best part explained pasta cooked individually separately chance could serving metal patron could n't take anymore stupidity repeated several time bring bill want leave thing prompt evening bill threw cash cover walked best part since shared plate think metal actually fish dish hidden cabbage assumed came pasta agnes defense nice young woman unfortunately job completely head serious mistake made handled choose handle really speaks volume kitchen wow epic failure warned
