date,rating,review
2019-12-21,4,mom watch cake bos thought would good idea pick cake carlo birthday ordered online picked morning got ready promised seen lot complaint yelp way overpriced buddy cashing tv show charging high price n't bought cake hoboken jc yet unsure area price due diligence online found carlo right line bakery charge anyways decided choose cannoli cake mom italian love cannolis presentation cake excellent decoration point flavor cake great tasted like cannoli sweet downside cake little dense liking like light fluffy cake typically happy purchase review factored fact bakery tv solid cake however factor tv would probably get 2 5 cake n't blow away best cake ever would expect since bakery tv show all-in-all got great cake mom n't brave long line end day happy camper
2019-12-07,1,ordered stawberry cheesecake uber eats friend birthday advertised glazed strawberry graham cracker crust received order got tiny cup cheesecake filling strawberry crust tasted little bit realizing nothing else inside threw away called customer service expecting would try rectify situation instead told send picture could send higher ups since already thrown cake away told could send picture trash said would n't anything without picture find ridiculous restaurant place onus customer one messed essentially paid 9 dollar cup lie whole situation put damper friend birthday suggest stay away place unless okay getting whatever feel like giving correct order favor go cheesecake factory instead least know treat customer
2019-11-21,4,never watched cake bos even felt enamored celebrity walking bakery cake bos dude guy charge many cake payroll aha kid course cake sentient being working paycheck already rich-with flavor seriously cupcake tried way sweet frosting nice whipped consistency though employee nice
2019-11-19,2,ordered cake slice occassions think done last night order salted caramel cake usually amazing dry frosting sweet consistency issue time slice ordered good dry next time vice versa regardless always thought good place get dessert really really want anymore ruined favorite cake store
2019-11-13,1,visited bakery family ordered cupcake cake cannoli cannoli ok cake cupcake dry seems like baked several day ago left sitting would go bakery would recommend eating would much rather spend 46 27 local mom pop restaurant n't get hype actually need
2019-11-10,5,place amazing bakery sweet 4 sweet 1st time excited delish spot 4 dessert
2019-11-08,5,went monday morning mainly show crowded parking took time since downtown area east coast mainly wanted get picture crowd easy ended taking cannoli crumble cake validate review delicious wish bought wanted see family n't come would love try pastry come hoboken
2019-11-04,5,ordered chocolate lobster tale tradicional cannoli strawberry chocolate oreo cupcake admit low expectation due low rating everything delicious service great must see visit cake bos fan want great experience
2019-10-29,5,well finally made carlo bakery happy arrive greeted worked got meet mary friendly nice talk store n't busy thought going really surprised saturday morning opened basically one besides three woman got look around enjoy visit friday regular lobster tail regular chocolate cannoli delicious lobster tail world yum sure lady name helped u polite sweet talk gave u place eat pizza place beside good saturday morning christian helped u great thank taking time order rushing regular lobster tail pumpkin lobster salted caramel one cupcake apple puff crossiant coffee watched decorate birthday cake let tell everything delicious cake awesome overly sweet cupcake great also friend enjoyed mentioned n't overly sweet like cake icing crossiant flaky delicious back one day sure order line thank making birthday trip memorable
2019-10-20,3,thai rating come variety baked good offered small twist well cheesecake made available different variety blueberry etc several item outside cheesecake choose form greeted walk-in order taken someone ipad help speed service make cashier provide name wha-laa pay order receive order inside pretty tiny limited space sit-in however located busy area lot long ax weather agreeable day choose sit two table chair area stand high top chair use well crazy lcoatin well appreciate others shared regarding location last specific cashier day dazed unable grab receipt confirm name time due system action n't cause backup delay service
2019-10-20,5,stopped family way back buffalo staff friendly helpful service absolutely top line
2019-10-17,2,terribly overpriced baked good good 7 cookie crazy cake sell average think worth charge
2019-10-17,3,hoboken visiting friend came to-go dessert place gotten famous due reality tv think gone head price outrageous took regular cannoli two tiny cheesecake home like 25 friend also got box basic cooky son 21 definitely worth price full dinner eat cannoli day bought next day breakfast tasty though crust got bit soggy sitting overnight good flavor though
2019-10-15,5,first came love show impressed sweet treat course everything fresh great pastry puff favorite light flaky decor totally adorable classic bakery look loved whole place service notch
2019-10-15,4,recent trip nyc decided stop hoboken visit famous carlo bakery always fan definitely wanted stop huge case full amazing looking treat well small cake everything looked great decided cannolis cooky cooky cream cupcake cost little high expected much cannolis die absolutely fantastic minimal seating definitely better planning take everything home
2019-10-12,2,friend way back indianapolis new york wanted stop original carlo super excited visit staff treated u well wanted get t-shirt sister well one employee showed size shirt shirt wrapped plastic size worked grabbed two shirt order spent almost 70 shirt piece cake cooky gotten home decided try shirt extremely comfy wore bed night woke realized stitching come undone rib seam t-shirt hole knowing carlo reputation really think would issue emailed company explained discovering hole offered ship shirt back view could sort exchange much surprise disappointment replied generic thanks coming shop simple sorry n't shipping right basically telling could n't help ended email saying please come back visit u ship though ship cake pastry throughout united state extremely disappointed learn customer service sub-par especially coming place reputation carlo bakery option sew brand new shirt hope n't look terrible purchased defective item refused offer solution sticking shirt 70 might seem like lot spent shop nothing show bad taste mouth respond email basically asking educated ship food good could send tshirt mail even address customer service issue ala response truly hope one-off normally better reaction unsatisfied customer probably took bit personally expected much shop dreamt visiting watched tv many many year shame update raised star two end making exception sending new shirt
2019-10-02,5,red velvet cake shipped 1000 mile away via goldbelly n't think ever better one perfect birthday cake thanks carlo
2019-10-01,4,good dessert good coffee nice variety friendly staff went ate drank
2019-09-14,1,went purchase pastry cooky cupcake wow absolutely horrible spent almost 60 brother vacation spent 85 complete waste money far worst tasting tiramisu ever cupcake horrible cooky stale never ever go back recommend place anyone save money
2019-09-06,1,1st went carlo year ago show first hit airwave small busy cooky cannolis tasted like every bakery tried price normal went couple week back completely renovated place fine showcased cake pastry cooky prepackaged butter cooky sugary sparkle since selection meh ordered cannoli chocolate covered cannoli brownie son took couple bite brownie throwing away cannolis like bakery wife joked ththing purchasing carlo red linen shopping bag 2 50 piece go fan show n't except tastebud overwhelmed great tasting product reason gave 1 star online ordering let say buyer beware available pick cake person charged 100 dont believe go page click cake believe around 35 cake bad want shipped double price 70 knock probably shipping wrong offer free shipping wary placing online order shipped
2019-09-01,3,meh felt visited 4th july weekend went 1st opened line wait surprisingly empty found street parking right near store cant imagine people park busy time loved show cake bos totally drank buddy kool-aid expected blown away dessert sadly wasnt staff super friendly helpful bought 65 worth cupcake sugar cooky couple slice cake know research took majority work colleague free work food never go uneaten funfetti cake delicious moist overly sweet would get red velvet go icing weird cupcake beautifully decorated sugar art travel well everything made 4 hour ride home team devoured cooky different flavor one better next love packaging sugar cooky pretty buttery ate oatmeal raisin cookie immediately delicious bought reusable bag take treat home double souvenir great purchase durable took pic buddy wall check bucket list
2019-08-28,3,needed something sweet happened washington st unfortunately remember originalcity hall bakery n't even come close eclair-best go venierio rocco villageor fortunato bros williamsburg pastry passable cake better
2019-08-16,3,year living new jersey never went inside carlo bakery hoboken middle school went one nyc location n't buy anything much sweet person friend uk cane visit really wanted go location tv show went helped immediately ended getting cookie two cupcake cookie good nothing crazy cupcake bit dry side think price pay much better bakery area know go paying name flavor
2019-08-14,5,enjoyed visiting original location ordered cannolis lobster tail chocolate cake black white go espresso bite sip disappointed fresh delicious enjoyed seeing photo family founder making wedding cake tucked away late photo mama special took many photo talked staff friendly helpful enjoyed time bucket list check happy say done bet bought t-shirt wear fond memory
2019-08-14,1,bought 80 dollar worth pastry charged 25 cent plastic bag told hoboken law sure absorb 25 cent wanted miserable
2019-08-12,3,super excited try connolis honest worth hype would go paneantico bakery brooklyn amazing
2019-08-11,2,good job specialty stuff got good notice got tv relied taste baked good business informed stuff n't taste great client niece visiting uk trip bucket list thought good uncle went ordered cake 5 shirt cost 85 figured going best ever tried fell apart sad tasteless waste excitement time chewing dad recipe rainbow cooky taste red velvet cake know trouble sure carlo dad made banging rainbow cooky unfortunately carlo ca n't make rainbow cooky save life rather bakery ca n't never bakery reputation substance place still niece happy t-shirt even cost 35 hope n't disappoint much baked good
2019-08-07,3,first time visiting area cute neighborhood cannoli ok better red velvet cake moist lobster tail pastry cream good overall everything overpriced n't know bakery like tv show taste good commercialized like review mentioned better homemade tasting dessert smaller shop
2019-08-06,5,never seen episode cake bos familiar show went bake shop recommended one daughter teacher glad went everything ordered delish especially loved lobster tail got original cooky n cream crunchy flaky filling overly sweet also got cannolis good wanted buy road know wo n't survive flight california get item airport
2019-08-06,2,meh pre-filled fresh cannolis packaged cooky folk tourist stop lost touch made good bakery retail distributor celebrity
2019-08-04,3,came group 6 2 young lady wanted see cake bos bakery bought coffee variety pastry cannoli pretty good everything else ok n't enough seating go outside street eat sitting retaining wall coffee pretty bad throw half cup
2019-08-04,2,pretty decent cookie guess probably would n't come back tho 3 50 pastry rather spend 3 50 bandaids cv
2019-08-02,1,ordered birthday cake daughter week ago website life brooklyn thought could delivered locally even put address took ordering page day delivered yesterday received call someone postmates verify address rudely responded n't go brooklyn explained n't even know delivering via postmates never said website said take 40 minute delivered well hour cake delivered someone else called postmates starting delivery canceled apparently n't go brooklyn got email said call bakery regarding issue called bakery oh said ca n't anything postmates delivery service stated never knew postmates going delivering else would checked see deliver said would get refund postmates called postmates said needed get bakery refund phone tag place day long still 71 disappointed daughter never get cake horrible horrible horrible customer service order
2019-07-31,4,give 4 star girl behind counter n't ever acknowledge u saw u walk lol one store like could n't least said hi anyways 4 star cake best cake ever fluffy cake icing melt mouth cooky bit dry though try place since grew watching cake bos teenager disappoint term food customer service lacking though
2019-07-25,2,busy crazy waited aprx 10 min line tried red velvet cupcake say disappointed n't buttermilk cake n't cream cheese icing standard dense cake lot red food coloring butter cream icing standard cupcake could bought grocery store cannoli bought original chocolate soft crispness also bout 2 lobster tail 1 original 1 salted caramel chewy specifically asked girl behind counter cannolis fresh even asked lobster tail fresh since read several review stale product asked many time counter girl told everything case baked morning 11 cannolis lobster tail stale cheese cake dry flavor eggy everything purchased let spent 72 1 2 product went garbage wo n't returning wo n't suggest bakery anyone
2019-07-23,3,came cheesecake got individual chocolate strawberry cheesecake split another cheesecake fiend great portion get fix feel guilty felt like lacked tender love care tasted mainstream standard like something get supermarket good nothing average seating limited prepared stand awkwardly plate hand wait table open bench outside put option room could work bathroom fyi
2019-07-23,3,mean cant goto hoboken least give famous bakery try especially seen cake bos episode tv thrilled arrived wide array treat try look amazing however felt like touristy thing flavor equal almost every bakery tried trip nothing spectacular
2019-07-22,1,stale tasted like detergent mr meyers perhaps never would imagine would give one star especially original carlos bakery south jersey shop decent however first time hoboken store bought nutella lobster tail original cannoli cannoli chewy somewhat soft instead crunchy stale disappointing moved lobster tail also stale prompted write fact particular lobster tail tasted like detergent took 3 bite benefit doubt got stronger disgusting taste use mr meyers sure tasted like mixed lobster tail really hope bad batch new standard utterly disgusted picture lobster tail attached review happy send back taste test customer service also lacking lovatio
2019-07-20,2,recently vacation new jersey fan show cake bos course family give try went two different location shop located willowbrook mall 5 thing choose pastry stale really n't much flavor employee really n't pleasant hey everyone bad day family asking u bring back home u try fan show also next day went hoboken location lot choose let say got couple everything offer staff location friendly pastry actually le average opinion know saying opinion regular cooky 2 flavor 2 10cake cupcake cheesecake 2 3 flavor lobster tail 3 10cannoli chocolate regular 4 10cream puff eclair 5 10honestly best thing rainbow cooky 9 10was fun experience yes would recommend going area say carlos bake shop yesis something would go try one two thing save rest money spent small fortune 1 6 people liked one item
2019-07-16,2,loved tv show since area decided stop really impressed bakery thought would pastry seemed like cake cupcake tried many cupcake lifetime chocolate chocolate frosting cupcake would n't even make top 5 sadly tasted cupcake cheaper better service quick unfriendly rushed younger older lady impatient customer every item picked kept asking done anything else sadly believe negative review sliced cake seriously priced quality guessing dry due sitting plastic container counter unrefrigerated least got say tried coffee cappuccino highlight
2019-07-15,3,sister always big fan show cake bos new jersey visiting brother decided stop legendary carlo bakery try good lucky u came late friday afternoon little line store unlucky u horrible server gave little curtsey u felt like treated like trash rushed order made sense since line behind u order couple thing like brownie cannolis cream puff cake baked good bad thing like cannolis sweet taste also head tourist driving parking rough area recommending parking nearby structure remember cheap
2019-07-14,2,wanting try last 2 year traveling nj work show made start cake decorating fun finally got chance disappointed everything bought try super dry cupcake cake cooky brought home kid even cannolis soft wish would spent 35
2019-07-13,3,great place visit see cakeboss originated frankly cupcake average everything overpriced cakeboss great experience pastry etc
2019-07-07,4,kind disappointing admit cake bos expectation would high expected perfection firework even got pretty good little bit higher priced expected west coaster say went buddy place
2019-07-06,2,honestly wanted visit year native nyer transplanted dc today line n't terrible door well expected hype popularity buddy fails staff rude interaction asking thing attitude basically told u hurry along asked much certain thing sticker n't menu board like asking world buddy better pastry speak get complete package need retrain fire help maybe lifetime visit
2019-07-05,5,visited way socal let tell ya place business never carrot cake tasted good cake pure goodness son cannoli also got oatmeal raisin cookie thee best trying make way back go back home
2019-07-01,2,unfortunately spent 54 dessert come got ripped everything n't good besides cannoli
2019-06-30,2,tourist trap actually good bakery expensive long line keep walking really disappointment
2019-06-28,5,n't know love place found carlo bakery many year ago watching tlc back ukraine really think one best cake area also love creativity
2019-06-27,5,tried lobster tail tiramisu oreo chocolate cake everything fantastic employee extremely friendly
2019-06-26,4,carlo bakery must area pastry fantastic however little concerned buddy thought process success n't think think need often n't employee said hope n't lose touch real fan patron original location said everything awesome birthday chance try lot everything spot
2019-06-23,4,bought pastry delicious would go even though quite far live
2019-06-21,3,personally feel like carlos overhyped television popularity still given try tiramisu n't best tried cake pastry two different occasion n't impressed recently get chocolate cake perfect chocolate cake mean flavor satisfaction eating chocolate would recommend chocolate lover even smaller pastry version available treaty nice would n't recommend waiting line 10 min snag treat
2019-06-17,3,coming socal see hype cakeboss experience came monday afternoon surprisingly empty seating though limited large variety pastry etc tad pricey chocolate cupcake good sprinkle cookie average neapolitan light flakey super sweet small cup coffee 3 something another one bucket list
2019-06-16,5,ordered strawberry cheesecake tiramisu dessert heavenly loved every bit n't calorie would devouring dessert everyday p highly recommend
2019-06-12,1,stopped hoboken one afternoon definitely excited visit original carlo bakery location see line time inside quite big 2 tiny table sit display pretty full part lot different option full size cake cupcake cooky pastry etc ordered lobster tail 4 95 sprinkle sugar cookie 3 high hope lobster tail especially since known item unfortunately stale stale like stale would thought sitting day lobster tail incredibly chewy cream filling good cookie hard crumbly disappointing
2019-06-11,2,cupcake carlo location ncl cruise found home location hoboken also dry cupcake red velvet really dry glad got bottle water wash going tourist reality tv fan
2019-06-09,5,staff friendly attentive fully stocked selection dessert little expensive dessert good quality red velvet cake slice good
2019-06-03,2,tasty old pastry lobster tail crunchy fresh felt like plastic eclair day fresh day old
2019-06-01,4,staff amazingly helpful sweet like treat chocolate covered cannoli regular cannoli definitely recommend chocolate covered also chocolate chip cookie reminded bigger version entenmanns mini cooky compliment favorite cooky texture flavor love part recipe overall exceptional experience food would recommend friend time week
2019-05-24,2,used go famous quality gone cannolis awful like paste rip cupcake brownie fresh tasty cheesecake good priced 3x higher local italian bakery used live walking family owned place carlos cold chain store
2019-05-24,5,family love pastry buy everywhere travel world wide yes tourist hoboken yes fan show still tastebud standard honestly expected bit disappointed bc could live hype disappointed fact impressed everything tried 4 day delicious brownie icing cookie black white cookie lobster tail chocolate cupcake carrot cake slice red velvet slice italian cheesecake caramel cake slice chocolate filled croissant chocolate cookie white chip cheese danish moist fresh dang delicious thing disappointed crumb cake seemed bit stale thought sweet level right cloying overpowering icing best ever sweet enough creamy thick heavy thought price par pay normally back home regular bakery waited couple minute day top went morning afternoon evening lady working counter quick friendly seems lot sour grape review bad appears bakery life hype addendum prior continuing trip son bought another crumb cake waited two day eat bc many goody eat first heated time found quite tasty way moist generous crumb topping sweet perfect w cup coffee maybe first one n't stale served warm enjoyed treat much upon return nj flight end trip popped bought slice cupcake take home saturday line bit longer went fast tickled see lisa mauro working purchased cake slice two cupcake go great packaging goody made home enjoyed
2019-05-21,5,stop carlo visiting nj weekend watched cake bos show food network visit original shop line way door move fast staff helpful friendly ordered lobster tail flaky filling perfect also ordered eclair slice rainbow cake everything delicious took order go seating limited inside hotel room went dinner night shop historical hoboken street parking also parking garage area price high end bakery get pay good quality item loved everything tried would stop area
2019-05-18,2,definitely think way overrated tried bakery lot bakery better obviously name tv show way overrated product fresh frank
2019-05-03,4,like first start generous review bad experience carlo bake shop however price paying item greatest everyone people television always hype place yes pastry taste good overpriced feel like past 10 year since tv show exposure focus mass produced pastry v home made quality product cannoli cream good good bakery lobster tail good cream inside small size example get bigger cream filled cheaper lobster tail girlfriend house brooklyn probably 20 year ago bake shop top notch fame product quality declined many item shop always crowded people want sell much due demand crowd coming understand business business mom pop bakery better said still loved taste pastry tried still give place 4 star bad expensive overhyped think tend go cake bos secretly hope get see inside shop day although prob never lol
2019-05-02,3,received box cuban meat pie new carlos bakery shipped great u get 8 big meat pie frozen never ordered carol yes shipping expensive watching show excited try one lunch easy heating instruction flaky buttery filling bit salty wish gentleman carlos bakery much success tell big enjoy
2019-04-26,2,cake pastry average one positive thing selection wide customer service disappointing lined got cashier told need line guess supposed help order line someone helped order case n't see staff behind counter line cashier rude confrontational person supposed help people order missing inattentive staff carlo well trained provides bad service
2019-04-26,1,amiens macarons tv show bake rich ordered online right watching tv show got immediately opened box bit one spit right sickly sweet mushy frankly disgusting hope save someone else expense buying gross cooky would return could
2019-04-23,5,yummy yummy yummy great especially always wanted go staff amazing dessert melt mouth got ta go
2019-04-19,3,comment new frenagles ordered line watching new show first positive proofed baked tasty croissant shape bagel true mash-up negative 1 arrived poorly packaged much smaller anticipated thawed give credit possible thaw mentioned ordering east coast folk currently sw order legal seafood purveyor frequently never problem 2 direction included problem easy access website could issue wanted send gift overall suggestion would increase size package better provide instruction want order one oftheircake kit granddaughter worried point want spend 75 something n't arrive good shape
2019-04-18,1,spent hundred dollar ordering cake carlo last 3 year granddaughter came town birthday wanted beach themed cake normally carry 6 inch size case 50 told easter season could order cake normally carry 6inch keep stocked case unless ordered 10 inch cake 130 2 adult 2 child 5 paying 3 time price larger cake need especially one normally make 6inch carry multitude case last time call cake claim custom bakery refuse sell normally carry standard case rip
2019-04-16,5,daughter time kill went statue liberty wanted go bakery drove 45 minute heavy traffic worth every mile traveled got much stuff try first cheese danish cheese danish hand amazing cheese danish ever daughter tried chocolate covered strawberry perfect bit chocolate strawberry got without chocolate crumbling everywhere definitely back especially heading back maine oh staff nice helpful telling u thing say think hoboken nj favorite new town
2019-04-07,5,veronica amazing insanely helpful wound getting like one almost everything absolutely love little pricey super yummy
2019-04-07,5,nice clean shop lot variety sure review low could n't find anything wrong place bit pricy want frequent basis nothing rigorous compared usual desert place jc nyc everything fresh tasty definitely worth trying
2019-04-05,2,surprised place n't rated highly used work bakery fresh place cupcake horrible taste like shit haha coming back best cupcake hoboken far sweet even n't always soft fresh coffee also sub par much better coffee elsewhere plus place expensive paying name worth sorry tried popularity name n't believe hype
2019-04-03,1,carlos really need check staff paid 80 buck 10 inch cake ca n't close lid box tape string glue something n't care woman actually handed tape n't wan na look end nasty thanks giving cake box glad manager help since baby stroller box n't fit stroller hold cake hand p also n't paper bag fit box
2019-03-26,1,priced quality awful honestly worth hype came show disappointed would expect way better quality hype
2019-03-22,5,best bakery time watching show cake bos year finally tasted treat went original bakery tried original lobster tail rainbow cake sweet tooth went best seller appealing dessert rainbow cake moist delicious overall fun lobster tail good perfect level sweetness buddy sister lisa sweet made great suggestion friendly helpful employee knowledge overall friendliness unbeatable family definitely coming back bakery soon
2019-03-20,1,gone carlo bakery many time weekend last trip overpriced crumb cake stale got lobster tail buddy beat duff first episode new show making lot better elsewhere u screw chocolate mousse see ya buddy hope duff kick butt
2019-03-20,1,would want cake temper tantrum man awful so-called italian food steer clear
2019-03-19,1,anyone italian fan real italian food steer clear st joseph day typically day beautiful zeppole filled custard cherry called st joseph cake one found anymore pre-filled cannoli awful pre-fills cannoli shell get soggy would want anyway lobster tail really sfogliatelle lobster tail anywhere else jersey brooklyn twice size standard low rainbow cooky like texture tile caulking flavor cost somewhere around 12 00 box kidding gross anyone think place staple hoboken must confused entemann hoboken homogenized without italian flair hype add bad food narcissistic guy overly puffed ego truly joke
2019-03-19,2,bakery worth stop money 100 italian originally new york cake bos first aired daughter went new jersey location n't impressed quality taste cooky pastry n't top favorite fleetwood bakery mt vernon ny
2019-03-17,3,one staple hoboken always packed always filled tourist taking picture storefront overpriced decent pastry one thing recommend worth hype lobster tail favorite cooky cream salted caramel traditional chocolate hazelnut flavor okay crispiness creaminess lobster tail pat definitely get box
2019-03-13,4,took quick father daughter trip new york new jersey decided come carlos party got good cannoli right amount crunch filling perfect good cannoli higher expectation carlos store much smaller expected made better quaint area cute charming
2019-03-09,1,recently bought 147 00 worth pastry carlo hoboken usually pretty good pastry time however eclair got sour called 4 time still waiting call back expected 8 eclair 5 95 part order n't understand issue
2019-03-08,4,trip nj complete without making stop carlo bakery full visitor excited see glimpse buddy crew buddy cut small store wish table perhaps add counter top store stocked lot delicious looking dessert try cannoli lobster tail strawberry pasty cooky fave lobster tail flaky filling perfect purchased souvenir shirt cooky go priced definitely something check bucket list
2019-03-04,1,literally bakery hoboken good decision sweet tooth place n't even decent coffee popular destination tv show flagship location would never try chain location throughout country mediocre total ripoff sam club better dessert
2019-03-03,1,watching show year excited opportunity visit bakery person sad say disappointed guy behind counter unfriendly rolled eye rushed one else line behind hurry n't feel comfortable relaxed pick wanted got cannoli near expected disappointed whole experience
2019-03-03,1,came vacation hearing great thing family purchased bunch looked like delicious soft pastry lobster tail crumb cake etc sharing tasting pastry got noticed pastry cold hard almost like left night served n't think buddy would endorse kind quality doubt impression wanted leave customer served one point one cousin asked server cup water server asked another employee ok give cup water man said yeah course responded well already buying bottle let continue reading review seems like quality trend lately location family need come rethink strategy could leave star would stay away
2019-03-03,1,begin review saying gone carlos bakery twice went six seven year ago peak popularity came delicious able see family staff interacting guest good experience especially chance come show looked often today coming family disappointed cannolis hard cold lobster tail practically frozen top staff rude helpful insisted could n't give u water n't recommended tap made u buy 4 00 water bottle purpose place experience belonged family would feel special enjoy delicious food terrible wo n't coming back bringing family friend
2019-03-03,1,wow disappointment came around 4 year ago cake bos super big thing everything delicious even made two hour line famous cannoli lobster tail say horrible cake bos maybe family come back put working hour instead commercialized pastry pastry rock hard soft puff pastry cannolis super crumbly crumb cake harder rock return lobster tail one tooth almost broke half staff told supposed rock hard ridiculous even asking glass tap water told u could n't even family driving save gas go ur local bakery buddy come back visit retrain
2019-03-02,1,walnut brownie one top cappuccino ok truly small maybe 5 sip pricey nothing come back would check place neighborhood
2019-03-02,1,bought cheesecake mediocre best definitely worth paid along bought traditional canoli gritty alot taste honesty local bakery better tasting item worth money
2019-02-24,5,stop area kid love tv show love crumb cake cannolis cooky one place
2019-02-22,5,beautiful place wonderful pastry confection pricey overall great spot hoboken historic family likely blame current pound location
2019-02-12,1,watch show much love much drove 3 hour get goody disappointed got back home cake great dry cup cake asked guy red velvet vanilla cream said yes got home coffee cream cooky hard dry really sad
2019-02-12,3,visit carlos bakery hoboken nice cute shop little seating conveniently located get quite crowded n't forget get token soon enter really recommend chocolate mousse pastry must melt mouth second favorite red velvet however pastry much better actual cake cake slice
2019-02-11,5,go sweet treat desert office staff amazing always experience visiting cupcake great cake slice die
2019-02-07,5,best cannoli ever tried many place east west coast nothing seems beat carlo cannoli filling creamy good unlike place fill cannoli shell ordered outer shell always nice crispy loved much brought home ca also tried cooky lobster tail super easy get city
2019-01-28,2,see place used seems like reality tv taken place downhill remember seeing lobster tail cannolis tv definitely wanted try hoboken bakery look commercialized focusing show longer baked good bought assortment cannolis lobster tail well mini cheesecake carlo bake shop mug cheesecake grossly baked reason grainy shell cannolis quite good crisp found filling rather thick overmixed powdered sugar thing liked lobster tail even okay price paid also really disappointed carlo bake shop mug bought counter lady gave one wrapped bubble wrap took home found mug poorly made glaze outside uneven dimpled hole base mug bit worried might get lead poisoning drink debating throwing away leaving collect dust kitchen cabinet check bucket list coming back go painfully overpriced experience
2019-01-28,4,visiting hoboken happened see famous carlos bakery first got introduced show kid course try little something one thing four lol surprisingly packed first time went go left back florida lol complaint pricing tad pricey sweet worth cannolis omg 10 time lol strawberry covered dark chocolate amazing huge strawberry lobster tail first time trying yummy liked lot cheesecake something extra wanted try extremely creamy hope go back see buddy lol
2019-01-28,1,fiance drove hour carlo bakery birthday cake fan show bakery item looked incredible honestly could say positive whole experience sunday around lunch time parking n't great circled busy neighborhood time eventually settled parking pay half hour parking lot street block walked bakery 1 customer 2 employee working counter neither employee greeted u offer help walked look desert employee stood n't offer sort assistance seemed bothered help friendly surprising would think expect towner went chocolate cannoli whole buttercream confetti cake cannoli tasted like warm ice cream cone texture offputting filing lumpy could n't finish cannoli cake biggest disappointment however vanilla cake sprinkle buttercream frosting sprinkle cake heavy almost flavorless frosting awful thick chewy tasted worse typical grocery store frosting one bite enough sugar give headache taste like typical buttercream decided get rid rest cake returning
2019-01-26,4,able get baked good watching show long fantastic lobster tail definitely yum crispy creamy n't get try anything else since quick stop happy get try something carlos hope get chance try something else jersey
2019-01-23,3,count long line peak hour pretty big place bakery lot seating people always coming never seems clean staff move quickly keep line moving desert good favorite cooky cream lobster tail overpriced definitely paying name must go get 1 thing
2019-01-20,3,sugar ah honey honey growing watching cake bos high school always fantasized walking original carlo bakery ordering sugary confection could eat 10 year later able make dream come true got lobster tail cannoli cream puff chocolate chip cookie slice rainbow cake order italian cooky eat one setting two lot sugar would advise spreading treat saving need rainbow cake way sugary frosting worse would recommend lobster tail cannoli everything else may give diabetes
2019-01-08,5,visited new jersey year ago knew go carlos bakery loved show cake bos wanted see bakery person excited get try delicious pastry place make busy time went nice wait long line since new jersey definitely want go back get pastry carlos bakery
2019-01-05,1,terrible business practice know morristown location closing good today went yesterday picked last treat got paying full price cupcake mini cheesecake tiramisu slice strawberry shortcake looking forward presenting treat family daughter decided cupcake dinner dried hard inedible even tried revive microwave avail ended trash yet try item live close passed carlos morning stopped tell experience warn condition product another customer would n't experience talking manager literally said well n't selling anything today walked away selling product open according sign door still product sitting case got apology offer refund nothing way cake bos operates closing one store fathom anyone would visit location
2018-12-31,3,much love show admit cake bought horrible taste cooky cream cake also got variety pack cupcake n't something rave bought box cooky pretty good cannoli chocolate chip n't great lobster tail delicious honestly say desert liked everything buddy sister grace helped u order ok customer service know busy kinda felt little rushed ordering much dislike give 3 star review going lie everything tasted due bought n't happy
2018-12-25,3,mousse delicious cake sweet might well make birthday cake instead buying good looking though
2018-12-24,2,giving place 2 big customer service customer service received one worker later found fact owner aunt taking order family speaks spanish speak perfect english another worker pass start bickering employee take someone else like look crazy mind one couple line next always group people already ordered looking dessert end side red rope asked family something spanish quickly called upon hispanic worker said front u take might understand better speak spanish disappointed every worker exceptional cannolis great loved food employee nice u
2018-12-24,4,n't know many meh review really enjoy food pastry sometimes wait prepped deal n't want go empty shoppe mean one else either
2018-12-24,4,yes tourist trap shameless sellout reality tv show hold little secret lobster tail delicious high turnover mean nearly always fresh
2018-12-17,5,love bakery always loved show eating pastry experience although pricey side would say worth cost fresh delicious pastry tried peanut butter cookie amazing cannolis best lobster tail good service great wait although may vary time day seriously check place
2018-12-11,2,friend neighborhood shopping decided stop u long time fan cake bos always wanted go much hype history expected positive experience let tremendously mediocre quality dessert depressing atmosphere bakery employee looked miserable cannoli supposed signature item inedible thrown away one bite needle say disappointed never ever try carlo
2018-12-11,3,heard place lot friend walking wanted try something seeing food display disappointed wasnt appealing even looking fresh may went night around 8pm got one american napolean one chocolate fudge cupcake napolean thick layer white chocolate icing top dint like remove eating actual pastry even though inside filling good pastry crisp felt fresh cupcake actually better pastry buttercream good cupcake thick dense would enjoyed fresh
2018-12-10,2,really disappointed cheesecake got really lumpy inside n't taste like mixed way still clump sugar point didnt finish boyfriend loved chocolate cake got though made happy employee also seemed really annoyed fighting among almost whole time made uncomfortable really expecting first visit probably last hoping wedding cake changed mind experience
2018-12-04,4,really surprised low star ordered slice rainbow cake cannoli cupcake everything good cupcake snob usually harsh critic cupcake oreo cupcake delicious staff friendly helpful wish seating guest wanting eat restaurant sure usually long line went tuesday 11:00am n't line
2018-11-26,3,got opened get rainbow layered cake beautiful cake underwhelmed cake paid 18 slice cake cannoli lobster tail seems high end bakery good considering cake item n't big appreciate goody though huge sweet tooth love anything sugar think hyped crazy huge creation tv rather everyday dessert regular person would want stop
2018-11-19,5,nice maddalena mauro maddalena amazing willing take picture family staff made trip hoboken worth pastry yummy look like show opted strawberry shortcake crumb cake go would definitely recommend place planning returning back cute cake bos mug check bucket list
