date,rating,review
2017-10-26,1,since moving weehawken brooklyn hunt go-to sushi spot positive review place hoping found sadly case order took forever got disappointing roll packed rice tempura flake bit bone sashimi husband ordered piece mackerel got questionable cut fish never seen yellowtail also ice cold like defrosted price cheap though see appeal n't looking great sushi sashimi quality would recommend taking since ambiance weird ton take bag everywhere delivery guy running bright fluorescent lighting
2017-10-18,5,best sushi hoboken love place highly recommended ask dragon ball appetizer kano salad wrapped avocado ball yuzu sauce absolutely fantastic always great experience everyone brought love thank okinawa
2017-10-14,5,really nice place food also amazing would likely go waitress kind service good food
2017-10-11,5,lovedddd joint first byob liquor store next door score save good wad cash three sushi combo tuna yellowtail california roll simple delicious also tnt hoboken roll also delicious sushi come miso soup salad chose salad salad small bowl 3 people assumed get small bowl bad assuming really point tiny salad 3 people complaint food came quickly service point definetly new go spot sushi
2017-09-27,4,one best sushi place town usually pick delivered came quickly reasonably priced good quality food go-to hoboken roll
2017-09-27,4,wanted quick take sushi place seemed decent like 15 minute wait take sushi thai food thought pretty cool sushi little usual place kani salad 4 5 pretty good typical kani salad ask want spicy got mild really exactly imagined
2017-09-26,5,best sushi hoboken without question near competitor perfectly fresh food presented way make every bite enjoyable price beyond fair service pleasurable byob joint liquor store door away please n't go monday need space
2017-09-19,5,new go sushi place sure twice loved service every sushi sashimi plate extremely fresh nicely plated crispy calamari superrrr crispy pretty big piece delicious also love byob server brought ice bucket mine definitely bring bottle wine mom got shumai spring roll shared combo 2 enormous could finish took rest home
2017-09-11,4,good sushi pretty reasonable price oki roll delicious friend tried pad thai really liked dinner bento box also good come ton food best part byob liquor store right next store pick drink beforehand
2017-09-10,2,food flavor ordered shumai yellow curry entree shumai good flavorful entree taste like nothing even kidding glad ordered soup shumai otherwise would dinner yellow curry awful
2017-09-07,1,want give even one star ordered delivery seamless roll good n't even eat complained seamless customer service would n't anything except provide refund 5 08 25 order roll left salmon top making wrong roll spicy tuna dry mixed well spicy scallop avocado roll taste disappointed order lack customer service ordering
2017-08-24,5,recently tried place since actually delivered house going fourth order sushi pretty damn good local delivery always super fast new go sushi place takeout
2017-08-18,5,best sushi hoboken love n't put much rice around outside roll also super fast delivery hoboken roll
2017-08-05,5,best sushi place hoboken fish always fresh roll n't overloaded rice dine great job presenting dish well gripe location since pretty far washington st main dining entertainment
2017-08-03,4,last summer friend moved hoboken around time first place lunch together okinawa elated food delicious since come okinawa many time ordered take-out sushi affordable variety roll sushi sashimi dish usually get chirashi day come 20 piece sashimi lot sushi restaurant city cheap expensive satisfied okinawa offer price restaurant usually pretty busy never wait table closed tuesday fyi
2017-07-28,1,came dinner last night husband brother law fish fresh rice sturdy enough hold roll together brother law sushi roll falling apart roll lot ingredient excited lacked flavor husband unimpressed sushi sashimi order overall place highly overrated
2017-07-24,5,favorite sushi place ever shrimp tempura absolutely world place compare fried rice also amazing tomato nice twist common dish pork dumpling chicken stick rock shrimp appetizer also fantastic never dined restaurant take worked great every time order wo n't regret
2017-07-16,5,ordered first time today sushi jersey city n't even come close got exactly ordered tasted fresh delicious delivery quick 30 minute highly recommend yummmm
2017-07-06,5,live literally block ordered eaten almost 1000 time safe say okinawa favorite sushi spot hoboken fave spicy maki combo green salad much food great price ridiculously fresh delivery super quick
2017-06-15,4,went place first time 3 week ago back twice since food good definitely make place one regular stop love byob
2017-06-11,4,sushi fan know place take-out usually pretty quick come delivery food always satisfying tasty salmon teriyaki bento box usually order chicken miso soup salad enjoyed although could done le iceberg lettuce salad co-worker ordered 2 spicy tuna roll philly roll chicken yaki udon mushroom shrimp tempura roll nothing negative far concerned negative point one co-worker wanted lower star ultimately decided otherwise guy delivered asked larger tip never encountered find distasteful happy ordering
2017-06-01,5,far never disappointed food service deliver ordered time since moving jersey city trying spot closer great food professional disappoint
2017-05-08,2,want like place since close apartment every time order disappointed sushi roll always tiny hardly fish always wait order pickup impressed
2017-04-24,3,usually go sushi hoboken pro fairly quick night busy received delivery 20-25 min placing order online quality fairly consistent price pretty fair con go anywhere weather bad friday night expect wait get something par incorrect bit challenge explain importantly convince come drop right thing best ever due price fact worst area plenty place food pretty gross place ok
2017-04-24,2,grilled octopus good sushi average best sashimi average questionable quality tuna atmosphere somewhat weird people constantly coming n't enjoy experience
2017-04-21,5,awesoooomeee sushiband tom yum great hate typing bunch blah blah great restaurant coming agaon question asked
2017-04-20,2,place average best ordered spider roll dragon roll lobster tempura roll 3 exactly ingredient sauce except spider lobster deep fried tasted plain oily 3 roll lacked taste eel dragon roll seem fresh eel skin actual meat also ordered tempura box dumpling hard obvious frozen dumpling miso soup instant soup package sure place 4 star quality food far overhyped rating
2017-04-16,3,cute place go eat byob day sushi amazing unfortunately meh weird quality sushi always stay always love order delivery since always would bring door today n't day delivery guy called told buzz said ok nobody come walk 5 minute waiting parked lol instead voss water get cheap water sheesh pay plus tip need pick food outside start ordering sushi restaurant closer since n't stand anymore bad
2017-04-13,5,ordered delivery time food always amazing come pretty quick always fresh tasting would highly recommend sweet potato roll
2017-04-10,2,say ok sushi restaurant small super busy crazy amount to-go order sat bar area waited sushi 30 min started regret n't order appetizer meal ordered tempura ice cream dessert took almost 15 min get ice cream meanwhile cut piece lost fun taste tempura icecream like 4 5 sushi maker make sushi really slow to-go order cheap worth price n't know 4 star review really think 3 star one star slow service terrible tempura ice cream
2017-04-08,2,im amazed place rated best sushi hoboken roll dont even hold together third time ive tried place taste different basic sushi place chef doesnt know roll never order sad say like many restaurant hoboken people ordering new hoboken dont know ordering good food bad rating review arent good
2017-04-02,5,always order delivery place lease week always excited food love love special roll favorite crazy tuna roll tsunami roll sushi sashimi fresh tasty ca n't wait visit restaurant get warmer
2017-03-30,5,sat sushi bar watching 6 sushi chef compiling amazing dish non stop show artist working craft sushi great good music full house thursday night excellent menu fyi byob bring beer
2017-03-30,4,food exceptional soup special roll finest quality service attentive overbearing heartily recommend place even parking hoboken really great
2017-03-20,1,food good servis troubleserver need pay attentioni never gon na game back
2017-03-19,2,ordered unagi vegetable tofu teriyaki go latter one weird never seen teriyaki sauce vegetable separated n't supposed mix sauce vegetable make dish
2017-03-15,5,work hospital frequently stop dine-in take-out delivery always completely satisfied price reasonable preparation great ca n't beat parking lot
2017-03-10,1,currently waiting 1 hour 25 minute delivery would never placed order knowing food going take total 2 hour get hoboken apartment update review food exceptional called get eta complained saying ridiculous got nothing taken bill let alone apology accurate eta said ordered delivery com make sense order elsewhere hungry next 2 hour
2017-03-05,2,ordered roll california roll eel cucumber roll dragon roll soft shell crab rainbow roll roll small fish fresh negimaki okay jot great agedashi tofu okay great pad thai sweet sticky consistency service slow server tried best accommodate hope improve food quality
2017-03-05,5,place amazing made yelp account leave review seen highly rated always thought way glad came place small cramped cute nicely decorated waitress pleasant obviously highlight sushi tasty fresh surprised amazing tasted great price got sandwich filling salmon tuna roll friend tried veggie roll pleased need come back try roll see picture lot time go crafting food ca n't recommend place hand best sushi hoboken
2017-03-03,4,night decided order sushi place looked like decent place made plunge love could order right app sushi took hour fifteen minute get reason review 4 star friday night get probably pretty busy sushi really good soup still warm time got overall decent experience minus wait
2017-02-19,5,cozy atmosphere food great kind u bring drink wine beer etc birthday bring cake help plate spoon knife really enjoy
2017-02-18,5,great sushi great value great service locally delivered 34 minute order placed saturday night eaten delivered good longer standing well known hoboken sushi spot beaten path
2017-02-09,4,great sushi selection special roll really good especially sweetheart roll little language barrier make reservation call going make sure information little confusion last weekend went dinner service food made parking lot plus especially hoboken
2017-02-08,5,ordered seamless delivery quick quick sushi probably came 20 min set 3 roll miso soup 17 ordered two set fresh soup hot arrived would definitely recommend craving fresh sushi want wait hour
2017-02-01,5,missing first time definitely back best sushi hoboken chill vibe byob
2017-01-15,5,love food sushi fresh delivery super fast jch go sushi place one area n't measure okinawa
2017-01-13,1,ordered chicken lunch combo chicken tasted plasticky nothing eatable except rice salad lowest quality ingredient food family chinese restaurant philly know trick make shitty food sake health n't go
2017-01-08,1,received call front desk notifying u delivery downstairs sadly missed call called back exactly 3 minute later next thing know angry delivery man door yelling called 12 time wanting know n't answer phone first last order okinawa p sushi average
2017-01-07,5,favorite sushi take-out delivery place close house snowy day today n't like go cook something delicious sushi meal finger tip needed log onto yelp place order delivery service super fast took 20 minute food arrive everything super fresh
2016-12-25,5,found place delivery christmas grubhub tasty miso soup tasty seaweed plentiful huge fun chew ordered cali roll shrimp tempura spicy tuna ca roll everything thing else yummy fish tasted fresh sushi tightly rolled flavor worked well together nothing good thing nothing good thing folk already ready
2016-12-23,5,food excellent service great miso soup point hot flavorful got two specialty roll crunch dragon fairy tail roll unbelievably delicious best sushi 7 month since made move new jersey definitely new go
2016-12-22,2,maybe ordered sushi ordered thai added salt pepper crazy mixed salt slaughtered pig poured blood added coke drink drug partridge pear tree taste like none kid would say bland af two star noodle hot welcome never wish noodlefan delivered
2016-12-20,5,visited day ago glad parking space food quality good price good lunch little cold winter good restaurant visit car
2016-11-20,4,ordered delivery many time boyfriend favorite sushi hoboken delivery free fast vegetarian love let customize roll extra fee roll extremely fresh complaint unless remember explicitly state keep vegetarian roll separate non vegetarian roll end mixing together
2016-10-28,5,great food love sushi went week ago definitely go back parking lot make convenient park everything ordered delish
2016-10-23,1,used love okinawa based today experience change review ordered waited two hour food n't arrive tried contacting restaurant one answered phone grubhub proceeded tell restaurant cancelled order however two hour waited restaurant clearly advancing grubhub process getting update food ready way mention order 100 money conveniently going held card numerous day really fan never lack customer service inexcusable
2016-10-19,5,omg came chance going crazy good sushi ordered kani salad specialty roll kani salad amazing bit spicy prefer spicy food forgot name specialty roll order believe lobster spicy salmon eel roll big portion defiantly come back
2016-10-13,5,yum went family visiting sister hoboken ordered bunch appetizer share including sushi pizza octopus tuna dumpling great tuna dumpling personal favorite even though really big little tricky eat mom got udon loved rest u got bunch roll share best one sweet heart pink lady roll pink lady really big piece fish sooo fresh tasty n't matter catch shoveling mouth next time hoboken sandwich roll funny literally little sandwich could used fish got couple bite mostly avocado rice cool idea also got sashimi share also delicious big piece fish told n't like white tuna swapped different kind fish everything super fresh delicious sushi big piece fish much sauce definitely going
2016-10-11,4,love place go-to sushi spot food always good price fair still cheaper place washington st eaten restaurant ordered delivery quality consistent slight discount pay cash
2016-10-03,5,order literally week twice feeling extra lazy cooking food always good super fresh sushi lovely dumpling solid noodle dish highly recommend oh delivery guy always time friendly
2016-09-10,5,got maki lunch takeout ready like 5 minute good sized solid fish piece opposed minced fish get cheap place sushi sushi taste fresh price competitive hoboken miso soup tofu seed weed great okinawa also distinctive advantage compared restaurant washington st free parking think new go place sushi hoboken
2016-09-08,1,never write review either entire order terrible overall quality ingredient complete dish poor ordering
2016-09-07,5,score creative affordable fresh fast delivery ton option enjoy place choice number one sushi n't write review time attention detail hard find
2016-09-04,1,waste time money going wife looking new sushi place finding regular joint went south last review went try well let start hospitality service got seated right away good sign went hill food okay okay service horrible waitress rude took ever clean table appetizer dropped water table n't even bother put tissue floor went along food drink without visit waitress see food good needed anything else right finished came dropped bill without even asking u done food needed dessert planning order desert happened longer mood sit longer walk main hostess front door pay bill complained mentioned service horrible n't apologize service bad definitely going
2016-09-02,4,pleasantly surprised find fresh fish close ordered lunch special price sashimi lunch get much fish first time ordered came salmon tuna yellowtail though another time yellowtail replaced white tuna escolar 9 piece melt mouth goodness accompanied nice portion rice miso soup garden salad slice fish also quite thick always greatly appreciated continue come back especially convenient location
2016-08-23,4,came yelp thai recommendation would deliver hotel n't feel like going long day tourist thing area family exhausted starving gave place shot based review called stating placing order hungry kid would greatly appreciate speedy delivery estimated time hour came great food past experience elsewhere portion either small others much little bit much helped case everything delicious hot chicken soup salad came w entree gyoza general tso chicken 2 noodle entree beef udon chicken pad thai perfect n't order sushi rating n't include stopping location town family thanks greatly quick service
2016-08-17,4,around noon crowded got 4 star instead 5 bit bad experience one waitress uncle asked question responded read menu uh rude spilled one glass water managed clean one napkin food deal great sushi delicious bento box fresh
2016-08-16,3,decent sushi surprisingly fast delivery good value tasty food sashimi fresh medium quality fried rice fabulous forgot yellow tail came back second time twenty minute later use
2016-08-15,4,review take ordered okinawa salad well tuna eel sashimi everything really good fish tasted fresh okinawa salad solid amount fish light salad part supposed radish seaweed salad masago scallion chef special sauce far could tell regular seaweed salad said delivery time would 45 min hour found accurate
2016-08-14,4,ordered delivery prompt pretty tasty would order
2016-08-05,4,tofu teriyaki awesome rock shrimp hand roll absolutely amazing definitely order long delivery time well worth wait
2016-07-29,5,really really fresh sashimi sushi yellowtail tuna melt mouth specialty roll best ever avocado salad crazy fresh avocado edamame always great deliver spot jersey city take-out delivery good eating restaurant seriously hope keep great work go sushi spot thus far never disappointment
2016-07-29,3,food great good quality would recommend eating restaurant table restaurant service slow unattentive seated receive menu requested ten minute later order take
2016-07-25,4,ca n't lie expectation place walking 10:45 saturday closing 11 spending entire day 12 hour helping friend pack apartment move sushi sounding amazing famished body option open nearby starved stupor neither u considered option take right clearly delusional lack food walked walked walked made okay walked 10 minute established starvation yes little sad said could get takeout yes bought party platter 2 chirashi sashimi 2 different type roll plus salad soup yes took home devoured extremely pleasantly surprised quality quantity meal definitely visit area could n't pleased say knowing n't finish entire meal night ate rest lunch next day still good
2016-07-24,2,went dinner sunday night got chirashi bowl boyfriend got mongolian beef scallion onion chirashi bowl 23 hefty amount fish rice highly satisfied mongolian beef really bad portion small 18 paid worth staff nice attentive however would rather go somewhere city eat typical asian food probably better place lunch
2016-07-12,3,took friend week ago honest say really impressed food sushi alright wish ordered give accurate review however recommend teriyaki chicken dish chicken bland lightly drizzled teriyaki sauce zig-zag across mention portion price ratio horrible thankfully ordered sushi beginning leave content along salad came dish place small become hard hear person across customer semi-loud voice easily parking great since little parking lot
2016-07-07,4,tried chirashi lunch special really liked sashimi fresh rice good would definitely come good sushi jersey city area
2016-06-26,4,great food extensive menu reasonably priced ordered free 15 min delivery time using yelp app super easy never made mistake order plus usually arrive within 45 minute mean order start episode orange new black time credit rolling doorbell ring perfect qualm food room temperature arrives like sushi cold risk take delivery
2016-06-18,1,normally n't write review ordered restaurant based positive one thought help spent 30 00 thing good small salad came uncooked chicken shrimp udon noodle far better spot hoboken
2016-06-13,4,ordered takeout couple time definitely favorite spot sushi hoboken always quick fairly priced food never disappointed tried number item menu including pad thai gyoza variety roll everything always flavorful fresh never really able sit meal ample seating parking seems like good place group
2016-06-04,5,delicious pretty average pricing area favorite golden coast roll reason tuna avocado best ever also good shrimp shumai
2016-05-30,3,sashimi fresh similar price restaurant pad sweet edemane okay
2016-05-30,5,fast delivery food quality stay high love different specialty roll would reccomend
2016-05-30,4,average sushi good price area really good roll apps recommend seared tuna soup speciality roll
2016-05-26,3,ordered sushi pineapple fried rice sushi good fried rice terrible ended frying caramelized taste like much disappointing stick sushi
2016-05-24,4,several trial error sushi restaurant hoboken glad finally found okinawa experience delivery picky house salad ginger dressing say one best sushi super fresh great menu delivery fast spicy tuna roll also hold impossible standard impressed
2016-05-22,4,feel extremely lucky place mere block away home sushi sashimi damn fresh delicious roll top-notch especially go-to spicy one salmon yellowtail white tuna scallop portion pretty fair sometimes even generous especially considering price doubt get value typically order delivery even though close restaurant also nice service typically great although minor forgivable hiccup past thing holding place back full 5 star dining set nice table chair plate sushi bar overall decor yet ruin cheap disposable chopstick paper napkin take menu kidding
2016-05-22,5,really good food usually order seamless really fast always time occasion eat inside restaurant everytime good experience worker really sweet playing son n't rude pushy byob always great thing liquor store next door go far fresh fish recommend roll wrapped cucumber bento box also hit give much food many side included box tempura dumpling roll soup salad main dish choice thumb
2016-05-19,5,go-to hoboken sushi place takeout place trust tried town hot fast always fresh value okinawa excellent placed huge order 12 people included name order correspond dish delivered taken time write person order item one thing missing excellent
2016-05-16,4,want tasty fairly priced low-calorie maki roll prepared immediately hit spot usual spot quick lunch special pick-up eaten many time spicy tuna roll salmon avocado roll tuna avocado roll consistently delicious really brainer 2 3 roll special get 6 piece order plus miso soup salad location conveniently located within shopping plaza give better chance find parking spot hoboken finally offer byob awesome stop get lunch special
2016-05-13,4,good staff good sushigood quality go back recommend like sushi go somewhere else like chinese food try
2016-05-12,2,really unfortunate two year giving okinawa business unpleasant experience stop ordering future hour waiting delivery estimated time totally fine sushi delivered missing roll 16 roll delivery man apologetic told call restaurant woman picked annoyed unapologetic said send roll back jersey city shortly almost half hour later roll show called tell cancel additional roll 10:00 ordered 8:30 want anymore woman said already left restaurant passive aggressive placing blame telling send missing roll first place discussion refund roll let know impossible offered 5 coupon hung abruptly never expected rude unprofessional behavior place sad one cranky hostess taint reputation take business elsewhere
2016-05-07,3,waiter nice japanese sushi establishment chinese run want quick sushi eat clean place sushi n't prepared traditionally
2016-05-04,4,sushi great definitely better sushi place city place beat place tried hoboken far pretty picky sushi fish fresh rice cooked well right texture ingredient pair well together proportioned well roll okinawa meet criterion pricier side wo n't getting one 20 all-you-can-eat deal quality sushi definitely worth nabeykai udon good comfort food sure chicken mixed veggie fish cake bit imitation crab poached egg two piece shrimp tempura side glad tempura side n't get soggy soup broth light flavorful chicken still tender overcooked also tried thai spicy chicken thought cooked well n't quite expected bit creamy maybe little coconut-y usually cup tea still enjoyed meal think others like flavored would think even tasty service also friendly quick waitress attentive sweet brought appetizer quickly loved afterwards one meal brought first took long time entree come neither u eating maybe another 10 minute waitress noticed without u saying anything came let u know dish coming apologized inconvenience also nice offer u order edamame house table fresh flower past time went nice touch casual nice place crowded average noise level could good date spot sushi lover
2016-04-28,5,review delivery order ordered first time tonight got salmon entree salad tuna avocado roll miso soup dollar typical delivery place place worth ca n't imagine ordering sushi delivery anywhere else salmon entree come soup salad cost 22 come good portion sushi rice topped furikake seasoned perfectly subtle vinegar flavor order included 15 well sized fresh tasting nice cut melt-in-your-mouth salmon sashimi tuna roll fresh perfectly sized generous amount wasabi ginger soy sauce included order miso soup good skimpy seaweed tofu quoted 45-60 minute delivery order arrived half hour weekday evening delivery guy friendly called let know door two thumb
2016-04-20,1,today ordered 9 sushi something else 7 sushi came called okinawa talk missing dish said n't material gave 7 sushi n't call notice n't material change price change menu said order next time give today missing dish hell order experience kind poor service told talking promised give money back apartment still n't receive money n't get call go home take money although n't give right dish clearly stealing
2016-04-20,3,ok ordered tonight delivery first time normally order illusion eating think wow much better fresher better tasting loved amazing however picking one last roll like three short hair ugh gross know everyone ca n't perfect mistake happen reason ding star bug still gross
2016-04-10,4,really good sushi free delivery gotten sick local sushi place issue gave 4 star girl answer phone rude unprofessional kept yawning taking order sorry bored really good roll
2016-04-08,5,driving 45 minute direction enjoy excellent sushi one best sushi
2016-04-04,4,first say free parking hoboken place nice sit sushi bar 2 people got chirashi lunch appreciated effort put presentation food good nothing blew mind satisfied sashimi craving super nice service gave salmon seaweed salad house uni pic yelp got door n't today yes chinese owned run n't expect authentic japanese food fusion got ta say probably first chinese run japanese restaurant would come back
2016-04-03,2,server extremely rude messed order told u messed ordering forgot bring lot item even though asked countless time food great sure return due poor rude service arrived hostess phone pointed snapped u table greeting rude need reconsider treat customer plenty great sushi place area ca n't treat customer way
2016-04-02,5,favorite sushi spot hoboken great sushi reasonably priced fast delivery n't eaten gotten delivery many time special roll pretty par course far creativity go always flavorful well made fish consists good cut meat always taste fresh always go white tuna hand roll one two special roll least one fruit one shrimp tempura eel n't tried asian dish crab rangoon really good sushi hoboken start
2016-03-30,4,favorite sit-down sushi hoboken good service better value competition great sushi byob real complaint tempted give five star rating decided better value sushi dining elsewhere hoboken maybe higher local rent mean deserves 5 star
2016-03-27,3,great dish chef amazing job service great place however apealing n't bring date price fair
2016-03-24,4,love place sushi delicious atmosphere good still need little bit work still christmas decoration hanging valentine stuff extensive menu choose also love fact byob also delivery lot parking
2016-03-18,5,great sushi place never bad meal sushi always taste fresh nice byob liquor store right strip mall want grab bottle wine insider tip order philadelphia roll fresh salmon smoked salmon tried never turned back gf always order one roll couple special roll another favorite golden coast roll always need finish meal red bean tempura ice cream
2016-03-07,5,found restaurant delivery com month ago looking new japanese food restaurant delivers jersey city suffering food poisoning food prepared another different japanese food restaurant jersey city ordered delivery 1-4x week okinawa sushi grill last month food consistently prepared well even included numerous special request substitution delicious delivery fast sometimes 20 minute time ordered price seem pretty reasonable quantity quality food well would recommend okinawa anyone looking great japanese food jersey city hoboken
2016-02-29,5,love sushi especially specialty roll lunch special reasonably priced area
2016-02-28,4,dined restaurant ordered delivery great experience fish always fresh delicious salmon avocado shrimp shumai favorite also great special roll n't spicy like spicy food place hoboken found caters someone want elaborate roll without spicy tuna spicy mayo delivery also fast apartment n't far away ordered minute leaving work live 1 2 mile work hoboken delivery guy already door amazing
2016-02-21,1,ca n't believe review place horrible teriyaki dish like eating jello boiled meat inside fried rice tomato rock shrimp smothered mayo sushi average robongi blow place away delivery never complete garbage would give le star possible
2016-02-15,5,best sushi around many unique roll absolutely delicious fresh udon noodle great flavor well
2016-02-14,5,best sushi joint town reasonable price quick dlvy great cooked food well byob 9 10
2016-02-10,1,ordering take place year every time called order hassle try get deliver area sometimes would say yes sometimes allegedly busy middle week average order 40 50 customer service suck sushi decent unfortunately would ordering due poor customer service one spend time writing review anything disappointed sushi place
2016-02-06,4,great place huge selection vegetarian sushi hot dish well service great attentive
2016-02-04,5,living hoboken past 8 year believe place favorite sushi house hoboken robungi good 21 like techno sushi lounge small roll overpriced place delivers great sized roll byob beat special roll tune salmon shrimp tempura always delicious kani salad edamame must spicy mayo perfect consistency new go-to sushi
2016-02-01,4,looking nice sushi place byob glad found first like say interior nice modern clean feel liked waitress friendly welcoming got u everything needed one thing picked n't see often waitress would come rearrange table dish create space bringing sushi usually see server bring food fumble around one hand sometimes knocking thing got sushi sashimi combo 1 along spider roll salmon avocado roll delicious fresh price reasonable around 6-8 regular roll 12-16 special one comfortable definitely coming back
2016-01-31,4,would always end whenever came back short holiday looking something fast delicious fresh close jerry c apartment also convenience adjacent liquor store handy since okinawa sushi grill byob favorite chirashi omelet slice sashimi nori roe arranged artistic way served sushi rice miso soup shrimp pork gyoza enjoyed sharing deserves special mention well service quick compromise quality food also charge corkage fee place truly great add lovely neighborhood
2016-01-31,4,would n't go ambience sushi among best ever crazily fresh
2016-01-16,4,written another review wild fusion roll padded rice look like melting dali painting refreshing least sushi joint albeit chinese owned take pride making roll ship-shape light rice pretty look tasty giving place 4 star despite waiting 2 hour delivery calling learn never put seamless order
2016-01-14,4,tuna avocado salad awesome-fresh ingredient tasty happy moved nearby
2016-01-01,5,great service excellent fresh sushi pan fried dumpling great byob well
2015-12-30,5,place small service mediocre however price great sushi good picky sushi leaving place satisfied live hoboken snd probably best sushi 15 dine 4-6pm
2015-12-23,5,finally another good sushi spot hoboken ordered couple regular roll absolutely loaded fish good stuff hopefully keep way n't progressively stuff rice like hoboken sushi place thanks great dinner
2015-12-20,4,exceptional sushi least expect next wing go dunkin donut true upon coming hoboken many people told best sushi hoboken coming brooklyn scoffed n't quick diminish frank sinatra birth place home great sushi roll super fresh perfectly made today spicy trio yellow tail jalapeno peanut avocado peanut avocado creamy crunchy masterpiece roll delicious cheap service sort blah ca n't go wrong place even edamame pickup point
2015-12-16,4,love getting takeout okinawa food great moderately priced delivery fast service point
2015-12-06,4,second-best sushi hoboken robongi 1 ordered quite time good luck standard roll fish always fresh rice good texture quite good robongi rice still good delivery uptown hoboken usually take 30 40 min prime time naruto roll also good cucumber provides crisp pleasant wrapper make even healthier lower-carb option downside n't hold together well rice-based roll sushi rice stick whereas cucumber bit tricky eat without falling apart maybe best ordered people know well sushi also enjoy tom yum soup delightfully tangy broth full tomato lime cilantro flavor thing probably wo n't order gyoza ok nothing special thai spicy chicken spicy rather bland tuna tataki dish normally love distinct fishy odor one time ordered hopefully night
2015-12-05,4,hard find good mid-range sushi restaurant hoboken par manhattan okinawa sushi come pretty close probably best west washington st caters neighborhood crowd abundance sushi roll taste lunch decent special including bento-style box seafood udon noodle soup good dinner tend stick sashimi deluxe special reasonably priced fresh piece fair size although fish selection pretty standard american check daily weekly special board service quick wave need attention added plus byob one favorite thing hoboken wine shop strip mall buy bottle going restaurant one weird note using takeout menu flier in-dining menu pretty tacky
2015-11-20,2,ordered delivery several time food right came relatively fast delivery guy nice went picked food 3 min call today say hi yelled omg busy ok left like hell
2015-11-13,4,go sushi place hoboken fish fresh byob tuna pizza really good favorite roll oki roll everything else good ca n't go wrong place
2015-11-11,5,sushi really delicious fresh best sushi far including one manhattan price fair definitely come back
2015-11-10,4,ordered takeout seamless took standard 45-55 minute prime dinner hour ordered sushi two assorted sushi eel avocado roll rainbow roll come two salad soup n't fan eel avocado roll n't like eel ca n't hold okinawa everything else good also ordered okinawa salad tuna salmon yellowtail white tuna seaweed salad radish expecting salad reality seaweed salad topped chunk tuna salmon yellowtail white tuna piece radish haphazardly thrown least fish tasted fresh really care seems least expensive best deal jersey city hoboken area would definitely order sushi craving hit pretty often
2015-11-05,3,sushi best town average sushi restaurant little annoying price seem keep creeping short period time
2015-10-25,3,ordered take picked delivery estimate 55 minute sunday night crazy ordered special tuna roll highly rated seamless salmon avocado roll w miso soup crazy tuna roll definitely good choice salmon avocado roll le impressed salmon n't fresh miso soup also average say definitely solid sushi place hoboken say comparable sushi house though think prefer okinawa sushi house day like come back sit experience service since ca n't comment also lunch special quite steal
2015-10-22,5,picked complaint shushi delicious spicy mayo place looked super clean girl attending friendly happy
2015-10-01,4,tonight first time trying place ordered delivery raining craving sushi day place disappoint really hit spot let say pretty picky sushi expecting much one hoboken really enjoyed food fresh important thing ordering sushi ordered oki roll clear soup avocado salad wanted order role definitely next time spicy mayo eel sauce oki role amazing perfect kick fish tasted fresh tempura delicious ca n't wait try special role everything else menu avocado perfectly ripe green ginger dressing homemade tasting flavorful clear soup great cold rainy night broth delicious flavor n't love chicken large piece overall would order broth maybe side rice chicken overall great delivery experience looking forward visiting restaurant trying sushi roll
2015-10-01,4,place reminds sushi restaurant california decently priced roll based sushi lot sriracha mayo spicy insert type fish work also really like shrimp fried rice flavorful huge fresh piece shrimp butter chill spot parking get weekday sushi fix
2015-09-30,2,went couple friend high yelp review disappointed sshini tooo tiny sushi rice hard bland soy sauce bitter black liquid good thing tuna dampling rok shrimp appetizer salad dressing bad really surprised high review place nope never
2015-09-29,3,fresh thinner slice fish sushi restaurant fish rice ratio well end eating much rice
2015-09-21,4,go-to sushi hoboken fish fresh roll selection great seamless delivery also extremely quick
2015-09-20,1,ca n't speak sushi probably first mistake chicken udon chicken curry ordered extremely bland chicken rubbery ordering
2015-09-08,4,good japanese sushi fresh delicious well made katsu scrumptious pineapple rice could used fewer tomato pineapple could softer rice otherwise delicious food arrived relatively quickly ordered delivery delivery man courteous great spot
2015-08-30,4,really impressed overall presentation quality fish service wait staff would highly recommend plan return visit recommend chicken udon tuna salad gyoza
2015-08-24,5,fantastic sushi extremely fresh rice perfect size roll perfect fast delivery think best sushi hoboken lot
2015-08-23,2,admittedly try japanese cuisine probably specialty shrimp pad thai friend chicken pad thai well sub-par easily worst pad thai ever bathed pink sauce made sweet like dessert pad thai supposed sweet friend agreed taste right another friend got salmon dish said awesome think safe say place n't thai cuisine nearly well japanese cuisine
2015-08-23,2,guess one n't great experience went wife 9 mo old little girl sushi n't great roll actually bit plastic wrap still fish n't confidence inspiring sushi sashimi approached ok level nothing close raf see review hobokenites must desperate sushi yakitori chicken bland tough basically plain chicken sauce dumped like make home quick snack also great waitress kept touching baby face look cute get n't give right touch face show little restraint wo n't returning
2015-08-21,4,nice place away normal washington st restaurant row ample parking fresh fish good service could ask
2015-08-13,1,sushi smelled fishy expected higher quality food seems like newness starting wear might give another chancebut stick original sushi bar hoboken
2015-08-13,5,quick delivery fresh always large portion seafood sushi go-to delivery take joint jersey city hoboken area
2015-07-31,2,someone remove review okinawa used date friday night last date made stomach queasy breaking also told next door neighbor used go-to longer sadly smell fishy
