date,rating,review
2020-02-09,5,rating primarily staff especially monica excellent craft absolutely brilliant customer service attentive guest management food alright nothing ordinary would revisit de eric e
2020-02-08,4,went without expectation completely disappointed staff recommended try makhni sauce ordered itsi bitsi naan bit sauce okay n't right amount sweetness vada pav definitely worth try kathi roll much egg felt almost like omelette wrap filing tasty egg quantity made heavy bulky ambience welcoming staff warm courteous hesitate visit
2020-02-08,1,excited new indian place huge disappointment wish could give zero star paneer tikka bowl naughty naan paneer gravy naughty naan sweet never worse paneer life chole paneer came tikka bowl tasteless nothing like indian authentic taste trust taste bud indian say one worst indian food ever anywhere mean never gon na go place stay away waste money
2020-02-08,3,great concept excellent service kudos people serving truly putting attentive effort taking away star purely taste good thing first 1 rice cooked perfection nice fluffy 2 naan yummy tasty missing 3 flavor entree tikka masala butter masala kadai option lack flavor could protein chicken paneer cooked base need couple min longer cooking time absorb strong indian masala taste raw trick also cook without letting protein get tough n taste bad 4 veggie similar problem masala taste raw need tad longer cooking time masala base mixing veggie also salt proportion could better said great concept n't tried chat n snack back try
2020-02-05,1,excited come heard great thing chain meal fell completely short first fast casual joint place way slow know growing pain new restaurant n't take 20 minute make burrito literally line restaurant food already cooked staff n't friendly helpful either ordered chicken tikka masala burrito vegan thali definitely pricey fast casual 29 total vegan thali ok liked daal lentil vegan plant protein typically love aloo gobi potato tasted like stale potato hash indian spice rice completely bland naan tasted like soggy pita bread asked whole wheat n't left burrito decent chicken tikka n't creamy definitely worth price wanted love place many better fast casual option hoboken better indian food well e karma kafe
2020-02-04,5,ordered lamb kheema bowl absolutely delicious mouthwatering wan na try
2020-01-29,5,great first experience place brand new soft opening last couple day understandably still working service kink employee kind eager help chicken tikka masala burrito quite good eager try item future franchisee quite nice well high hope place
2020-01-28,5,excited san francisco valencia street transplant come hoboken welcome addition soft opening past couple week officially opened yesterday congrats forgotten eat day 530pm quite hungry enthusiastic support new local business also check food thrilled see many vegetarian item large creative menu ordered punjabi nature bowl saag paneer tika masala paneer instead chicken come generous portion delicious tumeric fenugreek basmati rice side daal cucumber salad absolutely delicious greasy devoured brought home samosa mango lassi samosa noted husband crispy bready lighter crust well-spiced pea potato filling also greasy definitely back many vegan gluten free option menu includes indian street food burrito fusion indian poutine rice bowl dessert drink staff kind helpful attentive thank memorable dining experience
2020-01-28,1,review really disappointing write really excited place openning hoboken pretty expensive really small portion size watery curry bother inconsistently closed without notice posting call advance check open staff phone really rude occasion went closed social medium yelp indicated operating normal hour got posted flyer door closed training walked karma always delicious reliable
2020-01-27,4,stumbled upon curry 01 24 place pretty small fully open ordered naughty naan vegan plant protein kati roll panner kati roll vegan roll yet ready hence replaced aloo gobi roll confirming u naughty naan favorite aloo gobi good panner roll fell short seasoned well sure return try rest item menu hoping full open maintain consistency
2020-01-25,4,great food amazing customer service stopped friday evening crowded new imagine order take time anyways rush enjoyed waiting waiting staff manager seemed eager help everyone pleasant food great good portion size presentation average hot chai could definitely better well could always get job chai critique
2020-01-24,2,sorry first last time office sent 2 people order food 15-20 people took 90 min make ran rice indian fast food restaurant run rice food amazing fix internal bottle neck opening public
2020-01-20,5,really nice place food great nice casual atmosphere lot good option vegetarian vegan concern perfect lunch break nice good quick option indian food area
2020-01-18,5,happy place came hoboken tried american punjabi thali everything platter tasty butter chicken dahl aloo gobi rice naan right portion everything stuffed mango lassi great ca n't wait try chai super fast service extremely friendly welcoming staff
2020-01-18,4,spot local chain california made way greater nyc area hearing much friend family needed see hype spot modern twist several aspect indian food street food option bowl burrito thalis samosa service really nice engaging owner really welcoming went roommate got naughty naan pizza chicken tikka masala burrito kapoor son thali naughty naan pizza good jalapenos chicken tikka gravy cheese along caramelized onion personally fan caramelized onion spicy food rest pizza really good chicken tikka masala burrito good lot burrito rice though one get chicken sauce tasty burrito cholay chickpea lastly kapoor son thali really good kadhai chicken hit spot come bunch pepper really bring delicious spicy taste saag paneer good saag good paneer could softer thali come papad daal rice overall really happy experience many item menu want try especially street food definitely back
2020-01-13,5,coworker stumbled lunch today quite open yet soft opening friday staff incredibly welcoming nice asked like try something given massive meal still stuffed 2 hour later tried pay would n't accept anything food delicious normally huge fan indian food naan chutey tikka masala regular wide selection vegetarian item actually excited go back officially open
