date,rating,review
2018-11-11,2,truly give place 2 5 star reservation noon 2 saturday brunch place pretty busy arrived waitress mia stay took 15 minute put order drink arrived shortly time zeppoles appetizer entree felt like took forever waitress barely checked u getting drink refill difficult thought food okay nothing special bin benedict know would tasty focaccia bread served burnt taste masked flavor potato fantastic flavorful dish burn flavor know would delicious finished took another 25 minute idle sitting asking waitress twice check finally brought think understaffed general waitress still could attentive disappointed based thought value brunch lack service may try bin 14 give another chance ca n't see eager go
2018-11-04,5,one best restaurant hoboken great date big group food good lot small plate everyone try bite something pizza delicious
2018-10-29,5,great spot wonderful selection wine johl waiter bartender fantastic knew exactly want wanted chef wonderful job creating mixture palette buratta toast delicious
2018-10-19,2,food delicious honestly 5 star experience know coming waiter pretty terrible waitress come understanding thing involved experience promise however sitting outside back one table constantly waive one point sitting empty plate empty wine glass empty water glass front u could see 5 foot away sure sat customer chat kidding came husband went try get dessert menu probably worried going complain rudely tell u n't even dessert food probably wo n't even enough incentive return type treatment
2018-09-26,5,one favorite gluten free spot hoboken gluten free pizza crust amazing staff super friendly great sharing drink suggestion highly recommend date spot hangout friend small place hard get seat crowded night worth wait
2018-09-18,5,favorite restaurant hoboken amazing wine list even buy bottle take home octopus die crazy bout brunch menu dinner menu top choice
2018-09-14,5,grilled octopus die selection wine top notch went date night lady impressed
2018-08-13,5,inexplicable place n't rated least 4 5 star food fantastic great wine selection ambience coming year always success take foodie spent last 12 year dining manhattan place fantastic
2018-08-06,1,2018 summer hudson restaurant week review first walk greeted smell toilet outdoor back patio area slightly le toilet-smelling try get seat went rw menu 30 dinner includes three course first course bf went mixed bruschetta tuna tartare goat cheese fava color tuna tartare looked little bit ate anyway n't bad gave goat cheese one bf since fan cheese second course rock shrimp polenta pecorino chilli artichoke potato rosti poached egg truffle cream polenta actually pretty good shrimp sad looking tasting like little tiny frozen shrimp get supermarket rosti n't bad either could n't really taste artichoke dish third course duck pizza cabbage gorgonzola currant ricotta poached egg fried chicken toasted corn salsa fingerling pickled red onion hot honey pizza good duck tasted old dry fried chicken pretty pathetic well also dry probably called chicken nugget instead pretty much small portion hot honey corn salad thing good dish maybe regular menu better rw option sure coming second time find
2018-07-30,3,love good brunch decided give place try food included brunch deal really good zeppoles small plate entree afraid ca n't say service would understanding restaurant busy case time one u asked server drink took incredibly long became frustrating clear sense urgency gave three star enjoy food mimosa mimosa seemed perfect champagne oj ratio however sure back
2018-07-19,1,nah mediocre best wine selection good people hoboken basic weary good selection lacking go wine
2018-07-17,4,came friday night n't busy wanted sit outside outside area back good atmosphere asked move n't getting food sat bar bartender provided great suggestion wine allowed taste committed glass also tried cheese plate sampling three cheese came honey jam toasted bread overall good experience would come back hope sitting outside front
2018-07-16,5,love weekend brunch special ca n't believe n't sooner brunch price included appetizer meal brunch drink everything delicious would definitely return
2018-06-23,4,trust server wine recommendation great place small get noisy busy evening right energy server appeared upbeat happy food great would n't able pick better rose tried totally trusted recommendation food drink moz bruschetta pretty good
2018-06-16,4,cozy hip wine bar unique wine selection menu love small plate tapa style try octopus meatball wo n't disappointed
2018-06-11,2,surprised disappointed bin 14 year ago remember food exceptional went past weekend food average dish borderline bad ordered tuna tartare date bacon gorgonzola steak tartare bruschetta tuna tartare super bland date bacon best one pretty good steak tartare downright inedible tasted like ground beef right packet dried picky eater could eat one thing liked small plate beet dish maybe refreshing bad steak tartare bruschetta ambiance nice though super important surprised disappointed wont back anytime soon
2018-05-30,1,sure went wrong restaurant terrible experience last october decided give another shot yesterday nothing improved hoboken 7 year bin 14 regular place bring friend family however something changed swanky wine bar place turned neighborhood watering hole bartender rude dismissive knowledge wine food portion 1 3 size mention music listening slap bitch wine bar really thing
2018-05-29,4,went bin 14 dad town really looking try wine bar type experience made reservation seated immediately arrival staff generally nice attentive ordered couple bottle wine thought reasonably priced mostly 40-60 range also ordered 5-6 dish share including mix cheese cured meat plate tuna tartare bruschetta roasted carrot prosciutto pizza burrata pecorino fry everything generally delicious especially fry found portion extremely small especially 33 mix cheese cured meat plate get 3 tiny quantity also tuna bruschetta 1 piece would nice know ordering since table three people sharing everything care bill came almost 200 tip pricey would generally recommend bin 14 area also noticed garden back might nice summer larger group
2018-05-27,3,went today bottomless brunch two people waitress absolutely horrible work restaurant business understand thing get busy absolutely need trash service received sarai c hour came table twice first take order second drop check never checked table never even made eye contact entire time food runner bussers outstanding took care u instead sarai idea still customer service industry asked food runner could last pitcher bottomless mimosa time limit sarai waitress dropped check 15 min later still waiting last pitcher told waitress already closed tab kindly asked could last pitcher said worst attitude might add time limit explained ordered pitcher dropped check said time ca n't bring another one another party coming gave perfect service entire time give another one drink fast fact lol long story short never received absolute trash service sarai c entire life come request someone else absolutely horrible
2018-05-27,1,food great service brutal would rather go sorrelina 10th slightly worse food 10000x better wait bar staff
2018-05-16,1,"keeping simple point ordered food wine received pretty quickly someone 3-person party noticed mouse scurry bar saw 3 mouse scurry past u worker kitchen patron around u noticed frantic behavior also pointed another mouse distance away decided completely grossed wanted leave immediately waiter eventually called manager manager told u noticed one mouse made way restaurant left kitchen door open thunderstorm occurred hour told seen least 3 mouse span 3 minute manager shrugged shoulder told wanted check honestly n't think would even charge u food eaten one bite plate ordered charged u ran bin 14 claim upscale wine bar customer service sanitation hygiene beg differ repulsed completely disgusted highly recommend 2018-05-13,1 went bin 14 today mother day waiter dave welcoming service great however hostess manager stephanie beyond rude customer service skill even presentable appearance alone justification would never go 2018-05-07,1 place washington st hoboken mediocre food really bad service much like 2018-04-25,5 favorite spot hoboken love coming tuesday eat mussel 4 flavor marinara spicy marinara garlic oil licorice yes read right licorice course absolutely licorice get sauce however true fan licorice loved sauce cream base rich flavor also love pizza kale pizza great would come friend go tapa style menu change season ambience perfect date night intimate although leave paying around 50-60 meal per person well worth 2018-04-21,1 bad service paying attention dessert menu even coffee food pretty ok mozzarella good nothing exceptional 2018-04-15,5 took mom mom friend visited thought cutest place love atmosphere wine delicious bartender helpful picking wine eggplant pizza yummy definitely great place date night parent town back 2018-03-25,5 lived around corner 3 year heard great thing yet try finally past weekend roommate went brunch disappointed sat bar bartender extremely knowledgeable helpful wine selection food even offered sub thing u make sure fully satisfied food selection greatly appreciated brunch great wine great service definitely coming back 2018-03-11,3 baby kale salad lemon maple vinaigrette good n't worth 10 maybe something try make home got fig prosciutto personal pizza good liked put lot fig piece pizza cute place would n't mind going light dinner 2018-03-02,5 delicious perfect date night thing main entree pretty small huge selection wine give taste ordering glass awesome love kale salad steak entree 2018-02-13,3 went bin 14 last night family birthday great selection small plate interesting wine list others mentioned price high side hoboken food fairly high quality biggest disappointment pumpkin tortellini entree menu portion plate came three small tortellini entree beef sausage bolognese rabbit pot pie n't huge portion still filling pumpkin tortellini small plate menu n't order expecting meal 2018-02-09,5 probably one favorite restaurant hoboken probably hardest get weekend great service wine list awesome brunch weekend well make rezzy advance eat bar 2018-02-08,5 restaurant small reservation recommended wait staff friendly knowledgable food excellent served tapa style wine pairing 2018-01-31,4 tried hudson restaurant week 2018 15 99 salad pizza delicious easy environment good service 2018-01-24,1 regular caught guard recent experience new bottomless brunch typically great meal service bin 14 last sunday case came 3 friend brunch placed appetizer order 3 u kale salad one friend ordered fry waiter arrived 20 minute later food even stop hear friend say gave kale salad ordered fry come back check u another 15 minute decided eat salad anyway hungry point came back mistakenly brought order fry table since thought wanted case throughout rest meal repeatedly ask 3-4 time water got point another waiter noticed waiter attentive would come around fill water ask needed drink lastly memorable part brunch ask bottomless drink 3-4 time time wanted another alcoholic beverage friend asked another bloody mary three 3 time hour brunch third time asked waiter instead saying anything back immediately ran check time clock see time left 90 minute bottomless brunch limit came back told u would last round asked drink 20 minute beforehand never came back blamed bartender making knew attentive messed food order never gave u water refill taking 4 time get drink embarrassed bring town friend giving rave review bin 14 coming back brunch avoid careless snobby waiter 2018-01-23,1 kind experience make never want come back came brunch sunday 1230 called earlier see reservation would needed told hostess told u would 45 minute hour wait ok problem since waiting rest party hostess took name number said would call table ready went back 40 minute later asked update laughed said n't even hour yet ok well update wait time attitude going like 45 minute call sir never get call luckily next door madison nice brunch buffet lovely staff"
2018-01-04,4,amazing food great service server provided excellent wine recommendation assisted menu really enjoyed meatball octopus small plate delicious one minor thing could really elevate bin 14 top quality wine bar person greeting people door girl behind bar wearing sweatshirt despite lovely decor pricey menu well dressed waiter really brought feel place dining wine bar special occasion went birthday would prefer person greets sweat great place
2017-12-25,5,suggestion make reservation sat bar service great atmosphere romantic soothing everything ate amazing meatball tender flavorful short rib tender perfect margarita good strong salad delicious dressing fresh ingredient well worth every penny definitely recommend place everyone
2017-12-10,2,went dinner drink wife two drink ended costing almost much dinner sat bar greeted standoffish bartender asked try two different wine unavailable asked similar wine would suggest gave u taste one decided get two glass received check 36 staff crude think high mighty one thing n't making review one star fact ambience bar nice cozy feeling
2017-12-10,2,average brunch worth 29pp subpar service think probably server hated life true reflection restaurant
2017-12-03,2,shocked short time limit put table arrived thought relaxing meal friend went drain management unapologetic told standard operating procedure better learn manage restaurant professionally want quick meal bad spot difficult u enjoy shot clock
2017-11-30,4,good value italian food got prosciutto fig cheese pizza demolished also place serf gluten free food option always good know case dining folk dietary restriction liked good selection wine place cute modern rustic vibe
2017-11-29,2,tried place small group wine loving people quite disappointed wine ok nothing special happy hour paid 80 4 wine gladly left service friendly nyc big rip
2017-10-15,4,food really good ordered margarita pizza octopus server william went beyond make u feel comfortable excellent knowledge wine food pairing would recommend place anyone heartbeat
2017-10-15,1,know would love write better review really hard waited 2 hour never get food boyfriend wanted try place great thing heard needle say n't meet either expectation make everyone life easier told waiter everything wanted order one shoot great remembered put got wine within minute became apparent u 30 min forgot cheese platter ever came asked like oh yeah yeah coming 15 min later nothing oh sorry slammed back cheese finally 10 min later small plate cheese come literally wtf point hour 15 min later getting antsy finish wine ask check n't even phase guy took solid 10 min well n't charge u food come due better option area bin 14 officially nixed book
2017-10-01,5,bartender really helpful informative food also great recommend meatball pasta dish great happy hour full dinner
2017-09-30,4,great selection little bit pricier side worth appetizer wine selection matter company place go-to even great place rose lover hell ya
2017-09-26,4,gone bar least 5 time time experience great service awesome environment music soundtrack good solid food food n't excellent ca n't give 5 5 however category place stellar love whole vibe place great spot date night get crowded weekend prefer bar heated back deck winter
2017-09-19,4,dont know lived area long came find place 4 month ago cute little place hoboken awesome selection wine great little dish accompany cavatelli dish favorite mostly pasta freak pizza also amazing pricing decent great place
2017-09-12,4,sure place 3 star homemade sausage pasta hangover dr ordered waiter could nicer accommodating evening friend 3 year old made feel special got right wine perfect close sunday
2017-09-09,4,came 27th birthday celebration satisfied many small plate pick wide variety service excellent always made sure enough wine go around table truffle fry must try crab bruschetta got cuban pizza entree delicious light crispy crust flavorful topping price bit steep portion size hoboken make reservation small dining area table 8 able make reservation one week prior
2017-09-05,5,amazing wine list although change often wine everyone love small plate many option choose highly recommend meat cheese board good decently priced meat ball also good love going nice sitting outside bartender waiter nice love try wine never
2017-09-03,3,underwhelmed food ordered waffle felt stale warm fluffy service average
2017-08-28,5,came today lunch old friend offered complimentary tasting white wine greeted sweetest little girl funny fell love turn manager daughter dying work greetershe set u menu told u order tasted really good wanted take home methe owner took order fig prosciutto flatbread rock shrimp polenta think polenta good train way much sauce could n't handle much thought manager came noticed n't really digging axed would like something different hated pain ended bringing best fried calamari probably ever entire life come restaurant get calamari
2017-08-28,5,really great date night spot great wine selection food environment
2017-08-27,4,looking good gluten-free option pizza pasta place visit hoboken n't want deal rush suggest going around 6 weekend 6 weekday great wine bar list would suggest start truffle honey mozzarella looking avoid dairy try bruschetta option really enjoyed tuna tartare jalapeno scallion caper bruschetta 5 ordered pork belly pickled grapescelery root apple mojo small plate 10 pizza ordered gluten free margherita pie personal pan come fresh margherita mozzarella basil pie 11 also go classic pie come cherry tomato quite exquisite one best pie town especially gluten free crust taste homemade entree ordered sausage beef bolognese tomato ricotta garlic cavatelli gluten-free 17 cash card sit outside front restaurant want privacy sit back enjoy
2017-08-25,3,someone considered go comfort food wine food bar place changed considerably sure new management biggest difference service religious bar sitter bar staff much le attentive preoccupied pretty girl bar socializing actual service feel like want tip le secondary poor bartender service know jipping hard working staff rate service food point deliver need frequent competition grand vin often
2017-08-17,1,came 10 pm thursday wife check late night menu glass wine took least 5 minute bartender pull away conversation friend side bar even acknowledge u people sitting near u waited could n't even conversation wife rap music blasted n't get wrong like rap go wine bar expect little bit ambiance least turn ordered food pizza bruschetta overpriced underwhelming ordered glass wine bartender poured tasting drop set bottle walked away 5 minute n't sure pour healthy glass wine supposed wait forever bartender return pour waited forever bar mess wo n't returning
2017-08-17,5,went based recommendation server jack spot food wine recommendation nice ambiance return
2017-08-14,4,always good book love wine appreciate staff letting try food good special wouldbe cool found favorite bottle ever little secret buy bottle spot bit cheaper go
2017-08-06,1,one star based purely service coming since restaurant opened sad see many amazing bartender staff gone really n't visited much past year pregnant disappointed horrible service many time bartender would offer u suggestion engage u case anymore even ordering 18 glass wine bartender continued chat client knew picked cell phone multiple time never came check back glass empty credit card bar
2017-08-01,5,absolutely adore place wait staff always super pleasant helpful gluten allergy feel like many option havent tried calamari please two thumb
2017-07-25,5,must looking educated wait staff food wine pairing tapa menu perfect wonderful atmosphere definitely back hate repeating back resturant since many hoboken
2017-07-16,3,seeking fast italian affordable bin 14 satisfies space bit small able get seated quick restaurant area co-worker ordered plate pasta opted grilled octopus octopus actually cooked tender enough without tasting raw grilled quite frank appetizer calamari impress however ravenous eager care quelling hunger pain bin 14 provides everything need much expedience ca n't complain immensely long week work
2017-06-26,2,over-over priced limited menu small portion big price always leave hungry broke ambience great different place town always busy two item used love place got rid greek white wine crab bruschetta go people dead set going like friend lived town visiting
2017-06-06,5,4 5 star husband came birthday decided sample bunch small plate truffle honey mozzarella really delicious combo really enjoyed dish advertised warm however kind stretch roasted tomato basil bruschetta simple bruschetta tasty definitely want try bruschettas meatball pretty forgettable meatball little dry sauce kind bland pork belly good real star plate anyway deliciously tender zucchini green sauce chimichurri think yum tuna taco excellent tuna tender chewy steak-like jalapeno crema zesty packed punch spice good dish wine also unique tasty service excellent thanks recommendation matt back
2017-06-03,4,wonderful atmosphere great food good service plenty option diet restriction
2017-05-29,2,would n't go back place food priced taste good size also small money service great either would definitely go stingray place block washington street
2017-05-19,3,used love changed past 2 year everything got bit blander
2017-05-04,3,really want like place 5 star level cant 4 5 time time ok experience average tad frustrating service avg great food decent ambiance wine bar option hoboken bound continue coming back food great variety casual upper scale small plate pizza far homemade mozz go thats one unique plate heartily recommend truffle honey version extra virgin olive oil fleur de sel cracked pepper served cold rock hard happens send back actually arrives warm delish interested pizza go prosciutto di parma fig ricotta bacon apple blue ricotta fresno basil hot hone one way much going odd tasting weird choice menu spring highlight baby octopus app tuna tartare bruschetta truffle fry always soggy drink great selection wine obvi fun fact 2 oz pours case want try wine want tiny glass service tend forget folk front outdoor seating inside get great service back patio decent service ambiance outdoor back patio cool heated lamp cool vibe though depending location heat lamp could chilly inside get loud thought usually wait especially evening challenge place wait inside get awkward quickly service bit better food quality flavor reasonable place wait would 4 5 sure
2017-04-28,5,went large group excellent experience staff friendly accommodating knowledgeable wine food menu fantastic either splitting small plate among group getting individual entree fairly priced well portioned importantly delicious big ticket wine selection fantastic ranging 10 glass north 40 something appetite budget one person group ten complaint
2017-04-06,3,bin 14 pretty good great wine selection tasty tapa bit overpriced table kind top would go back drink probably dinner lunch
2017-04-02,5,review brunch yes certainly took advantage bloody mary bar hit spot food great staff bin 14 pay lot attention presentation well egg benedict perfect served top nice slice dry bread sopped yolk potato side matched egg extremely well whole experience relaxing partly food partly restaurant crowded certainly would n't mind coming brunch
2017-04-02,5,dinner friday night waiter great helpful personable definitely made night better food amazing always tried waiter suggestion disappointed
2017-04-01,5,god love excellent wine selection food compliment wonderfully waitstaff knowledgeable always recommends perfect glass wine also truffle fry everything
2017-03-24,5,visited bin14 saturday night around 9pm dinner friend able seated without reservation right away back patio cover heater great environment comfortable started ordering thing menu one one share take time relax ordered 3 cheese wish asked bread give honey jam side went well cheese bread also ate prosciutto fig pizza good server great offering wine choice letting u try made decision looking forward going back
2017-03-13,4,highlighted meal gluten free calamari dedicated fryer gluten free use chickpea flower waitress friendly making sure knew gluten-free lot menu item gluten free also liked sausage crostini appetizer shrimp polenta also highlight pizza ok compared appetizer nice warm atmosphere would come back appetizer wine
2017-03-12,4,came gf pizza delighted find fried calamari gluten free n't fried calamari year
2017-03-01,3,would probably give restaurant 3 half star app n't allow girlfriend started wine apps ordered calamari meatball mussel good calamari mussel favorite entree ordered chicken ravioli shiitake mushroom good little kick food good stellar fun night girl significant
2017-02-20,2,much hype stopped bin14 tapa tonight cool atmosphere concept far dish much truffle mozz tough kinda gross gave 3 mini toast two usburrata mushroom pizza canned mushroom fresh definitely burrata tastelessricotta ravioli pork red sauce taste kinda tasted like chemicalstruffle fry thesis good thing pretty hard fuck tried put sauce pizza n't help still tasteless two thumb dinner maybe brunch better
2017-02-18,1,food great said turned server start unfriendly unhelpful seated late asked expedite meal around hour half kitchen closing minute later hostess came tell u another reservation table wanted leave continued finishing drink bought bottle wine bouncer came make request within two hour getting table stress unprofessional experience never left 0 tip hey first time everything edit waitress asked u happened tip told u restaurant policy would say fact hostess said kitchen closing n't n't help
2017-01-29,1,abnormally small portion price spend 300 leave hungry mediocre food
2017-01-28,1,made reservation 7:30 celebrate best friend pregnancy restaurant many time likely never back entire meal felt extremely rushed waitress time rude offered expensive wine meal suggestion order promptly abruptly 9:15pm still food wine table told leave another party reservation 9:30 also table two u awful experience treat customer spending hard earned money check 300 4 people restaurant chose restaurant many others hoboken good celebrate special event n't even able order desert planned kicked people need remember business start treating customer respect
2017-01-21,3,twice year ago came week ago dinner good friend 8 pm small place busy table bar seat taken plenty people trying get seat friend got minute got u two seat bar one available time unfortunately seat close door kept opened closed people trying get seat restaurant ended keeping coat meal since sitting bar one bartender one take drink order proceeded pay attention u tried get bartender attention order place food order got glass cava friend ordered dry white wine came u quickly tasted pretty good due self imposed dietary limitation picky recently eating meat many option considering getting personal pizza salad ended ordering kale ricotta garlic lemon zest pizza truffle fry romano black pepper friend ordered ravioli chicken shiitake caramelized onion ricotta braised tomato sauce pizza really good although would filled friend enjoyed ravioli well however truffle fry seemed overdone truly overkill definitely gone salad recall music n't loud allowed friend intimate conversation although year since original visit impression bin 14 dish either hit miss pizza definitely hit either way overpriced size quality food however since hoboken lack cocktail wine bar scene believe back low expectation
2017-01-19,5,nice wine bar good variety wine good service nice music nice addition hoboken area come glass bottle
2017-01-08,1,bin 14 multiple time food always mediocre decided go today friend hour young son chastised manager robert son ran several time front back restaurant already paid bill planning leave robert decided make look like terrible mother short young child like good food bin 14 place would want go last visit bin 14
2017-01-02,4,came visiting local big fan spot tuesday night earliest time could reserve table 8:30 place n't lot seating especially party larger 4 people setting intimate candle every table low lighting great date spot staff friendly enough everything clean social vibe still easily able talk buzz around u come prepare spend quite bit money waitress explained tapa style restaurant order lot small plate table indeed small problem especially late night however big eater like husband expensive problem everything taste great though charcuterie platter modestly sized piece 3 cheese 3 meat order meatball bruschetta bottomless mussel filled 3 people happily bottomless mussel available tuesday fantastic bowl came plate topped fry well could eaten morning offer end 10pm wine bar large selection different wine tried pentimento wine fell love tasted variety second bottle ended deciding stick first choice good bottle moderately priced quality like said wine best tasted yet short life
2016-12-30,5,best wine spot hoboken staff super knowledgeable interact guaranteed learn something enjoy wine flight food menu icing cake dont tv make good conversation date night
2016-12-20,1,bin14 recommended friend live hoboken date meeting someone first time experience started fine place nice small reservation early 5:30 n't sure going eat drink ordered drink 3 appetizer share food good portion small though problem finishing food date declined second glass ofnwine within minute bill delivered table without even asking spoke another 10 minute finished drink staff came remind u reservation coming minute asked rushed said normal notify party like short date quite shocked way treated asked leave never go back place even
2016-12-06,3,guess place good hoboken honestly think overrated time never wowed always thinking good hoboken mission find spot town
2016-12-04,5,okay today def 5 star paul wonderful perfect host food came timely manner party 14 drink delivered correctly service never lacked like wine place thank lovely time bday girl cousin fiance picky loved thank wonderful night
2016-11-23,4,good food service atmosphere nice time consistently good value money could better
2016-11-12,3,food good service friendly burrata nice kick really good lamb taco meatball also good caesar salad bit over-dressed risotto ok cocktail good
2016-10-28,5,place one best town wine selection impressive food delectable
2016-10-27,5,visiting area googled wine bar bin 14 caught eye tired red-eye flight able check hotel room yet place refreshing lay nice selection vino interesting spirit n't eat n't hungry menu looked tempting stu great host quite efficient interacting patron tending task
2016-10-19,4,good service always new wine sample favorite wine white wine called rainstorm also must mozzarella honey meatball good
2016-09-22,2,booked reservation 13 casual birthday dinner given instruction arrive early since 3 seating per night would relinquish table 9:30 told would likely free ahead time day restaurant called tell u sure took reservation absolutely could accommodate many people thankfully party size dwindled 10 could handle wanted make sure everything going run perfectly music ear since looking better group experience gourmet food something typically shoot understand serving large party tricky little attention run smoothly 8 10 arrived 7:25 two slightly delayed table yet ready ten minute later led u back 6 seat someone removed 4 top sat customer took several minute u standing middle kitchen flow anyone could figure remove 4 customer server let u know fortunate arrive short would packed section attention maybe harmless poorly phrased something way said sat oddly several u bin 14 serf small plate meant sharing several time imho think could pull 6 people advised everyone order app entree initially also suggested everyone order wine glass take advantage wide offering rather choosing limiting group bottle thing seemed annoy server ended ordering bottle table anyway since easy going crowd thankful appetizer came food runner could get right brought dish whomever near asked went around table found match forced u help figure loud restaurant made game worse trying dish still one could n't place asked runner confer server help organize thing n't apps tasted fine nothing spectacular stand out would smokey octopus dish though many potato paired fingerling salad undercooked somewhat bland burrata dish served closer room temp crostini asked got cold thick bruschetta piece leftover wanted see wine list consult someone pair red wine final course night progressed hardly saw server additionally wanted ask clear app plate bring u fresh silverware could either entree served soon saw runner pulling nonsense implored confer server happy inability distribute food luck entree ok one dish diver scallop 2 diver one bay sized scallop hell plate deems passable short rib dish bit bland several large piece gorgonzola cold threw balance grit crab risotto tasted ok texturally usually good food overshadowed bad service tend overlook service flaw long food meet acceptable standard unfortunately know standard 15 basic service 20 superior close industry given type place frequent default 20-25 since large party 18 included frankly feel robbed
2016-09-19,4,sunday night place pretty busy great service wait staff knowledgeable wine made awesome recommendation wine great selection awesome really enjoy able sample new style 2 oz pours also cheese sampler impressed delish main reason giving place 5 star due food good definitely price pretty disappointed definitely come back wine cheese eat dinner
2016-09-14,1,email wrote bin 14 deciding take disappointment yelp wanted return simple apology assurance experience bin 14 time around nothing one bad night apparently management n't care enough reach clearly show form downward spiral place past month due length restriction removed paragraph girlfriend made reservation party four friend visiting never hoboken decided choose bin 14 always enjoyed coming together group upon arriving restaurant slightly early reservation greeted hostess begun conversation saying head going really slow tonight would n't expect drink food order taken 15-20 minute seated pleasing start evening sat nonetheless server finally arrived table take drink order ordered 2 bottle wine martini never mentioned name hard time helping u choose wine 4 bottle rose wanted know whether option available sweet dry apparently basically according server 5 minute server brought bottle wine returned bar martini brought table well point told ready put appetizer knowing may see responded saying ok problem right back n't sure n't clear wanting put order disappeared another 5-10 minute point seated 30 minute server returned take food order already frustrated inattentiveness could n't imagined would get worse decided place order appetizer entree n't left waiting come time put order 5 appetizer followed entree girlfriend met rude criticism order boring server asked would come order many thing menu first time said played along asked recommendation receive recommendation repeatedly insulted girlfriend choice finally finished pouring glass wine friend girlfriend must realized enough enough concluded interaction attempting place wine bottle back table instead slamming onto water glass resulted glass breaking server return minute later glass proceeds ask food pours glass red wine friend attempting place bottle red wine table hit friend girlfriend wine glass spilling wine table imagine point thoroughly disgusted received entree good complaint regarding food wine choice evening server walking towards table back restaurant without fail drop shatters handful plate literally within one foot table point could n't even believe happening almost felt though hidden camera capture reaction finally enough girlfriend getting tired apologizing friend experience asked bill paid evening left talked server rest night even next day unsettling entire scenario conclude saying hope one-off night something expect happen regular basis enjoy coming restaurant still undecided ever back attempted show friend hoboken bin 14 offer extremely disappointed evening played guarantee case return immediately ask new server receive gentleman even simple reply apologize disastrous evening went get act together bin
2016-09-07,1,place used one favorite spot hoboken sure happened showed thursday evening oddly enough place fairly empty sat bar waited minute bartender acknowledge u asked could sample grenache blend terrible super warm 75 degree warm fact warm really could n't get great wine taste nasty boyfriend tried portuguese white wine tasted cheap sweet drank ended ordering south american white decent best bartender n't friendly bartender ever met nice regular bit indifferent towards u anyway started truffle honey warm mozzarella expecting delicious homemade mozzarella far homemade tasted like mozzarella sitting grocery store day great truffle honey barely truffle taste whole dish bland old ordered crispy calamari hot pepper caper lemon dish terrible 100 sure calamari completely frozen fried disgusting boyfriend ordered falafel tried piece taste tasted like frozen re-heated told bartender n't going eat calamari asked wanted something instead thought boyfriend going smack go restaurant wanted leave idea really wanted give place another shot said sure jerk octopus instead gross wanted one dish taste good nope nothing octopus mushy nasty gotten octopus many time life worst tasting octopus ever ate felt bad giving back yet another dish terrible food thought boyfriend expressed extremely disappointed well
2016-08-31,4,great date place love small plate ambiance mainly wine bar liquor license make great cocktail great considering big wine drinker little pricey worth
2016-08-19,2,food quality poor rubbery mozzarella calamari cooked old oil meatball like bread ball tomato sauce bitter unpleasant service also slow
2016-08-11,3,noise level horrendous really take away experience dessert also take away dining food fine service nothing special though try another time
2016-07-29,5,great food service came birthday ate drank everything recommend bruchettas calamari wing mozzarella honey truffle oil pizza fig short rib manhattan good well vast wine selection also joel took care u great recommendation service
2016-07-29,2,good wine food small portion done well service hostess horrific hostess nerve tell time limit table made reservation arrived time early wanted seat inside 95 degree 90 humidity day couple seated standing three party told enjoyed n't think ever return waiter told u literally get leave guess realizing never back actually regret tipping well incredibly disappointing
2016-07-18,1,recent experience last waitress spilled entire container ketchup complained covered ketchup individual claimed manager said well said sorry ok really sure problem pay dry cleaning bill new shirt thanks lot even stout city waitress spilled drink barely touched friend reimbursed dry cleaning bill receipt gave u free round drink night unreal
2016-07-16,2,went recently ambience looked great outside grabbed attention pro cute wine bar great wine option con pretty service moment walked hostess stared u without saying word felt un welcomed confused even allowed sit table inside sitting bar felt though bothering staff order ask question menu disappointing place seems lot potential maybe bad night definitely put bad taste mouth would n't recommend anyone
2016-07-12,5,traveling weekly new jersey work took 3 month explore outside hotel weehawken took little time find perfect little gem offer real amazing food u gluten free patron waitress sophisticated laid back knowledgable gluten free option ate calamari unbelievably delicious made chickpea flour right balance crispy salty spice pizza prosciutto several cheese something asked waitress surprise gf crust perfect pizza creamy sweet salty mix soooo good last little room left stomach devoured braised bison creamy corn accompaniment bbq sauce tasted home simple delicious highly recommend especially used eating substandard gf excuse food lived dream back
2016-07-09,4,food wine great many wine choice bartender always willing let taste committing glass would given 5 last time service long wait asked ordering busy customer waiting disappointing ok 10 minute wait 20-30 minute asked really acceptable someone acknowledged u let u know behind would nice n't busy sure hold
