date,rating,review
2017-05-29,2,looking forward eating grimaldi best known pizzeria hoboken however experience reach expectation first service slow unknowledgable menu slow reason went went pizza italian looking good pizza place hoboken go grimaldi american want italian style pizza guest ordered pizza ricotta cheese eggplant pizza contain flavor ricotta sparse eggplant n't fresh crust n't soft like nice neapolitan pizza lived north jersey life spent month living italy disappointed quality pizza grimaldi despite exceptional reputation menu completely overpriced asking 3 additional topping top 18 large plain pie anthony coal fired pizza better pizza saying lot
2017-05-15,3,pizza good usual however 11 dollar salad ordered disgusting unacceptable serve something like
2017-05-08,5,highly recommend place non-greasy simple delicious pizza also medium size pizza pretty big
2017-05-06,4,started house salad green salad vegetable fresh dressing right pizza got well white pizza mushroom broccoli grimaldi brooklyn many similarity cheesy consistency fresh mozzarella heartiness tomato sauce fragrance resilience dough common place however distinct characteristic example pizza bit drier hoboken location make easier pick brooklyn grimaldi center little bit soggy mean crust quite tasty still edible place due high quality dough
2017-05-01,4,review bar grimaldi waiting table charrito hoboken decide grab beer bar bartender friendly one beer tap allagash white love belgian-style wheat beer one local nj summer ale tap well bartender nice enough pour taste overall nice bar experience
2017-04-29,5,always want good pizza wanted find legit place visiting went yelp review hoboken visit cake bos bakery grimaldi disappoint personal pizza size enough could eat 3 4th good beer selection well appreciated brooklyn lager looking pizza want good pizza go
2017-04-14,5,top notch customer service ciming year best management encountered long time came friday night kid place packed wait pzza manager came offered u round drink house later pizza came waitress informed u manager comped pizza long wait seriously impressed made night everything delicious usual
2017-04-08,3,pizza good nothing worth hype honestly way better pizza elsewhere ordered large pie chicken olive broccoli could really done something topping threw pizza bland decor sooooo dated maybe intentionally n't float boat guess price n't obscene judge value money paid aspect go slightly higher 3
2017-04-02,5,eggplant garlic pizza amazing love place highly recommend eggplant super crispy yet fresh try pizza topping
2017-03-28,5,first let straighten confusion grimaldi hoboken n't four grimaldi new york nothing chain located throughout various pizza-bereft state hoboken grimaldi started former business partner original patsy grimaldi brooklyn grimaldi mediocre chain glomming onto famous non-copyrighted name tenuous relationship new york hoboken grimaldi pretty much sum expect place first pizza fantastic perfect iteration classic new york pie style becoming harder find side river hazard good original location owner first-hand experience real patsy magic space however feel nothing like well-worn york location puffy booth puffy menu intentionally outdated pale wood paneling feel almost cold freshly-built olive garden obviously lot new location guess clientele like u breathe life place right lively new york grimaldi
2017-03-25,5,love place hand best pizza ever everything bread sauce cheese meat well seasoned complement one another worth every penny
2017-03-19,1,absolutely worst dinner life food okay cleanliness restaurant control ordered martini drank lipstick rim cleaned waitress best could help situation received new one without sorry management never go back friend either
2017-02-28,1,delivery pizza completely black bottom called offered either discount next order return touched pizza get new one delivery took 2 hour hey said 45 min last time order miss 2nd street location much better
2017-02-26,3,tried place last week jersey city tried vegetable topping make playing game cafe take ok
2017-02-23,5,ca n't believe grimaldi trying order hawaiian wifein defense ordered half pepperoni sausage half margherita instead enjoyed every bit n't get style pizza california yada yada dough yada yada new york water five star
2017-02-20,2,rate place 2 5 decided try place based review knowing popular place upon arriving waiting line hostess hostess came sit people front u never came back waiting 10-15 min knowing long wait asked lady taking go order helpful told u wait hostess waiting people came left hostess also people behind u tried cut front u grab table waiting longer ask lady hostess said manager manager manager help yes waiting really long time hostess n't showed manager know seat youme okay someone greeted u people decide want wait someone suppose know long wait long wait free table available manager please wait 10 min expert managing restaurant seems like hostess stand front especially since located main st hoboken manager knowing guest waiting think would let know sorry wait hope seat little bit something pizza okay found little bland garlic bread come marinara sauce remind waiter order drink never received table fully setup yet chose ignore metered street parking pay 9pm sunday might free would suggest double checking hard find spot esp weekend work hour
2017-02-19,5,relaxed ambience good service n delicious pizza forget dessert great kid huge thumb
2017-02-18,5,first time grimaldis one brooklyn many time year back lived hoboken twice saturday parking rough street busy made way sat immediately small spot luckily n't packed got regular cheese delicious always sauce unbearable crust perfect nicer average pizzeria sure staff always treat hit grimaldis especially living outside tri state year eat pizza n't even resemble pizza one bit lol
2017-02-18,2,second time hope due selected gluten free pizza first time disappointed taste due fact nope pizza gluten free wing pizza blah sauce nothing special crust fine better home wing fail chicken tasted gross ate one n't dare eat anymore add insult injury someone worked joint wearing ton drakkar noir equally repulsive cheap fragrance nauseating never going back
2017-02-16,5,grimaldi several time since moved hoboken year ago personally think best pizza place town hoboken certainly enough pizzarias many fantastic one best specifically crust pizza overcooked pie n't greasy cheese n't overwhelming point n't challenge pick slice atmosphere little upscale average pizzaria one time saturday night live music solo guitar playing john mayer cover definitely type place people enjoy going friend family
2017-02-11,5,go nice simple date night use fresh ingredient even parmesan cheese shaker fresh grated cheese
2017-02-04,1,eating family grand daughter soon walked hostess girl rude hello help welcome alot never seen told u could n't high chair nice waitress asked wanted one said yes ran waitress told something walking around awful miserable look face like hate job even lady manager rude come table ask meal ask take high chair really need train hostess welcome smile customer look damn miserable
2017-01-30,5,one favorite pizza spot hoboken usually get take go place people visiting town
2017-01-15,4,pro great pizza simple con skip olive use horrible canned black olive like get domino
2017-01-06,3,update knocking star really unfortunate experience grimaldi recently ordered gluten-free pizza take eggplant menu specified topping option expect breaded seriously order gluten free pizza eggplant probably told ordered eggplant breaded offered vegetable grilled ridiculous sure back like pizza recently discovered better place town tried couple place town offer gluten-free pizza far n't get better grimaldis gluten-free goer get opportunity get personal-size pizza choice topping ordering gluten free pizza always challenge great order without restriction got pizza mushroom delicious perfect portion also got sangria fantastic back bringing gluten-free friend family
2016-12-15,5,legit pizza cant beat always fresh delicious would recommend marghaita pepperoni pizza service great well love sit bar tried location palazzo vega taste nyc
2016-12-13,4,recently ventured washington st location one service fantastic seated right away staff nice helpful ended splitting bottle wine plain pizza food good complaint pizza n't warm got seemed little weird sitting next oven back restaurant temperature pizza everything else good let friend sit catch pushing u get quickly
2016-12-10,5,wife date night grimaldi washington hoboken couple year different server bartender serve u bar seat recently peter spano bartender gotten know last couple week guy peter class act attentive helpful continues help make u want come back food another gift altogether chicken wing understated winner gluten free normal pizza rock thank grimaldi party dinner hopefully tradition continue long time
2016-12-04,1,sat bar find screaming 12 month year old baby sitting bar mother drinking wine pointed bartender seemed inappropriate snapped called rude snap someone working hospitality industry dear bartender find new profession
2016-11-29,5,delicious pizza refreshing cold beer served peter nice bartender
2016-11-09,5,2nd event catered grimaldi today bit impromptu original catering vendor cancel last minute thankfully grimaldi able accommodate u last minute take care order last minute also opened kitchen early satisfy time requirement dept like eat time ever room full hangry colleague pray never cristina manager professional taking order importantly miss detail ordered 13 pie various delicious variety couple tray caesar salad pie included ricotta ham meatball sausage mushroom broccoli chicken sweet red pepper spinach good favorite sausage mushroom salad full mark great food great service saved behind event grimaldi thank
2016-10-19,5,always clinton street girl come grimaldi however recent closure ventured heart town amazing pizza last always done plain buffalo chicken love recent trip tried pepperoni amazing love fresh small thick slice also enjoyed atmosphere sitting outside monday night enjoying street dinner
2016-10-12,5,50 pizza pie many place place ruined ca n't eat pizza anyplace else work art crust bubble red sauce perfect watched way build put sauce last think crust perfect soggy pizza came table right oven still steaming beautiful absolute favorite one compare please let know
2016-10-10,2,okay maybe harsh rating cause admitted pizza snob totally standing pizza ok best sauce totally flavorless blow mind grimaldis made name worse yet 25 pie get got name highway robbery laughable option town maybe reason second location closed aside obvious product lacking sauce sauce sauce flavor tang savor absolutely flavorless hey pizza look good 25 get much town
2016-10-08,3,always fan pizza food never disappoints fresh mozzarella robust flavor crispy crusted pizza come year last month experienced terrible service particularly woman named christina couple week ago came rude slamming plate pulling tablecloth hand still table almost spilling drink lot staring thought maybe long day ignored came back today son birthday lunch shock much attitude received acted inconveniencing told u could n't seated entire party present walked away took seat near bar son came sat next told get since child n't allowed bar worry attitude demeanor downhill n't sure shouting made pretty clear wanted u sit outside point actually stop ask going problem sat outside relieved find someone else waiting u time glaring table paid check returned book change side table sure mere coincidence long day whenever maybe little tired hoping little polite service return might opt takeout next time instead
2016-09-25,3,looking great pizza excellent sauce crust cheese place buyer beware last night decided try menu item since pizza great presumed menu item would better local corner pizza joint mistake cesar salad nothing special cut romaine tossed cesar dressing tasted different purchase grocery store pre-packed generic crouton price 8 00 sure place must left garlic bread could used make crouton going use average dressing serve side eggplant parm nothing special good sauce cheese eggplant look like pre-breaded eggplant purchase trader joes love however higher expectation expected higher quality like freshly prepared eggplant mistake calzone ordered meatball say meat looked hard enough could see look like one meatball chopped little bit nerve charged 2 00 per topping personal calzone fyi ordering calzone keep traditional limit disappointment grimaldi give clinton street location try see compare advice restaurant going make everything great pizza n't even bother putting menu thanks vaunion city nj
2016-09-22,5,wow say best real authentic italian pizzeria usa give try well worth trip
2016-09-11,4,great pepperoni pizza ordered medium pepperoni pizza two u pizza soda 20ish great lunch brunch drink 4 mimosa beer went original location brooklyn year ago place good
2016-09-10,1,one star pizza awful experience first seated upstairs service horrible waited 10 minute seated ask drink forgetting somethings asked fast forward bill sister ordered shirley temple sprite grenadine cherry alcoholic drink sitting 5 minute drink front even water bc nobody came ask sister asked refill bill come charge 2 shirley temple 6 total crazy expensive told waitress sprite grenadine refill would charged whole drink waiting another 10 minute question extra charge female manager owner came around got attention explaining copped attitude said well ingredient use n't free refill like soft drink find im sorry sprite longer soft drink said um sprite cherry flavored syrup came back even attitude said took one give extra cherry big freaking deal thanked taking one giving part cash part card one drink taken total 60 35 instead total 63 35 drink taken get even worse adding split transaction total came 65 35 60 35 n't give u original receipt back obviously try slick charge u grimaldis ashamed whoever lady manager owner never come back tell everyone know go either
2016-08-28,4,mariana sauce phenomenal pizza excellent reason 4 star service sub par
2016-08-11,5,ordered pizza garlic bread food delicious hot fresh true ny style pizza could tell ingredient fresh pizza plenty cheese sauce yet n't much garlic bread came looking like small pizza served bowl marinara asked parmesan cheese wait staff friendly efficient would definitely recommend go restaurant
2016-08-10,3,wife wanted u try place went dinner week sat outside tried one pizza white sauce pepperoni mushroom pizza ok service decent better pizza rate place ok
2016-08-08,4,definitely overpriced 18 buck personal calzone 3 topping also definitely delicious marinara tomato sauce best ever calzones ridiculously good much ricotta likely back every blue moon bank statement n't make cry
2016-08-08,4,yum boyfriend came lunch sat outside nice overhang enjoy shade hot day need invest tablecloth clip windy bit annoying holding tablecloth since kept blowing onto pizza anyway ordered personal pizza 4 slice pepperoni black olive delicious personal pizza perfect two u lunch medium would much fresh ingredient great service
2016-07-23,5,love place best pizza hoboken couple beer perfect try white pizza
2016-07-02,5,pizza fantastic scrumptious chicago used deep dish pizza say coal burning pizza good get
2016-06-26,5,town full different pizzeria grimaldi stand one best best pleasant location restaurant vibe live music pizza incredible use right amount sauce dough crust good
2016-06-21,3,place pretty good eaten restaurant typical pizza joint bar table around line booth service spotty time either waitstaff confused trying shuffle customer pizza pretty good last couple time soggy bottom typical ny slice really mess whole thing overall pizza pretty good maybe tiny bit overpriced one main reason 3-stars used appetizer called mozzarella puff pillow something fried mozzarella made fresh light airy mozzarella melted mouth came back recently ordered fried mozzarella thinking changed name came typical probably once-frozen fried mozzarella block disappointing overall good quick pizza wine booth sorta meal first choice hoboken
2016-06-17,5,food five star pizza fantastic always great qualm reason three star hope rectify sunday night service hour online yelp say open 11 someone call 9:50 place order pickup n't issue grimaldi n't answer phone ask want let explain order tell customer place closed hour ten minute supposed explanation sunday unsatisfactory answer afraid n't pick phone open sure owner still paying work 11 bet want make money 10-11 worker say closed thanks clarifying sean classic miscommunication remember sunday hour
2016-05-23,3,came try gluten free pizza hubby able walk friday night work quick wait bar seated table place full friday people coming wait long patron included young couple family little kid ordered two gluten free anchoby pizza water start food pizza actually pretty good n't seem like dough made house unwrapped package topping added said liked pizza big enough could n't finish individually took home next day main issue place service seated bar bartender sprinkled girl sitting next beer apologized saying time ha seated table table never cleared set u asked server bring setting napkin knife fork n't seem understand odd considering people set n't till food came manager jumped finally got fork yay remind staff time ordered water reason took get overall place nice food decent service may fluke night visited ridiculous laugh
2016-05-15,4,good pizza bar great wife came one weekday evening hungry food hit spot bartender great attentive quick service whole staff friendly come back
2016-05-01,5,visiting hoboken knew make stop famous grimaldi moment walked moment walked delighted amazing customer service seated quickly immediately drink order taken waiter smile seemed attentive table especially waiter think name brian order came timely food impeccable pizza perfectly crisp expected coal brick-oven pizza asked multiple time needed anything food okay said great customer service definitely back new favorite pizza
2016-04-25,1,used live hoboken jersey city 15 year ago really appreciated pizza thought great dining experience grimalid live texas location wonderful must say grimaldi hoboken worst pizza ever dinner around 6:15pm thurs 4-21-2016 wait staff customer took forever drink beer mixed drink come wait staff preferred joke among rather pay attention customer bartender really since arrogance making sure drink made beer served warm skunky apology waiter n't care pizza horrible extremely soggy one asked meal two slice large pizza asked wanted take rest go said thank ask antipasto salad took forever come really good sorry eaten expectation high one original grimaldi new york new jersey thank one texas superior served hoboken also careful place small tight become romper room little kid parent come kid n't know bad pizza paying adult know great experience lucky terrible terrible terrible never go back really prefer bertucci real brick oven pizza soggy one thing k jersey n't asked made n't know get left leftover n't want leave tip felt semi obligated n't stiff people overall service better tip would based experience grimaldi go one hoboken
2016-04-25,5,wife lived hoboken 24 year lot pizza place say among best best period keep mind bar pizza pretty high hoboken grimaldi good get crowded service fast seated wo n't wait long beer wine menu great get bit noisy name pizza restaurant town many family n't staff incredibly friendly great choice
2016-04-10,5,always treat visit favorite pizza place hoboken able make reservation day advance 15 people question asked big fan grimaldi spent many happy hour late night bar thank yet another wonderful night enjoying company many friend delicious pizza
2016-04-08,5,good pizza deff classy place late night drunk pizza ordered medium pie go onion mushroom came 21 recommend place yummy
2016-04-07,4,recently hosted team event party event room upstairs 45 people group bit crowded staff quite friendly manager helped finalize menu phone helpful though n't give discount even large group quality food good n't basis compare location grimaldi though
2016-03-28,3,3 5 5 herei popped party 2 around 4pm saturday found couple table outside taken handful inside nice restaurant stay open odd-hour allow random food craving around time hit satisfied overall nice restaurant also outdoor seating especially spring fall month food tried personal calzone simple ricotta mozzarella well done side sauce personal margherita simple flavorful fresh basil perfect 2 people split comfortable everything tasted fresh would recommend either anyone looking something personal side overall atmosphere casual inviting request sit booth fairly empty restaurant denied since 2 people 3 couple minute see several party u get accommodated request found strange service friendly otherwise food good overall fair price buon appetito
2016-03-11,3,heard much hype grimaldi unfortunately experience ordering delivery sub-par pizza extremely soggy wet fell apart picked frankly overpriced delivery took hour live block away maybe bad experience busy friday night definitely try would suggest order pie well done ordering delivery
2016-02-29,4,felt like fist day spring 16 went restaurant friend seated immediately tried drink man-mosa mix oj blue moon vodka champagne honest tasted like watered orange flavored beer stick regular oj champagne pizza made order pick pie size topping range 1 4 dollar salad good nothing special restaurant lot traffic long wait definitely feel specialty pizza well n't expect much
2016-02-28,2,first time guess good spot nothing else ordered large pie 2 different side one red one white red side meatball spinach nothing really special meatball tasted like freezer white side chicken dry im surebit picked rotisserie shoprite top iy priced siy bar hve beer
2016-02-16,5,mark one bartender made one best drink old fashion ever pizza awesome lady front smile walked rude service mark made
2016-02-10,5,pizza excellent husband agreed best hoboken lived awhile nice atmosphere far able snag table minimum wait even busy friday night upgrading five visit last night seated right away busy saturday night four u devoured two medium pie hand best brick oven pizza hoboken
2016-02-09,2,mediocre pizza place block towards water behind walgreens better honest
2016-02-05,4,hear pizza good came weekend dinner wait time pretty easy make decision eat waiter friendly informative told u grimaldi make pizza fresh ingredient sell whole pie slice ordered small much larger expected could barely fit entire pizza frame took picture n't want conspicuously stand take picture food price n't bad add topping cost add quickly added spinach pepperoni ricotta see people like pizza much thin crust nice char bottom heavy sauce cheese sauce sweet thick mozzarella gooey much mozzarella really n't need ricotta since crust thin sauce heavy make pretty floppy pizza per waiter recommendation also ordered fried mozzarella cake covered sweet tomato sauce still slight crunch mozzarella inside hot gooey oozed bit nice pizza place restaurant little small side bathroom located downstairs overall enjoyed food though would n't want wait line pizza busier location
2016-01-28,5,best pizza place hoboken delicious pizza friendly staff great ambience
2016-01-23,4,yes still fan however said normally find grimaldi 5-star worthy 2 grimaldi az also one hoboken yet somehow one washington street par even worse ca n't quite put finger part reason waited long review hoping figure missing weekend day 5 p 6 p place n't busy time easily able accommodate party seven given seat right kitchen thus able watch make pizza grimaldi different vibe one clinton street clinton street location say neighborhood pizza joint washington street one bar say bar first pizza place second pizza element seemed place crust thin char come coal-fired oven baked pizza sauce seemed although bit much put cheese portion similar grimaldi yet n't taste something lacking wish knew interestingly enough everybody else seemed like thought fine maybe outlier still service good server prompt friendly efficient place clean one thing note bathroom basement clean next time hoboken daughter son-in-law want pizza going tell much prefer clinton street location
2016-01-21,5,come time boyfriend life across street feel home love food service best place hoboken marc bartender make u feel welcome every time make great basil tom collins
2016-01-15,3,came mid-week fairly empty restaurant seated quickly attentive server bottle wine nursed next hour waited friend arrive time ordered mozzarella cake cake quite good lightly crunchy outside cheesy inside best bit sauce cake tomato sauce amazing full delicious flavor small pizza pepper sausage onion garlic pizza tasty crust nice wood charred flavor note small pizza perfect 2-3 people would n't say anything super outstanding given 3 star thoroughly enjoyed pizza service
2016-01-06,4,eaten restaurant outside course ordered pizza amazing fresh service great sometimes live music nothing crazy continue go order take
2016-01-04,4,love great pizza house salad staff friendly great place grab something eat relax
2016-01-03,4,place super cute outside inside came mission compare lombardi previous night grimaldi super delicious crust little thicker expected bad thing mozarella cheese fresh sauce well balanced ordered small cheese pizza ate half pie long day walking needed believe 20 small pizza enough 2 people split hey 10 definitely deal sit restaurant lowkey escape crowd would go heartbeat
2016-01-02,4,awesome place get brick oven pizza like sit bar order plain pie bottle wine nice low key dinner date
2015-12-16,5,fancier pizza place hoboken able get wine hang fill pizza headed bar chose pizza place offer gluten free pizza taste great regular pizza lot variety kitchen open see pizza made cool back grimaldi next time hoboken
2015-12-13,2,pizza expensive good service also great ordered large pizza lot topping n't anything special got large pizza sausage pepperoni broccoli mushroom topping charged separately add came rush watched table u get served pizza finally came server unapologetic really n't many good thing say place
2015-12-12,3,legendary old school pizza perfect place date relaxing evening tv bar setup nicer typical pizzeria great place specializes really one thing pizza italian restaurant menu really good spaghetti meatball
2015-12-07,5,visiting family new jersey thanksgiving long weekend lucky enough meal grimaldi atmosphere excellent staff superb staff quick seat u even went far notice group two infant immediately moved u little front door cold night ordered pizza bunch appetizer apps good pizza excellent usually fan thin crust pizza damn good even gluten free option one people group allergy cost reasonable would definitely suggest people check problem stand pizza get back toronto
2015-12-03,5,love brick oven pizza patsy grimaldi probably synonymous brick oven pizza book first hoboken location 133 clinton st hoboken nj 07030 loved heard new one hoboken check went today lunch co-worker almost killed large pie good see soon
2015-11-05,5,best pizza hoboken truly authentic brick oven coal pizza bartender mark great definitely regular place
2015-10-27,2,shame grimaldi name solely idea waiter got 4 different waiter entire time sat aimlessly 30 minute tried wave waiter asked water 90 minute never got refill reason gave place two star food decent one waiter entire floor may best idea buddy
2015-10-24,1,disappointed bar service felt liquor watered 138 00 later one pizza n rest couple drink n espresso n even taste alcohol drink big time ripoffs n pizza memorable plain disappointed
2015-10-23,3,margherita pie okay nothing amazing popped ordinary simple decent pizza nice atmosphere though
2015-10-16,5,amazing pizza margherita pie perfect friend ate entire large pie thin crust perfect amount cheese sauce back
2015-09-29,4,big fan grimaldi friend far one best pizza place ever 3 friend shared large pie cheese pizza night hoboken 2 slice warm filling delicious definitely go-to pizzeria craving pizza hoboken
2015-09-20,4,great place go dinner speedy service stuff friendly pizza fantastic n't brooklyn location manhattan location n't best went problem hoboken store hoboken forget taking car unless heft parking fee fairly long walk get
2015-09-18,5,food amazing looking nice sunday lunch spot found drink special 4 sangria 4 mimosa 3 corona highly recommend sangria everything delicious coming back soon
2015-08-31,4,woah kind pizza always meant try grimaldi happened pas hoboken location hungrily searching dinner spot glad popped try admit lured sangria special though knowing pretty famous pizza n't hurt pizza really speaks crust perfect thick thin sauce incredibly zesty barely needed seasoning went sausage topping really fantastic patsy n't hold candle grimaldi
2015-08-27,4,think pizza fantastic concerned comparing others whether exactly italy know delicious simple slight char oven make perfect definitely back
2015-08-04,4,shared large pizza sausage mushroom classic thin crust pizza charred wood-burning oven flavor light sauce impressed quality sausage used first n't sure could finish large fact end taking two slice home green salad start glass red wine perfect dinner hot summer evening ambiance family-style little bit romance thrown white tablecloth candle light guest couple enjoying casual night would say good spot hoboken
2015-08-01,1,quite excited try place since heard good n't pizza tasted wierd difficult describe cheese unlike anything ever tasted good way grand total three mushroom pizza good garlic bread garlic bread pizza crust sauce cheese garlic bad garlic bread service fine go back
2015-07-26,5,visited grimaldi area even though live brooklyn short walk original location grimaldi far away favorite lunch dinner found positive experience large restaurant multiple floor room outdoor sidewalk seating warmer month never wait lunch occasionally short wait dinner nothing major staff professional courteous prompt always order classic margarita salad broken n't fix pizza consistently well done every time crust highlight make unique although cheese seasoning n't far behind epic hoboken touristy day favorite pick sweet treat go carlos bakery tlc cake bos exit train walk three block grimaldi enjoy delicious pizza walk hoboken waterfront pier enjoy sweet treat bench amazing skyline view city heading back manhattan train
2015-07-17,4,large anchovy pepperoni green pepper place brick oven pizza smokiness really good crust would try
2015-07-17,4,nice place lunch eat inside outside pizza delicious put topping want service good pizza order plate approximately 15 min doable lunch 1 hr definitely return
2015-07-10,3,went first time wife lusting week came really high expectation came disappointed n't get wrong pizza good outstanding sauce bit watery cheese lacking topping size decent amateur cook made pizza even amateur pizza better besides pizza service good server face like others come grimaldi better
2015-07-10,4,n't realize menu going filled basically pizza limited option salad maybe two pasta option n't really matter great started personal garlic bread enough two basic garlic pizza delicious pepperoni pizza fantastic large pizza bit much two people couple slice left definitely go back
2015-07-01,5,walking around hoboken looking bit eat see grimaldi heard legacy feud never tried pizza figured stop grab pie wow definitely best classic style others might call nyc style even though better side manhattan pizza hoboken perhaps even nj jury still one crust slightly smoky crunchy chewy middle cheese perfect sauce great meatball crushed garlic thrown really melded well fresh basil put pie bonus 4 sangria bar sip instantly knew something tasted whole lot complex average sangria bartender said put blackberry brandy gin red sangria sip white normally fan good grimaldi definitely worth going way top notch pizza cozy spot outdoor seating
2015-06-29,4,compare grimaldi pizza place applicable fired pizza always amazing different breed flavor steel stove pizza quality ingredient artisan style place grimaldi take pizza serious make sure save room dessert spumoni truffle amazing
2015-06-28,3,fried mozzarella cake medium pizza mozzarella cake absolutely delicious also filling medium pizza okay one thing note size huge told medium serve 2 could barely eat slice think medium 2 people manage pizza topping also came expensive average per person 25
2015-06-27,5,near perfect pizza pie attained fresh basil salty chewy delicious mozzarella impeccable sauce yet come across better option new jersey service hit miss go
2015-06-26,2,expensive pizzeria see many review say overpriced pizza good certainly world kind pizza husband walk grimaldi often decided give try family owns chain pizzeria italian restaurant grimaldi charged u close 25 00 medium sized pie 6 slice half pepper onion half eggplant charge customer 18 25 pie 8 slice topping little ridiculous definitely wo n't back stick family favorite hoboken pizza spot charge much le special pie
2015-06-25,5,loved grimaldi pizza good appetizer delicious sat outside nice atmosphere waitress could little better however manager awesome friendly recommend grimaldi
2015-06-09,4,grimaldi always good hoboken best staff pleasant people went way help daughter never grims pizza try
2015-06-07,4,pizza amazing plain simple meatball better hoboken antipasto salad money wine list need work
2015-05-30,4,complaint little pricey however ingredient fresh tasty ordered mushroom pizza mozzarella tomato salad salad also tasty cheese delicious definitely overpriced good overall experience must visiting city
2015-05-27,2,hook promo shield entrance sangria 5 beer 4 booked table ordered food sangaria billed u 7 sangria lunch time 2 pm ordered food drink cafe emtpy shield attracted waiter told u ordered drink sit bar order get promotion lol couldnt order food sat 50 inch bar
2015-05-14,4,grimaldi welcomed u taste great east coast pizza moved hoboken 6 year ago else say place really good pizza flavor around fact choose ingredient leave pizza maker make mouthwatering tasty always fun go weather warm outdoor seating set used take dog sit hangout pizza house wine weekend great friendly service
2015-05-11,2,food great however certainly happy service guest eating even finished yet busboy run table interrupt u ask done clearly n't got food 10 minute prior immediately done run say ask check clearly n't n't appreciate rushed monitored like n't paying customer
2015-05-07,4,could easily 5 star gone got white pizza sausage came amazing price bit high get pay particular pizza def good choice quality
2015-05-06,2,sean bernadettethanks message wikipedia link caprese salad en wikipedia org wiki ca caprese salad simple italian salad made sliced fresh mozzarella tomato basil seasoned salt olive oil menu call mozzarella tomato salad served w side toast italian caprese salad one typical basic popular appetizer italy definitely ordered grimaldi hoboken 411 washington street lunch n't busy n't remember helped u yes brought offered put pizza back oven already waited hungry bottom already severely burned black ate slice took rest home nothing offered mozzarella tomato salad served w side toast regardless mutz tomato even n't meant caprese salad sub-par way described original review thankskylein response kylewe sorry hear little confused n't serve caprese salad basil crustinis n't reference hoboken restaurant would think review intended different restaurant entirely would appreciate could provide u information get root problem day lunch dinner bring attention staff server bestsean bernadette owner
2015-04-30,5,best white pizza garlic ever dont add topping pizza mozzarella cheese fantastic would love come
2015-04-28,4,food great service great italian restaurant great margherita pizza fave country music day
2015-04-13,5,looking brick oven pizza place walk past place saw people eating outside enjoying pizza went inside seated right away service great food even better buffalo chicken pie garlic bread definitely recommend place
2015-04-08,4,good pizza fix without going manhattan taste better nyc ambience better grimaldi clinton street actually hear think enjoy open kitchen food come get pizza fix without crossing bridge tunnel waiting hour line crust thin crunchy outside soft inside bit missing marguerite pizza felt like needed meat lacked flavor n't pure taste heaven remembered previous marguerite experience bathroom clean complaint
2015-04-07,5,pizza absolute perfection always order take found pizza hoboken top one always fresh hot delicious people friendly great watch cook pizza always take friend family place price reasonable
2015-04-05,1,worst service dumb server flat soda 2 time uncooked topping watery soggy pizza destroyed image brooklyn offshoot forever always go main branch never satellite site
2015-03-27,5,mr truly delightful experience grimaldis last night ingredient super fresh service brisk assuredly returning soon
2015-03-26,4,great service waiter heelarious warm ambiance good time appetizer antipasto salami fresh mozz home-roasted red pepper toasted bread pretty good fried mozz thick slab mozz breaded guinness whaaaat yummy pomodoro sauce top good wish side tho mozz stay crispy entree large regular sausage mushroom yum crust good wine house chianti pretty good 18 bottle 15 bardessert amaretto ice cream yum cannoli one better tasting cannoli cream super crispy crust yum def back
2015-03-18,2,let start saying pizza addict hype heard people place say impressed n't taste like classic ny nj pizza granted pizza n't badly cooked anything good location went afternoon weekday hardly anyone else restaurant hour slow waiter took forever ask order even bring u salad waiting take card end took long busy hanging worker back notice u horrible service
2015-03-12,4,went wth group friend promptly seated margherita pizza tasty liked doughy crust everyone seemed enjoy food well staff attentive would def come back
2015-03-12,5,grimaldis first authentic nyc style pizza coming michigan familiar chicago style rivalry thoroughly impressed pie grimaldis ingredient brought everyday dough made every morning believe crust make break pizza stone oven make crust chewy crispy could n't believe great get vibe margherita go style trying would definitely recommend ever hoboken sure stop
2015-02-15,5,loved place washington st location friend went last thursday night first time arrived earlier side place empty time left every table full always good sign waiter attentive helpful ordered personal pizza wine got regular pizza green pepper soooo tasty fresh slice leftover lunch next day two word jealous co-worker con ca n't go topping-wild budget charge something like 2-4 one sad face despite ca n't wait go back
2015-01-19,3,sure missing something great review live hoboken summer night like go enjoy outdoor dining really like oven-baked concept far oven baked pizza go best note pizza oven baked find pizza difficult hold messy floppy way think fresh particularly flavorful pizza fan margerita type pie lot sauce interspersed piece mozzarella might fan really like pizza hoboken hot house similar price point taste better
2015-01-18,4,great pizza decent service best pizza hoboken either location ambiance better location clinton usually crowded
2015-01-14,4,funny couple friend visiting hoboken happened upon grimaldi scoping dining choice want pizza friend 1 want wine friend 2 want dine look staring looked like good bet interior nicer expected dinner casual ambiance date-worthy even layout little awkward walking minor ordered medium white pizza broccoli tomato ricotta first thing unanimously came mind bit slice fresh pizza great devoured elegantly could slice little floppy hard hold one complaining tasted amazing hop yelp find happened upon one best pizza place city awesome
2015-01-12,4,love place solid choice time always good experience staff overwhelmed time customer n't expect much attention pizza always tasty probably one best city nj included
2015-01-05,5,finally took sister boyfriend visited n't first time eating grimaldi think past letting uptown bias affect perception grimaldis n't want believe grimaldi better usual uptown pizza place napoli getting margherita pizza last time finally admit grimaldi edge napoli
