date,rating,review
2018-02-23,1,second time ordering napoli first time food good except desert time took hour 45 minute delivery 40 minute longer time estimate called 3 time get estimated delivery time time person said going 3 minute understand delay would appreciate honesty n't even put food tell u food arrived cold chicken vegetarian pizza restaurant 5 block away disappointed many italian food option hoboken wo n't coming update manager called offered credit lot excuse nice gesture still never going back update manager never followed credit also truthful
2018-02-21,4,went group friend last weekend great experience called ahead within 10 minute table waiting u waiter friendly food great garlic knot really tasty next time would probably forgo apps stick pizza pasta negative ambiance definitely pizza place could benefit dimming light little
2018-02-09,1,love pizza delivery time always 2 hour unpleasant since ordering hungry never mention gon na long always end calling restaurant get update frustrating
2018-02-02,5,absolutely love place bit small restaurant food amazing best italian food around try eat least month recommend spaghetti meatball margarita flatbread bruschetta chicken parm cajun chicken pasta
2018-01-29,1,ordered pizza napoli several time always gamble get order delivered said expect hour usually run said recent order experienced worst waited 2 hour 15 minute pizza call twice follow manager n't seem care late offer comp bill someone work customer service appalled customer called say waited long order would embarrassed apologetic definitely lost hoboken customer
2018-01-25,4,brick oven pizza good little undercooked well done like crispy request
2018-01-23,5,started wrong foot visit thing got much better eventually became go place quality pizza hoboken
2018-01-16,3,pizza 5 star every time crust perfect cheese fresh sauce homemade service usually average average menu item exception spinach salad whelming also al dente pasta difference al dente undercooked pasta crunchy also fan delivery driver blocking space front wish would look bicycle delivery
2018-01-04,1,ate new napoli clinton street disappointed time first time ate place margherita pizza sauce n't best ever second time ordered panini veggie vegetarian put steak paid extra fry tasted like fried old oil coworker said ordered chicken noodle soup noodle addition food good customer need better phone definitely person doubt ever eat
2018-01-03,5,best personal pan pizza hoboken salad also fresh delicious delivery using grub hub fast
2017-12-28,5,okay moved hoboken vodka sauce pie 3 time last week needle say food great delivery time n't bad buffalo wing good past item menu good ca n't wait order dinner tonight
2017-12-03,1,review delivery service got last wednesday seamless placed order 7:45 delivery time originally 8:15-8:25 got moved 9:15-9:25 9:25 get call delivery person saying downstairs buzz wait wait get another call delivery person wrong street one block away food finally arrives chicken parm cold inedible cheese melted hardened bed overcooked linguine tiramisu looked like dropped floor called spoke manager gave zero sh offered 10 next order said thanks n't make mistake twice
2017-11-26,1,lost seamless order might good pizza might know never arrives waiting none pizza least experience tonight
2017-11-24,4,gotten napoli nod native new yorkers hoboken resident decided stop lunch read napoli website owner part family founded lombardi nyc pizza dynasty positive thing pizza lunch special everyday 11 am-4 pm currently either two margherita classic slice 5 two specialty slice 7 fountain drink included slice go counter pick available sat table inside outside seating dined napoli slider 8 95 pizza slice got margherita veggie four meatball slider garlic knot delicious come highly recommended friend neat unique concept pizza good maybe quite tasty crust pleasantly crunchy veggie featured broccoli pepper onion basil fresh mozzarella highlight slice young man waiting u pretty friendly easygoing attentive napoli may quite good lombardi foolproof choice hoboken sure try em
2017-11-24,5,love place favorite baked ziti dish happy opened second location 1st clinton vito welcoming friendly lot definitely recommend
2017-11-21,3,first food good except cheese fry woman repeat order back phone repeated back correctly cheese fry mozzarella cheese picture say saddest cheese fry ever seen wrong cheese
2017-11-11,1,layer review rarely write bad review think many thing happen napoli come let people know ordering delivery place everytime delivery take atleast 75-90 minute simple pizza salad also last delivery brought u wrong order twice could n't rectify call restaurant instead delivery person refund discount anything boggles mind almost every pizza place hoboken 30-40 minute responsive pizza good good especially hoboken secondly went new location 2nd clinton last nite wife took 10 minute get seated disorganized clear n't ready open tell open table 2 finally got seated 2 different people come one took order even gave u menu 25 minute ask server came table next u 3-4 time never looked u mention table complained pizza came apps cold finally decided walk go leo great dinner great service n't waste time ton place get pizza town
2017-11-04,1,unfortunately ordering napoli anymore lying messing order contacting seamless informed order online restaurant turn ordering napoli blamed seamless saying website allows order n't true photo reality follow thru order screwed make excuse keeping hold make lie n't first mistake messed order mine friend tried time completely forget order never even apologized said well want would thirty minute incapable making food like say n't part 5 different online delivery company
2017-10-31,5,reason line always door table always full best pizza hoboken every time ever ordered food always delicious napoli definitely go-to pizzeria area highly recommend
2017-10-31,4,ordered napoli one thursday night around 9 pick-up pizza ready 20 minute arrived taking oven knew definitely fresh ordered chicken parm pizza breaded chicken ricotta fresh mozzarella chicken tasted bit dry tough thinking maybe tossed leftover chicken parm night definitely tasted like reheated time aside chicken situation pizza good ricotta nice touch would definitely come back try non-chicken pie
2017-10-29,1,good pizza hoboken terrible service namely come home delivery ca n't clearly manage order flow despite ordering pizza app approx 3 hour advance 30 minute get call saying take 1 hour 1 5 hour get excuse got info app late would talk app
2017-10-28,5,pizza amazing born raised bronx ny made feel right home great pizza even better food service amazing considering busy great place
2017-10-27,1,never order unless want wait 2 hour delivery joke figure
2017-10-27,1,waited 2 5 hour delivery delivery lady would n't even come apartment placed order 7:20pm estimated wait time 75-90 minute knowing friday patient called 9pm check order said way arrives 9:49pm delivery lady called buzzed door open lied said n't hear buzzer long story short restaurant full liar told forgot order called would cancelled made instant noodle decided good idea starve customer p food cold nasty never many better restaurant hoboken
2017-10-27,1,ahhhh begin good thing going went crazy let explain ordered several time would say five time first freezing one cold winter night hoboken walking around looking pie stumbled upon napoli took home amazing since night ordered delivery four additional time first two glorious first hot fresh melted cheese garlic knot ca n't beat last two time steered wrong third time pie burnt n mean burnt underneath edge crust could tell sitting delivered garlic knot also n't seem fresh mind nowhere near closing time order 40 minus tip drain thought fluke craving good quality pie last night unfortunately n't take picture last night mess pic underneath couple slice left irritated last night pie arrives burnt even called soon placed order online specify please n't burn like last time called spoke someone else pie arrived told burnt lady apologized put hold came back said order online option click lightly cooked something like said u n't want pie well done said hey n't normally complain difference well done burned even told second time apologized end 30 drain n't realize start eating edge hard eat pie chewy like workout mouth finish slice ate last two slice morning irritated thought warrant review although n't ordered bergenline pizza one problem think lacking topping also missing topping paid additional something owner gave next pie free correct mistake say n't much difference least handled professionally nice napoli put hold came back said sorry click lightly cooked next time order online costco earlier even waiting delicious yet processed slice proper better quality one home got disappointed bad experience ordering maybe try area physically pick watch make even big maybe abundance pizza place service food like easily go elsewhere thanks thanks
2017-10-22,4,ordered food last night came quickly ordered pizza menu seems pretty expansive pizza great thin crispy greasy oily also pretty good deal
2017-10-08,4,ordered grandma pie really good sauce really flavorful like garlic love pie also ordered regular pepperoni pie kid seemed enjoy looked little dry guess good next time would probably order grandma pie casual inside would get take
2017-10-02,4,food good average service inconsistent many time generally meet expectation
2017-09-25,5,longtime resident hoboken loyal italian think napoli best pizza town also happen think food fantastic well decided give catering shot small sunday football party yesterday last minute plan staff young woman ca n't recall name could n't accommodating went late saturday afternoon inquire directed jocelyn wonderful helping guide order little unsure adding order jocelyn made fully available event wanted make change last minute next day aside great service hot dish pizza hit food hot cavatelli broccoli best guest eaten really delicious would highly recommend reaching jocelyn catering napoli next party
2017-09-25,4,definitely adding spot hoboken restaurant rotation plenty thing choose menu ton different pizza pasta sandwich along lot apps byo started caesar salad probably least exciting thing ate dinner shared order chicken fettuccine spinach mushroom extra 2 also ordered two personal sized pizza really liked 3 size option order pizza able enjoy chicken bacon ranch new vodka pizza delicious sucker vodka sauce favorite two ended still taking equivalent entire personal pizza 4 slice home u proudly display wall near pizza oven sauce homemade premise vodka sauce really good definitely stop happens monday give free zeppolis
2017-09-23,4,often go staff friendly plenty pizza place hoboken like place lot good choice pizza option ricotta white pizza great back
2017-09-21,4,coming year pizza great buffalo chicken chicken bacon ranch definite favorite byob great
2017-09-16,3,came first time monday pizza outstanding crust thin baked perfect crunch enjoying pizza observed entree coming kitchen looked better last instantly decided returning dinner must tonight yanni server ordered soda menu yanni n't know carried ordered chicken parm two fillet one like leather tender salty also ordered caesar salad yanni n't surprised got oil vinegar yanni told tired know dressing available young man brought food turned owner son n't know time volunteered info expressed concern sincerely apologized food service made concession bill back order pizza like said pizza outstanding entree service much hope yanni get training nap desperately need
2017-09-10,4,probably favourite spot pizza hoboken awesome apps particularly love white pie calamari even better place byob reasonably priced always repeat customer definitely recommend group couple family also take option
2017-09-05,5,napoli one favorite pizza place pizza delicious customer service great request jocelyn help surprise friend special pizza celebrate wedding went beyond make unique pizza thrilled outcome place great pizza also making memory always grateful making friend happy thank napoli
2017-08-29,3,started garlic knot good everything surprisingly pretty good considering hoboken certainly town pizza ordered large vodka sauce pie definitely better town overall place would go back
2017-08-12,5,opinion best uptown pizza thin well done pie delicious sauce vodka pie ca n't beat-it must perfect delivery want stop bring casual spot think pizzeria vibe table inside couple outside certain night jazz twinkle light outside nice touch
2017-08-11,5,delicious food attentive service mussel made delicious marinara sauce caprese salad caprese salad huge giant slice delicious buffalo mozzarella giant beefsteak tomato tomato could flavorful german johnson would tasted better still great best gluten free ravioli meatball ever completely stuffed time finished dinner wish place served wine accompany delicious food byob
2017-08-07,1,"place awful service extremely rude manager ordered pizza delivery specifically wrote food allergy mozzarella slice rather asking clean utensil cut delivered sliced called ask used clean utensil said making big deal n't touch anything n't expect cut pizza order way difficult better judgment agreed let remake came back hour later mozzarella time called get money back manager yelling saying making way big deal lady expect etc mind nice point asked refund paying customer treated respect never restaurant manager yell mess order twice disappointed 2017-07-31,1 ordered via grub hub pay cash delivery driver tell order already paid try handing money assume must paid via credit card app later night text message phone call wake employee napoli telling delivery driver going fired dont pay next time order tough guy owner accuses paying tab whoever running place terrible operator 2017-07-28,1 waited 2 hour large pie chicken parm sub delivered apartment 3 block away pizza half burned black ice cold sub soggy cold spent 31 garbage never ordering 2017-07-11,5 tonight dinner far favorite shrimp parmesan simply delicious service food coming back sure regular customer atmosphere suburb eating inside outside great option love 2017-07-11,4 everything okay seems bit understaffed get busy waiter ca n't handle 2017-07-06,4 good place get delivery ordered chicken parm pizza food arrived quickly good biggest fan chicken parm pizza would definitely order 2017-07-03,5 awesome byo great outside seating great people watching ability great pizza also order delivery frequently always consistently good back person soon 2017-06-29,1 ordered napoli year best hit miss tried pasta dish meh pizza got pizza last week awful tasted like cardboard tomato sauce mozzarella tried one slice threw garbage wo n't ordering 2017-06-16,1 meat lover pizza delivery got topping stacked corner box messed also cold 2017-06-10,5 tasty sicilian pizza loved sauce definitely worth drive 2017-06-06,4 get food probably least week solid good ny style pizza get thin crispy way like outdoor seating fast delivery plus lunch special also good deal addition pizza ordering chicken parm sandwich great n't mess around lot sauce oozing melting cheese chicken encapsulated crispy bread yes want 2017-06-05,5 go-to delivery pizza place never think eat-in recently great caprese salad delicious large pizza big enough 3 leftover couple fine medium 2017-05-22,4 come time pizza used better seems like got greasy garlic knot slider phenomenal meatball garlic knot melted mozzarella freshly made hot 4 per order shareable sure byob nice wanted casual dinner drink outside decorated christmas light hard miss 2017-05-17,5 great place great pizza specially bacon chicken ranch pizza vodka pizza also awesome 2017-05-16,3 food good always disappointed delivered every time order pizza delivery always cold continue order hoping delivery time would quicker pizza would warm always end put oven 2017-05-03,5 food awesome gone team mate liked food casual ambience waiter friendly service good overall pleasant experience would definitely visit 2017-05-03,4 great pizza especially everything else closed service amazing staff friendly even bring busy patient responsive definitely recommend anyone 2017-04-27,5 always love pizza recommend ordering advanced time delivery take hour busy 2017-04-04,3 pasta good lately pizza pizza also lately pizza dry well done eggplant parmesan terrible soggy thick slice cooked fried properly left skin eggplant slice napoli wait staff pleasant courteous 2017-04-01,5 hand best pizza hoboken get vodka pie caio bello pepperoni 2017-03-21,5 live across street order week always consistent would n't order anywhere else hoboken complaint food service delivery car double park time tough cross road jaywalking also usually impeds traffic sure anything done though 2017-03-18,2 worst sicilian pizza ever cost almost twenty dollar inedible soggy crust bad flavor ugh waste money update refunded u pie appreciate likely wo n't order menu item 2017-03-14,3 get pizza chicken rest good service need friendly reduced check least realised 2017-03-11,1 keep trying give place chance bc live near never happy charged 3 50 plain slice 3 tiny piece sausage slice always burnt bottom save money go elsewhere 2017-03-09,3 ordered delivery made mistake getting entree instead pizza first order came time bread included first time trying restaurant italian restaurant n't include bread entree chicken parm completely underwhelming way breaded like high school home-ec student made edible made typical italian style kind thrown together cheap store bought breadcrumb pasta decent may try pizza wo n't ordering entree 2017-03-08,5 pizza absolutely delicious finally found favorite pizza place hoboken buffalo chicken pizza world customer service truly top notch thank frankie 2017-03-05,4 ordered delivery couple pizza great chew crust sauce fresh flavor good quality mozz recommend eggplant parm pizza margherita also winner n't recommend need fast wait excellent choice 2017-02-25,1 ordered large chicken bacon ranch pizza cheesesteak w french fry seamless 38 change order placed would n't minded food delivered 97 minute later pizza cold cheesesteak fry shrimp salad instead phone call precisely 2 hour order placed given cold cheesesteak cold soggy fry cooked fry pizza oven automatic f 2017-02-14,1 order delivery disappointing place order 7pm receive 8:50pm called 3 time time told already delivery-40 minute later appeared worth n't even little apologetic top food luke warm best arrived worth 2017-02-13,4 ordered first time yesterday pizza pretty good would order 2017-02-10,1 waited 2 hour order quoted 45-60 minute arrived cold called inquire order staff rude would order agin 2017-02-10,1 pizza tasty waiting forever last two time ordered delivery come 2 hour wait many pizza place town 2017-02-09,1 order delivery last 2 time waited 2 hour time pie go back ridiculous place running n't waste time 2017-02-01,5 best vodka pie ever thin crispy crust tasty vodka sauce fresh mozzarella highly recommend hoboken salad go place byob well always plus 2017-01-24,5 love pizza always arrives fresh hot delivery time tend really long sometimes worth wait 2017-01-14,5 pizza best pizza hoboken frank owner terrific guy accommodating brought family 3 kid age 5,11,14 ordered couple margherita pie thought crust nice crispy proper texture source acidic kid always nervous temperature temperature pizza perfect kid able eat without fear burning mouth service timely accommodating made room u even put tv 5 year old stayed entertained highly recommend place especially family 2017-01-12,5 service great tonight made room u even though n't got lot big party pizza temp perfect gf personal pizza white sauce sausage great flavor crust server cool fast recommend place everyone shakablam 2016-12-29,5 save trouble big line paying pizza manhattan spend money taking quick ferry hoboken check slice heaven half price pay manhattan serving huge amazing value taste like mumma cook home 2016-12-01,4 frankie owner called u taking care mistake appreciate quick follow 2016-11-13,5 one best pizza spot hoboken good quality pizza also bring beer policy 2016-11-11,1 ordered received text would 45-6o minute took 90 minute pizza arrive soggy cold box wet requested refund gave 10 le half pizza cost still entire pizza sitting fridge would gladly give back full refund inedible disgusting definitely ordering napoli 2016-11-05,3 received nice email owner following previous review upgraded based email courteous professional respect said 90 minute wait annoying pizza really great give another try stage 2016-11-05,1 extremely disappointed ordered delivery tonight date night ordered pasta wing garlic knot marinara wow mistake ordering got order hour later received pasta garlic knot without mariner included dipping sauce wing wing top wing dipping sauce exploded inside bag covering food tried call 30 minute phone constantly busy ended walk take food back kinda defeat purpose ordering delivery offered remake remade n't think good probably wo n't eat shame since heard good thing"
2016-10-30,1,never write review writing order delivery almost every night tonight experience napoli far frustrating delivery experience ever restaurant hour 45 minute waiting multiple order status call told infamous food way finally told order cancelled restaurant hour half earlier christina woman dealt really consider another profession rude sarcastic condescending point disbelief apology made christina failing notify u order cancelled hour half made numerous contradicting excuse n't notified cancellation none napoli fault n't apologize n't offer u anything like discount future order napoli owned mistake nice least respectful would n't writing christina made clear place could care le customer could care le business never order
2016-10-16,1,great food delivery time absolutely ridiculous ordered seamless said 45-55 minute place order ten minute later estimated 1 hour 45-55 minute later since hour later reason take 2 hour make chicken parm deliver 5 block away
2016-10-09,1,loyal napoli customer lately whenever get pizza dry even ask extra sauce big penne vodka pizza fan worst one yet disappointed pizza used good lately place dropping ball picture look good dry save carbs good food
2016-10-05,5,best pizza hoboken must try brownie napoli desert waitress alysson great
2016-10-03,4,solid pizza favorite town great buffalo slice well usual fixin thin typical brick oven style pretty low guilt factor term housing slice may originally planned fresh oven sitting restaurant best way go pizza thin pretty easily cold time delivery guy get well though make great cold leftover right fridge thing solid wrap good pesto pasta well place worth time money front
2016-09-28,1,office frequently order napoli lunch special several week ago ordered wrap made sick nearly week week learned 5 hero special raised 8 50 well however learned driver showed driver said tried call call came hour ordering food delivery arriving order food okay 70 price increase unacceptable
2016-09-23,1,today ordered large pizza two topic n't get instead delivery guy gave plain huge pizza could n't call child babysitting hungry minute later lady call place telling pizza got expensive one originally ordered expecting pay disgusting pizza received add call ask pizza people hanging around putting telephone terrible experience babysitter accent may undestanble child deserve respect
2016-09-05,5,napoli make best pizza hoboken easy feat city endless pizza joint always extremely busy testament quality food chipotle chicken favorite slice entire world though seems vary depending make
2016-09-02,1,ordered napoli made mistake order online called would change even though entree wanted dishonest food came 1 5 hour cold terrible
2016-08-22,5,best pizza town alison great attentive made sure get order right always smiling n't feel rushed definitely recommend napoli family friend
2016-08-14,1,usually love napoli order time today though order took lot longer hour half penne vodka received sauce plain penne noodle unacceptable issue available restaurant made aware delivery arrives definitely make think twice ordering
2016-08-13,4,incredible oven fired pizza n't get better know people like different kind style pizza crust thinner crust perfect doneness 5 star service marginal day really busy fine line since n't want bothered refill drink getting timely turnaround check could better worry rate 4 instead 5 based service
2016-08-11,4,step 1 order chicken bacon ranch pizzastep 2 cry tear joyi n't came across better bacon chicken ranch pizza whole 21 year living give whirl place always crazy busy take go watch netflix eat might eat whole pie
2016-07-31,1,review delivery service eaten much better service experience quality food friend visiting town embarrassed today ordered two pizza took almost 1 5 hour get big town n't take 1 5 hour deliver simple order called hour ordering confirm one apologized wait told food way food took another approx 20 minute receive pizza cold chewy needed reheated get delivery
2016-07-30,3,okay service wise place rough around edge n tell u party 6 bday occasion remove dirty plate ask many time check spoon n napkin nvr asked want refill drink n reason waitress get gratuity without u giving one ur served care le wait food good give 4 star talked manager site said sorry wonderful n pleasant bad staff n't prepared manager
2016-07-25,1,took two hour prepare wing garlic knot one person amazing probably next time put order one day u think
2016-07-20,5,pizza amazing omg vodka pie insane also small pie extra cheese extra sauce literally amazing
2016-07-08,3,pizzeria upper hoboken outdoor seating sell pizza slice whole pie opted pie since cheaper getting slice pizza pretty good price comparable pizzeria hoboken forgot credit card like fool paying thankfully kept safe picked
2016-06-28,1,today second time visiting place yet customer service suck sad food actually good one server really rude kid menu say come free drink server would give dine yet menu say last time eating
2016-06-15,1,slow service went place 9:30 pm placed order receive pizza till 10:30pm went ask order came know even started processing order walked away also deliver cold pizza bad experience disappointed
2016-06-15,2,consistently bad service across board take dine seamless ca n't get right extremely disappointing across street apartment
2016-05-25,4,always wondered hoopla place always busy figured try tried pizza ny nj area one stacked well top dog spumoni elite category 2nd tier pizza would go going grimaldis hoboken overall great dining experience byob aspect helped back also tried goat cheese salad good
2016-05-24,5,regular know livvy let start saying napoli go pizzeria working year really start checking even day extensive menu n't limited pizza also salad appetizer delicious pasta dish kid meal gluten free whole wheat option well known gourmet brick oven pizza favorite dish fettuccini alfredo really best alfredo sauce ever sorry aunt gemma chicken chipotle pizza service quality key ingredient wonderful dining experience something n't fall short lunch 11am-4pm multiple lunch special offered 7 00 2 slice 5 00-2 specialty slice 7 00-heros served side salad chicken parm chicken francese sausage pepper sausage brocolli rabe eggplant parm 6 00x-chicken roll broccoli roll spinach roll 5 00-pasta marinara white wine sauce 6 00x special served free fountain beverage special ca n't beat wednesday evening live jazz weekend n't close til 12 whether early bird late night foodie got covered hungry 1118 washington st hoboken nj 07030is place clock address gps need get get busy see soon major key alert byob catering available in-house delivery also host different type event rehearsal dinner birthday party kid pizza making party
2016-05-23,5,could give place 10 star definitely would boyfriend went first time friday night went shortly closing time expecting side face luckily ended best server ever livy informative persuasive patient friendly pretty much everything want server coming server top food absolutely amazing even though super annoying wanted pizza kitchen nothing happy thank napoli especially livy definitely seeing u
2016-05-22,5,pizza exceeded expectation everything sizable great group low price service nice loved pizza mediterranean chicken pasta also good 10 10 would come back visit
2016-05-20,5,amazing food best pizza north jersey livvy fantastic great friendly great personality one reason keep coming back
2016-05-20,5,love place pizza great salad pizza tremendous love seeing busy get feel like real neighborhood pizza place
2016-05-14,5,wonderful home style pizza family environment stopped last minute large party 17 people napoli accommodating find u space 15 minute pizza wonderful thin crust bubbly flavorful favorite sicilian thick crust many type cheese fresh crisp veggie definitely recommend note byob accommodating case wine corkage
2016-05-13,5,amazing brick oven pizza friendly accommodating staff coming pizza hoboken couple year definitely still place go pizza
2016-05-12,1,could zero would ordered large clam pizza go brought pizza home opened box astounded literally cooked dry bread clam sprinkled top nothing else description pizza say clam black pepper oregano basil olive oil romano cheese baked sound delicious got called see happened told sorry busy forgot forgot add topping solution given cheese delivered arrived 30 minute later le tablespoon something get little shaker container whole supposedly large pizza another thing 6 small slice laughable large pizza needle say eating complete waste 22 dollar
2016-05-02,4,realizing go restaurant closed friend came napoli italian fix server allison attentive great recommendation started caesar salad garlic knot yum shared penne vodka chicken pesto pasta chicken service quick byob experience enjoyable food good complaint end overall nice dining experience
2016-05-01,5,love place best pizza hoboken always delicious wonderful staff know regular name order packed weekend well worth wait byob
2016-04-30,2,food okay bread ordered cold service horrible seat place table seen open door pretty chilly due fact people kept coming asked one waitress could sit table back bucket fork knife waiter put together guessing picked bucket rolled eye walked away stink attitude whole time also waited 15 minute acknowledged asked wanted drink never asked anything needed refill nothing might add busy lot staff standing around service better may returned unfortunately wo n't
2016-04-20,3,heard read great review place outside yelp decided give pizza joint try boyfriend man place busting business mostly people ordering picking traffic get monday night wild glad business seems well located washington sure impact local probably visitor love place byod brought bottle wine corkage fee provide glass open busy night went 2 waitress one busser sure norm could definitely use staff given busy really great service granted uber busy give credit hustling also love really good margherita pizza calamari app mediocre almost tasted like cooked unfortunate nice crisp squid chewy sure served marina sauce sweet chili sauce get asian chinese restaurant n't feeling die breaker really pizza obviously pizza restaurant felt pie felt short list dough cooked long almost tasted big cardboard-y n't enough sauce either hoping come back try another kind pizza good review
2016-04-17,2,love delivery said girlfriend went eat restaurant seated completely forgotten waited another waitress came check u 45 minute initially ordering food asked food go point disappointed say least food always good
2016-04-10,4,napoli recommended friend food good calzone penne vodka enjoyed service slightly slow kitchen waitress overall would definitely recommend
2016-04-10,5,wanted try new italian restaurant read nothing great review place came late lunch early dinner warmly greeted unsure order livvy answered question gave recommendation went penne vodka grilled chicken small margherita pizza absolutely delicious highly suggest livvy helpful attentive gave exceptional customer service sure say hello stop gem buen provecho
2016-04-09,4,great pizza slice deal check yelp promo slice deal 5 two
2016-04-05,5,visiting west coast ordered delivery grubhub got individual size spinach artichoke white pizza delicious loaded spinach artichoke plus cheese combined white sauce excellent crust ca n't make crust west coast gobbled half hungry also tasted good looking forward half tomorrow lunch get pizza like near suburb northwest la
2016-04-05,5,place place go pizza love freshness variety pizza choose wife always order thing spinach salad gluten pizza best pizza hoboken
2016-04-03,4,good around-the-neighborhood pizza pasta joint also byob-place friendly staff
2016-03-30,5,one best fair priced pizza joint hoboken friendly staff good atmosphere officially go pizza place hoboken cassandra awesome
2016-03-20,5,napoli classic hoboken spot free delivery getting delivered hoboken address friday night ordered large pie vodka sauce friend picked took 20 minute pizza fantastic lot character well ever experienced takeout delivery like come someday experience actual restaurant ton option vegetarian
2016-03-04,3,like food review delivery ridiculously slow delivery 2 hour get pasta pizza within area ca n't understand seamless say 45 min delivery really n't
2016-02-29,2,hate ordering napoli 2 year satisfied long time quality food however last 6 month horrendous typically order delivery via app often time small part order missing ice cream missing side sauce paid also quality gone way today ordered arancini used contain ground beef pea anymore surprise today rice pea price place become average sad always popular quality value food taking business elsewhere moving forward
2016-02-20,1,far many negative experience napoli give 1 star back summer girlfriend ate outdoor table lunch sat went inside practically empty asked server nicely ok sit outside course said fine right n't come 15 minute even bring menu beginning hour waiting got wrong pizza server seemed really care shrugged time got correct pizza ate hour half manager explanation essentially n't normally operate really took responsibility issue comforting last night frankly last straw placed order seamless small pizza 1 topping 7:00 estimated delivery time 7:45 7:50 fine waiting 8:00 started wonder checked status order said estimated delivery time 8:15 8:25 ok well get friday night 8:30 still pizza sign would called restaurant took nearly 15 try phone line busy someone finally explained restaurant backed thinking taking delivery order know new restaurant know exactly friday night like hoboken fact ca n't anticipate show n't care much ca n't figure make enough pizza either way get act together pizza ended coming 8:50 hour 50 minute small pizza travel 6 block despite call restaurant one even offered refund much delivery fee may wondering pizza time fine best worst certainly worth hour 50 minute wait done napoli
2016-02-15,1,ordered three salad took two hour delivered world take two hour make salad deliver le mile away rude customer service called question status food multiple time wish could say one-time exception typical service become norm napoli definitely never ordering avoid cost
2016-02-15,3,craving garlic knot one night came across nappoli pepperoni pizza garlic knot pretty good great good delivery pizza option hoboken reasonable price
2016-02-08,1,ordered dozen time finally last time fed always 1 hour delivery time despite narrow delivery area mile tall city call number occasion see order usually given story left delivery person answer phone wrong thing get delivered food cold time get 1hr30min 2 hour later like price low compensate bad service actually one expensive place get pizza hoboken lastly service terrible n't seem care inconvenience customer n't apologize get stuff wrong get face ask pointed question continue business poorly pizza place every block 12th street 1st street hoboken try instead napoli
2016-02-07,3,gotten food bunch time always liked place last 2 visit left u really disappointed messed order sent wrong food cold ordered pick called correct could n't seem find order eventually offer bring correct order much appreciated service level quality food seems dropped recent month giving break come back
2016-01-29,4,napoli one delicious pizza come back several time eat pizza enjoyed everytime gluten free pizza crust made house said still order everytime would helpful could sell gluten free pizza smaller portion ie slice n't taste good warmed next day customer service incredible n't remember waiter waitress last time cassandra great one thing extremely disappointed ordered eggplant parmesan vodka sauce go next day brother ate said eggplant undercooked n't taste like vodka sauce n't think ordering eggplant
2016-01-28,5,lived hoboken entire life seen many pizza place come go also every pizza place around past 20 year hoboken native would direct people towards benny napoli go-to place ever since opened one table someone worked restaurant business say people complaining delivery time understand case restaurant hire delivery service take order n't delivering n't give napoli poor review case napoli delivery staff guess would understandable either way live around corner never deal wait time
2016-01-24,1,disgusting cold muggy food pizza hard rock cold calamari hard 0 star take 2 hour delivery yikes
2016-01-22,3,ordered seamless day ago delivery seemed like small vodka pie popular choice ordered buffalo wing well food time called seamless rep shortly placed order let know napoli going charge additional delivery fee top already paid part new policy implemented bit irritated gently let ride hoping food would worth extra cost unfortunately notorious vodka pie extremely disappointing cheese sauce burnt top pizza way rough chewy n't seem like brick oven pizza saving grace meal wing cooked well tasted great native naples also pizza business sad kind experience seems popular menu item look really good perhaps stop one day give another shot
2016-01-16,1,like food ordered three time first two time order arrived cold place oven 15 min heat third time last straw placed order missing part order everything else arrived cold usual food good weight food delivery horrible service
2016-01-13,5,best pizza hoboken fresh ingredient cooked perfectly far best hoboken
2016-01-12,5,awesome pizza place always great service good food perfect byob always busy good reason
2016-01-09,5,big napoli fan whether ordering delivery heading nice dinner small friendly restaurant never disappoint delivery takeout take long time busy well worth try vodka pie chance
2016-01-01,4,brick oven slice go never disappointed recommend chicken parm slice vodka insane meatball also phenomenal calzones usually meatball onion meatball parm crowd pleaser sure
2015-12-31,1,ordered pizza online 7:00 pm right 9 pm called said need another 20 minute planet restaurant need two hour cook pizza
2015-12-27,5,n't visited restaurant yet delivery let tell ya brick oven pizza phenomenal happy deliver jersey city height
2015-12-21,3,napoli great pizza staff usually friendly experience tonight left bad taste mouth ordered pickup seamless salad spaghetti parm cheese side simple enough picking said order get home realize forgot topping dressing salad leaving bowl brown wilted spinach call tell delivery guy bring new salad 15 min hour another frustrated call napoli delivery guy finally show take bad salad back even though girl phone told could keep inconvenience fine n't want rotten lettuce anyway another hour later get email seamless letting know napoli adjusted order think aw nice probably gave kind credit hassle nope added upcharge 54 cent original order parm cheese spaghetti
2015-12-20,3,ordered friend recommendation half buffalo chicken half ciao bello pizza also ordered hoboken salad garlic knot told missed wait time delivery hour took le promising pizza delicious really good crust loaded topping salad nice addition well-big enough split two people garlic knot nowhere found called 8:21 told driver way back called back 8:53 one idea talking driver mia given 3 credit towards next order sure ordering
2015-12-20,4,came night make pizza salad got arugula salad pretty good little heavy dressing main course got pizza created warning small huge two u could n't finish table next u got two large pie 3 people looked pretty ridiculous haha pizza great next time come back want try one white pizza looked amazing restaurant small seating limited may wait little packed went wait around 20 minute service little slow overall good also note byob
2015-12-12,4,best pizza hoboken highly recommend whole wheat margarita pizza great selection artisan style pizza delivery service good well look crowded contemplating going brick oven competitor next door n't disappointed place worth wait enjoy
