date,rating,review
2017-10-29,4,basically chipotle korean style fantastic highly recommend bean sprout sauteed onion fresh jalapenos spicy red sauce spicy cilantro sauce fried egg extra buck pulled together definitely back
2017-10-24,3,good rice hard chicken fresh beef charred n't get ordered side overall n't think worth 4 5 star
2017-10-23,5,food gogi grill delicious get pick go bowl selection reasonably healthy want make proximity path appealing grab food dinner way home
2017-10-22,4,delicious korean bbq fast food finally come hoboken stopped based yelp review much like chipotle ordering select choice rice protein 4 side add rice bowl bibimbap plus sauce try purple rice mixture white wild rice thin sliced bulgogi rib-eye beef whatever side want long get kimchi yum server gave two sauce green spicy red could n't decide good mixed together partial cilantro lime jalapeno green sauce gogi grill welcome needed restaurant city diverse cosmopolitan population hopefully last long time spot successive restaurant failed every six month office tenant growth nearby bodes well gogi
2017-10-20,1,terrible service person answered phone delivery slow unfocused immature simple order took 15 minute place 30 whole minute passed got phone call saying order cancelled longer delivered location
2017-10-18,5,delicious good amount food definitely making one hoboken lunch staple
2017-10-08,5,ordered delivery gogi grill tonight glad sure new go-to ordered two make bowl big 10 50 plenty rice meat side got ribeye bf got short rib tried agreed n't worth extra 3 short rib ribeye good either way hard find delicious satisfying meal 10 ordering often probably picking avoid delivery fee also lot option wo n't tire gogi grill quickly delivery 45 min rainy sunday great ca n't wait try sweet potato vermicelli maybe try burrito option next time
2017-09-28,5,amazing place like fancy chipotle korean food get choice rice bowl add onto different topping like meat kimchee veggie husband kid went loved also ice-cream place inside make ice cream right front
2017-09-28,5,die eating gogi grill die happy knowing died love eating gogi grill
2017-09-26,3,already limited option come korean food hoboken beggar ca n't chooser tiny grab go joint bad portion size generous add additional topping bowl like fried egg think default come slightly sad pay extra since one main ingredient bibimbap dish also got fried mandoo dumpling impress stick bowl recommend bulgogi respectable kimchi worst thing eaten hop train across street go manhattan mind-blowing korean cuisine
2017-09-23,4,whenever travel nj staying sheraton always head manhattan korea town k food favorite galbi bulgogi spicy pork bibimbap never feel tired first time ordering gogi deliver right infront door ordered beef bulgogi bowl also spicy bacon bowl beef taste delicious bacon disappointed bit different spicy pork usually hard chew smoky think could taste much better using pork loin rather bacon trust people ordering u change xd overall topping well marinated sesame oil especially kimchi cucumber watercress also impressive garlic corn match perfectly gochujang red pepper sauce purple rice well cooked lady n gent u order bowl make sure u add fried egg top feel absolutely contented regret definitely order next time stay
2017-09-19,5,different anything ever ate korean bulgogi burrito asian fused latin cuisine two fit together perfectly unfortunately n't live hoboken n't know next time able eat fort worth gogi grill definitely go-to spot
2017-09-15,3,average korean food close path stop stopped week day night pick dinner clear bowl worked limited 4 topping server bad attitude asked question bulgogi 11 flavorful wish gave meat egg 1 extra get forkcast app get 10 order restaurant seating inside seat outdoors lot foot traffic path may everyone also small shop corner store offered rolled ice cream
2017-09-10,5,great quick delicious korean barbeque perfect quick weeknight dinner love option tweak rice bowl close get taste korean fried rice got buttery sticky went great beef butter corn sriracha sour cream
2017-09-08,5,bowl w purple rice amazing texture w bulgogi bean sprout fried egg extra 1 pickled zucchini also homemade ice cream made order creamery style matcha green tea w red bean paste topped w teddy graham bear
2017-08-31,4,best korean food long n't get tired eating food go whenever hoboken complaint delivery driver tend attitude reason overall place good
2017-08-26,5,place amazing first time husband daughter food incredible clean place ate outside beautiful night staff nice helpful got kitchen sink basically meat shrimp 2 thing n't care n't know however aside good especially bacon spicy chicken life name daughter white rice tofu shrimp n't remember everything husband good go pick protein topping want dinner inside place ice cream bar make ice cream right front look pretty almost n't want eat dark chocolate raspberry top hot fudge daughter mocha ice cream sprinkle husband smore crape good full decided take walk 2-3 block away water beautiful park
2017-08-12,3,n't big fan food korean restaurant spicy chicken dry order burrito maybe issue burrito friend ordered bowl said okay best two different protein 17 spent experienced okay meal eating n't
2017-08-11,5,delicious fan flour taco taste awesome impressed website though
2017-08-10,3,thought would give place try come often business travel like try new place food picture looked pretty good excited got bowl short rib spicy chicken meat good kind kimchi n't think let n't enough sauce got lime cilantro one feel like needed sweet sauce well dry taste delivery place pretty slow quoted 45 min took little hr
2017-08-04,4,love concept korean bowl n't get wrong fresh korean barbecue awesome place add-in really complemented meat kimchi fried rice butter kimchi sauteed onion even sriracha sour cream decided cut flavor flavorful cilantro green sauce bulgogi well-done seemed fairly fresh galbi real winner tender right flavor sweet savory would go back downside place crazy expensive 20 bowl two type meat bulgogi galbi
2017-07-27,5,really good fresh sweet potato vermicelli shrimp katsu sauce really gooooood would come back
2017-07-26,5,ordered combo 1 steak came delicious great food great serving reasonable get
2017-07-20,4,pretty decent place bit pricey hoboken surprise food delicious pleased service going often mood korean food
2017-07-19,3,food good fresh definitely chipotle style others saying quick easy ordering would eat
2017-07-16,5,clean good service great food gogi grill go-to reasonable price love place
2017-07-15,2,first time gave 2star one person said hello smiled look happy working rude took order even told first time response except ordered combo 1 thought combo 1 standard bulgogi guess cashier asked go response paid ask 3 time bag go food ok bulgogi good charcoal smoke flavor lacked korean bbq bulgogi flavor kimchi cooked fermented long coming back
2017-07-12,4,huge fan korean food pretty good staff extra helpful menu choice first time walked ordering process helped put together delicious dish would try
2017-07-10,5,food delicious boyfriend really enjoy korean bbq usually get location jersey city n't deliver live decided ordering place boyfriend n't big fan kimichi place jersey city hesitant try kimichi gogi loved talking next day ordered kitchen sink dish enough u complaint bacon much fat also tried food sauce sent u sauce great really impressed definitely recommend
2017-07-06,5,place amazing ordered chicken goji bowl purple rice kimchi cucumber kimchi spinach carrot sauce delicious tasted really healthy need get one atlanta much parking street parking usually full seems would recommend ubering walking
2017-06-29,1,order place food okay best importantly customer service horrendous owner inku idiot ordered one night order extremely 2 hour late called time check talked lovely young woman told u sorry would refunded mistake order sent momentarily week later noticed credit card statement charge reversed called back assuming would encounter excellent customer service received previously far case owner inku accused u lying made u go entire story 5 time extremely rude said n't know happened vacation basically made entire situation nightmare amateur hour sure many great place order hoboken skip one btw night horrible encounter inku planning ordering guy n't care losing customer
2017-06-19,5,woah n't crushed meal entirety like minute bulgogi bowl legit 10 10 would n't change thing add fried egg happy
2017-06-16,5,wow decided buy dinner tonight amazing love taste food good portion could n't finish eating food fresh taste great definitely return back
2017-06-14,4,chipotle korean cousin would portion size bowl large price reasonable downfall place n't turn ac make dining slightly le comfortable
2017-06-07,5,super cool place pretty much two thing one one corner korean bbq corner rolled ice cream food fresh ice cream die ca n't stop thinking rolled ice cream take little bit get together around 10-15 min per order got coconut toasted almond vegan option delicious husband got french toast also tasty going back try flavor
2017-06-07,4,good takeout joint good flavor decent portion get gojujang spice
2017-06-06,5,food great point generous helping bowl tasty love picking different side go bowl wish another one serving uptown hoboken
2017-06-05,5,delicious wish could tried everything menu since seems amazing ca n't wait come back
2017-06-05,5,wow ok sure start loved place much chewing n't option lol first encounter korean style food although bucket list time menu short legible another post described chipotle style serving accurate selected bowl selected chicken veggie noodle etc veggie selection crisp fresh noodle awesome bland dietary restriction place natural clean fresh make sauce n't afraid sample new favorite
2017-06-04,5,bowl bangin like upscale chipotle since give option shrimp zucchini etc downtown hoboken lunch time chance go bowl
2017-06-03,5,glad finally tried place food delicious definitely get quantity quality 10 get rice bowl salad add preferred topping try chicken also try bacon good topping equally delicious unless love extremely spicy food stay away longhorn pepper intense delivery also super quick time ordered food arrived 25 minute give place try
2017-06-02,2,n't recommend getting food delivered got 3 set taco chicken shrimp short rib however look like delivery method combined one mess
2017-05-02,5,food delicious price great generous portion size highly recommend
2017-04-23,5,ordered make-your-own bowl good delicious chose type rice meet 4 different veggie option sauce would recommend make-your-own n't know much korean food
2017-04-20,4,chipotle styled korean restaurant great could make bowl pick signature one could also make taco salad go bowl get money worth bowl get choose type rice meat 4 topping include spicy slaw siracha sour cream garlic-butter corn etc one sauce two thing recommend change spiciness nothing really spicy mild best amount meat put would finished bowl left korean fried rice really excited try place even though disappointed portion meat spiciness topping sauce food still delicious
2017-04-17,4,nice place want grab asian food quickly price little bit pricy compared authentic korean restaurant
2017-04-11,2,really high hope place ordered shrimp bowl carrot sauteed onion pepper added extra shrimp extra lettuce extra pepper shrimp definitely favorite sure water lettuce anything shrimp incredibly soggy mushy taste shrimp focal point dish ordered everything fell apart bottom bowl lot water assuming lettuce maybe food better dine
2017-04-05,4,surprised bowl changed since last time ordered delivery seemed bigger portion definitely got larger however meat rice ratio still last time enough amount gave bowl able make two meal lunch dinner
2017-04-01,5,great food looking something healthy place go tried burrito spicy chicken bowl tofu portion well worth price especially bowl also ice cream counter another great place creamy home made ice cream loved french toast dark chocolate raspberry would definitely visit
2017-03-30,5,place bee kneeeees always excited new asian restaurant hoboken feel like lack good asian restaurant area heard place friend check fast casual spot close hoboken path ample seating inside similar chipotle build bowl burrito assembly type system servive go pretty quickly 1 order either bowl burrito salad2 pick starch protein topping 4 least four option category combination endless scallion pancake order well ordered bowl sweet potato vermicelli shortrib kimchi cucumber sprout spicy slaw spicy korean red pepper sauce side everything expected key korean food freshness someone korean felt food fresh also authentic combination also range vastly feeling day many option although choice veered towards pickled vegetable fresh flavor boyfriend ordered heavier meal korean fried rice spicy korean bacon starch protein food exceeded expectation always recommending friend area little intimidating first traditional option totally worth coming back
2017-03-30,4,good fast food option ordered spicy chicken korean fried rice veggie liked ability customize order
2017-03-25,4,tasty much needed bit diversity among hoboken restaurant option pizza pizza pizza ingredient fresh portion generous delivery time reason giving gogi grill 4 star instead 5 price delicious korean food served chipotle style paid price steaming bowl dolsot bibimbap many restaurant said gogi grill great addition town nice alternative trekking fort lee craving korean cuisine
2017-03-19,5,really good take modern korean bbq stopped takeout bowl spicy chicken pleasantly surprised flavorful everything portion healthy 11 absolutely back try variation rolled ice cream
2017-03-17,4,come time week bowl bad changed spicy bacon finely chopped huge chunk fat pretty gnarly everything else good though
2017-03-14,5,favorite place hoboken lunch clean restaurant fast service delicious food generous proportion reasonable price
2017-03-13,4,overall enjoyable experience area improvement nothing show stopper gogi pick meet korean food n't familiar concept came sunday chill probably washington office crowd n't overall menu set confusing typically whenever go start telling base protein menu set protein first even though crew ask base want slight confusion highly recommend management change back business potato vermicelli bacon veggie topping favorite watercress radish love added crunch factor variety sauce choose chance try see one like flavor point serving size enough pricier chipotle hey treat
2017-03-11,5,day walking jersey city hoboken really needed eat something savory lot place totally hit spot everyone super friendly give ton food bowl good price still enough lunch tomorrow dinner part 2
2017-03-04,3,food delicious doubt skip delivery last three time ordered item missing
2017-03-04,4,try kimchi anything definitely good combination sauce veggie took kept dish bit bland lime cilantro sauce zucchini brocolli rabe tofu creamy definitely go try combination maybe need offer smaller bowl lower price
2017-02-24,5,ordered bulgogi bowl twice place really love food food well prepared fresh taste food quality better korean restaurant recommend
2017-02-16,5,place basically like chipotle korean-style far tried bulgogi-ribeye spicy bacon bowl korean fried rice meat marinated really well seasoned rice super fluffy large selection topping pair meat take-out bowl offer generous portion enough light lunch next day eat great new addition hoboken hopefully stick around long haul
2017-02-13,4,randomly found place leaving gym based good 4 star review find honest manager good interaction w review decided give try entree shrimp kimchi bowl 2 purple rice lime jalapeno sauce sub opted un-buttered kimichi side option instead buttered came pro mostly everything moist flavorful compliment shrimp seasoned well con kimchi cucumber bland sauce flat added side hot sauce overall good meal nice change standardly available hope stick around punch line jalapeno sauce see gg
2017-02-09,3,ordered kalbi bowl delivery tonight soon opened packaging smell right on-point gochujang kimchi large portion hope decent meal excited comfort food blizzard slash snowpocalypse 2017 arrived time kind delivery person component purple rice cucumber kimchi great texture flavor mean n't like purple freakin rice however main protein star core craving kalbi short rib well done part actually burnt womp womp indeed underwhelming fact instead tender fatty flavorful marinade chewy dry want enough protein also disappointed texture lost opportunity restaurant sweep popularized manhattan korilla jersey city kraverie plus beechwood korean fare tickled menu sadly 20 tag delivery fee ca n't mess meat quality price point n't compare aforementioned spot technique attention protein korean food bowl meant channel tart spicy savory concept bibimbop obnoxious meat n't deliver cook steak correctly perhaps downfall fast food bowl executed others bad luck day summary flavor strong texture protein need improvement come correct surprised positive review clad star maybe hoboken korean food scarcity either way treat meat right gogi would make difference average outstanding meat deserve try hold breath isolated incident improvement
2017-02-08,4,work upstairs location seen many business come go lucky burger philly cheesesteak shop etc etc finally healthier option korean food n't authentic trying new modern take wish 10 dollar lunch special something like get little pricey get price need cover high rent overhead cost buck le would probably eat given choice area healthy food solid place n't go thinking get fort lee pal park flushing level korean food westernized korean food wish business luck hope well go visit
2017-01-31,4,ordered two different bowl really enjoyed option ease ordering meat tender tasted fresh different ingredient worked well together one thing make sure overcomplicate thing check picture everything look good sauce crucial getting extra sauce always help
2017-01-28,5,great korean taco best ice cream town chicken spicy chicken tofu really good ice cream made scratch
2017-01-27,4,ordered right yelp app 3:17 arrived 3:47 bad height area jersey city cute delivery lady like paying cash like paid card paypal like oh n't tip okay felt bad n't cash thought 3 gogi charging delivery went bad haha next time hun lol portion ehh always want portion fat as good food spicy way like felt like ate chicken two bite egg top everything oozing ingredient bowl everything need sugar coat pretty pricey food quality amazing super delicious heard fact though penny pincher place n't haha
2017-01-26,5,spot changed food place many time good see something good come along stepped first time little overwhelmed picking menu finally got hang food great beef bowl vermicelli topping amazing great lunch quick dinner go spot back ice cream
2017-01-15,5,chipotle style korean bbq spot outstanding short rib probably favorite protein closely followed spicy chicken delivery fast food arrives hot place get vote
2017-01-12,5,terrific place want get korean craving quenched many choice fresh amazing ca n't decide kitchen sink little everything korean bacon favorite definitely add egg tie whole thing together constantly trying new thing adding menu ca n't wait see else next n't forget save room dessert since rolled ice-cream spot perfect place grab quick lunch dessert though great dinner lived closer
2017-01-05,5,pretty pumped found place perfect quick bite way home good healthier option spicy chicken green sauce top beyond delicious ordering half restaurant rolled iced cream matcha yup finally found matcha spot could n't excited also staff counter beyond pleasant incredibly patient u first time ordering took time walking u everything gave u advice ice cream counter messed tea order n't ask soy realized went beyond correct mistake felt terrible grateful nice
2016-12-22,5,visiting los angeles staying hotel nearby husband tried place delicious love asian fusion place certainly exceeded expectation take great portion great price would recommend anyone looking something quick fresh filling definitely would come back owner super nice enjoy
2016-12-19,5,best korean food ever spicy chicken korean fried rice spicy coleslaw unbelievable go
2016-12-18,5,husband searching two korean place heard opened literally across street near path train found happy better authentic two restos sorry bluntly honest love korean food kimchi bbq husband make mean korean bbq followed footstep kind korean gentleman told u korean food delicious authentic ordered getting beef taco spicy kimchi watercress topped korean spicy hot sauce also got 2 side pickled radish delicious slaw also tasty little overly rich fyi get 4 free side want two ex top taco n't want overload taco topping give two side server knowledgable kind helpful got 4 type taco main beef tofu shrimp spicy chicken beef tofu equally outstanding spicy chicken good since marinated created le satisfying smokiness le contrast moist topping make sense n't try shrimp husband enjoyed taco good size authentic korean spice great kimchi excited authentic korean food hoboken afterward rolled ice cream angel first ice cream fiend searching best anywhere ordered moonlight sonata earl grey condensed milk toasted marshmallow incredible great earl grey flavor wonderful satisfying creaminess like gelato freshness rolled ice cream best ice cream nyc area angel superlative chef ice cream artisan truly mastered craft ice cream way better one west village line door also smart marry ice cream bbq great combo ice cream lightening spiciness authentic korean food ate prior hot bbq cold ice cream great marriage winter month back lot next time shall try rice bowl ice cream flavor also place true korean fashion spotlessly clean welcoming thank
2016-12-12,5,found gem doctor office right next door let tell place amazing staff super friendly food great got bowl korean fried rice spicy chicken give 4 topping free try kimchi cabbage cucumber cilantro sauce definitely new go stop mention portion size awesome definitely worth 10 p try purple rice boyfriend loved
2016-12-07,5,fresh meat quite delectable purple rice vermicelli noodle bangin spicy chicken really good overly marinated green red sauce great
2016-12-02,5,amazing healthy quick option right near train station hoboken need place like
2016-11-30,5,absolutely delicious happy hoboken finally new takeout option also angel ice cream perfect dessert
2016-11-30,4,given woeful lack success every establishment location past 10 year n't particularly high hope gogi grill happily wrong husband love korean food decided give gogi try needed quick meal one night patron many delivery take place anyway walked counter ordered food hand moment later bowl ordered delicious much flavorful lot bimbimbap tried korean rice spicy bacon egg bunch side husband ordered short rib definitely order fast inexpensive convenient delicious ask
2016-11-29,5,authentic ingredient gogi legit much needed addition hoboken hope foodie spot like pop area diversification lacking within hoboken food scene
2016-11-22,4,okay get concept food short rib n't marinated much complaint first review like chipotle influence korean food saw shark tank week saw similar restaurant called chi'lantro texas difference chi'lantro real korean bbq inspired style chipotle tex-mex preparation one shark said best korean kalbi ever saying lot think gogi grill potential decide whether chipotle restaurant influence korean food korean restaurant influence chipotle style like chi'lantro raising 1 star say 3 5 star food need korean flavored hope owner spam egg option mentioned butter cooked kimchi either back update
2016-11-21,5,gogi grill welcome addition downtown hoboken lived area roughly 8 year every new opening seems underwhelming repetitive something else within mile need pizza italian restaurant n't happily add gogi mix came friday lunch made bowl sweet potato noodle spicy kimchi tofu quality solid production line think chipoltle efficient finished meal offered taste homemade ice cream nice surprise b really good perfect location solid quick food repeat customer sure
2016-11-17,4,interesting little place attempt combine convenience chipotle taste kbbq ecstatic heard korean-food restaurant opening nearest one mile away ordered bowl korean fried rice short rib green service could definitely better came one everyone seemed busy prepping food something waiting little initiate take order made bowl left counter quite although give pretty good quality take-out bag price wise spent 12 bowl alone decent asked green sauce either forgot put minuscule amount yet food still tasted great rice cooked thoroughly good texture kimchi slightly much butter fine usually felt overbearing well rib slightly chewy definitely ca n't compare legit korean barbecue speed convenience ca n't really complain
2016-11-16,5,chose bowl spicy chicken korean fried rice along following 4 topping watercress carrot spicy slaw cheese n't sure sauce choose really sweet girl working behind food bar gave sauce sample really enjoyed green sauce-cilantro lime jalapeno glad stopped lunch definitely come back try ice cream full try today next time
2016-11-12,5,far love place since working hoboken seen many restaurant open close location really hope place well stick around coworker usually come usually around around 7:30 late lunch like food always taste fresh never like sitting around day staff friendly always push try something new bowl great much food scallion pancake taco delicious yet try burrito pretty sure good even rolled ice cream heavenly first time trying korean bbq really n't restaurant compare disappointed new spot
2016-11-09,5,shot summary great place great service phenomenal food detail stopped rainy afternoon cause line usually door lunchtime decor simple yet trendy feel place earth welcoming service impeccable took lot care crafting taco really good coming korean lot korean bbq mom make scratch finished taco walking burrito hand liquor license hehe
2016-11-08,4,amazing lunch alternative honeygrow ca n't excited still soft opening mode minor issue payment system sure figure soon fast casual place think asian chipotle pick base bowl salad burrito meat short rib 2 ftw 4 base ingredient sauteed onion duh sauce overwhelmed sheer variety option amount food give much good food sample thing n't sure ingredient would recommend getting sauce side flavor might always go well together fine coworkers never korean food wish sample combo e g numbered menu option make somewhat easier order thinking honeygrow combo option customize ordering first time try stick ingredient know like lettuce corn onion etc depending brave feel try mixing new er ingredient like kimchi radish etc get short rib line get busy would get right 12 make sure get rolled ice cream coffee angel located inside gogi grill restaurant brilliant ask overall solid lunch spot welcomed addition hoboken neighborhood 4 5 star
2016-11-08,5,came around 9:15pm close 10pm long day work decided give new spot shot place definitely surprised good open le month place like korean version chipotle staff super friendly made great recommendation even gave free sample ended getting bowl vermicelli noodle carb short rib protein 4 free topping butter kimchi corn watercress korean slaw le 11 portion huge definitely recommend everyone try new spot especially conveniently located path would fast pickup way home work
2016-11-07,5,lived korea four year moving hoboken manhattan summer disappointed lack place use satisfy craving asian cuisine generally korean thai vietnamese etc place great clarify trying hyper-authentic korean restaurant bill korean bbq to-go flavor point especially choose add-on wisely food reasonably priced delicious satisfies korean food craving definitely back make sure also order ice cream angel dessert
2016-11-05,4,dropped pick lunch earlier today got short rib bacon burrito chicken taco tofu bowl rolled ice cream staff friendly thought food delicious good value money spent said despite customer placing order time still took 15 minute actually get think part likely restaurant new staff n't really ironed workflow yet think could improve taking whole order start working item parallel rather one time sort kiosk enter large set meat topping etc would helpful
2016-11-04,5,korean living hoboken nearly decade first restaurant offer legit korean food let clarify thing burrito salad bowl korea ingredient used dish authentic delicious maybe slight twist cater people used korean food wife already gone twice plan frequent establishment often much love pizza bagel refreshing new option town
2016-11-04,5,meal fantastic got bowl kalbi kimchi fried rice butter kimchi topping meat fresh worker friendly bowl fantastic spent extended period time korea thus always hunt quality korean food usa better mogo asbury park opinion definitely back
