date,rating,review
2013-10-07,5,tasty german sweet european style coffee sweetest owner return sure hoboken jem neighborhood
2013-09-23,5,came mid-day sunday german bakery got attention quick pastry choice old starbucks panera dunkin coffee well place full people decided later return great choice service great excellent staff chocolate pastry w powder crumb cheese cake coffee great great great great choice end day 5 star
2013-09-23,4,bit pricey best cake shop hoboken jersey city area give try yum
2013-08-26,4,love shop good ol rustic pastry morning snack great pick-up treat visiting client
2013-07-20,5,great coffee great team employee work hard give best service pastry delicious definitely coming back supporting great place future
2013-07-07,5,husband place past fabulous pastry coffee husband birthday called order cake store owner took extra effort walk wide variety pastry helped order best birthday dessert husband friend party delightful ending birthday surprise every time need dessert guest old german bakery go place place business long around
2013-07-04,4,n't think people give fair shake highest quality baked good hoboken offer carlos bakery list dome thing extremely simple plain others complex always good ingredient coffee excellent european quality staff ok necessarily overly helpful
2013-06-21,3,would think name like old german bakery one old family-run business around frank sinatra young boy singing penny street corner imagine surprise find later open since 2011 taking leisurely stroll waterfront coulda contenduh zafra kitchen willow hard miss business row bustling washington street one caught eye hot pink umbrella course name photo bit ly 14nse5w led jamie w astray making beeline see aromatic old-world baked good display photo bit ly 14aiftv front center specialty quark ball authentically quarkballchen looked like big tray donut hole powdered sugar photo bit ly 1azpqjj quark recall astronomy class berkeley related atomic particle directly observed well thought good since maybe would n't seen decide wolf dozen 75-cents least justified buying couple jamie try quark turn curd cheese according framed description eaten health food hmmm know yeasty texture too-sweet interior n't make u hanker ball nice server though baked good 3 star german donut hole quite hoping forambiance 3 5 star nice contemporary spaceservice 4 star charmingtotal 3 star expert ball review bit ly 17rifqb
2013-06-02,3,walked time 15-mile long training run state today thanksgiving balloon training nearby decided check going citi field mlb all-star game info session busy person love german food walked saw lot interesting pastry cake scanned counter decided go almond roll course cup coffee everything looked pretty though wait coffee little long since making espresso machine european style dined put everything real plate coffee ceramic mug almond roll tasty lot flavor coffee perfect crema top love real coffee bought back experience europe need put cream sugar bakery run family n't think german n't matter owner daughter arsima cute 3-1 2 year old like draw put lot drawing wall behind counter bakery shop clean decor kind bland lot people came today bought cake think stop try update review overall like place hobo
2013-05-25,3,tried assortment pastry hit miss quark ball german donut pretty tasty tart satisfied well coffee latte strong good miss include chocolate german cake crumb cake n't taste fresh perhaps day two old
2013-03-31,5,great local bakery owner nice knowledgable item selling best coffee town hand baked good tried far delicious super sweet fresh tasting ca n't wait try
2013-03-14,4,walked place month date actual german figured might appreciate fresh baked good coffee known actually preferred tea almond roll late good place pretty empty owner gregarious expat germany chatting u hot libation mentioned place might moving city soon get strudel still
2013-02-22,5,came coffee pastry fiance atmosphere lacking coffee excellent pastry
2013-02-18,4,fortunate walk past bakery store anniversary really good deal pastry could pas german bakery wide selection baked good including cake roll croissant pastry brownie pretzel etc tough time deciding wanted try ultimately bought apple berliner apple turnover raspberry vanilla turnover quark ball mini-donut cheesy flavor friend tried agree delicious personal favorite apple turnover full flavor sweetness apple berliner bargain normally priced 1 fill pretty well like apple berliner dough chuck apple inside simple yet satisfying staff friendly suggested get variety baked good larger stomach definitely would many dessert seem tempting try would need come back try creation addition nice selection coffee even sandwich full meal wish ending delicious dessert
2013-02-04,5,happy place opened amazing fresh baked bread amazing pastry went germany 3 year ago every time step place feel like back hamburg 5 star two thumb kudos
2013-01-21,4,every pastry superb enjoy good strong coffee get cup owner extremely friendly always happy tell selection recommend something ca n't make decision sometimes overwhelming
2013-01-06,4,wife came evening got peach yogurt cake cherry vanilla crumb cake cup coffee everything great especially coffee taste lot better starbucks think would better come morning though pastry would probably fresh time still even evening really good staff always friendly helpful really appreciate
2012-12-31,3,nice place way expensive quality cake tasty surprisingly could much better
2012-12-27,4,amazing bake shop amazing product great friendly staff bad tad expensive end hey pay quality would come back splurge thing allow
2012-10-28,5,fantastic bakery wonderful german pastry whenever looking treat hoboken area always find turning old german bakery item unique since bakery like area chocolate fruit pastry favorite
2012-10-22,4,german quark ball mouth amazing love quark ball hehehe sorry get chest huge fan fried bread general donut zeppoles trini float churros n't met piece fried bread n't like quark exception quark ball amazing circle fried bread donut somewhat sweet glaze sweet ball perfect moist fluffy inside five star quark rest offering slice behive cake light sweet yeast dough filled fluffy vanilla custard cream caramelized almond topping amazing almond honey topping kind like brittle nicely compliment yummy cream filling sweet great flavor friend cinnamon roll good nothing mind blowing drip coffee strong double espresso n't good service friendly fell little short inside cafe little small claustrophobic table outside definitely back advice try over-the-top looking stuff leave apple turnover cinnamon roll someone else
2012-10-15,5,friend live jersey city ridiculous craving donut jersey city seriously need step game come bakery calling maybe 3 4 place jersey city asking whether donut decided make drive hoboken came across old german bakery yelp glad n't eaten lunch yet hard buy every pastry donut slice cake bakery narrowed 3 item danish plum filling crumble top custard filled donut spent long time searching donut could gotten donut one think called quark ball display counter think danish plum filling best super moist loved plum filling filling donut really good dough little dry quark ball great apparently happy hour 7 9 40 would definitely recommend bakery since little pricey think spent 11 buck 3 item would definitely come back happy hour well worth price though
2012-10-07,5,love old german bakery anytime day baked good fresh cake favorite decide one right fav marzipan danish omg keep eatting say long staff friendly always pleasant back soon regular weekend stop
2012-08-31,5,germany missing certain specialty year stumbled upon place saved donauwelle schwarzwaelder vollkornbrot brezeln strudel good stuff presented authentic way even countertop brought heaven
2012-08-30,5,germany happy see place made day wait n't bc eating cake made day black forrest cake spot legit seriously reminds aunt cake back bavaria aunt good love place ordered bread cutting machine getting bread morning saturday super excited eating reminds germany minus scenery hey nyc least 100 germany mouth love place
2012-08-25,4,old german bakery amazing place breakfast not-so-heavy lunch friendly environment great service beautiful neighborhood yes bit pricey side recent trip thought worth pretty penny could n't move afterwards due over-satisfied belly
2012-08-23,3,barely scratching 3 barely pastry subpar especially paid expecting location convenient nice design inviting might caught day try remember ca n't make final judgement place going
2012-08-19,4,got pastry since love german food n't remember name got since week ago rest assured yummy friendly staff
2012-08-16,5,best bakery cake great black forest die stopped making cake everyday weekend order got cake husband bday everybody loved coffee good love going place much better carlo
2012-08-07,5,place place find true original europen taste baked good best donut ever searched place pastry baked good would n't pumped much sugar found amazing place must add happy hour monday thursday everything almost half price 7pm enjoy
2012-07-10,5,pleasure great variety sumptuous baked treat wonderful coffee coffee served warned strong like like european style espresso-like coffee difficult choose among cake pastry husband chose two shared delicious sure two would equally yummy sat outside could savor flavor watch passersby time lived hoboken would want go place every day
2012-07-05,3,pretty decent bread vacation bell hop hotel recommended go breakfast food food pretty decent service insanely slow good food patient
2012-06-26,3,authentic place good product late day bread get stale ask baked also subtracting star screwing fairly big custom order party forgot put one two thing ordered oven got delayed hour except owner front line staff also room improvement customer mindset would still recommend place though charming addition hoboken
2012-06-23,4,coffee fresh baked good great donut ooo chocolate pear strudel amazing literally drip rich chocolate onto get napkin going tomorrow morning need pear strudel life mouth drooling thinking ingredient imported germany sooo think price high well know owner great guy baking great stuff give business
2012-06-13,5,place awesome go study spot best coffee find town also love pastry favorite quark turnover nutella croissant bread proven delicious fresh well best rye find area strongly recommend stopping
2012-06-12,1,ok everybody talking best bakery hoboken place ok super pricey hoboken good pastrie place ultramarinos nobody pay attention american understand pastry simple ohhh staff suckkk falafel place two block better pastry cheaper
2012-06-05,3,great dessert par nyc friendly staff
2012-05-23,5,love 7-9pm 40 happy hour owner supper friendly
2012-05-21,5,looking fulfill craving authentic german baked good time backpacked europe college case lived austria 18 year look true german bakery run actual german couple live hoboken want support true local business ensure everything authentic import ingredient germany make everything fresh site daily atmosphere friendly relaxing exactly would expect modern german bakery bread carb-a-vore bread roll exactly pining since moving back u 10 year ago baked fresh every day go early best selection another fun treat german breakfast offer great order german breakfast platter cold cut cheese nutella etc fresh roll basket coffee strong coffee sit outside table people watch also amazing pastry personally n't huge sweet tooth generally go bread great german pastry usually buy take family pa n't blessed bakery like n't overly sweet suit fine wonderful balance flavor texture personal favorite quark specialty wo n't find anywhere else quarktaschen quarkballs best tell quite smitten place thrilled opened lived expectation currently live quite close frequent place often tried everything come time move far bakery may play decision highly recommend give place try worth trip line shorter reward oh much sweeter standing line another hoboken bakery
2012-04-17,5,come way brooklyn get bretzels even custom order worked owner staff nice interior warm welcoming place brings right back germany back
2012-03-27,5,g b joint neighborhood gem block year everything good kinda old school really vital way plus guy owns awesome ja ich bin ein berliner jfk g b good y'all
2012-03-19,2,disappointed walked across washington avenue great dinner cuban restaurant try baked good reading favorable review yelp 7-9 pm old german bakery discount baked good psyched would get try baked good discounted price ordered apple streudel poppyseed pastry hazelnut danish varying degree inedible apple streudel filled tart tasting apple taste bud overwhelmed unpleasant sourness hazelnut danish bland boring undersweetened sweetness would expect bread finally award bizarre dessert ever eaten poppyseed pastry visually danish looked like lovely square croissant dusted powdered sugar filled poppyseed well filled poppyseed topped parmesean cheese tasting outer crust nauseating combination savory sweet finally every danish dry understand slim pickins sunday night inflated price 4 75 danish shocked subpar strange tasting pastry got home later husband said ca n't believe resort eating milano cooky dessert
2012-03-01,3,decent sandwich lunch day choice ham turkey salami one roll choice cheese lettuce tomato thought pretty good sandwich one seeded roll good amount substance inside 5 really ca n't beat although think choc au pain better bread also thought satisfy sweet tooth co-worker picking slice something settled sliver cherry vanilla crumb cake n't labeled price whoop mistake little thing 5 50 pretty good 5 50 good dunno sandwich prepared woman asked much slice strawberry cheesecake attendant said 6 woman shocked needle say left without cheesecake left yelled door friend 6 slice cheesecake
2012-02-27,5,cute store friendly service delicious pastry strong coffee dangerous combination ever one thank goodness located hoboken city know would give crumb cake craving far often friend stumbled upon place seeing ridiculous line carlo bakery really worth man greeted u behind counter sweet gave u description every pastry displayed friend chose almond crumb cake went butter crumb cake unbelievable much lighter expected right touch sweetness nuttiness mine exactly wanted expected dense buttery cake large chunk crumb topping delicious top strong european-style coffee happy definitely visit old german bakery ever hoboken
2012-02-27,5,favorite bakery town everything good especially love pastry good variety pastry type different filling pastry filled various berry good usually n't much sweet tooth go savory filling quark cheese nut flavor hazelnut also love german coffee people work nice little pricey totally worth ca n't go wrong
2012-02-25,4,nice lil spot washington st lot people getting coffee got raspberry quark basket apparently quark kinda german cheese also got sunflower seed bread dinner roll go everything got fresh tasty pricing higher side worth
2012-02-24,4,trip hamburg looking everywhere quark ball thankfully lovely bakery right around corner delicious light fluffy quark ball tasty displayed pastry case nice little stand case lead believe usually overlooked get available nice small much improved munchkin treat tried croissant well glaze way sticky cause teeth stick together expand german offering like berliner quark ball leave croissant french
2012-02-11,5,love love love apple turnover strudel yummy everyone work nice think owner around lot great
2012-01-10,5,happened bakery chance got bus port authority way carlos bakery washington street treat authentic german bakery seen u great selection bread roll pretzel plus delicious pastry cake like rarely see u several flavor gugelhupf fruit cheese cake pastry kind strudel lot marzipan almond really unique delicious pastry basket rasberry jam quark rasberry quark basket best pastry since tiramisu ferrara bakery little italy emphasis wondereful bread roll well great selection sweet make old german bakery quite different carlos everything seems supersweet comparison n't miss sampling treat either part trip carlos stop
2012-01-09,5,always love going live town get sick hanging supporting starbucks take advantage old german bakery free wifi extremely friendly staff amazing food ummm especially german coffee quite fantastic coffee snob really love coffee sure prepare look freshly french pressed layer lighter brown foam resting top yum classy place love owner unbelievably nice
2011-12-16,4,happy find german bakery nj love real german bakery close get germany love broetchen roll germany know like one bakeriers life plum cake really good authentic great job hand reality place expensive get gripe price
2011-12-16,2,lunch break co-worker suggested stop bakery pickup cheesecake since constantly saying wanted cheesecake week long decided try cheesecake wanted order whole pie girl behind counter told would come pick later bake n't problem asked much told 40 00 either 6 8 inch pie forget exactly size know 6 8 definitely n't want spend much money cheesecake opted two single slice premium cheesecake minute took bite first thought thank god n't buy whole pie cheesecake tasted bland n't taste like cheesecake addition slice 4 89 definitely worth
2011-12-10,3,get pay baked good amazing elegant also expensive offer breakfast one option comprises meat cheese bread coffee oj food impressive waited half hour n't get drink got food found sitting counter time overall go back breakfast go back delicious baked good
2011-08-14,4,yum cherry strudel cheese swirl thing pastry gouda cheese top loved strudel nice crunchy nut top big piece cherry inside best part n't sweet loved cheese thing much n't mine n't care bad thing kind pricey 3 50 strudel portion pretty big strudel inch two bigger hand definitely coming back cheese danish
2011-08-07,5,first one star rating really uncalled seriously go get pastry carlos effin tourist stopped first time wife morning grab pastry coffee pleasantly surprised selection tried three pastry two u really much wow good flaky crispy outside without overfilled inside plumb tart reminded mother grandmother anything tad sweeter sweet person never order dessert rarely eat cake yet mouth watering everything place service friendly felt local casual definite plus trying bread weather get cooler stew heavier meal
2011-08-06,5,visiting hoboken day search dessert 10pm stumbled upon place posted hour say close 9pm door open seemed hurry close everything dessert case looked delectable owner helpful describing various cake pastry finally settled black forest cake positively delicious first struck clean tartness cherry chocolate cake light spongy texture layered frosted silky cream nasty oil-based grocery store variety melted mouth finished dusting chocolate shaving overall cake light subtle exceptionally good comparison sugary heavy version black forest seem sold everywhere else paid 4 50 thought price quite reasonable quality compared slice cake would cost restaurant bakery trouble actually lived hoboken place every day try something new
2011-07-31,4,first thing first smell good shop looked delicious get one owner friendly helped pick one like come back sure
2011-07-24,5,german bakery shop authentic bakery shop visited first visit shop totally worth black forest best town little pricey guy getting one best quality bakery u really enjoy authentic bakery shop price matter much lastly waiting day going open shop manhattan well edgewater nj
2011-07-22,2,cheesecake super light usually opt richer tasting cheesecake also slight sour-ish taste n't pleasant apple strudel decent also light looking bold flavor flavor n't come decadent adjective ever use describe bakery item
2011-07-08,5,adore place since opened tried around ten different thing everything delicious everything though bit pricey pastry absolutely worth everything always fresh older review mentioned wished name price item aside food wonderful staff lovely well owner always pleasant cheerful
2011-06-30,5,omg got two thing granted 9 buck lot hoboken baked good definitely worth thee berry yogurt cake melted mouth like butter delicious back chocoate hazelnut bark delicious soft scrumptious hazelnut top chocolate covered side delicious little bit everything one bite
2011-06-15,2,tried chocolate croissant surprised little chocolate inside even one shop time took 8 minute get croissant iced coffee staff n't seem know price steep well 3 dollar standard iced coffee enjoy outdoor seating quiet wednesday morning however
2011-06-12,4,fine automotive engineering thing german well german bread simply best world german pastry cake delicious time someone brought stuff america place exactly find bakery germany product taste authentic absolutely delicious bread cake give place 4 star agree reviewer shop could make small fix improve experience would great could introduce sort line customer served efficiently germany customer generally n't line n't work find staff often n't know product would nice knew bit small sign listing name product key ingredient would helpful add experience please display price
2011-06-05,4,love small little german bakery hoboken lovely sweet girl work behind counter helpful explaining dessert girl tried sugar powdered ball sooo soft fluffy felt like werent even biting anything sank teeth also tried ice german coffee person made coffee owner nice friendly customer many loyal one girl sore throat hot lemon tea bit lemony help throat would come back try dessert overrated like bakery around haha
2011-05-17,4,lovely bakery would say best hoboken havent tried cake bos looking line outside door doubt ever try giving 4 star really annoyed n't price name description goody hate keep asking much point give thing one etc yummmm wish could right
2011-04-30,4,love love love place pricey soooo worth must try nutell croissant chocolate croissant chocolate dome cake
2011-03-17,5,champion roll figured eat could use luck multigrain roll sesame seed top thought going stale tasted great ate whole thing without putting thing also tried almond roll pastry although fan filling really good overwhelming goo n't trouble service went thursday night 2 gentleman behind counter seems know item
2011-03-13,5,everything tried far taste great quality baking ingredient shine love n't heavy handed sugar difficult find many american bakery actually taste freshness sweet tart fruit pastry nut cream whoever baking pastry excercises great balance honor integrity ingredient love everything favorite right plum tart doughnut great great cream filling greasy coffee lush satifsfying would go back alone usually get german coffee black need cream sugar however wish add cream sugar good service friendly comfortable chair lighting go weekday morning avoid crowd get first pick good three time thus far admit bit frustrated first delay line gotten better sure service become efficient week roll friendliness already top knotch
2011-03-04,4,ja ja right kink staff knowing selling bit pricey hey discount supermarket mass production factory german n't found really good fresh german bread nj thus far leave alone quest best bretzel first bought slightly overdone second bretzel really great zwiebelbrot onion bread krustenbrot crust bread delicious nuremberg northern part bavaria crust bread almost like home get fresh cold cut like speck black forrest ham braunschweiger cheese garden eden deli open good hefeweizen enjoy brotzeit
2011-02-17,3,stopped last night dessert owner manager recommended chocolate cake apricot filling apparently popular german dessert never heard ordered anyway decent much apricot thin layer chocolate ate see thumbprint part frosting kind bothered must gotten server pulled slice fridge sucessfully dissected rest cake kept eating big deal really carfeul
2011-02-13,1,german fakery come really bakery three loaf bread everything else cut small piece asked woman behind counter much strudel cost said really n't know think 3 4 dollar well person serving n't know much basic item either hiding overpriced cake give granted later sunday actually 4 plus tax small piece strudel baked extreme hardness also stale line well wont last long
2011-02-13,4,come german styled bakery awesome tried strudel yet huge fan chocolate pear strudel best strudel ever life n't think service slow couple time staff helpful decor nice reminds bratwurst stand frankfurt thing aesthetic reason really put loaf bread rack next window
2011-02-12,4,slow moving line everything gotten delicious
2011-02-07,4,kink workout expected place opened people working may get bit confused efficient least friendly attentive two bread pretzel tried pretty good wanted try strudel picked cupcake right stopping girlfriend would n't let much fatty fatty friend also limited menu thing like sandwich would worth trying since know bread served would good
2011-02-06,4,went couple day opened n't serving whole menu yet agree many post seemed disorganized going cut slack opened food delicious german say german apple pie pretty authentic
2011-02-03,1,n't waste time went buy whole cake n't asked buying sheet coffee cake luck either asked buying precut cake display case staff idea recommend two bakery neighborhood could accommodate disappointed looking forward good german bakery
2011-01-30,5,place awesome lived germany 30 year decade u really missed german baked good place authentic get typically pick bread handful roll way work enjoyed sunflower seed bread schwarzbrot potato bread particular favorite sourdough crunchy outside moist inside yum keep pretty well probably shorter could store store bought bread tend finish loaf within 3 day anyway roll good may toast day get back form term sweet tried apple plum cake good cheap pay quality
2011-01-29,4,tried mozzarella snail delicious flat swirl flaky bread w right amount cheese looking savory treat definitely delivered ca n't wait try sweet pastry looked appetizing
2011-01-29,5,completely astounded place received bad review visited today pleasantly surprised quality bread pastry bought quite bring home looking sickly-sweet-make-all-my-teeth-fall-out dessert place best go overrated predictable bakery road endless tourist line commercially-outsourced-just-above-supermarket-quality crumb ogb place artisan quality hence price really n't expensive consider appears ingredient use high quality basing sunflower bread phenomenal stuff face till clog artery bakery let enjoy food way supposed enjoyed type place renewed hope hoboken producing good quality pastry class without barbaric snobbery manhattan oxymoronic statement know eli anyone
2011-01-27,2,agree several comment already written waited line almost ten minute three people ahead item thereit seemed pretty empty honestlywere priced girl worked know name pastry price get price pretzel 2 75 thought expensive another piece crumb cake 5 99 want see strudel hopefully getthings together lower price bit good luck
2011-01-25,1,agree billy b germanophile super excited ogb opening close apartment however visited bakery opening day several occasion thereafter terribly disappointed main point issue:1 world slowest moving line although bakery opened always take figure best practice length time took place order unacceptable several time looked three girl owner behind counter could n't figure helping 2 employee n't know item much cost asked several girl behind counter item display idea one pastry alternatively described cheese nut danish cherry vanilla danish big difference lead third point:3 item price description would n't huge deal except fact went pay pretzel what-looked-to-be-a-bearclaw paid 7 19 super disappointed place unless ogb get act together soon think quickly saying auf wiedersehen
