date,rating,review
2014-07-24,5,born raised hoboken tried precious far best chinese restaurant food hand love steamed pork dumpling wild garlic shrimp food fresh veggie still bite others complaining hair food yes gross raging shouting customer warm storming called ca n't count time ordered please remember everyone human amongst thousand order time mishap precious great chinese restaurant oh find funny delivery guy always run away giving order lol must busy
2014-07-18,4,cute asian fusion restaurant hoboken staff nice attentive tried calamari yummy also tried beef pepper good except onion cooked fully really enjoy garlic chicken though huge menu sure lot good option back
2014-07-02,1,quite possibly worst chinese food ever fact n't usually write review joined site write soggy meat vegetable fresh sauce tastles except overreaching hot ness eat u option coming manhattan n't hope hoboken better food guess wrong
2014-06-15,1,really n't understand place many positive review really bland bad chinese food spare rib dry wound getting sauce wonton soup flavor added seasoning go ordered take number time single instance istana sushi wok much better ordering check
2014-06-10,4,got delivery last night service quick food piping hot order chinese place like precious pretty much ask general tsos chicken good crab rangoon good nothing excellent even great mood solid chinese food arrive quickly hot place
2014-06-10,3,couple time first time sit-down good second time take-out bad pineapple chicken fired rice weird chicken greasy uncooked throw away singapore noodle good dumpling good wonder good reliable chinese restaurant hoboken
2014-05-18,4,food precious probably best chinese food outside chinatown pork dumpling amazing meat selection sushi pretty good need little flavor deliver fast even opposite side town interior restaurant seems authentic chinese interior think would benefit much remodel overall great place
2014-05-12,4,food great ordered shrimp garlic sauce tasty full flavor delivery super fast never seen anything quick like asian magic something
2014-05-09,4,ordering vegetarian selection twice month precious year rarely disappointed dish tend oily sure ask light oil issue prepare dish le oil asked favorite vegetarian black pepper steak pepper onion delicious one order enough two meal especially huge order rice white brown come n't know matter many time ask hardly ever seem get duck sauce order 4 star 5 know never end bag live jc height usual delivery time 30 40 minute take local place deliver consider quick food always still nice hot get ever delivery ca n't comment staff restaurant order taker phone swift polite never mess order delivery people nice
2014-05-03,3,good chinese hoboken going sesame chicken basic would pick place wonton soup good give huge portion salmon go good decent take
2014-04-18,1,horrible service got weekday place kid friendly 4 kid two mom got terrible service attitude place never taking family ordering delivery place know treat hoboken family
2014-04-11,3,bad choice chinese service really need adjustment make wonder want
2014-04-03,2,honestly n't know place one higher rated chinese place hoboken one word food bland got sweet sour chicken n't taste like seasoning even dunking entire piece sauce make lack taste vegetable fruit come included maraschino cherry also seasoned seemed like chopped heated 30 second also got pork fried rice little better still thought lacked usual flavor reason n't give 1 star delivery fast boyfriend seemed enjoy sesame chicken maybe try thing menu big ticket item would expect better
2014-04-02,4,want like order pick-up since delivery com seamless min 20 plus delivery fee love wonton soup also fan crispy sesame chicken lunch special def worth ordering food lunch staff friendly n't give menu unless take podium make sure grab one way pick-up request one delivery food
2014-03-07,5,place always top notch food good top bottom sesame chicken rib sushi dumpling awesome small quaint hoboken place become staple best chinese food town
2014-02-13,5,great experience delivered hamilton park jc snowstorm amazing dish vegetarian non-meat eater highly recommended vegetarian dumpling hand amazing
2014-02-13,5,best chinese food hoboken many vegetarian dish food fresh delivery fast
2014-01-09,4,right way go desiring chinese hoboken area decide sit plethora seating available outside indoors staff pretty friendly though leave alone part prepared grab attention required tad bit expensive normally barter chinese taste right prepared well portion large tasty hope ready eat mostly ordered delivery living hoboken hasty preparation quick chase lived 7 block establishment often found food within 20 minute door super awesome
2014-01-07,5,short review feel deserved one dish tried ordered young chow fried rice lunch delivered work expected typical take fried rice received mind blowing dish heaven roast pork succulent chicken flavorful onion perfect crunch shrimp deveined clean juicy place sold young chow fried rice alone best ever eaten everything everywhere chinatown flushing infinity beyond brought home g f agreed portion huge price point excited go back try food update review anything change doubt place making god-caliber young chow fried rice anything else poorly worth note especially sensitive salt oil probably dish review salt oil lover perspective
2014-01-05,5,best chinese food hoboken jersey city area big fan flavorful chicken fried rice lomein cheese rangoon egg roll wanton soup food delicious cooked right without over-fried like place always order take-out dined yet cute restaurant inside byob liquor store conveniently next-door location perfect staff seems friendly saw sushi bar make good-looking roll try sometime great lunch special dinner price bit higher end worth highly recommend joint mood authentic chinese food
2013-12-14,4,noticed yelp better review chinese food place hoboken cute spacious inside lunch special 11 4 p craving shrimp broccoli even though knew risking getting 4 shrimp ca n't complain order come choice soup egg roll friend ordered general tso white chicken made sure selfish delicious portion received much bigger broccoli shrimp ratio waiter nice felt like wanted u rush stayed little close table liking
2013-12-07,4,ordered first time tonight say usually hesitant order new chinese restaurant far exceeded expectation used order aroma since closed forced try new place glad delivery extremely fast food excellent fresh tasty n't get fortune cookie okay let go time definitely making go-to chinese hoboken
2013-11-19,5,delivery super fast say 15 minute really mean 5 love delivery guy nice favorite would general tso tofu veggie shrimp lo mein lo mein fact shrimp roll wonton soup great thin dough also throw plenty scallion spinach price reasonable give lot food eaten byob enough earn whole star
2013-11-08,5,guy really delivery well special request usually taken care food great delivery arrives super quick plus great chinese japanese order least week head up-they n't combo order chinese food sometimes bit pricier meal n't assume something come rice soup
2013-10-31,5,order precious probably 1x 2x week lunch special best deal town generous portion also let substitute tofu either fried soft dish without extra charge example chicken w cashew nut chicken hot pepper peanut brown rice also extra charge n't know duck sauce homemade awesome n't come lil packet cup must homemade right unfortunately mean get healthy egg roll wonton soup awesome albeit lil salty sometimes flavor food better chinese place frequented island brooklyn standard americanized chinese take-out fare one thing meh hot sour soup got ta mushroom please
2013-10-30,3,mood decent asian cuisine precious pretty solid choice seems really catered american palate call heavy sweet salty kind flavor wo n't find interesting unpredictable ingredient preparation get authentic place never disappointed
2013-10-21,3,always weary chinese place include japanese menu sushi craving kicked surprisingly fresh sushi ordered spicy making combo three different kind spicy roll tuna salmon yellowtail three decent
2013-09-14,5,best vegetarian chinese food option hoboken landslide also nice
2013-08-15,3,review delivery quick type food brings shame ancestor would rolling graf sometimes crave greasy as food americanized yet considered food motherland definitely food even remotely good normally order beef chow fun singapore mei fun chicken lo mein dumpling super greasy dumpling usually soggy know craving hit spot ordering cause always count food flavor consistent btw food never ever good overnight n't eat recommend throwing
2013-07-29,4,best chinese food hoboken albeit bit americanized maybe authentic menu ask really quick delivery delivery guy constantly building clearly favorite oh definite thumb taking complaint one delivery guy seriously
2013-06-15,5,place great wife go time great sushi chinese also good one night waiting bit longer normal soup come waiter came gave u edamame house apologizing long wait wife n't even mentioned anything first place experience put top
2013-05-21,4,one freshest chinese spot jc hoboken never bad meal love consistent
2013-05-02,3,food decent enough go space pretty good service suck rude charge extra little change
2013-04-21,4,best chinese place hoboken eaten time gotten takeout many time say consistently good menu least part sampled typical americanized chinese food looking something really authentic head across hudson though good fried pork dumpling best outside ny sf chinatown crispy chewy skin wrapped around generously-sized tasty interior get every time order sliced chicken soup noodle true bargain 6 50 portion large enough make two meal well maybe two lunch name implies chicken breast sliced thin simmering pleasingly salty broth becomes moist delicious wish chicken soup used chicken prepped way entree sesame chicken moo shu pork wild garlic shrimp winner broccoli garlic sauce good enough forget eating healthy veggie n't ordered sushi ca n't comment always little skeptical sushi chinese japanese whatever else place since rice usually unseasoned chinese cooking probably-chinese sushi chef sometimes tendency underseason sushi rice leaving sushi bland delivery usually fast max 30 min often like 15 even uptown could go think get point best chinese hoboken look
2013-03-02,4,excellent around pork dumpling general tso beef broccoli pork lo mein beef fry rice highlight beef lo mein
2013-01-22,4,really really good really really fresh chinese food sushi chinese food really really good really really fresh byob bring leftover home prepared fridge smell like butt wind
2013-01-17,4,great spot chinese food used lunch friend hangover day e sunday used bar thing always accommodated u big pitcher water lot good food amazing chicken great everything else step expect take-out place sit-down place casual atmosphere great lunch casual dinner delivery place guy must cook food way seem able deliver within 10 minute anywhere hoboken night granted live across street gotten delivery 4th park 9th willow previously real complaint water duck sauce ask chopstick napkin ordering delivery want pricing reasonable staff generally nice except one time one girl got upset could n't understand phone forgive probably eat precious week find staple on-the-run diet
2013-01-11,3,love takeout chinese food moved around couple year fortune finding couple great spot one also terrible say reasonable expectation jam expecting greatness search
2013-01-11,3,go-to place hoboken chinese food portion generous price tag small good service frill need frill anyway
2013-01-02,3,downgrade entering list shame charging dollar spicy mayo come guy seriously eat order week yet still hit outrageous charge yes dollar getting 5 cent product
2012-12-16,1,go nut allergy requested nut meal one member family deathly allergic unable accommodate request precious said big deal would ordered another restaurant however said yes yes ok placed take-out order husband find several peanut entree thankfully one allergic one found first called precious make aware situation received sorry busy busy would saying negligence killed someone completely unacceptable
2012-11-03,4,pretty standard chinese food best hot sour soup hoboken opinion though
2012-10-13,2,place pretty standard americanized general tso chinese takeout restaurant admit come fairly regularly lunch work week despite abc know real chinese food shamelessly order general tso almost every time honest general tso really n't even good lot place tried kind like chinese equivalent fried chicken even bad still kind good everything overly greasy heavy like would expect go would suggest explicitly telling msg whatever order buddy swears perfectly safe discussing whether even make lettuce taste better skip additive alters brain interprets flavor
2012-10-05,5,first time tried precious girlfriend left over even thought delicious big chinese food lover good bad think precious one best ever general tso chicken rice egg roll chicken broccoli great pricier side chinese food totally worth delivery time also incredibly reliable
2012-09-11,4,good chinese food huge fan chinese food strange craving general tso called em put order 10 minute later food doorstep everything ordered hot including delicious fresh brown rice fresh made liking asked general tso extra spicy exactly served without doubt best chinese food hoboken new chinese take-out place looking forward trying sushi
2012-09-11,1,way saltiest chinese food ever thought maybe dish ordered optimistic tried second time unbelievably salty woke middle night water ordered mei fun thin rice noodle undercooked clumpy crunchy part ew fried rice also crunchy chewy part chicken broccoli really syrupy sauce luke warm egg roll eww eww eww chewy fresh gross
2012-09-04,4,never bad experience called picked way path delivered quick easy either way n't super cheap quality food better dump serve chinese nj ny singapore mai fun pretty decent would also recommend pu pu platter good little assortment different thing perfect two people think general tso really stand stellar option get chicken bit get chicken shrimp sauce n't sweet bit kick w added sriracha pretty amazeballs sit place ca n't really comment much n't sat eat yet say noticed byob recommend definitely eat
2012-08-20,1,weak food average poor attitude make never want come back
2012-06-28,3,decent little chinese restaurant large portion size spare rib tip excellent wonton soup flavor could describe definitely return place future
2012-06-27,4,eaten restaurant ordered delivery precious yet disappointed good variety chinese japanese dish portion large definitely enough two meal egg roll definitely hint cinnamon different delivery fairly quick ordered online seamless precious may way favorite hoboken chinese restaurant
2012-05-24,4,dinner last night edamame bean shumai shrimp dumpling delicious crispy beef reallyb tasty enough four much amazing salt pepper shrimpbyob fab next door sparrow couldnt easier fact halfway meal went got another bottle go
2012-05-21,4,pretty rare find good sit-down chinese place day great precious hoboken fact offer sushi well huge plus gotten delivery time first time eating nice experience able get tuna tartar sushi menu still get chinese food wanted dinner tartar mixed mango tasty entree good nice selection healthy dish lemon chicken good portion healthy boyfriend liked sesame chicken food cooked perfectly well-presented byob right next liquor store help looking quality chinese sushi try precious
2012-05-14,4,come asian cuisine hoboken place top list
2012-04-30,3,meh good greasy americanized chinese take-out 20 delivery minimum expensive huge dish make fall bottom go-to delivery list 9 50 portion chicken broccoli steep pretty tasty thing sure chinese food hoboken n't know trouble finding solid option precious would closer title reasonable price reasonable delivery minimum
2012-04-25,3,aroma usual place compare two mixed bag ordered wednesday night told 35 minute arrived 20 soup really tasty thin wonton tie dumpling tasty filling super thin reminds gyoza dumping tie aroma tiny dumpling also good doughier kinda way boneless rib generous portion ton meat unfortunately meat dry zero sauce aroma win egg roll lot tasty pork prescious win pork fried rice pretty good tender pork pea actually probably best prf hoboken date precious win pork lo mein noodle taste overcooked would order aroma win general tso chicken super crispy super doughy fact mostly dough little chicken would order aroma win nose overall food good still win search 100 reliable hoboken chinese food probably stick aroma find something better
2012-03-05,3,precious best chinese town sad sad since first time trying spot figured would n't adventerous would order chinese food staple vegetable lo mein complaint negative large piece broccoli made awkward eat sesame chicken fried chicken chunk mostly batter making arousing game hide seek search find actual piece chicken coated orangey gooey sesame sauce look like squeeze bottle imparts little sugary taste dish none food necessarily bad better
2012-02-29,1,luved place course bite found appeared someone nasty pubic hair steamed dumpling never disgusted stormed back place lunch break demanded money back told take food shove someone throat see like eating pubic hair got refund walked turn around said attention everyone please check food mine gad hair thank goodnight never
2012-02-07,5,think probably one best chinese japanese restaurant area two menu one chinese food everything delicious wonton soup nothing light greasy cantonese noodle precious delight good get lot food fried dumpling greasy dumpling crispy golden prawn cashew loaded shrimp low sodium glaze service top notch
2012-01-25,4,review right probably best maybe good asian restaurant hoboken food fresh real crispy fried chicken bit substituting orange chicken taste delicious n't make want hurl afterwards feel bloated 4 day protein trio supposed consist oil etc amazing probably one best dish menu enormous chicken shrimp scallop loaded veggie spicier side usually get hunan sauce instead spicy sauce also chicken broccoli sweet sour wonton soup dumpling lo mein general tsao chicken least favorite general tsao service delivery so-so nbd though rather wait bit well cooked food anyway carry-out fast price reasonable byob shabby decor although food standout ambiance def first time date perfect dinner boo mention byob
2012-01-24,3,far chinese delivery go place bad singapore mei fun good beef shrimp chicken broccoli mixed vegetable good fried rice dish ok better place downtown jersey city actually best found hoboken area aroma cottage ca n't hold candle place get tiny fly wanton soup taking star happened eaten many time bad luck day waiter also rather attentive
2012-01-20,3,living hoboken precious almost chinese restaurant go whenever crave chinese food food good comparing neighboring chinese restaurant great someone tried almost chinese restaurant tri-state area say precious over-priced especially price-hike last year hoboken neighborhood feeling like chinese food n't care extra 3-4 per dish compared comparable dish level chinese restaurant precious place go would go much often price justified
2012-01-11,3,great price amazing location since close path liquor store probably best hot sour soup dine enjoyed everything except sushi even sushi good portion fair price
2012-01-01,4,food alright portion big delivery fast
2011-12-18,5,far favorite chinese food place hoboken food delicious staff nice n't terribly expensive relatively speaking whenever call food ready 10-15 minute top one thing n't like 15 minimum credit card annoying rare occasion order le 15 worth recommend chicken lo mein excellent flavor dry like place sesame chicken always crispy sauce great flavor place go anymore hoboken
2011-12-17,5,precious favorite chinese japanese restaurant town love sushi always fresh make roll brown rice great lo mein awesome normally ask light oil love steamed chicken dish oil dish gladly go anytime people want go hoboken also go delivery place
2011-12-16,5,best chinese place area far statement made empirical observation analysis thorough analysis tried place several time yes im aware image probably created head forever order place good best sauce flavor quality service emphasis service sweetest sweetest delivery man make day
2011-12-05,1,sushi horrible g f wo n't eat sushi anymore place life ruined
2011-11-16,2,going year worked hoboken moer 12 year ate four time month like wonton went tonight place empty rainy wednesday night e busy ordered bowl wonton soup waiter told 8 minimum table told would pay cash thinking credit card minimum insisted order 8 sit table got left lost long-time customer 1 50 difference could see place packed table scarce literally person restuarant stupid blanket policy like negative effect type business going back chinese place like dime dozen hoboken
2011-11-07,5,came group 6 people catered everyone taste wonton soup egg roll fresh delicious chicken tempura roll flavorful crunchy philadelphia roll also tried chicken pad thai mango shrimp beef broccoli spectacular greasy definite go place friend relaxing yet fun atmosphere
2011-10-02,4,boyfriend took valentine day pleasant experience staff waited u quickly food moderately priced cooked perfection meal one could easily feed two portioning definitely reflected pricing table bit close comfort crowded day ca n't help involved neighboring table business practically sit top sunny day option sit outside favorite thing b c washington st atmosphere always good time
2011-09-13,1,yuck beef saturated bland brown sauce diced chicken tasted old vegetable soggy fried rice good highest rated chinese hoboken getting take-out nyc
2011-08-21,5,chinese place precious n't japanese fare tell chinese delicious affordable boyfriend dumpling appetizer large soup entree stuffed 24 including tip plus byob help keep tab alcohol inclined definitely recommend dumpling hot sour soup
2011-08-20,4,enjoyed mango chicken day ago lunch much sesame chicken also good would order also ordered beef broccoli thing n't like broccoli small tasted good though biggie bos enjoyed garlic shrimp like way make white rice hard staff friendly got practice chinese waiting order ordered take quick order ten minute also serve japanese food yet try soon far enjoy place give four star think bit better chinese food place hoboken sure
2011-08-15,4,every time come must order satay bee noodle soup hearty meal genuine chinese dish neither thai south asian style beef tender good portion service always great
2011-06-29,4,lived hoboken year still go-to chinese japanese place first steamed pork dumpling super flavorful matter else ordering usually get order sushi really great high quality dont think ever piece sashimi sushi roll regretted usually order delivery still arrives fresh delicious chinese option little greasy side part solid favorite mine tofu schezuan style chicken broccoli moo shu matter get steamed pork dumpling
2011-06-21,3,much ok chinese restaurant also serf sushi n't half bad food enjoyable setting nice service something hoped overall nice dinner hoboken involved
2011-06-16,3,far hoboken bet better price fairly reasonable dish really flavorful wonton soup delicate homemade dumpling pork fried rice smoky plenty meat chicken broccoli egg roll spice maybe cinnamon left something desired service quick attentive atnosphere clean hip return
2011-06-06,3,precious really good chinese restaurant hoboken overwhelming choose array establishment everything always taste fresh wonton soup one favorite quite salty lo mein bit mushy n't miss chicken broccoli steamed sesame dumpling chicken chow mein general tso chicken also decent place eat inside outside delivery service usually pretty timely
2011-06-03,4,ordered sushi sashimi via seamlessweb night moved apartment delivery quick despite street blocked fire truck sashimi dinner roomie gyoza tuna roll another roll ca n't remember sashimi came soup salad miso soup good super salty like also give enormous container could n't finish sashimi standard assortment salmon tuna white tuna yellowtail fluke give 18 piece perfectly sized fish definitely worth think total tip u 40 definitely great price good sushi order sure
2011-06-02,4,considering chinese restaurant hand best bang-for-the-buck sushi sashimi area jersey city included work newport area friend ordering place least week year disappointed fish always fresh period allowed sell sister restaurant near work would cause grief two others serving japanese doubt
2011-04-10,4,far away best chinese food hoboken delivery extremely fast give tea packet great lunch special love hot sour soup
2011-02-13,4,finally decent chinese hoboken given ordering chinese anywhere town hankering general tso decided give place shot good thing delivery fast price cheap food really good highly recommend thai curry chicken well looking forward trying sushi next time
2011-02-08,2,dearth good chinese food hoboken matter aside nyc search far wide find good chinese tried fair number dish precious mostly unspectacular average fried pork dumpling doughy hot sour soup eh lo mein fairly good volcano roll shrimp tempura avocado topped w spicy tuna even close tasty robongi good sushi spot bbq rib noodle soup see attached picture meat bone gristleyes sitting couch cold winter sunday evening totally screwed want good chinese hoboken nb drive jc pick grand sichuan get 11 soup dumpling 64 braised sliced beef chili sauce
2011-01-28,4,father-daughter lunch date saturday afternoon rousing trip home depot famished absolutely come food taste delicious doubt flavorful one favorite asian fusion restaurant hoboken lunch special come soup eggroll choice rice clutch place upcharge brown rice service could better especially since small place dozen table ask waiter water always pleasant experience eat two thing know though sushi byo
2011-01-25,5,one top favorite place eat thus far hoboken bring bottle wine eat delicious food chinese japanese def recommend
2011-01-20,4,quick tasty reliable particularly good value lunch time lunch special includes soup main dish best chinese food hoboken also quick reliable takeout delivery
2010-12-23,4,love precious tried chinese place first moved hoboken terrible food precious terrific good vegetable brown sauce lo mein fried rice dining standard chinese restaurant atmosphere delivery quick
2010-12-19,4,precious definitely best chinese hoboken wish liked brown sauce little better everything else really good fried rice lo mein soup scallion pancake yummy fast delivery service
2010-12-03,4,skeptical reading good review let received food easily one best chinese restaurant v ever ordered
2010-12-01,4,since frequent customer place honestly say 50 time ordered dissatisfied food sushi fresh well prepared bit pricey well worth probably one best chinese food oh delivery fast
2010-11-07,4,ahh precious long ago first arrived hoboken tried many different chinese place many longer around back precious stood crowd able stand test time remained steadfast establishment washington street know hoboken changing dynamic say lot lunch dinner taken away delivered regular guest plenty opportunity catch guard fortunately rarely disappoint lunch special really great value lunch hoboken ca n't really go wrong one deal mention fried rice get lunch special dinner fried rice ordered dinner one night expected get lunch special wo n't course vice versa ordered lunch expected something different dinner know order dinner style lunch n't know lunch style dinner bet would dinner two always seems run 25 30 little expensive place might feel value quality portion size best likely thing n't like yes better average place hoboken opinion absolutely visiting ca n't say ever problem service quick simple efficient taking away always quick often order soon get path train order ready time get usually next minute two always amazed sheer weight content bag delivery something else live close precious probably advantage others call get delivery estimate 15 minute arrives door consistently n't seem matter call casually get place setting together wash door ringing ca n't even prep ingredient fast going make dinner somehow manage cook deliver time love precious simple fact great want eat also love fact keep record order many time finished order like kind personalization fan lot positive thing say place note one negative experience feel worth mentioning visit 2 year ago saw cockroach walk across table next dining room even best place pest issue time time sincerely hoping isolated incident wo n't ever see n't since always got eye precious
2010-09-09,4,dinner companion familiar hoboken restaurant spent good amount time looking menu many restaurant good amount happened closed noticed precious chinese cuisine serf vegetarian chinese food 4th july restaurant full seems like regular occurrence restaurant kind chaos wait time eventually seated inside since outside seating taken menu offer many option chinese japanese cuisine reasonably priced ordered vegetarian sesame chicken dinner companion ordered vegetarian general tso chicken dish generous portion vegetarian sesame chicken bit larger many fake meat dish soy based usually chicken seitan based usually beef case dish tofu based somewhat crunchy used however tasted great really sauce considering busy restaurant service n't bad got dish reasonable amount time got water refilled time even though table next u extremely loud still managed enjoy dinner glad stumbled upon restaurant know go ever find hoboken
2010-08-30,4,let first yelp positive one new york city native spent formative year densely asian populated flushing queen share spectrum asian food take-out style fine restaurant presentation precious well quite precious judging storefront one might assume explicit fine dining located prime hoboken real estate usually good idea dining establishment upon entering casual relaxed generally clean tasteful personal experience precious ordering food go delivery in-dining experience pleasant welcoming byob excellent next door liquor store food make place go actually taste chinese five spice seasoning eggrolls fried chicken wing thing every bit sushi tried fresh tasty freshness attention quality something come expect place rarely disappointed vegetarian protein must tried vegetarian scallop enjoyable many actual scallop encountered best place found serf japanese chinese food probably better japanese food explicitly japanese food place chinese food place score high ashamed know face
2010-08-26,3,hoboken certainly lacking asian fusion restaurant often frequent rice shop incorporates dish thailand malaysia china japan however also heard fabulous thing precious focus solely japanese chinese cuisine recently spending afternoon friend boyfriend insisted head lunch menu offer lunch time special asian region friend loved fresh sushi roll platter opted go chinese route order steamed tofu mixed vegetable garlic sauce side started meal vegetable roll rather soup due summer heat crisp starter tasty heavily fried like classic egg roll entree mediocre found mixed vegetable overly fresh crisp brown rice also fine perfect however enjoy casual yet sheik decor reasonable price could definitely add second tier restaurant rotation precious offered u relaxed meal nice environment food pleasant nothing amazing
2010-07-27,4,food good price reasonable also variety noodle soup crispy noodle really good chinese restaurant area appetizer almost good chinatown definitely better usual take-out service great well location easy get town
2010-07-11,5,far best chinese food hoboken great young chow fried rice shrimp broccoli garlic sauce yuyuuuummm
2010-06-09,3,vegetarian la scallop meal delicious regular la scallop place listens say extra spicy enjoy
2010-06-05,4,never hoboken coworkers organized night initially supposed end charritos food ala would n't take reservation large party precious ended quite frankly turned big hit right next door convenient liquor store provide alcoholic need precious yet another byob restaurant nice table outside made good people watching waited rest party took u probably span hour couple bottle wine entire party showed surprisingly wait staff super understanding may different story capacity top friendliness offered move large group inside weather started looking questionable decided stick thing worked weatherwise well food ordered american chinese food know stuff like sweet sour chicken hunan chicken meat choice broccoli etc also got couple sushi roll one coworker even got chicken pad thai given type food got already tell n't really typical chinese japanese restaurant perfectly suited surrounding demographic well everything surprisingly delicious large portion unlike place jack dinner price dish serve lunch pricing far reasonable couple buck staff always hand needed great especially larger group overall enjoyable experience
2010-06-01,3,checked today new 4square account wish would link right yelp somehow 2 time week first time would given 4 star however second time take star away overall place good probably deserves higher review generally get meal second time good sesame beef real tuff hard eat came veg side bad thing experienced place first time general tso chicken good ton soup tasty service outstanding time def one better chinese food place boken
2010-05-17,4,lunch special ridiculous deal hot sour soup definitely best hoboken brown rice done perfectly
2010-05-13,4,switch chinese restaurant eat lunch special precious always great delivery always crap shoot must say thank precious got standard dish well executed affordable couple highlight 1 holy shit cinnamon egg roll say wow 2 love wonton soup wonton done right n't wonton like use ginger nice 3 chinese teabags delivery perfect touch 4 nice scallion pancakesunlike place chinese actually taste ingredient
2010-04-24,3,came law hungry n't want walk another 2 block eat chinese food 3 night different variation chinese food decided sashimi platter change although presentation impressive feel quality fish fresh illuzion across street much better
2010-03-26,4,ordered delivery totaling around 30 buck pretty filled lot leftover tendency order steamed dumpling sibling asking half fried half steamed 6 pc 3 piece full obviously think one u need compromise next time mummy review sushi fresh dumpling good disagree thought food good also scallion pancake little cold got housei eaten place three time always good meal-their japanese salad homemade ginger dressing great come sushi order good deal nicely decorated place want eat place obviously thing taste better fresh kitchen driven enjoy precious
2009-12-22,2,student stevens staple restaurant part college life want pizza choose benny gio want mexican go q-dubs hungry burger j-rock craving sub vito subway quincy toasties course everyone know want chinese nothing standard aroma sometimes get stuck restaurant whether financially lack creativity lose sight equal alternative week able find one equivalent alternative precious corner 3rd washington next j-rock fyi precious small restaurant offering nice selection chinese japanese cuisine walked restaurant many time reason never gave chance much like many restaurant hoboken outside look like pretty modern nice place eat usually mean going expensive however case first walked unsightly hospital curtain effective job blocking cold outside size set aroma touch classier modern side service excellent even multiple table food came quickly glass never without water lunch special precious incredible value average price 6 7 slightly price aroma food quality bit better price decided order array food test quality food guest ordered chicken broccoli sweet sour chicken happy family seafood meat medley like said quality food might slightly better aroma small price difference hot sour soup came meal something take note however since one better hot sour hoboken lunch cheap tried order food menu try stretch budget week found satisfied could n't probably delight stute business manager lunch would enough four people around 25 one complaint would wish dessert selection could spent money review week like said several time article precious definitely comparable aroma however better food stellar service small price increase worth try college student budget pretty much everyone
2009-12-19,3,lean toward japfood figure give try first decor place quite nice perfect date spot ive precious 6 time already order time chicken broccoili good well thier shrimp brocoli general tso fine must say thou one reason come fried rice simply amazing adore
2009-11-20,3,expensive chinese food chicken dish tasted ca n't believe chinese restaurant around
2009-11-17,3,reason give place le 4 star last time got takeout found cigarette butt inside sauce chicken broccoli rather nasty especially considering bit obviously knew fair warning saying boycott place providing info realize entirely possible got via stock room somehow doubt personally n't think ever eat know couple month may change mind swore thing mcdonald watching supersize surprise surprise go time time anyway aside pretty good spot think unfair give place 1 2 star based one experience matter traumatic portion good service fast little fast admit make question certain thing quality food good lunch special price reasonable
2009-11-03,4,lived china several year got sick chinese food came realize amercian version quick moved hoboken discovered place precious far best chinese place mile square city price right serving good bad dish chicken banana n't work everything worth
2009-10-15,4,hoboken seems lack sushi shop end asian cuisine offering however precious able stand offering two amazing menu delivering figuratively literally quick chinese menu offer many excellent choice pupu platter beef chow fun peking duck chef special bit expensive good go beyond simple run-of-the-mill though spot traditional dish big point offering choice brown white rice sushi top-notch among hoboken venue well average price always fresh never usually get roll japanese salad add variety meal service always efficient friendly delivery mentioned fast always get order correct also box thing well leaking problem peking duck arrives three container keep everything fresh precious one staple n't hesitate try price reasonable food great
2009-08-18,2,eaten twice time hank c experience differs greatly could bad night say would go back restaurant service fine place decently clean food bit expensive side said n't think liked dish tried food agree pretty sure got double sauteed pork one time similar marc review good either texture taste year since last visited know likely try place giving 2 star instead 1 star write review recently eating specific point justifying lower rating
2009-07-19,4,simple tasty filling chinese food cost little much guarantee fill crab rangoon general tso chicken lady got chicken broccoli though tempted scary-sounding banana chicken n't say seamlessweb seems every entree come rice n't make mistake buy big old box rice left full eat tso generic yardstick chinese tasted great firm breadcrumb tangy hot sauce general quality everything lovely addition around 2 million fortune cooky welcome slightly overwhelming addition rangoon delicious sweet savory best get wonton soup though way salty
2009-05-31,3,good food esp buddha delight perfectly baked tofu wonton soup second personal favorite p pretty decorgood servicefair pricesfast delivery area
2009-05-22,1,sorry precious changed mind dropped like boyfriend bad breath friend saw one worker picking nose snapping bean disgusting wo n't back
2009-03-22,4,ahhh hoboken frustate restaurant bar one square mile constant offer really sub par stuff precious one seriously great chinese healthy dirty greasy option bad sushi boot forgive 45 minute delivery wait really ridiculous phone manner delivering week im really familiar menu everything rock
2009-03-10,4,2 year countless attempt remember get chinese last time good settled precious best game town think confusion probably come overstuffing delivery menu look last couple time say confidence get best chinese delivery big japanes eater ca n't speak quality respect town precious based following price delivery food v somewhere like rice shop also excellent better priced dining delivery speed accuracy delivery jewish person nothing spoil sunday night chinese like long wait cold food mixed order diversity menu
2009-02-28,1,twice forget cramped every restaurant hoboken 1 first time tried banana chicken awful slimy banana boiled chicken pale slimy 2 last night double-sauteed pork plastic taste texture pork nasty piece tofu thrown never going back suggest n't either
2009-01-25,5,absolutely love place stickler vegetarian general tso chicken good carnivorous friend order veggie meal friend enjoy vegetarian beef steak never tried ca n't vouch delivery fast live jersey city height get delivery within 30 minute order typically get veggie general tso brown rice veggie egg roll house salad come seafood mixed miso soup bill come 25 n't bad considering rather large portion size usually eat food span two day illustrate big portion size also eaten restaurant great layout sushi bar back wall big buddha statue front covered dollar bill wait staff friendly meal come fast get quickly usually crowded need rush sit chat n't play loud music
